image_id,class_list,split,class_list_neg
test/7254858422_9a817aed70_o.jpg,"['/m/0gjbg72', '/m/04bcr3', '/m/083vt', '/m/01y9k5']",train,"['/m/047j0r', '/m/0642b4', '/m/025dyy', '/m/0fqfqc', '/m/07k1l9', '/m/02rdsp', '/m/05kyg_', '/m/04rky', '/m/04bct1']"
test/7327430474_e913e65d49_o.jpg,"['/m/03sp5j', '/m/05fwb', '/m/03gq5hm', '/m/083vt']",train,"['/m/02wbm', '/m/014sv8', '/m/09ddf', '/m/09j2d']"
test/563895951_91f3eed1f9_o.jpg,"['/m/036qh8', '/m/038hg', '/m/09t49', '/m/03rbf6', '/m/02cqfm']",train,"['/m/014sv8', '/m/02t59k', '/m/02wbm', '/m/0k0pj', '/m/0f9kh', '/m/0838f', '/m/0184yy', '/m/04rky', '/m/0283dt1', '/m/04hgtk', '/m/0c9ph5', '/m/07j7r']"
test/391797210_2a4787fb5a_o.jpg,"['/m/0jjw', '/m/09j2d', '/m/03bt1vf', '/m/04hgtk', '/m/040v7z', '/m/01bsxb', '/m/03q69', '/m/0dzct', '/m/0k0pj', '/m/01g317']",train,"['/m/0jbk', '/m/06z37_', '/m/04rky', '/m/05s2s', '/m/02wbm']"
test/3550473740_366d505c4c_o.jpg,"['/m/01tcjp', '/m/02q08p0', '/m/0dv34', '/m/091rs3', '/m/0hnyx', '/m/0270h', '/m/0hz4q', '/m/01ykh', '/m/05wgwh', '/m/01_bhs', '/m/0krfg', '/m/0bp3f6m', '/m/04574_']",train,"['/m/0k65p', '/m/05s2s', '/m/0705rn', '/m/0fg1yw', '/m/01wydv', '/m/09728', '/m/036qh8', '/m/03q69', '/m/01ww8y']"
test/17380142802_3faa2f9eea_o.jpg,"['/m/0jqb', '/m/03gq1', '/m/0c9ph5', '/m/05s2s']",train,"['/m/02wbm', '/m/07j7r', '/m/02rz26', '/m/06tzj3', '/m/02tk7z', '/m/036qh8', '/m/0f4s2w']"
test/688514866_71c6c91ca8_o.jpg,"['/m/01g317', '/m/09j2d', '/m/04rky', '/m/0fm3zh', '/m/064rk', '/m/0jjw', '/m/0975t', '/m/01mrgs', '/m/04brg2', '/m/01x5q']",train,"['/m/083wq', '/m/042x3v', '/m/08hvt4', '/m/0271t', '/m/02p5f1q']"
test/165086249_c3ff707401_o.jpg,"['/m/05s2s', '/m/03f35r', '/m/0gqbt', '/m/0c9ph5']",train,"['/m/02xwb', '/m/02wbm', '/m/07j7r']"
test/3183495662_5c2391575d_o.jpg,"['/m/016q19', '/m/05s2s', '/m/01ngsj', '/m/0c9ph5', '/m/03rbf6', '/m/0jqgx', '/m/0s43', '/m/088fh', '/m/02cqfm']",train,"['/m/012047', '/m/01ttd6', '/m/02wbm']"
test/625786186_c5318dd432_o.jpg,"['/m/01g317', '/m/02p0tk3', '/m/06h2ct', '/m/018xm', '/m/06wtgq']",train,"['/m/05s2s', '/m/01j51', '/m/02wbm', '/m/0gm28', '/m/07j87', '/m/02xwb', '/m/01ww8y']"
test/225810715_fe6328c3bb_o.jpg,"['/m/03154', '/m/09t49', '/m/05zy0jz', '/m/02p0tk3']",train,"['/m/054bkc', '/m/07j7r', '/m/02wbm', '/m/05s2s', '/m/036qh8', '/m/02y1jf', '/m/0134l']"
test/16955581202_3c39958be7_o.jpg,"['/m/07j7r', '/m/0c9ph5', '/m/03rbf6']",train,"['/m/01kqwh', '/m/06tzj3', '/m/03m5q6', '/m/036qh8', '/m/0fs6v', '/m/02wbm']"
test/4694979821_ce27cbfbd3_o.jpg,"['/m/0gqbt', '/m/0hlzc', '/m/07j7r', '/m/0c9ph5']",train,"['/m/0j7ty', '/m/06m11', '/m/02wbm', '/m/036qh8']"
test/5511260595_0b9e85eda5_o.jpg,"['/m/09t49', '/m/0d8cn', '/m/05s2s', '/m/035snv']",train,"['/m/02wbm', '/m/07j7r', '/m/04rky', '/m/0gqbt', '/m/02xwb', '/m/0c9ph5', '/m/036qh8']"
test/4193120589_30a0631919_o.jpg,"['/m/01599', '/m/012mj']",train,"['/m/02y1kl', '/m/01nr56', '/m/05s2s', '/m/0284d', '/m/0296jp', '/m/04zpv', '/m/02wbm']"
test/7409440082_c0d856ac08_o.jpg,"['/m/03q69', '/m/04hgtk', '/m/0283dt1', '/m/0k0pj', '/m/0463sg', '/m/01bsxb', '/m/01g317', '/m/09j2d', '/m/0b0fq', '/m/03bt1vf', '/m/016c68', '/m/0dzct', '/m/04rky', '/m/02p0tk3', '/m/04yx4']",train,"['/m/067408', '/m/058sv', '/m/0ds5b', '/m/0jyfg', '/m/02dl1y', '/m/05r655']"
test/8001298786_1d3e2a6629_o.jpg,"['/m/02q08p0', '/m/01pn0r', '/m/04y7xr', '/m/07qn8g', '/m/04yx4', '/m/03bt1vf', '/m/04hgtk', '/m/01g317', '/m/09j2d', '/m/05r655', '/m/0k0pj', '/m/01mtb', '/m/03q69', '/m/0dzct', '/m/014sv8', '/m/02vjn0', '/m/0dzf4', '/m/02p0tk3']",train,"['/m/07pbfj', '/m/02wbm', '/m/035j03']"
test/125967179_34fdb4e382_o.jpg,"['/m/0jqb', '/m/0fm3zh', '/m/03fp41', '/m/03gq1', '/m/01yt8c', '/m/09dv7']",train,"['/m/07j7r', '/m/036qh8', '/m/02wbm', '/m/0bl0l', '/m/0c9ph5', '/m/0f4s2w']"
test/13980693922_06c2060c93_o.jpg,"['/m/03q69', '/m/01g317']",train,"['/m/04bcr3', '/m/0krfg', '/m/01ww8y', '/m/02wbm', '/m/02r4717']"
test/14142100151_27d1e980bf_o.jpg,"['/m/04bcr3', '/m/0c_jw']",train,"['/m/04rky', '/m/02p0tk3', '/m/0fy6hp', '/m/09j2d', '/m/02p5f1q', '/m/01mzpv', '/m/035r7c', '/m/0fqt361', '/m/03q69', '/m/04hgtk']"
test/16071487409_7a1ca4948e_o.jpg,"['/m/03gq1', '/m/038hg', '/m/042lv8', '/m/05s2s']",train,"['/m/0c9ph5', '/m/07j7r', '/m/01v327', '/m/08t9c_', '/m/0f4s2w', '/m/036qh8', '/m/02wbm', '/m/01ttd6', '/m/01c34b']"
test/230463825_04f07098c3_o.jpg,"['/m/05s2s', '/m/01yt8c', '/m/03gq1', '/m/09t49']",train,"['/m/02wbm', '/m/0c9ph5', '/m/0f4s2w', '/m/036qh8', '/m/07j7r']"
test/16360438666_646d54ac9c_o.jpg,"['/m/064rk', '/m/0jjw']",train,"['/m/04szw', '/m/02hnl', '/m/0k65p', '/m/04hgtk', '/m/026t6', '/m/02wbm', '/m/09j5n', '/m/011_dp', '/m/0l14md', '/m/01w1x1', '/m/04bcr3', '/m/0k0pj', '/m/01qbl', '/m/01x5q', '/m/0270h']"
test/9800544226_c6f7a0d939_o.jpg,"['/m/0hlzc', '/m/09t49', '/m/0c9ph5']",train,"['/m/0gqbt', '/m/07j7r', '/m/02xwb', '/m/036qh8', '/m/02wbm', '/m/0dxb5']"
test/3965713189_b12330b8c1_o.jpg,"['/m/01ykh', '/m/0270h', '/m/0dv34', '/m/0hz4q', '/m/02q08p0']",train,"['/m/036qh8', '/m/05s2s', '/m/0krfg', '/m/02yz14', '/m/04cym9', '/m/09728']"
test/7754916404_65ed7269f0_o.jpg,"['/m/022p83', '/m/01g317', '/m/09j2d', '/m/03q69', '/m/03bt1vf', '/m/0dzct']",train,"['/m/0fszt', '/m/02czv8', '/m/0270h', '/m/052lwg6', '/m/05fc9mj', '/m/02wbm', '/m/0zg7256']"
test/4027303589_a7b2ba0d69_o.jpg,"['/m/03q69', '/m/02jp1h', '/m/01n32', '/m/01lqfm', '/m/09y4pm', '/m/01d74z', '/m/01g317', '/m/0cgh4', '/m/04yx4', '/m/03qtwd', '/m/02p0tk3', '/m/02prwx']",train,"['/m/05xnqg', '/m/02wbm', '/m/0289vbh', '/m/01_bhs']"
test/178693927_3b50b11e41_o.jpg,"['/m/0c9ph5', '/m/05s2s']",train,"['/m/02wbm', '/m/05wgwh', '/m/036knn', '/m/0270h', '/m/01ww8y', '/m/01g317', '/m/03p1r4', '/m/0gm28', '/m/0c5yy', '/m/0fszt']"
test/2924772235_0b8ba553f7_o.jpg,"['/m/03rbf6', '/m/088fh', '/m/02cqfm', '/m/05s2s', '/m/0c9ph5']",train,"['/m/02wbm', '/m/04rky', '/m/0k65p']"
test/8300617863_6d56281fcd_o.jpg,"['/m/012mj', '/m/06z3v', '/m/027c64x', '/m/081qc', '/m/01599', '/m/01z1kdw']",train,"['/m/058hry', '/m/01nr56', '/m/02wbm', '/m/024g6', '/m/05s2s', '/m/01k17j']"
test/9800786884_2a846fe46b_o.jpg,"['/m/05s2s', '/m/03gq1', '/m/0c9ph5', '/m/09t49', '/m/0jqb']",train,"['/m/02wbm', '/m/0f4s2w', '/m/036qh8', '/m/07j7r']"
test/3097907858_d41e6cf359_o.jpg,"['/m/081rb', '/m/03q69', '/m/09j2d', '/m/0dzf4', '/m/0k65p', '/m/01g317']",train,"['/m/0191f8', '/m/03bt1vf', '/m/04jjh', '/m/05jnl', '/m/01w6nv', '/m/0fd6q', '/m/04_x4', '/m/04yclrg', '/m/015bv3']"
test/4385503130_56c56b37e0_o.jpg,"['/m/018y5m', '/m/07bg4p', '/m/03gq5hm', '/m/05fwb', '/m/06fvc']",train,"['/m/09j2d', '/m/04rky', '/m/01g317', '/m/013y0j', '/m/048knlz', '/m/02p0tk3', '/m/095_n', '/m/07s6nbt', '/m/01vkl', '/m/01kr8f']"
test/2486879947_ae6c388a1a_o.jpg,"['/m/07j7r', '/m/05s2s', '/m/09dv7', '/m/0gqbt']",train,"['/m/036qh8', '/m/02wbm', '/m/0bl0l', '/m/0c9ph5', '/m/0cdl1', '/m/0263lr1', '/m/011yvr', '/m/054yc0', '/m/0lhr']"
test/409434050_355066fe4d_o.jpg,"['/m/0b6w2z', '/m/099ssp', '/m/01fklc', '/m/04brg2', '/m/050gv4']",train,"['/m/014sv8', '/m/02czv8', '/m/0283dt1', '/m/02p0tk3', '/m/06dbhw', '/m/02qm2x', '/m/0270h', '/m/03q69', '/m/0k65p', '/m/026pc7x', '/m/03q5c7', '/m/0dzf4', '/m/02wbm', '/m/02z04ty', '/m/01g317', '/m/02pkr5', '/m/0k0pj', '/m/02553v', '/m/03dnzn']"
test/541577334_7c1fb778a9_o.jpg,"['/m/036qh8', '/m/054hcy', '/m/02gydl']",train,"['/m/0c9ph5', '/m/02wbm', '/m/05s2s', '/m/04rky', '/m/02xwb', '/m/03gxn6', '/m/0g5s7', '/m/01ttd6']"
test/2937450254_b6d5a0aa07_o.jpg,"['/m/0jjw', '/m/083vt', '/m/0ggk1v7', '/m/09q2t', '/m/036qh8', '/m/0hsgr']",train,"['/m/0463sg', '/m/04rky', '/m/015m2', '/m/03vt0', '/m/0jbk', '/m/0404d', '/m/02wbm', '/m/02p0tk3', '/m/025rsfk', '/m/05s2s']"
test/11716823_581a117baa_o.jpg,"['/m/0lnyz', '/m/0k65p', '/m/01g317', '/m/0731xb']",train,"['/m/052lwg6', '/m/02qm2x', '/m/036qh8', '/m/01x9mn', '/m/09728', '/m/0hz4q', '/m/0dv34', '/m/0270h', '/m/02q08p0', '/m/05s2s']"
test/3548151079_1a404f54b3_o.jpg,"['/m/0242l', '/m/09q2t']",train,"['/m/013y0j', '/m/036qh8', '/m/020vl', '/m/02p0tk3', '/m/04hgtk', '/m/0270h', '/m/014trl', '/m/0dzct', '/m/025zp2s', '/m/014sv8', '/m/02wbm']"
test/11783615645_140259536b_o.jpg,"['/m/01qkg', '/m/05s2s', '/m/04rky', '/m/03hh2k', '/m/03vd46', '/m/0jzz1', '/m/01gd91', '/m/01xq0k1', '/m/0g8p9']",train,"['/m/01g317', '/m/03vcw7', '/m/0cgh4', '/m/0fktr', '/m/0k0pj', '/m/02wbm', '/m/04hgtk']"
test/6172519326_4b0c0b9760_o.jpg,"['/m/03ssj5', '/m/088fh', '/m/02czv8', '/m/0dnr7']",train,"['/m/02p0tk3', '/m/02z04ty', '/m/02qm2x', '/m/02r_57s', '/m/0284d', '/m/022p83', '/m/02wbm', '/m/09j2d', '/m/04rky', '/m/01ykh', '/m/0b6w2z', '/m/0fszt', '/m/01d40f', '/m/01g317', '/m/026pc7x', '/m/06dbhw', '/m/0270h']"
test/3493734083_74090c0c08_o.jpg,"['/m/0jqb', '/m/03gq1', '/m/0fm3zh', '/m/0c9ph5', '/m/09dv7', '/m/03fp41']",train,"['/m/036qh8', '/m/02wbm', '/m/0f4s2w', '/m/07j7r']"
test/2991714394_b169790b4d_o.jpg,"['/m/02p0w7s', '/m/088fh', '/m/0jbk', '/m/038hg', '/m/068hy', '/m/01ck7x', '/m/0gv1x', '/m/04rky', '/m/0gw00', '/m/01c4rd', '/m/02cqfm', '/m/01j45r', '/m/0k65p']",train,"['/m/0gv35', '/m/014sv8', '/m/02wbm']"
test/498741531_d75cff3f47_o.jpg,"['/m/07j5dt', '/m/02sp_1', '/m/01fnns', '/m/0403mwp', '/m/01qyp', '/m/0c9ph5']",train,"['/m/0f4s2w', '/m/02wbm', '/m/036qh8']"
test/3964576683_8ab8ec56b3_o.jpg,"['/m/04dr76w', '/m/01z1kdw', '/m/06qrr']",train,"['/m/03b_vg', '/m/01g317', '/m/05s2s', '/m/0284d', '/m/02wbm']"
test/148588665_546fa44dd1_o.jpg,"['/m/01mzpv', '/m/0b3fp9', '/m/029bxz', '/m/04hgtk', '/m/083vt', '/m/0fqfqc', '/m/02z51p', '/m/0fx9l', '/m/0h99cwc', '/m/0c_jw', '/m/01y9k5', '/m/03q69', '/m/01g317', '/m/03jm5', '/m/019dx1', '/m/05wrt', '/m/01l0mw', '/m/04xvs0', '/m/01s105', '/m/01c34b', '/m/02rfdq', '/m/0642b4', '/m/020g49', '/m/06ht1', '/m/04bcr3', '/m/0d4v4', '/m/027xhm0', '/m/0d4wf', '/m/05r655', '/m/0l7_8']",train,"['/m/02dgv', '/m/0130jx', '/m/02pkr5', '/m/040b_t', '/m/035r7c', '/m/02wbm', '/m/0gjbg72', '/m/0dzct', '/m/04y4h8h']"
test/3242198755_a128726cfc_o.jpg,"['/m/05s2s', '/m/09t49', '/m/038hg', '/m/0c9ph5', '/m/0jqb']",train,"['/m/0f4s2w', '/m/0263lr1', '/m/094lf7', '/m/036qh8', '/m/02wbm', '/m/035snv', '/m/07j7r']"
test/6122152358_c4233bc78d_o.jpg,"['/m/09t49', '/m/0gqbt', '/m/01p71t', '/m/0hlzc', '/m/05s2s']",train,"['/m/03j9j', '/m/02wbm', '/m/0c9ph5', '/m/036qh8', '/m/01cz4w', '/m/0dxb5', '/m/07j7r']"
test/309722603_d358ea0fcf_o.jpg,"['/m/02ljkr', '/m/015ll', '/m/03bt1gh', '/m/029b3', '/m/03jj52', '/m/0b42l9', '/m/06ntj']",train,"['/m/02wbm', '/m/06bm2', '/m/04hgtk']"
test/14655677581_f4993d948b_o.jpg,"['/m/04shl0', '/m/024v9t', '/m/024g6', '/m/012mj', '/m/04qgp', '/m/027ct3y', '/m/02rk4tz', '/m/01z1kdw', '/m/021l45']",train,"['/m/022fks', '/m/0k0pj', '/m/014sv8', '/m/04hgtk', '/m/03q69', '/m/0dzct', '/m/02p0tk3', '/m/036qh8', '/m/05s2s', '/m/02wbm', '/m/0283dt1', '/m/033w_3', '/m/05r655', '/m/016sb3', '/m/02xwb']"
test/467481923_190de889c5_o.jpg,"['/m/0c9ph5', '/m/05s2s', '/m/03rbf6', '/m/01txr2', '/m/05h0n', '/m/01wh_8', '/m/02cqfm', '/m/0j7ty', '/m/0b5gs', '/m/016nqt']",train,"['/m/036qh8', '/m/04rky', '/m/09t49', '/m/033kf', '/m/086mh', '/m/02wbm', '/m/02xwb']"
test/8615838617_4518e2baf3_o.jpg,"['/m/09t49', '/m/05s2s']",train,"['/m/036qh8', '/m/0c9ph5', '/m/04rky', '/m/02xwb', '/m/0263lr1', '/m/035snv', '/m/02wbm', '/m/0gqbt', '/m/07j7r', '/m/0jbk']"
test/14557520918_23b9c64f25_o.jpg,"['/m/01n5jq', '/m/0dzct', '/m/04yx4', '/m/09j2d', '/m/03q69', '/m/04hgtk', '/m/0k0pj']",train,"['/m/01dy8n', '/m/04rky', '/m/067408', '/m/058sv', '/m/068vv']"
test/5863692742_1ed3f7c5c2_o.jpg,"['/m/084rsc', '/m/03jn2m', '/m/0h8nzzj', '/m/04brg2', '/m/02s195', '/m/04f6rz', '/m/039jq', '/m/03jvv0', '/m/0fgkh', '/m/0jjw', '/m/089mxq']",train,"['/m/01x5q', '/m/016f4d', '/m/061wr5', '/m/04f62z', '/m/0463sg']"
test/8869234011_61b2dfff2c_o.jpg,"['/m/03rbf6', '/m/05h0n', '/m/0c9ph5', '/m/05s2s', '/m/0b5gs', '/m/09t49', '/m/0hlzc', '/m/0134l']",train,"['/m/0j7ty', '/m/02xwb', '/m/02wbm', '/m/0gqbt', '/m/036qh8', '/m/07j7r']"
test/5223411_89912eee3d_o.jpg,"['/m/088fh', '/m/0jqb', '/m/05d3s7', '/m/0c9ph5', '/m/05s2s']",train,"['/m/07j7r', '/m/02wbm', '/m/03rbf6', '/m/03f35r', '/m/036qh8', '/m/06tzj3']"
test/20073904174_499ee20a0b_o.jpg,"['/m/0jqb', '/m/018ssc', '/m/03gq1', '/m/09t49', '/m/0c9ph5', '/m/036qh8', '/m/05s2s']",train,"['/m/0gqbt', '/m/01cz4w', '/m/02wbm', '/m/0hlzc', '/m/07j7r']"
test/6443855019_aa6d420e96_o.jpg,"['/m/083vt', '/m/036qh8', '/m/0ggk1v7']",train,"['/m/052lwg6', '/m/05s2s', '/m/07j7r', '/m/01lbxg', '/m/02wbm', '/m/02xwb', '/m/09qck', '/m/06g_vy2', '/m/0jwzhtg', '/m/09728', '/m/04rky']"
test/4788266685_2c04ba3f1f_o.jpg,"['/m/02q08p0', '/m/0hz4q', '/m/052lwg6', '/m/01ww8y', '/m/0dv34', '/m/0fszt']",train,"['/m/09728', '/m/0krfg', '/m/05s2s', '/m/01g317', '/m/01tcjp', '/m/036qh8']"
test/9073193206_d2f9457764_o.jpg,"['/m/03b848', '/m/09696', '/m/0hkvx', '/m/01c7cq', '/m/05sm1', '/m/03jm5', '/m/01gd91', '/m/0brn2d', '/m/0f45l', '/m/01f4td', '/m/0h9q_', '/m/025st_8', '/m/0263lr1', '/m/05s2s', '/m/0hkf', '/m/0cgh4']",train,"['/m/0ch47tv', '/m/04rky', '/m/08t9c_', '/m/02wbm', '/m/07j7r']"
test/11471392403_5184e5bc7c_o.jpg,"['/m/02xtq', '/m/01ykh']",train,"['/m/05s2s', '/m/0271t', '/m/01g317', '/m/0dwn8', '/m/02q08p0', '/m/06zytg', '/m/01c4r0', '/m/0f4s2w', '/m/036qh8', '/m/09yjj4', '/m/02wbm']"
test/4183559218_41a125a911_o.jpg,"['/m/04hgtk', '/m/013_1c', '/m/01xmqj', '/m/09j2d', '/m/0k0pj', '/m/01vq3', '/m/01g317', '/m/06fvc', '/m/027g6wt', '/m/025nd', '/m/0283dt1', '/m/0138tl', '/m/09gkmwd', '/m/05fc9mj', '/m/09j5n', '/m/0463sg']",train,"['/m/02wbm', '/m/0152hh', '/m/07pj7bq', '/m/04rky']"
test/460874717_8673707bbd_o.jpg,"['/m/01ww8y', '/m/02w9q6', '/m/01ykh', '/m/02q08p0', '/m/027ggc', '/m/052lwg6', '/m/09y2k2', '/m/07hr9x']",train,"['/m/079ftr', '/m/0283dt1', '/m/0663v', '/m/04rky', '/m/04hgtk', '/m/09728', '/m/0k0pj', '/m/014sv8', '/m/05c62s6', '/m/0270h', '/m/0dzct', '/m/02p0tk3', '/m/09j2d']"
test/15162368096_0c3dc322ca_o.jpg,"['/m/05s2s', '/m/038hg', '/m/05h0n', '/m/09t49']",train,"['/m/07j7r', '/m/01y3fy', '/m/02wbm', '/m/04rky', '/m/036qh8', '/m/0c9ph5', '/m/0hc3c']"
test/3034677965_a334f0a80e_o.jpg,"['/m/0b26w3', '/m/05tbqb', '/m/0bt9lr', '/m/01s7fj', '/m/05pyhd', '/m/03vrbz', '/m/068hy', '/m/0kpmf', '/m/040bk2']",train,"['/m/02wbm', '/m/014sv8', '/m/039xj_', '/m/04hgtk', '/m/0283dt1', '/m/0f4s2w']"
test/3308562546_2403536f64_o.jpg,"['/m/04brg2', '/m/0jjw']",train,"['/m/016f4d', '/m/064rk', '/m/03hj559', '/m/04kkgm', '/m/01x5q']"
test/3593927714_bb13a88910_o.jpg,"['/m/05s2s', '/m/0jjw', '/m/01pns0', '/m/07j7r']",train,"['/m/02wbm', '/m/09j2d', '/m/02dl1y', '/m/03q69', '/m/0zvk5', '/m/0270h', '/m/04rky', '/m/06msq', '/m/013_1c', '/m/0k0pj', '/m/04hgtk', '/m/01g317', '/m/0dzct', '/m/0cxn2']"
test/15921725596_3a87e1b3a8_o.jpg,"['/m/03rbf6', '/m/06fvc', '/m/0hlzc', '/m/07j7r', '/m/0c9ph5']",train,"['/m/02xwb', '/m/07fbm7', '/m/0fs6v', '/m/02wbm', '/m/016q19', '/m/0gqbt', '/m/036qh8', '/m/03lkyr', '/m/0fbdb']"
test/3817752582_74ef718754_o.jpg,"['/m/0brn2d', '/m/016btq', '/m/0hkf', '/m/07j7r']",train,"['/m/036qh8', '/m/0c9ph5', '/m/02wbm', '/m/0388q', '/m/0gqbt']"
test/11228935215_8f8dc94d8e_o.jpg,"['/m/01l00t', '/m/088fh', '/m/016q19', '/m/05s2s', '/m/0jjw', '/m/0c9ph5', '/m/06fvc', '/m/06gjp9', '/m/02hcw1', '/m/0ggjrhd']",train,"['/m/01g317', '/m/06m11', '/m/02p6k8p', '/m/02wbm', '/m/047rwq3', '/m/07j7r', '/m/0h8nzzj', '/m/09j2d', '/m/03bt1vf']"
test/548601075_71073ee8ef_o.jpg,"['/m/0403mwp', '/m/036qh8', '/m/02sp_1', '/m/038hg', '/m/025rm5', '/m/05s2s', '/m/01qyp']",train,"['/m/02wbm', '/m/07j5dt', '/m/04rky', '/m/02xwb', '/m/0c9ph5', '/m/07j7r']"
test/264606896_f7562b9067_o.jpg,"['/m/04hkqs', '/m/015b1y', '/m/03q69', '/m/012mj', '/m/0dzf4', '/m/01g317', '/m/0k65p', '/m/01z1kdw', '/m/024g6']",train,"['/m/04hgtk', '/m/02wbm', '/m/05r655', '/m/0283dt1', '/m/05s2s', '/m/035r7c', '/m/036qh8', '/m/04yx4', '/m/0krfg']"
test/15082427989_b1b4449a55_o.jpg,"['/m/0gqbt', '/m/0hlzc', '/m/0c9ph5']",train,"['/m/02wbm', '/m/0b5gs', '/m/0dxb5', '/m/0j7ty', '/m/036qh8', '/m/01cz4w', '/m/07j7r', '/m/02xwb']"
test/4459350043_ee1e2b6ac0_o.jpg,"['/m/04ffcj', '/m/0fm3zh', '/m/0c9ph5', '/m/04bcr3', '/m/01g5v', '/m/047rwq3', '/m/09ggk', '/m/02hcw1', '/m/03xr7y']",train,"['/m/04brg2', '/m/02wbm', '/m/01d40f', '/m/02r_57s', '/m/01g317', '/m/0270h', '/m/052lwg6', '/m/022p83', '/m/09j2d', '/m/02czv8', '/m/0c06p', '/m/02_5v2', '/m/0fszt', '/m/05_4_']"
test/11701682156_2d39d67cc1_o.jpg,"['/m/05s2s', '/m/0hkf', '/m/01ttd6', '/m/01c7cq', '/m/0ch47tv', '/m/0263lr1', '/m/0h9q_', '/m/0cl3b', '/m/025st_8', '/m/0brn2d', '/m/02n7rn', '/m/09696', '/m/0m9l_', '/m/01yyk', '/m/0fsl8', '/m/0hkvx', '/m/0l_z7', '/m/038hg']",train,"['/m/07j7r', '/m/01v327', '/m/0c9ph5', '/m/08t9c_', '/m/02wbm']"
test/16323407402_9088182395_o.jpg,"['/m/04shl0', '/m/01z1kdw', '/m/0gc319', '/m/027c64x', '/m/033w_3', '/m/012mj', '/m/04qgp', '/m/057yl', '/m/036qh8', '/m/0dpj6t', '/m/028ylt', '/m/0207sy']",train,"['/m/05s2s', '/m/02xwb', '/m/015b1y', '/m/02wbm', '/m/024jj']"
test/2720545619_64ae2f94e3_o.jpg,"['/m/06bm2', '/m/02p0tk3', '/m/03bt1gh', '/m/0d76r', '/m/0gfk5']",train,"['/m/01ww8y', '/m/0dzct', '/m/03tw93', '/m/01g317', '/m/014sv8', '/m/0h99cwc', '/m/02wbm', '/m/03q69', '/m/01_bhs', '/m/03tn42', '/m/0k0pj', '/m/0283dt1', '/m/03bt1vf', '/m/019dx1']"
test/327666758_51817faeb3_o.jpg,"['/m/06lml', '/m/083vt', '/m/025rw19']",train,"['/m/02yj3w', '/m/07yv9', '/m/025tnyc', '/m/0jwzhtg', '/m/03k5cs', '/m/02tcwp', '/m/04rky', '/m/07j7r', '/m/02wbm']"
test/5527133282_c4325f0260_o.jpg,"['/m/0hz4q', '/m/05c62s6', '/m/02q08p0', '/m/0270h', '/m/0krfg', '/m/06x6d7', '/m/0bhl4z', '/m/07hr9x', '/m/01ykh', '/m/05c353', '/m/027ggs', '/m/027ggc']",train,"['/m/052lwg6', '/m/01dwwc', '/m/09728', '/m/02g3bz', '/m/02377q', '/m/05s2s', '/m/036qh8']"
test/3498098583_085e95cbf4_o.jpg,"['/m/01ww8y', '/m/0hz4q', '/m/02q08p0', '/m/01pmj8', '/m/0dv34', '/m/0krfg']",train,"['/m/0k0pj', '/m/04hgtk', '/m/03qtd73', '/m/0270h', '/m/036qh8', '/m/014sv8', '/m/09728', '/m/02jvjf', '/m/0dzct', '/m/05s2s', '/m/021mn']"
test/14510332225_4b9e81d10d_o.jpg,"['/m/01g317', '/m/04rky', '/m/03bt1vf', '/m/02p0tk3', '/m/03q69', '/m/04yx4', '/m/09j2d', '/m/0dzf4', '/m/01kt56', '/m/01d40f', '/m/09g5pq', '/m/05r655']",train,"['/m/04bcr3', '/m/02rfwwy', '/m/07j7r', '/m/016c4t', '/m/05s2s', '/m/0c9ph5', '/m/02wbm']"
test/9310622954_643478a25d_o.jpg,"['/m/0271t', '/m/04brg2', '/m/0hz4q', '/m/03hftql', '/m/027zm8']",train,"['/m/0k65p', '/m/0krfg', '/m/03q69', '/m/014sv8', '/m/0284d', '/m/02wbm', '/m/0dzct', '/m/0k0pj', '/m/05s2s', '/m/036qh8', '/m/04shl0', '/m/0283dt1', '/m/04hgtk']"
test/6211005002_ac5aacdd81_o.jpg,"['/m/027ggc', '/m/02w_bwr', '/m/052lwg6', '/m/05c353', '/m/0hz4q', '/m/0krfg', '/m/026b576', '/m/07hr9x', '/m/027ggs', '/m/01ykh', '/m/02q08p0', '/m/05c62s6']",train,"['/m/01j3ck', '/m/0270h', '/m/05s2s', '/m/09728', '/m/03rv52', '/m/02377q', '/m/02g3bz', '/m/06x6d7']"
test/4853420445_cfc39da910_o.jpg,"['/m/04y7xr', '/m/02q08p0', '/m/07qn8g', '/m/01mtb', '/m/01ykh', '/m/0cp_p', '/m/09j2d', '/m/01g317']",train,"['/m/02wbm', '/m/07pbfj']"
test/5726117746_115e1ea8c2_o.jpg,"['/m/02y1kl', '/m/0c_jw', '/m/01nr56', '/m/01k17j', '/m/06b2xn', '/m/024g6', '/m/0284d', '/m/04bcr3']",train,"['/m/0270h', '/m/04rky', '/m/02vqfm', '/m/012mj']"
test/8380374783_c548a81dcf_o.jpg,"['/m/01g317', '/m/0dzct', '/m/03q69', '/m/014sv8', '/m/0ytgt', '/m/09j2d', '/m/0k0pj', '/m/04rky', '/m/01bgsw', '/m/0k65p', '/m/02p0tk3', '/m/01d40f', '/m/05r655', '/m/03bt1vf', '/m/0dzf4', '/m/04hgtk', '/m/035r7c']",train,"['/m/02h7lkt', '/m/01vq3', '/m/04yx4', '/m/0283dt1', '/m/02wbm', '/m/0138tl', '/m/01sfl', '/m/027g6wt', '/m/09j5n', '/m/06wtgq', '/m/0167gd']"
