image_id,class_list,split,class_list_neg
test/1535514263_5edefc4fd9_o.jpg,"['/m/03f35r', '/m/06m8v4', '/m/05s2s', '/m/016q19', '/m/0c9ph5', '/m/0jqb']",train,"['/m/07j7r', '/m/0k0pj', '/m/014sv8']"
test/2811083843_bbf1748ab3_o.jpg,"['/m/02cwm', '/m/03scnj', '/m/0jjw', '/m/05s2s', '/m/0hwky', '/m/011y23', '/m/0c9ph5', '/m/0gmk4']",train,"['/m/04db_z', '/m/01g317', '/m/04bwd', '/m/0d4v4', '/m/039jq', '/m/0f28m', '/m/01vkl']"
test/6886769926_025315d54e_o.jpg,"['/m/03f35r', '/m/01b_xd', '/m/05s2s', '/m/07j7r', '/m/04gth', '/m/0c9ph5', '/m/0fz0z', '/m/0jbk', '/m/03mp1', '/m/01h3n']",train,"['/m/0j7ty', '/m/04rky', '/m/01g5v', '/m/09ggk']"
test/7416591422_2152f8fa10_o.jpg,"['/m/0c9ph5', '/m/01sh8v', '/m/03f35r', '/m/05s2s']",train,['/m/024nvz']
test/5651105124_7b8ce41460_o.jpg,"['/m/01280g', '/m/01lrl', '/m/05s2s', '/m/04rqx', '/m/07j7r']",train,"['/m/04hgtk', '/m/0k0pj', '/m/014sv8', '/m/01qpsq']"
test/14673751725_217d3bcd35_o.jpg,"['/m/036qh8', '/m/025st_8', '/m/03f35r', '/m/0c9ph5', '/m/03gq1', '/m/05s2s']",train,"['/m/04gth', '/m/059j0j', '/m/04rky', '/m/09dj50', '/m/054vlz']"
test/16624617528_626dbca5a7_o.jpg,"['/m/05cmcg', '/m/088fh', '/m/05p50t_', '/m/03rbf6', '/m/016q19', '/m/0jqb', '/m/02qvnf', '/m/05h0n', '/m/03f35r', '/m/058sq5', '/m/025st_8', '/m/0c9ph5']",train,"['/m/0brn2d', '/m/027txv9']"
test/4787791662_f5bd8c26a6_o.jpg,"['/m/088fh', '/m/03rbf6', '/m/0jqgx', '/m/016q19', '/m/05s2s', '/m/02cqfm']",train,"['/m/0295xg', '/m/07j7r', '/m/09j2d', '/m/04f_mx']"
test/8621016655_90658f9f82_o.jpg,"['/m/04rky', '/m/027x7n', '/m/01g317', '/m/05s2s', '/m/087zy', '/m/0cgh4', '/m/04g3r', '/m/07j7r']",train,"['/m/06ntj', '/m/04xsv', '/m/05r655']"
test/8730223745_57ea5b8217_o.jpg,"['/m/0c9ph5', '/m/0j7ty', '/m/03gq1', '/m/03f35r', '/m/02xpps', '/m/0jqb']",train,[]
test/1460491908_fc042850a2_o.jpg,"['/m/02rbvf', '/m/01280g', '/m/05s2s', '/m/04ldz', '/m/02mdrb', '/m/0hkvx', '/m/0pcr']",train,['/m/01w5q5']
test/7534288466_ac7c50a268_o.jpg,"['/m/03rbf6', '/m/0c9ph5', '/m/088fh', '/m/02cqfm']",train,"['/m/02vyr27', '/m/012047', '/m/0f8f80', '/m/04rky']"
test/7544941944_16df369bb4_o.jpg,"['/m/0cws7', '/m/0184rb', '/m/02py09', '/m/0hkvx', '/m/01pvk', '/m/07j7r', '/m/05s2s', '/m/0swq_', '/m/0gs32y', '/m/01n8m6', '/m/0sx_x', '/m/0j6jq', '/m/025st_8', '/m/06cnp', '/m/017m8l', '/m/0pvlz']",train,"['/m/012v8q', '/m/04p25', '/m/05qb9l1', '/m/093shy']"
test/4571117484_d90c26c944_o.jpg,"['/m/07j7r', '/m/0h9mv', '/m/01h6d4', '/m/083wq', '/m/05s2s', '/m/04_sv']",train,"['/m/01g317', '/m/01j61q', '/m/0268lbt', '/m/04rky', '/m/04g3r', '/m/06wtgq', '/m/0k4j']"
test/2499018476_54100e84ca_o.jpg,"['/m/05s2s', '/m/068mqj', '/m/0369ss', '/m/01pmdg', '/m/083wq', '/m/0k4j', '/m/08dz3q', '/m/083p6f', '/m/03hcy1d']",train,['/m/04rky']
test/12185682724_84d1b6f089_o.jpg,"['/m/069fd', '/m/01mrgs', '/m/0jjw', '/m/0dnr7', '/m/01fklc', '/m/0c9ph5', '/m/06httj', '/m/0d4by']",train,['/m/09j2d']
test/3720187233_7c94caf85b_o.jpg,"['/m/062s4', '/m/012mq4', '/m/068mqj', '/m/01g317', '/m/01d1dj', '/m/04crw6w', '/m/062vs', '/m/0k4j', '/m/05s2s', '/m/01lcwm', '/m/065qh']",train,"['/m/04szw', '/m/014f__', '/m/019qw9']"
test/342972750_e27c11d694_o.jpg,"['/m/0jzz1', '/m/04lmyz', '/m/04d7l0', '/m/05s2s', '/m/03fwl', '/m/07j7r', '/m/04cmwn', '/m/01xq0k1']",train,"['/m/039xj_', '/m/0k0pj', '/m/09j2d', '/m/07bgp', '/m/03q69', '/m/04hgtk', '/m/03bx7vb', '/m/01280g', '/m/08hhz2', '/m/0dcyp']"
test/16631607680_b3732c4c5d_o.jpg,"['/m/0c9ph5', '/m/0cyf8', '/m/0jqb', '/m/03gq1', '/m/0jbk', '/m/05s2s', '/m/09t49']",train,"['/m/036qh8', '/m/094lf7', '/m/07j7r', '/m/03f35r']"
test/6730412273_30b09b55b7_o.jpg,"['/m/07j7r', '/m/07bsy', '/m/02gx17', '/m/02zr8', '/m/01g317', '/m/05s2s', '/m/01prls']",train,"['/m/0hv6w', '/m/01vk9q', '/m/04rky']"
test/20178242923_e1c8b7a566_o.jpg,"['/m/026tnj5', '/m/016q19', '/m/0262qsm', '/m/06d1dh', '/m/03f35r', '/m/0c9ph5', '/m/04069l', '/m/03hqhp', '/m/01sh9p', '/m/05s2s']",train,"['/m/0dlk0vw', '/m/0j7ty', '/m/0gqbt', '/m/06m11', '/m/0f25_t']"
test/8376418188_bbee7fa520_o.jpg,"['/m/07j7r', '/m/0cgh4', '/m/083vt', '/m/016nqt', '/m/0b5gs', '/m/05s2s', '/m/03scnj']",train,"['/m/09t49', '/m/01tksn', '/m/0h8xdq1', '/m/04rky', '/m/02csf', '/m/0h8lhsd', '/m/086mh', '/m/02qdwbp', '/m/0h8jv05', '/m/07glzq', '/m/0blzr', '/m/0blz9']"
test/10760968_9161316cea_o.jpg,"['/m/01fklc', '/m/06m11', '/m/05s2s', '/m/088fh', '/m/03rbf6', '/m/016q19', '/m/07h7x0', '/m/0fpjlj9', '/m/0dlk0vw', '/m/01ttd6']",train,"['/m/04hgtk', '/m/04rky', '/m/0k0pj', '/m/0dq6zp', '/m/07j7r', '/m/0dzct', '/m/03q69', '/m/0283dt1', '/m/0k65p']"
test/5111236192_43cc9582c9_o.jpg,"['/m/0c9ph5', '/m/03cz0t7', '/m/016q19', '/m/03rbf6', '/m/09ggk']",train,"['/m/0f8f80', '/m/02vyr27', '/m/0j7ty']"
test/5701057335_e3bf04cf14_o.jpg,"['/m/025st_8', '/m/0c9ph5', '/m/05s2s', '/m/016q19', '/m/09ggk', '/m/03f35r']",train,"['/m/04rky', '/m/04hgtk', '/m/0j7ty', '/m/083wq', '/m/03q69', '/m/014sv8', '/m/0k0pj', '/m/07j7r']"
test/5803135526_c0e9403b49_o.jpg,"['/m/088fh', '/m/01ttd6', '/m/05s2s', '/m/03rbf6', '/m/0jqgx', '/m/03f35r', '/m/01ngsj']",train,['/m/0fshs']
test/168108016_f0e1fb0454_o.jpg,"['/m/0qmh4', '/m/025st_8', '/m/01bfm9', '/m/01f4td', '/m/09j2d', '/m/0ltws', '/m/04yx4', '/m/07j7r', '/m/0g8p9', '/m/0hkf', '/m/0hkvx', '/m/01c7cq', '/m/0c9ph5', '/m/0brn2d', '/m/0dzf4', '/m/0263lr1']",train,"['/m/0f4s2w', '/m/01g2vp', '/m/08t9c_', '/m/036qh8']"
test/4195082010_08f600b659_o.jpg,"['/m/049_3v', '/m/04rky', '/m/0bl0l', '/m/09t49', '/m/04hgtk', '/m/0184rb', '/m/090j23', '/m/03b_sk', '/m/05s2s']",train,"['/m/0220r2', '/m/01_bhs', '/m/01y3fy', '/m/07j7r']"
test/4979820435_d369a1e180_o.jpg,"['/m/03f35r', '/m/018ssc', '/m/0c9ph5', '/m/03gq1', '/m/04ffcj', '/m/0gqbt', '/m/03j2zx']",train,"['/m/0bl0l', '/m/07j7r', '/m/09dj50']"
test/4350524394_6ed43bd7e6_o.jpg,"['/m/03f35r', '/m/0c9ph5', '/m/05s2s', '/m/024nvz', '/m/01fklc', '/m/0bl0l']",train,"['/m/0404j5', '/m/07j7r']"
test/3957687949_81d5b480cf_o.jpg,"['/m/07j7r', '/m/068mqj', '/m/02m_t0', '/m/014f__', '/m/06j11d', '/m/083wq', '/m/06mk92', '/m/01lcwm', '/m/06mdwt', '/m/06mf0h', '/m/01d1dj', '/m/012mq4', '/m/08dz3q', '/m/05s2s', '/m/0k4j']",train,"['/m/09j5n', '/m/09j2d', '/m/0283dt1', '/m/014sv8']"
test/224083557_5bcbbb37fe_o.jpg,"['/m/0h8ls87', '/m/08dz3q', '/m/02swz_', '/m/0369ss', '/m/07ywl', '/m/021mp2', '/m/083wq', '/m/05s2s', '/m/0d4v4', '/m/02mnkq', '/m/0k4j', '/m/0h9mv', '/m/088l6h']",train,"['/m/01jfm_', '/m/03wlvp_']"
test/4836028885_01b65cdccc_o.jpg,"['/m/08dz3q', '/m/083wq', '/m/06j11d', '/m/0k4j', '/m/012mq4', '/m/068mqj', '/m/0h8ls87', '/m/05s2s']",train,['/m/03182j']
test/14954085930_a065bb02ab_o.jpg,"['/m/0c9ph5', '/m/03gq1', '/m/0gqbt', '/m/03j2zx', '/m/088fh', '/m/036qh8']",train,"['/m/02wbm', '/m/0hlzc', '/m/07j7r', '/m/044jp1']"
test/8073485809_d1099665a4_o.jpg,"['/m/0brn2d', '/m/01d2_z', '/m/03j5zb', '/m/0hkvx', '/m/05s2s', '/m/02lts', '/m/0bxdx', '/m/03m9d0z', '/m/05sm1', '/m/0dkw5']",train,"['/m/045m16', '/m/0cgh4']"
test/3860790683_7c8568b75f_o.jpg,"['/m/02w_0z', '/m/05s2s', '/m/0f25_t', '/m/06m11', '/m/016q19']",train,"['/m/0gqbt', '/m/07j7r', '/m/0j7ty']"
test/189397231_2d5ddefdfb_o.jpg,"['/m/05s2s', '/m/09t49', '/m/0c9ph5', '/m/016q19']",train,"['/m/0gqbt', '/m/034v6m', '/m/07j7r', '/m/094lf7']"
test/5003743878_03f6fb8b5b_o.jpg,"['/m/03f35r', '/m/07j5dt', '/m/038hg', '/m/0c9ph5', '/m/03rbf6', '/m/01qyp', '/m/05s2s', '/m/088fh', '/m/02sp_1']",train,"['/m/02wbm', '/m/01ttd6', '/m/02yhp1']"
test/1697027306_b21230b237_o.jpg,"['/m/04xsv', '/m/04rky', '/m/08fgwk', '/m/07j7r', '/m/01g317', '/m/09j2d', '/m/0k4j', '/m/05kc29', '/m/04yx4', '/m/06ntj', '/m/05s2s']",train,"['/m/01bl7v', '/m/05y5lj', '/m/02g597', '/m/048dz', '/m/02t73g']"
test/16089448426_361d6f0a6b_o.jpg,"['/m/0295xg', '/m/0gqbt', '/m/05s2s', '/m/03f35r', '/m/0c9ph5', '/m/0jqgx', '/m/01ngsj', '/m/088fh']",train,"['/m/04f_mx', '/m/07j7r']"
test/13932637608_32064b95a4_o.jpg,"['/m/083vt', '/m/052sf', '/m/01bjxj', '/m/05zy0jz', '/m/0hnc1', '/m/02zr8', '/m/03hg06', '/m/05s2s', '/m/03154', '/m/02tcwp', '/m/02y1jf']",train,"['/m/0277rq', '/m/016yfz', '/m/039_px', '/m/04rky']"
test/4780647878_7f0a7ce852_o.jpg,"['/m/07yv9', '/m/0k4j', '/m/03txxp', '/m/02mnkq', '/m/0215_s', '/m/01jfm_', '/m/05s2s', '/m/01cmcs', '/m/0h8ls87', '/m/02swz_', '/m/01prls']",train,"['/m/02t69s', '/m/04rky', '/m/0ncqpsr', '/m/07j7r']"
test/4297372755_4d48983da8_o.jpg,"['/m/0jqb', '/m/04sk3', '/m/02jmwl', '/m/016q19', '/m/0c9ph5', '/m/05s2s']",train,"['/m/026rs28', '/m/0gqbt']"
test/4731243208_cc0c554d62_o.jpg,"['/m/05s2s', '/m/09j2d', '/m/01g317', '/m/0fjy1', '/m/014zdl', '/m/07j7r']",train,['/m/02_41']
test/2784946724_0fb12e2609_o.jpg,"['/m/05s2s', '/m/01y3fy', '/m/07j7r', '/m/062bcj', '/m/015kr', '/m/02zr8', '/m/0dzf4', '/m/0csy8', '/m/02wv8fd', '/m/02p0tk3', '/m/04yx4', '/m/0hnc1', '/m/0d8cn', '/m/04rky']",train,['/m/025s53m']
test/15154714217_7d0c202043_o.jpg,"['/m/016q19', '/m/01sh9p', '/m/0dq6zp', '/m/0k28f6f', '/m/026rs28', '/m/05s2s', '/m/0fpjlj9', '/m/0dlk0vw', '/m/06m11', '/m/06d1dh', '/m/0c9ph5']",train,"['/m/0gqbt', '/m/026tnj5', '/m/04069l', '/m/0262qsm']"
test/6279721686_b391202a3e_o.jpg,"['/m/07j7r', '/m/0c9ph5', '/m/03j2zx', '/m/0gqbt', '/m/03gq1']",train,"['/m/0hlzc', '/m/06cd7', '/m/016x44']"
test/3046407091_0c55570783_o.jpg,"['/m/08pbxl', '/m/0b5gs', '/m/05s2s', '/m/01280g', '/m/07j7r']",train,"['/m/04lmyz', '/m/0d5zvd', '/m/01hf_2', '/m/04hgtk']"
test/3608407655_044c5fe3bd_o.jpg,"['/m/0c9ph5', '/m/01ttd6', '/m/03rbf6', '/m/088fh', '/m/03f35r', '/m/05s2s', '/m/02cqfm']",train,"['/m/0gqbt', '/m/09t49', '/m/0j7ty', '/m/07j7r', '/m/0gxv4l']"
test/5243363359_b63c4219fc_o.jpg,"['/m/0dzf4', '/m/01g317', '/m/07j7r', '/m/02w1_y', '/m/0fdn3q', '/m/044r5d', '/m/04yx4', '/m/09j2d', '/m/04rky', '/m/038hg', '/m/06wtgq', '/m/0fly7', '/m/09j5n', '/m/05s2s', '/m/07mhn', '/m/05y5lj']",train,['/m/01h_1n']
test/6092085187_f0c64dbe56_o.jpg,"['/m/0cgh4', '/m/09j5n', '/m/07j7r', '/m/0lf0n', '/m/0h8lhsd', '/m/038t8_', '/m/01l0mw', '/m/01g317', '/m/01x314', '/m/0bl0l', '/m/02p0tk3', '/m/02nfxt', '/m/049_3v', '/m/09j2d', '/m/05s2s', '/m/0c_jw']",train,"['/m/0180xr', '/m/03jm5', '/m/0461ch', '/m/0hrcj2p', '/m/03nxtz', '/m/04z_y4', '/m/04m6gz']"
test/15210830377_710a221a88_o.jpg,"['/m/038hg', '/m/0hkvx', '/m/02n7rn', '/m/0hkf', '/m/0263lr1', '/m/0brn2d', '/m/05s2s', '/m/0l_z7', '/m/06z0n']",train,"['/m/07j7r', '/m/01ttd6', '/m/02h_hw', '/m/0b5gs', '/m/08t9c_', '/m/0lhr']"
test/9127825823_a220c21c5f_o.jpg,"['/m/05s2s', '/m/06_dn', '/m/04wxr', '/m/03s7w_', '/m/0388sn', '/m/0355cw', '/m/01pbgp', '/m/07j7r', '/m/09d_r']",train,"['/m/020wcz', '/m/02mwzg', '/m/012v4j', '/m/0h_m', '/m/03hfn0', '/m/083mg']"
test/2703857061_07dd78632d_o.jpg,"['/m/0jbk', '/m/03rbf6', '/m/03f35r', '/m/02cqfm', '/m/03gq1', '/m/0c9ph5', '/m/01j03x', '/m/016q19', '/m/01h3n', '/m/01ttd6', '/m/05s2s']",train,"['/m/0ft9s', '/m/02wbm', '/m/0f4s2w', '/m/0j7ty', '/m/036qh8']"
test/8201710644_9b6b24121d_o.jpg,"['/m/09t49', '/m/0c9ph5', '/m/05s2s', '/m/03gq1']",train,"['/m/036qh8', '/m/07j7r']"
test/5673080199_84b789913c_o.jpg,"['/m/0c9ph5', '/m/0jqb', '/m/01fklc']",train,"['/m/0gqbt', '/m/07j7r', '/m/0j7ty']"
test/4216040_6bc6016f15_o.jpg,"['/m/016q19', '/m/05s2s', '/m/01fklc', '/m/05pjb', '/m/0c9ph5']",train,"['/m/03fp41', '/m/02p0tk3', '/m/0s43']"
test/4273317657_ec71472463_o.jpg,"['/m/0c9ph5', '/m/09t49', '/m/05s2s', '/m/0jqb', '/m/0hlzc', '/m/0gqbt']",train,"['/m/07j7r', '/m/03f35r', '/m/036qh8']"
test/8489463746_1018955201_o.jpg,"['/m/0c9ph5', '/m/03rbf6', '/m/05p50t_', '/m/0jqb', '/m/01fpbm', '/m/01rb6t', '/m/02cqfm', '/m/088fh', '/m/05cmcg', '/m/016q19', '/m/02hcw1', '/m/04c38s', '/m/02qvnf', '/m/05s2s']",train,"['/m/01ttd6', '/m/04cckt']"
test/2339718132_f5de886d94_o.jpg,"['/m/01x314', '/m/07j7r', '/m/0k2n5', '/m/05s2s', '/m/06hyd', '/m/0cgh4', '/m/03nfmq', '/m/0d4v4', '/m/06z0n']",train,"['/m/05t0ydv', '/m/01g317', '/m/03jm5', '/m/0h8lhsd', '/m/0fnrbc', '/m/06xbd']"
test/10348030076_c8a5a4d221_o.jpg,"['/m/01fklc', '/m/05s2s', '/m/05wgwh', '/m/0270h', '/m/0c9ph5', '/m/016q19', '/m/02wbm', '/m/03rbf6']",train,"['/m/02tn68', '/m/01g317', '/m/036qh8']"
test/7387038148_c1ae85a7eb_o.jpg,"['/m/0b5gs', '/m/0c9ph5', '/m/05s2s', '/m/088fh', '/m/09t49']",train,"['/m/07j7r', '/m/01rynr', '/m/036qh8', '/m/0gqbt', '/m/0cffdh', '/m/0134l', '/m/0jc_p']"
test/5686887893_7e1110b137_o.jpg,"['/m/0c9ph5', '/m/03rbf6', '/m/0gqbt', '/m/016q19', '/m/03f35r', '/m/06fvc']",train,"['/m/0j7ty', '/m/036qh8', '/m/07j7r']"
test/8539559779_c6d2713567_o.jpg,"['/m/02p6k8p', '/m/02hcw1', '/m/05s2s', '/m/0c9ph5', '/m/047rwq3', '/m/018y5m', '/m/01p7_y', '/m/06gjp9', '/m/0ds61d1', '/m/0fm3zh', '/m/04brg2', '/m/02s195', '/m/0fpjlj9', '/m/06m11', '/m/0ggjrhd', '/m/016q19', '/m/07sg02']",train,"['/m/0jjw', '/m/03q69', '/m/01g317', '/m/03fp41', '/m/0cdl1', '/m/0cgh4', '/m/01fklc', '/m/04ffcj']"
test/16062350054_6f2eb290e3_o.jpg,"['/m/04yx4', '/m/09j2d', '/m/04rjz', '/m/01g317', '/m/02p0tk3', '/m/07j7r', '/m/07_my', '/m/05s2s', '/m/03q69']",train,"['/m/04rky', '/m/0c4f_']"
test/16469079154_4c5ffb07b0_o.jpg,"['/m/05s2s', '/m/016q19', '/m/088fh', '/m/0fpjlj9', '/m/06m11', '/m/01ttd6', '/m/0dlk0vw', '/m/03rbf6', '/m/07h7x0']",train,"['/m/09qck', '/m/07j7r']"
test/5474458931_d8e9a08c60_o.jpg,"['/m/06fvc', '/m/0jqgx', '/m/0s43', '/m/088fh', '/m/01ttd6', '/m/0c9ph5', '/m/03rbf6', '/m/016q19', '/m/0jc_p', '/m/02cqfm']",train,['/m/02p0tk3']
test/6086589929_04dcf32eb6_o.jpg,"['/m/0j7ty', '/m/0c9ph5', '/m/01wh_8', '/m/016q19', '/m/0b5gs', '/m/01txr2', '/m/036qh8']",train,"['/m/014sv8', '/m/07j7r', '/m/0dzct', '/m/0283dt1', '/m/04rky', '/m/0gqbt', '/m/02wbm', '/m/0f8sw', '/m/0k0pj', '/m/04hgtk']"
test/14931278997_fd0a10b0b3_o.jpg,"['/m/083wq', '/m/02swz_', '/m/0cvq3', '/m/0k4j', '/m/01prls', '/m/05s2s', '/m/08dz3q']",train,"['/m/01cmcs', '/m/019qw9', '/m/03w9989', '/m/025qfg', '/m/0369ss']"
test/400960015_b5253a0382_o.jpg,"['/m/08b9f0', '/m/03vt0', '/m/01h3n', '/m/0c9ph5', '/m/0jbk', '/m/03f35r', '/m/03xxp', '/m/05s2s', '/m/016q19']",train,"['/m/03rbf6', '/m/0j7ty', '/m/06m11']"
test/3437243351_134a7c5d0f_o.jpg,"['/m/0c9ph5', '/m/05s2s', '/m/068hy', '/m/01pkw7', '/m/0bt9lr', '/m/0d7s3w', '/m/0jbk']",train,"['/m/04hgtk', '/m/09j2d', '/m/0k0pj', '/m/0dzct', '/m/07j7r', '/m/03q69']"
test/3684813800_78be792f5d_o.jpg,"['/m/0c9ph5', '/m/05s2s', '/m/016q19']",train,"['/m/09j2d', '/m/05ymtc', '/m/0gqbt', '/m/07j7r', '/m/034v6m']"
test/4442247836_48cf044192_o.jpg,"['/m/07j7r', '/m/05s2s', '/m/07jdr', '/m/04h5c', '/m/083wq', '/m/025s53m', '/m/06d_3', '/m/07bsy', '/m/01vk9q', '/m/08dz3q']",train,"['/m/0467y7', '/m/01g317', '/m/05252qc', '/m/022pgh', '/m/0k4j', '/m/01g50p']"
test/210893178_eb2e4dd430_o.jpg,"['/m/09ggk', '/m/03rbf6', '/m/04gth', '/m/0c9ph5', '/m/03xr7y', '/m/09dj50', '/m/03gq1']",train,"['/m/03f35r', '/m/054vlz', '/m/0cny593']"
test/2483716374_7f6504a708_o.jpg,"['/m/019plg', '/m/05s2s', '/m/038hg', '/m/08t9c_', '/m/083wq', '/m/018p4k', '/m/07j7r', '/m/01prls', '/m/0k4j', '/m/07yv9', '/m/01jfm_']",train,"['/m/0h8jmzl', '/m/01v327', '/m/01h_1n', '/m/01mzpv', '/m/05y5lj', '/m/01g317', '/m/0c_jw', '/m/0cvnqh', '/m/0199g']"
test/5632373609_dcf2010536_o.jpg,"['/m/0c9ph5', '/m/0262qsm', '/m/05s2s', '/m/016q19', '/m/03hqhp', '/m/04069l']",train,"['/m/07j7r', '/m/036qh8', '/m/0j7ty', '/m/0gqbt', '/m/06m11']"
test/4891959610_a4a6d88d31_o.jpg,"['/m/0j2hg', '/m/08t9c_', '/m/0c9ph5', '/m/07j7r', '/m/049_3v', '/m/0gqbt', '/m/025sv9y', '/m/05s2s', '/m/0bl0l', '/m/01v327', '/m/01xxn0']",train,"['/m/0cgh4', '/m/038t8_', '/m/03jm5']"
test/7090862947_df8b245e38_o.jpg,"['/m/09j2d', '/m/01g317', '/m/03q69', '/m/04rky', '/m/0hrcj2p', '/m/0138tl', '/m/0ytgt', '/m/05s2s', '/m/06wtgq']",train,"['/m/02wbm', '/m/01bgsw', '/m/02j_4', '/m/01kt56']"
test/2640818092_d09147f1cf_o.jpg,"['/m/02sp_1', '/m/0c9ph5', '/m/036qh8', '/m/05s2s', '/m/025rm5']",train,"['/m/02wbm', '/m/07j5dt', '/m/02yhp1', '/m/02xwb']"
test/4734691835_d60241654d_o.jpg,"['/m/06l8d', '/m/0fqt361', '/m/02dgv', '/m/0d4v4', '/m/0h8lhsd', '/m/04bcr3', '/m/0cgh4', '/m/0c_jw', '/m/05s2s']",train,"['/m/02rfdq', '/m/01g317', '/m/01mzpv', '/m/020fb2', '/m/03jm5', '/m/07j7r']"
test/8782058228_1e7d887751_o.jpg,"['/m/05s2s', '/m/02cqfm', '/m/03rbf6', '/m/0c9ph5', '/m/016q19']",train,"['/m/02xwb', '/m/05236r', '/m/03f35r', '/m/01ttd6', '/m/0j7ty']"
test/4957855996_db10604d31_o.jpg,"['/m/016q19', '/m/0270h', '/m/02z04ty', '/m/022p83', '/m/083jv', '/m/088fh', '/m/05s2s', '/m/02qm2x', '/m/02r_57s', '/m/0b6w2z', '/m/0fszt', '/m/052lwg6', '/m/0c9ph5', '/m/06dbhw']",train,"['/m/014sv8', '/m/03p1r4', '/m/04hgtk', '/m/01g317', '/m/04brg2', '/m/0284d']"
test/16961835169_b4b203ee8c_o.jpg,"['/m/08pbxl', '/m/01zxt7', '/m/01zxqd', '/m/01280g', '/m/01jsqj', '/m/01y3fy', '/m/05s2s']",train,"['/m/04hgtk', '/m/07j7r', '/m/02f9pk']"
test/14683182543_98f1dc0cbd_o.jpg,"['/m/026545k', '/m/01280g', '/m/04rky', '/m/05s2s', '/m/07j7r', '/m/09kx5', '/m/04lmyz']",train,"['/m/02p2tbq', '/m/02r0zt', '/m/04hgtk']"
test/3347102726_e3ef194389_o.jpg,"['/m/06ntj', '/m/0bmgjqz', '/m/020m7t', '/m/02vk5tw', '/m/01v327', '/m/0gs32y', '/m/05s2s', '/m/07j7r', '/m/08t9c_', '/m/01c7cq']",train,"['/m/06bm2', '/m/03v7tf', '/m/02w7b0t', '/m/05y5lj', '/m/05b0n7k', '/m/03gzqq']"
test/5130234678_cf556aed81_o.jpg,"['/m/0j7ty', '/m/016q19', '/m/0gqbt', '/m/0jqb', '/m/0c9ph5', '/m/06w4c4j', '/m/01ls_1']",train,"['/m/04ffcj', '/m/07j7r']"
test/9012056700_ef57ae5f98_o.jpg,"['/m/03f35r', '/m/044jp1', '/m/088fh', '/m/0hlzc', '/m/0c9ph5']",train,"['/m/01g2vp', '/m/07j7r', '/m/0ltws', '/m/0qmh4', '/m/029wg5', '/m/036qh8', '/m/0gqbt']"
test/5933879987_86b47dd140_o.jpg,"['/m/03gq1', '/m/03f35r', '/m/0c9ph5', '/m/05s2s', '/m/025st_8']",train,['/m/0bl0l']
test/4201469655_2f575275c7_o.jpg,"['/m/0369ss', '/m/05s2s', '/m/01prls', '/m/083wq', '/m/03txxp', '/m/07ywl', '/m/0hf35', '/m/08dz3q', '/m/0k4j', '/m/04k58p', '/m/068mqj', '/m/0h8ls87']",train,['/m/021mp2']
test/6864002625_4ae9c49c2f_o.jpg,"['/m/04zhd', '/m/06z0n', '/m/04yx4', '/m/0dzct', '/m/08g_yr', '/m/04hgtk', '/m/02p0tk3', '/m/03q69', '/m/05s2s']",train,"['/m/07j7r', '/m/01kyr8', '/m/02ljgl', '/m/03bt1vf', '/m/0x6r', '/m/015k7', '/m/013_1c', '/m/0220r2', '/m/02h7lkt', '/m/09j2d']"
test/8009482272_bc308db2d9_o.jpg,"['/m/05s2s', '/m/09j2d', '/m/07j7r', '/m/04rky', '/m/01g317', '/m/0cgh4', '/m/03jm5', '/m/0jqb', '/m/0gqbt']",train,"['/m/0g8p9', '/m/011yvr', '/m/0bl0l', '/m/04yx4', '/m/03bm6', '/m/0hkf', '/m/01bfm9', '/m/03fp41']"
test/14171080385_83c8b80c07_o.jpg,"['/m/03ybsm', '/m/03kj4q', '/m/01rsdb', '/m/03ktm1', '/m/0j6m2', '/m/05s2s', '/m/07j7r']",train,"['/m/090j23', '/m/05qb9l1', '/m/04rky', '/m/0184rb', '/m/06gl1']"
test/250561794_e73875424b_o.jpg,"['/m/03rbf6', '/m/02cqfm', '/m/05s2s', '/m/0c9ph5', '/m/067tky']",train,"['/m/05236r', '/m/07j7r', '/m/02xwb', '/m/01ttd6']"
test/14721361245_1020c12c25_o.jpg,"['/m/05s2s', '/m/026tnj5', '/m/03hqhp', '/m/0c9ph5', '/m/0262qsm', '/m/03f35r', '/m/016q19', '/m/04069l']",train,"['/m/06d1dh', '/m/07j7r', '/m/0fpjlj9', '/m/0j7ty', '/m/06m11', '/m/01sh9p', '/m/0gqbt']"
test/4697962489_205143e183_o.jpg,"['/m/02cqfm', '/m/0c9ph5', '/m/09t49', '/m/088fh', '/m/05s2s', '/m/03rbf6']",train,"['/m/02vyr27', '/m/0f8f80']"
test/1170358102_d7476a2feb_o.jpg,"['/m/03f35r', '/m/03gq1', '/m/05s2s', '/m/03rbf6', '/m/0c9ph5']",train,['/m/024nvz']
test/17051243939_b0e8e58066_o.jpg,"['/m/09t49', '/m/05s2s', '/m/07j7r', '/m/088fh', '/m/0jqgx', '/m/05h0n']",train,"['/m/03rbf6', '/m/0134l']"
test/15219757472_058c2dbc8b_o.jpg,"['/m/05s2s', '/m/01d9ll', '/m/01bqvp']",train,"['/m/0b48hv', '/m/07j7r', '/m/0d61m']"
