image_id,class_list,split,class_list_neg
test/15629915661_5275000f84_o.jpg,"['/m/02dl1y', '/m/06ntj', '/m/0dzf4', '/m/08t0vy', '/m/0zvk5', '/m/04yx4', '/m/09j2d', '/m/0463sg', '/m/04hgtk']",train,"['/m/07bs0', '/m/01prls', '/m/0k4j', '/m/08nxyq', '/m/01nl4x', '/m/01z27', '/m/071k0', '/m/071rm', '/m/01fyrh', '/m/05b0n7k', '/m/071t0', '/m/09_94', '/m/06bm2', '/m/09qf5', '/m/07yv9']"
test/4019348103_0b88ca330b_o.jpg,"['/m/02gzp', '/m/06y5r']",train,"['/m/032t45', '/m/0h8mjgm', '/m/034qg', '/m/01g317']"
test/6025708220_df8979180e_o.jpg,"['/m/09d_r', '/m/05s2s', '/m/025tn5c', '/m/036hv', '/m/02mwzg', '/m/04_5sg', '/m/0hm03', '/m/09dv7']",train,"['/m/098pd', '/m/07j7r', '/m/0355cw', '/m/04rky', '/m/01w5c_']"
test/5863495999_cac656f2ce_o.jpg,['/m/09d2n'],train,"['/m/012ckm', '/m/02p0tk3']"
test/5173857761_b7499d527a_o.jpg,"['/m/014tl', '/m/02cqfm']",train,"['/m/02rdsp', '/m/02zn54', '/m/034qg', '/m/083kb']"
test/17078910032_aedef275dc_o.jpg,"['/m/05s2s', '/m/09dv7', '/m/07j7r']",train,"['/m/01w5c_', '/m/098pd', '/m/017m8l']"
test/160196995_0b5f750a58_o.jpg,"['/m/01280g', '/m/04m9y', '/m/0hjf', '/m/03rbf6']",train,"['/m/04rky', '/m/0f9lf', '/m/0f9_l', '/m/02bpy5', '/m/07j7r', '/m/03xxp', '/m/01ygjb', '/m/0272v9j', '/m/021csx']"
test/5716225352_38fccf0e14_o.jpg,"['/m/0gm3m', '/m/03jm5', '/m/0k4j', '/m/07yv9', '/m/01prls', '/m/0hr8', '/m/0cgh4']",train,"['/m/05zdp', '/m/05pdd_v', '/m/07bsy', '/m/08dz3q', '/m/01g317', '/m/012n91', '/m/01bjv']"
test/4720959882_aea945b064_o.jpg,"['/m/082cb', '/m/01g317', '/m/0138tl', '/m/03bt1gh', '/m/03qtnt']",train,"['/m/01pns0', '/m/0b44zl', '/m/09j2d', '/m/034qg', '/m/0pd7', '/m/03wvy', '/m/01bvx']"
test/5080602615_58e03a8767_o.jpg,"['/m/073bxn', '/m/0dv5r']",train,"['/m/06nrc', '/m/01g317', '/m/071t0', '/m/04zjc', '/m/07yv9', '/m/06c54', '/m/020kz', '/m/04rky', '/m/05s2s', '/m/032rk', '/m/034qg', '/m/083kb', '/m/071rm']"
test/9805733994_2defee78c9_o.jpg,"['/m/07yv9', '/m/05zdp', '/m/07bsy', '/m/0k4j']",train,"['/m/01g317', '/m/0cgh4', '/m/012n91', '/m/0dgc3t', '/m/0gm3m', '/m/05pdd_v', '/m/01bjv']"
test/2402424932_75537358f0_o.jpg,"['/m/01f415', '/m/01bqvp', '/m/0csby']",train,"['/m/02_41', '/m/014zdl', '/m/028hh', '/m/0fjy1']"
test/6430896297_e1689e231e_o.jpg,"['/m/0h2r6', '/m/03j1ly', '/m/012n7d', '/m/012n91', '/m/025rvy6', '/m/0k4j', '/m/012f08']",train,"['/m/01g317', '/m/01lgkm', '/m/05ws7', '/m/05pdd_v']"
test/6051952979_1c0cf1554a_o.jpg,"['/m/04rky', '/m/02p0tk3', '/m/0283dt1', '/m/0g2z8', '/m/04hgtk', '/m/01g317', '/m/09j2d', '/m/0k0pj', '/m/03xxq7', '/m/04yx4', '/m/03q69', '/m/0dzct', '/m/07yv9']",train,"['/m/01bqwh', '/m/01zbnw', '/m/015l_t', '/m/01nl4x']"
test/14562322334_67964ed9ab_o.jpg,"['/m/01c778', '/m/01g317', '/m/01j61q']",train,"['/m/04rky', '/m/02r97', '/m/03jm5', '/m/05s2s', '/m/05y1k_', '/m/0cgh4', '/m/0fm3zh']"
test/2539982427_902261e219_o.jpg,"['/m/01g317', '/m/05s2s', '/m/09dv7', '/m/07j7r']",train,['/m/098pd']
test/98273040_0895e58ce2_o.jpg,"['/m/06y5r', '/m/032t45', '/m/027qh7f']",train,"['/m/0h8mjgm', '/m/01g317', '/m/032rk', '/m/06c54', '/m/02gzp', '/m/034qg', '/m/09j2d']"
test/4085562965_8db896dcf1_o.jpg,"['/m/02mwzg', '/m/01v8rm', '/m/04_5sg', '/m/0280nh', '/m/02py09', '/m/09d_r', '/m/07k3c', '/m/0355cw']",train,"['/m/05sm1', '/m/07_9_', '/m/02qwhnb', '/m/015kp7']"
test/3547915688_722e8e636a_o.jpg,"['/m/05zdp', '/m/07bsy', '/m/025s53m', '/m/07jdr', '/m/06fvc', '/m/06d_3', '/m/04h5c']",train,"['/m/08dz3q', '/m/083wq', '/m/022pgh', '/m/012ndj', '/m/05pdd_v', '/m/01g50p', '/m/012n91', '/m/05252qc', '/m/05s2s', '/m/0467y7', '/m/0k4j', '/m/064rdf8', '/m/01g317', '/m/0cgh4']"
test/21120833580_5ba9fb309e_o.jpg,"['/m/06c54', '/m/032rk', '/m/02zn54', '/m/083kb', '/m/06nrc']",train,"['/m/0h8ls87', '/m/034qg', '/m/04bcr3', '/m/01g3x7', '/m/0k5j', '/m/0cmf2', '/m/07yv9']"
test/2375379329_fca979cf97_o.jpg,"['/m/0cgh4', '/m/012f08', '/m/012n7d', '/m/03j1ly', '/m/07bsy', '/m/0h2r6', '/m/07r04', '/m/025rvy6', '/m/07yv9', '/m/01prls', '/m/012n91', '/m/0k4j']",train,"['/m/05pdd_v', '/m/04qvtq', '/m/01g317', '/m/05ws7', '/m/08dz3q']"
test/4972034324_a40070d5d5_o.jpg,"['/m/07yv9', '/m/015l_t', '/m/01prls', '/m/066xq', '/m/06q40', '/m/083wq']",train,"['/m/014zdl', '/m/02_41', '/m/083kb']"
test/15115518639_bdb2bc6200_o.jpg,"['/m/01v8rm', '/m/036hv', '/m/01w5c_', '/m/015kp7', '/m/02qwhnb']",train,"['/m/02mwzg', '/m/07_9_', '/m/09d_r', '/m/014sv8']"
test/8404463348_88029a33d6_o.jpg,"['/m/06fvc', '/m/0jc_p']",train,"['/m/02_41', '/m/03gq5hm', '/m/01f415', '/m/09d2n', '/m/03scnj', '/m/02p0tk3', '/m/03q69']"
test/3152825850_b180cdd7a3_o.jpg,"['/m/02cqfm', '/m/088fh', '/m/0hjf', '/m/09ld4', '/m/01280g', '/m/03rbf6']",train,"['/m/07bl9', '/m/0272v9j', '/m/04rky', '/m/03xxp', '/m/07j7r', '/m/02bpy5', '/m/0k65p']"
test/840661170_c16c839b14_o.jpg,"['/m/06qrr', '/m/0271t', '/m/04dr76w']",train,"['/m/0k65p', '/m/09j2d', '/m/03q69', '/m/01yvs', '/m/01nl4x', '/m/0283dt1', '/m/0k0pj', '/m/05r655', '/m/01d40f', '/m/03bt1vf', '/m/02p0tk3', '/m/0dzct', '/m/0dzf4', '/m/014sv8', '/m/04hgtk']"
test/4761622265_05bb70482b_o.jpg,"['/m/065ls', '/m/02yjc', '/m/0cmf2', '/m/0fzyg', '/m/0bp37nz']",train,"['/m/0l8fl', '/m/0338t', '/m/079zm']"
test/45930419_556cc2e676_o.jpg,"['/m/07r04', '/m/083wq', '/m/0h9mv', '/m/07bsy', '/m/012f08']",train,"['/m/025qfg', '/m/012ndj', '/m/06_fw', '/m/01xq49', '/m/0h2r6', '/m/09j2d']"
test/943622342_41c6df75ff_o.jpg,"['/m/065ls', '/m/0fzyg', '/m/083s2', '/m/03dm3w', '/m/0cmf2', '/m/02yjc', '/m/039r6', '/m/0hf73', '/m/0j_5b', '/m/013m1']",train,"['/m/01515d', '/m/01g317', '/m/04rky', '/m/0l8fl', '/m/0k4j', '/m/01prls', '/m/0138tl', '/m/079zm']"
test/433927545_1571f8397f_o.jpg,"['/m/01fklc', '/m/020vl', '/m/0lgjz', '/m/0c5yy', '/m/03qtnt', '/m/02wbm']",train,"['/m/06dbhw', '/m/0270h', '/m/0k0pj', '/m/02p0tk3', '/m/0fszt', '/m/02qm2x', '/m/01pns0', '/m/05s2s', '/m/052lwg6', '/m/04hgtk', '/m/01ww8y', '/m/0gm28', '/m/01g317']"
test/468321409_d5063d5b9a_o.jpg,"['/m/019cfy', '/m/09dkj', '/m/0bmgjqz', '/m/01g317']",train,"['/m/0g6b5', '/m/01gq53', '/m/07k1x', '/m/01zbnw']"
test/9099318876_c6ee4d6fb5_o.jpg,"['/m/0268lbt', '/m/01cbzq', '/m/05z4v0', '/m/025tn5c', '/m/036hv']",train,"['/m/098pd', '/m/0hm03', '/m/07yv9', '/m/04rky', '/m/09d_r', '/m/07j7r', '/m/0355cw']"
test/5953968340_916cdbc50e_o.jpg,"['/m/0zvk5', '/m/0k0pj', '/m/04yx4', '/m/0283dt1', '/m/07j7r', '/m/04rky', '/m/02dl1y', '/m/047x57', '/m/0463sg', '/m/09j2d', '/m/01prls', '/m/03q69', '/m/039xj_', '/m/04hgtk', '/m/0dzct']",train,['/m/012n4x']
test/10738813664_6bc46e31c5_o.jpg,"['/m/0j_5b', '/m/0bp37nz', '/m/0cmf2', '/m/0fzyg', '/m/01g317', '/m/083wq', '/m/03dm3w', '/m/02yjc']",train,"['/m/039cny', '/m/01515d', '/m/079zm', '/m/01prls', '/m/065ls', '/m/0338t', '/m/013m1', '/m/04rky']"
test/8566209181_0d6c05ddfc_o.jpg,"['/m/04scj', '/m/0cxn2', '/m/019t6d', '/m/02q08p0']",train,"['/m/0284d', '/m/0g6b5', '/m/01c4r0']"
test/8654215870_eb67d21f6e_o.jpg,"['/m/03h692', '/m/0dkw5', '/m/0cgh4']",train,"['/m/04hgtk', '/m/01b5w1', '/m/07k1x', '/m/02mk9', '/m/01g317', '/m/01pns0', '/m/09j2d', '/m/08dz3q']"
test/19401671014_607c252cbd_o.jpg,"['/m/09dv7', '/m/01prls', '/m/07j7r']",train,"['/m/0cgh4', '/m/01g317', '/m/0k4j', '/m/098pd', '/m/02zrvn']"
test/15173679600_09fd053629_o.jpg,"['/m/0jzbb', '/m/0dzct', '/m/01_p8q', '/m/09j2d', '/m/012n91', '/m/03q69', '/m/011l78', '/m/025rvy6', '/m/01prls', '/m/02p0tk3', '/m/0k0pj', '/m/04hgtk', '/m/01g317']",train,"['/m/0k4j', '/m/05pdd_v', '/m/012n4x']"
test/7641775992_9271655fd7_o.jpg,"['/m/04m9y', '/m/0f9lf', '/m/01280g', '/m/0hjf', '/m/0jbk']",train,"['/m/04rky', '/m/07j7r', '/m/02bpy5', '/m/0272v9j', '/m/07bl9']"
test/6136287307_0e9084648f_o.jpg,"['/m/01bqvp', '/m/05s2s', '/m/01b3l7', '/m/07j7r', '/m/01b2w5', '/m/0csby', '/m/013vs', '/m/080dk2h', '/m/04mx32']",train,"['/m/03jm5', '/m/0fjy1', '/m/01b3kg']"
test/15217068960_4eb523fd2f_o.jpg,"['/m/083wq', '/m/08dz3q', '/m/03n9vx', '/m/01bjv', '/m/0fkwjg', '/m/07bsy']",train,"['/m/012ndj', '/m/012n91', '/m/01g317', '/m/03j1ly', '/m/0k4j', '/m/07r04', '/m/0cgh4', '/m/05pdd_v']"
test/5198870111_2be5cedb15_o.jpg,"['/m/03q69', '/m/01g317', '/m/0dzct', '/m/04rky', '/m/09j2d', '/m/03bt1vf']",train,"['/m/0jzbb', '/m/01prls', '/m/05pdd_v', '/m/07bsy', '/m/012n91', '/m/0k4j', '/m/09j5n', '/m/025rvy6', '/m/07yv9', '/m/012n4x']"
test/6080255725_bf71b68438_o.jpg,"['/m/06z0n', '/m/01d74z', '/m/01kyr8', '/m/02l215']",train,"['/m/0fjy1', '/m/012ckm', '/m/07j7r', '/m/0283dt1', '/m/02_41', '/m/01f415']"
test/46393267_0c1aff71a0_o.jpg,['/m/0hg7b'],train,"['/m/06nrc', '/m/07k1x', '/m/04ctx', '/m/01tr_g', '/m/034qg', '/m/083kb', '/m/032rk']"
test/16773859574_40190e74db_o.jpg,"['/m/09j2d', '/m/01d74z', '/m/03qtwd', '/m/033rq4', '/m/01g317', '/m/07j7r', '/m/04yx4']",train,"['/m/02_41', '/m/02p0zyj', '/m/07yv9']"
test/16517217428_bdace47a55_o.jpg,"['/m/077p0h', '/m/03bt1vf', '/m/0hwky', '/m/01d40f', '/m/083jv', '/m/0dnr7', '/m/02qbl1m', '/m/04_sv']",train,"['/m/0dzd8', '/m/0463sg', '/m/09j5n', '/m/02p0tk3', '/m/062581', '/m/04hgtk', '/m/0h9mv', '/m/08dz3q', '/m/083wq', '/m/013s93', '/m/01nl4x']"
test/2667129677_3d0734e2d2_o.jpg,"['/m/04yx4', '/m/0dzf4', '/m/09j2d', '/m/01d380', '/m/02p0tk3', '/m/035r7c', '/m/03q69']",train,"['/m/071rm', '/m/034qg', '/m/083kb', '/m/06ntj', '/m/01g3x7', '/m/04l3lm', '/m/06y5r', '/m/0d4v4', '/m/01nl4x', '/m/0hg7b']"
test/6989521172_8b2c947172_o.jpg,"['/m/0403lcy', '/m/01m2v', '/m/0j24d_1', '/m/01r9v', '/m/029zz6', '/m/01mfj', '/m/0dvvc', '/m/02522', '/m/0643t', '/m/01c648', '/m/0541p']",train,"['/m/019dx1', '/m/03tw93', '/m/01y9k5', '/m/0h99cwc', '/m/0d4v4', '/m/01g317', '/m/07c52']"
test/13592643385_c30617c1a8_o.jpg,"['/m/017kvv', '/m/02309j', '/m/07yxk', '/m/036hv', '/m/09dv7', '/m/01jnvt', '/m/02mwzg', '/m/020wcz']",train,"['/m/05z4v0', '/m/0c28q', '/m/098pd', '/m/01c_9j']"
test/5266289899_7532e29521_o.jpg,"['/m/025rw19', '/m/083kb']",train,"['/m/083vt', '/m/014tl', '/m/01g317', '/m/034qg']"
test/296599115_0c4f09d5c9_o.jpg,"['/m/03j1ly', '/m/025rvy6', '/m/01g317', '/m/012n7d', '/m/0h2r6', '/m/0cgh4', '/m/012n91', '/m/01_p8q', '/m/0k4j']",train,"['/m/04qvtq', '/m/05ws7', '/m/01lgkm', '/m/08dz3q', '/m/012ndj', '/m/07r04', '/m/05pdd_v']"
test/8343483014_ac0174eeed_o.jpg,"['/m/01940j', '/m/09j2d']",train,"['/m/03b6_4', '/m/0h8ls87', '/m/034qg', '/m/09j5n', '/m/01g317', '/m/083kb', '/m/0h9mv', '/m/01h6rj', '/m/07yv9']"
test/6270152462_db5b1923e9_o.jpg,"['/m/07j7r', '/m/04yx4', '/m/0463sg', '/m/09j2d', '/m/02dl1y', '/m/0dzf4', '/m/06ntj', '/m/05b0n7k', '/m/04rky', '/m/0k65p', '/m/05s2s', '/m/04hgtk', '/m/0k0pj', '/m/06bm2', '/m/01g3x7', '/m/0dzct']",train,"['/m/06c54', '/m/034qg', '/m/01l0zd', '/m/06nrc']"
test/2044855541_043e5777e2_o.jpg,"['/m/01d74z', '/m/0g9zwhj', '/m/01kyr8', '/m/09d2n']",train,['/m/012ckm']
test/3239424880_3f9b7b668f_o.jpg,"['/m/02wbm', '/m/02py09', '/m/01280g', '/m/0n28_', '/m/05s2s', '/m/05h0n', '/m/0d8cn', '/m/03rbf6']",train,"['/m/04rky', '/m/09ld4', '/m/020hl7', '/m/0c9ph5', '/m/07j7r', '/m/02bpy5', '/m/0272v9j', '/m/0hjf']"
test/20108073158_04462c9937_o.jpg,"['/m/05s2s', '/m/036hv', '/m/07j7r', '/m/01g317', '/m/025tn5c', '/m/09dv7', '/m/04rky', '/m/023bbt']",train,"['/m/040n1z', '/m/07yv9', '/m/098pd', '/m/0355cw', '/m/0hm03', '/m/01qr50']"
test/9485204305_238ba4b3a1_o.jpg,"['/m/0l8fl', '/m/083s2', '/m/0cmf2', '/m/0fzyg', '/m/02l6bg', '/m/0bp37nz', '/m/083wq', '/m/02yjc', '/m/0h9mv']",train,"['/m/079zm', '/m/065ls', '/m/0338t', '/m/05s2s']"
test/9187288681_639ea280e0_o.jpg,"['/m/0b3fp9', '/m/06ht1', '/m/02wv84t', '/m/027xhm0', '/m/04bcr3', '/m/03jm5', '/m/01l0mw', '/m/01s105', '/m/0d4wf', '/m/0c_jw', '/m/029bxz', '/m/0fqfqc', '/m/02rfdq', '/m/040b_t', '/m/02pkr5', '/m/083vt', '/m/05wrt', '/m/020g49', '/m/0fx9l', '/m/01c34b', '/m/0642b4', '/m/0l7_8', '/m/0130jx']",train,"['/m/02wbm', '/m/03tw93', '/m/02dgv']"
test/484933485_11a6372d4e_o.jpg,"['/m/0csh5', '/m/07j7r', '/m/0csby', '/m/01b2w5', '/m/05s2s']",train,"['/m/04yx4', '/m/0283dt1', '/m/0k0pj', '/m/02p0tk3', '/m/04hgtk', '/m/0c9ph5', '/m/0fjy1']"
test/13567812805_f74cfba7ef_o.jpg,"['/m/03rbf6', '/m/04m9y', '/m/0hjf', '/m/0jbk']",train,"['/m/07bl9', '/m/09ld4', '/m/04rky', '/m/0f9lf', '/m/0272v9j', '/m/02bpy5']"
test/3509371657_096da0a7e6_o.jpg,"['/m/01fnck', '/m/02nfxt', '/m/0cgh4']",train,"['/m/07j7r', '/m/01g317', '/m/0180xr', '/m/01c778', '/m/02r97', '/m/03jm5']"
test/5584885863_6a13a6b9c2_o.jpg,"['/m/0dkw5', '/m/01g317', '/m/01b5w1', '/m/025rw19']",train,"['/m/07k1x', '/m/0g_k0', '/m/034qg', '/m/0cgh4']"
test/5470042363_5f38125274_o.jpg,"['/m/017m8l', '/m/06cnp', '/m/0pvlz', '/m/093shy', '/m/07j7r', '/m/0j6jq']",train,"['/m/04rky', '/m/028hh', '/m/0dbtv', '/m/016nsr']"
test/9495289403_1cb9c2e3bc_o.jpg,"['/m/01prls', '/m/02h66g5', '/m/04yx4', '/m/04rky', '/m/01t2ln', '/m/01xyhv', '/m/01h6rj', '/m/035y33', '/m/09j2d', '/m/012qdp']",train,"['/m/0k4j', '/m/012n4x']"
test/16556388941_d9a7300932_o.jpg,"['/m/08qrwn', '/m/01g317', '/m/0djmp', '/m/036hv', '/m/0jbk', '/m/09j2d', '/m/04rky', '/m/01cbzq', '/m/09dv7']",train,"['/m/0cgh4', '/m/05s2s', '/m/01c_9j', '/m/07j7r', '/m/02r97']"
test/2865626267_664b0202b6_o.jpg,"['/m/081pkj', '/m/01d74z', '/m/05fdr']",train,"['/m/083wq', '/m/06bm2', '/m/02y2l_', '/m/03q69', '/m/014sv8', '/m/0g6b5', '/m/08dz3q', '/m/07j7r', '/m/0k0pj', '/m/04hgtk', '/m/0dzct', '/m/02l215', '/m/01pl3y', '/m/04rky', '/m/05b0n7k']"
test/1439645280_b84cf042e1_o.jpg,"['/m/012n7d', '/m/012n91', '/m/025rvy6', '/m/03j1ly', '/m/0h2r6', '/m/08dz3q', '/m/083wq', '/m/07bsy', '/m/0d4v4', '/m/0h9mv', '/m/0k4j', '/m/01prls', '/m/07r04']",train,"['/m/05pdd_v', '/m/0cgh4', '/m/01lgkm', '/m/01g317']"
test/4760220064_19492bd8eb_o.jpg,"['/m/06ht1', '/m/02crq1', '/m/03ssj5', '/m/026qbn5', '/m/0c_jw', '/m/03jm5', '/m/083vt', '/m/019sc6', '/m/01l0mw', '/m/02rfdq', '/m/05wrt']",train,"['/m/01224j', '/m/01g317', '/m/03f6tq', '/m/03tw93', '/m/04bcr3']"
test/3109384372_891c19e72a_o.jpg,"['/m/083kb', '/m/032rk']",train,"['/m/01g3x7', '/m/06c54', '/m/0h9mv', '/m/09j2d', '/m/035r7c', '/m/04hgtk', '/m/034qg', '/m/0283dt1', '/m/0dzf4', '/m/083wq', '/m/02p0tk3', '/m/03q69', '/m/08dz3q', '/m/01g317', '/m/04rky', '/m/09j5n', '/m/04zjc', '/m/05y5lj']"
test/8907680282_47f444b6fc_o.jpg,"['/m/09dv7', '/m/02mwzg', '/m/036hv', '/m/04wxr', '/m/02309j', '/m/0388sn', '/m/0280nh', '/m/04_5sg', '/m/09d_r', '/m/023bbt', '/m/05sm1']",train,"['/m/07_9_', '/m/01xqrf', '/m/01jnvt', '/m/020wcz', '/m/015kp7', '/m/07j7r', '/m/02qwhnb', '/m/01v8rm', '/m/0355cw']"
test/5455320113_092fe33ba3_o.jpg,"['/m/06q40', '/m/01bqvp', '/m/0csby']",train,"['/m/03q69', '/m/014sv8', '/m/0dzct', '/m/0fjy1', '/m/0283dt1', '/m/04hgtk', '/m/02_41', '/m/04rky', '/m/0k0pj', '/m/028hh', '/m/07j7r', '/m/014zdl']"
test/6832450542_932fd4dea5_o.jpg,['/m/014zdl'],train,"['/m/06z0n', '/m/0fjy1', '/m/012ckm', '/m/07j7r', '/m/01f415', '/m/02_41']"
test/3497519029_9ea924f03c_o.jpg,"['/m/035r7c', '/m/04k84', '/m/01kyr8', '/m/01d74z']",train,"['/m/01g317', '/m/02jjt', '/m/02p0tk3', '/m/05qjc', '/m/0dzf4', '/m/026bk', '/m/02_41', '/m/06ntj', '/m/0k65p', '/m/01f415', '/m/019mk7']"
test/4714147608_0efefec863_o.jpg,"['/m/03wvy', '/m/01bq8v', '/m/09j2d', '/m/099md', '/m/01h6rj', '/m/08dmm7', '/m/0pd7', '/m/01g317', '/m/0k65p', '/m/04rky']",train,"['/m/04zjc', '/m/034qg', '/m/09j5n', '/m/07yv9', '/m/032rk', '/m/083kb']"
test/149876412_2a1b0c3aa0_o.jpg,"['/m/013m1', '/m/014yck', '/m/02yjc', '/m/0fzyg', '/m/0cmf2', '/m/0bp37nz']",train,"['/m/015y8h', '/m/01g317', '/m/079zm']"
test/14313432549_9135b18b01_o.jpg,"['/m/09qqq', '/m/01g0g', '/m/0dpvm']",train,"['/m/0cgh4', '/m/083vt', '/m/025rw19', '/m/03jm5', '/m/01g317', '/m/03tw93', '/m/01224j', '/m/0h99cwc']"
test/8193827321_95b7522a14_o.jpg,"['/m/09dkj', '/m/01kyr8', '/m/04k84', '/m/06fvc', '/m/01d74z']",train,"['/m/0g6b5', '/m/02y2l_']"
test/4759079310_3024e243b2_o.jpg,"['/m/02cqfm', '/m/05s2s', '/m/01280g', '/m/0hjf', '/m/09ld4', '/m/038hg', '/m/03rbf6', '/m/088fh']",train,"['/m/0272v9j', '/m/04rky', '/m/04f74b3', '/m/0f9lf', '/m/07bl9', '/m/02bpy5']"
test/246199726_9f84bc0929_o.jpg,"['/m/045jsc', '/m/0fkwjg', '/m/0h2r6', '/m/05zdp', '/m/0cgh4', '/m/07bsy']",train,"['/m/01g317', '/m/05pdd_v', '/m/02yvhj', '/m/01bjv', '/m/012n91']"
test/13429366424_a233b053cc_o.jpg,"['/m/08qrwn', '/m/083vt']",train,"['/m/025rw19', '/m/0cgh4', '/m/07j7r', '/m/01c778', '/m/02r97', '/m/06hyd', '/m/01g317']"
test/83655957_930b9f34cd_o.jpg,['/m/088fh'],train,"['/m/04rky', '/m/0272v9j', '/m/05s2s', '/m/09ld4', '/m/02bpy5', '/m/0hjf', '/m/020hl7', '/m/07j7r', '/m/01280g', '/m/09ldn', '/m/03rbf6', '/m/050vn']"
test/8854202299_2f2415495f_o.jpg,"['/m/02py09', '/m/0pvlz', '/m/02yybg', '/m/05s2s', '/m/02zr8', '/m/0j6jq', '/m/05mk1s', '/m/0lvlk', '/m/07j7r']",train,"['/m/028hh', '/m/04rky', '/m/081pkj', '/m/03ybsm', '/m/0184rb', '/m/06cnp']"
test/4200538969_b4edf1c24c_o.jpg,"['/m/03cxnw7', '/m/09j2d', '/m/06fvc', '/m/09qqq', '/m/0cgh4']",train,"['/m/02dgv', '/m/064rdf8', '/m/0c_jw', '/m/01g317', '/m/01nl4x']"
test/1143253360_9edd176084_o.jpg,['/m/04rky'],train,"['/m/04l3lm', '/m/03jm5', '/m/03tw93', '/m/0mys3', '/m/04hgtk', '/m/01g317', '/m/01zbnw', '/m/0cgh4', '/m/0fszt', '/m/0283dt1']"
test/2581283206_411c3cacff_o.jpg,"['/m/01cbzq', '/m/023bbt', '/m/07j7r', '/m/036hv', '/m/0hm03', '/m/09dv7', '/m/025tn5c', '/m/0308t8', '/m/09d_r', '/m/05s2s']",train,"['/m/018vpr', '/m/098pd', '/m/02309j', '/m/0355cw', '/m/07yxk', '/m/0kh8w', '/m/05z4v0']"
test/8651908231_e9837289ca_o.jpg,"['/m/02l6bg', '/m/0j_5b', '/m/03dm3w', '/m/0bp37nz', '/m/0fzyg', '/m/02yjc', '/m/065ls', '/m/0cmf2']",train,"['/m/079zm', '/m/0338t', '/m/01g317']"
test/427981990_7df36b2f6e_o.jpg,"['/m/04rky', '/m/0hr8', '/m/01g317', '/m/01g5v', '/m/09j5n', '/m/09j2d', '/m/088fh']",train,"['/m/0838f', '/m/01pns0', '/m/02p0tk3', '/m/02dl1y', '/m/099fz', '/m/06fvc', '/m/035r7c']"
test/5064584931_bba3e5dd3d_o.jpg,['/m/020kz'],train,"['/m/0cmf2', '/m/0dh21', '/m/02zn54', '/m/07yv9', '/m/0k5j', '/m/04ylt', '/m/034qg', '/m/032rk', '/m/06nrc', '/m/01g317', '/m/06c54']"
test/8493325323_9c2fd1f7e4_o.jpg,"['/m/07j7r', '/m/06cnp', '/m/01pvk', '/m/017m8l', '/m/0j6jq']",train,"['/m/0dbtv', '/m/028hh', '/m/09j2d']"
test/3727536975_d86bc1f576_o.jpg,"['/m/01g317', '/m/04szw', '/m/06mg_j', '/m/01d74z', '/m/09jwl', '/m/0342h', '/m/04_5hy', '/m/01jddz', '/m/01gq53', '/m/03qtwd']",train,"['/m/02_41', '/m/02p0zyj', '/m/026t6']"
test/8093501287_d899381eb7_o.jpg,"['/m/03rbf6', '/m/083kb', '/m/02cqfm']",train,"['/m/025rw19', '/m/04hgtk', '/m/014tl', '/m/01g317', '/m/034qg', '/m/014sv8']"
test/5568404566_972b08d8a8_o.jpg,"['/m/01t2ln', '/m/09j2d', '/m/01g317', '/m/07j7r', '/m/012n91', '/m/05ws7', '/m/0cgh4']",train,"['/m/01nd_n', '/m/012n4x', '/m/07yv9', '/m/026yq0z', '/m/017r8p', '/m/0k4j', '/m/01prls']"
test/6016847641_9341d0bf9b_o.jpg,"['/m/09dv7', '/m/01prls', '/m/036hv', '/m/01c_9j']",train,"['/m/05z4v0', '/m/01g317', '/m/098pd', '/m/0hr8']"
test/2563253169_7d000664e1_o.jpg,"['/m/03xxp', '/m/0jbk', '/m/01y3fy', '/m/06bt6', '/m/038hg', '/m/05s2s', '/m/01280g']",train,"['/m/0c9ph5', '/m/07j7r', '/m/0hjf', '/m/020hl7', '/m/09ld4', '/m/02bpy5', '/m/04rky', '/m/0272v9j']"
test/7962104526_79f5c8efb7_o.jpg,"['/m/09j2d', '/m/01bl7v', '/m/09j5n', '/m/03bt1vf', '/m/088fh', '/m/05r655', '/m/04yx4', '/m/04rky']",train,"['/m/026yq0z', '/m/02p0zyj', '/m/012n4x']"
test/14462971464_6b58eb5236_o.jpg,"['/m/0k4j', '/m/09j2d', '/m/035r7c', '/m/07bsy', '/m/07r04', '/m/07j7r', '/m/01g317', '/m/0hr8', '/m/01prls']",train,"['/m/07k1x', '/m/012n4x', '/m/02gx17', '/m/04jgrq']"
test/19020889964_8c124d02a5_o.jpg,"['/m/07k1x', '/m/02gzp', '/m/01tr_g', '/m/04ctx', '/m/06y5r', '/m/027qh7f']",train,"['/m/025rw19', '/m/0h8mjgm', '/m/01wzjh', '/m/07964', '/m/01g317', '/m/032t45', '/m/034qg', '/m/0463sg']"
test/8122454724_8b48f7f519_o.jpg,"['/m/02cqfm', '/m/0g2d3', '/m/0jbk', '/m/078jl', '/m/01280g', '/m/01shdw']",train,"['/m/021p8m', '/m/0272v9j', '/m/0m5nh', '/m/02wm5j', '/m/020hl7', '/m/02bpy5', '/m/01vpyd', '/m/074_t6', '/m/01k1y7', '/m/03qv1l', '/m/014sv8', '/m/04rky']"
