image_id,class_list,split,class_list_neg
test/3317043183_28782ca2fa_o.jpg,"['/m/03q69', '/m/04brg2', '/m/01g317', '/m/09j2d', '/m/0k65p', '/m/01kyr8', '/m/04hgtk']",train,"['/m/03npn', '/m/02h7lkt', '/m/03jm5', '/m/02crq1', '/m/01zbnw', '/m/04tr8s', '/m/04yx4', '/m/0283dt1', '/m/0c_jw', '/m/04rky', '/m/02p0tk3']"
test/5388002474_eeb9161a9d_o.jpg,"['/m/09j2d', '/m/03bt1vf', '/m/0dzf4', '/m/06wqb', '/m/02p0tk3', '/m/035r7c', '/m/04rky']",train,"['/m/07yv9', '/m/0htp', '/m/0dkw5', '/m/01zbnw', '/m/05542']"
test/14756699292_4dd2c06c6c_o.jpg,"['/m/06z0n', '/m/01bqvp', '/m/01g5v', '/m/04k84', '/m/0cgh4']",train,"['/m/03m9d0z', '/m/06wwc', '/m/01zbnw', '/m/02lts', '/m/01g317', '/m/02l215', '/m/07yv9']"
test/19879342672_691ac9f5d5_o.jpg,"['/m/09j2d', '/m/03wvy', '/m/04yx4', '/m/01h6rj', '/m/02p0tk3', '/m/06c54', '/m/04hgtk', '/m/0pd7', '/m/04rky', '/m/0x44', '/m/01bq8v', '/m/099md', '/m/083kb']",train,"['/m/01zbnw', '/m/017h86', '/m/0138tl']"
test/13024174205_e727854b5a_o.jpg,"['/m/02mrp', '/m/058v5']",train,"['/m/0508p', '/m/0bkqqh', '/m/01qwsw', '/m/01g317', '/m/029zz6', '/m/02mf1n', '/m/0bs7_0t']"
test/6997339516_bba289dbe8_o.jpg,"['/m/058v5', '/m/0bs7_0t', '/m/02mrp', '/m/02lxj']",train,"['/m/01g317', '/m/02mf1n', '/m/01zbnw', '/m/029zz6', '/m/0j24d_1']"
test/15227515847_fc8857bee0_o.jpg,"['/m/07yv9', '/m/07j7r', '/m/0cgh4']",train,"['/m/01g317', '/m/03fp41', '/m/0k5j', '/m/015y8h', '/m/01515d', '/m/02yjc', '/m/0fzyg', '/m/01zbnw', '/m/0cmf2', '/m/0f5lx', '/m/013m1', '/m/083s2']"
test/16327541017_544f906561_o.jpg,"['/m/014sv8', '/m/0dzf4', '/m/09j2d', '/m/02p0tk3', '/m/09x0r', '/m/0k65p', '/m/0dzct', '/m/03bt1vf', '/m/04hgtk', '/m/03q69']",train,"['/m/09l65', '/m/05r655', '/m/025m070']"
test/8001402574_328ce99901_o.jpg,"['/m/0dkw5', '/m/05542', '/m/01kr8f', '/m/06wqb', '/m/0138tl']",train,"['/m/09hlfz', '/m/01zbnw', '/m/0dfmm', '/m/07yv9', '/m/01g317']"
test/5414444034_be492f9303_o.jpg,"['/m/07v7c', '/m/0cxwt', '/m/05qc_', '/m/06wqb', '/m/09ggk', '/m/01833w']",train,"['/m/0k0pj', '/m/01kr8f', '/m/01zbnw', '/m/02j71', '/m/01d9ll', '/m/05fny', '/m/04rky']"
test/199824410_b7b76b286b_o.jpg,"['/m/06fvc', '/m/0dzf4', '/m/03q69', '/m/01f43', '/m/0dzct', '/m/03bt1vf', '/m/014sv8', '/m/02p0tk3', '/m/09j2d', '/m/04rky', '/m/0463sg', '/m/0283dt1', '/m/01llwg', '/m/02pkb8', '/m/04hgtk', '/m/0k0pj', '/m/039xj_', '/m/05r655']",train,"['/m/0jxy', '/m/09cynt', '/m/01zbnw', '/m/035r7c', '/m/05mwvd', '/m/0d1pc', '/m/014ht3', '/m/0250x']"
test/2281918820_a5bcc06178_o.jpg,"['/m/0l7_8', '/m/0130jx', '/m/0cgh4', '/m/02rfdq', '/m/06ht1', '/m/01j2bj']",train,"['/m/01g317', '/m/0dkw5', '/m/01c34b', '/m/017clw', '/m/0c_jw']"
test/7678668622_1eb3a0b0fa_o.jpg,"['/m/0dzct', '/m/099md', '/m/09j2d', '/m/01g317', '/m/07j7r', '/m/03q69', '/m/02p0tk3', '/m/05s2s', '/m/0k0pj', '/m/03wvy']",train,"['/m/04zhd', '/m/0283dt1', '/m/04tr8s', '/m/0jbk', '/m/04rky', '/m/014sv8', '/m/01c6nk', '/m/04hgtk', '/m/01zbnw']"
test/5574970459_6721bf085d_o.jpg,"['/m/05j11x', '/m/08dz3q', '/m/01lrnl', '/m/039jq', '/m/01prls', '/m/07j7r', '/m/0k4j', '/m/06_dn']",train,"['/m/01jfm_', '/m/0h8ls87', '/m/02mnkq', '/m/0d4v4', '/m/0kw6d', '/m/02417f']"
test/6896240104_bc2b0e1b39_o.jpg,"['/m/04brg2', '/m/02wbm', '/m/0hz4q', '/m/024gjb', '/m/02q08p0', '/m/01_bhs']",train,"['/m/0dzf4', '/m/04rky', '/m/0k0pj', '/m/02y3rj', '/m/035r7c', '/m/0krfg']"
test/5406675911_7f9327d9fd_o.jpg,"['/m/04hgtk', '/m/086nh', '/m/011s0', '/m/01g317', '/m/04rky']",train,"['/m/02y3rj', '/m/085n4', '/m/05y_mz', '/m/0dzf4', '/m/02p0tk3', '/m/0191f8', '/m/02v0m2', '/m/01cd9']"
test/411409250_669423c758_o.jpg,"['/m/025tn5c', '/m/01w5c_']",train,"['/m/0j24d_1', '/m/03jm5', '/m/01zbnw', '/m/051y6', '/m/01g317', '/m/0cgh4', '/m/07j7r']"
test/5535342516_8709c20bc9_o.jpg,"['/m/0d76r', '/m/03bt1gh']",train,"['/m/01prls', '/m/0gfk5', '/m/06bm2', '/m/01zbnw']"
test/5679234287_9bbe15f544_o.jpg,"['/m/02p0tk3', '/m/09cmq', '/m/09j5n', '/m/03q69', '/m/0hhbr', '/m/01g317', '/m/0fq22vb', '/m/05qdh', '/m/09j2d', '/m/0cgh4', '/m/0490jd', '/m/0jjw', '/m/06z37_', '/m/04yx4']",train,"['/m/029zz6', '/m/07c52']"
test/14325990057_f1cb774c34_o.jpg,"['/m/03bt1vf', '/m/07bx10', '/m/0dzf4', '/m/0283dt1', '/m/0dzct', '/m/09j2d', '/m/01h6cb', '/m/04bcr3', '/m/02p0tk3', '/m/0cgh4', '/m/03233l', '/m/09cynt', '/m/04yx4', '/m/05r655', '/m/0k65p', '/m/04hgtk', '/m/03q69']",train,"['/m/026zs_', '/m/031hrg']"
test/15737775854_63f5018d40_o.jpg,"['/m/06wqb', '/m/01g5v']",train,"['/m/01zbnw', '/m/07yv9', '/m/01833w', '/m/06wwc', '/m/01515d', '/m/0138tl', '/m/01g317', '/m/083s2', '/m/0fzyg', '/m/0k5j']"
test/3481496667_b2ccdfdffc_o.jpg,"['/m/0dkw5', '/m/06wqb', '/m/0dfmm', '/m/01rh7y']",train,"['/m/014yck', '/m/0k4j', '/m/0138tl', '/m/05542', '/m/0fzyg', '/m/07yv9', '/m/01zbnw', '/m/01g317']"
test/3613917769_1c047abf51_o.jpg,"['/m/02p30vv', '/m/02csf', '/m/01kr8f', '/m/02v0m2', '/m/03scnj', '/m/018jrr']",train,"['/m/02p0tk3', '/m/04rky', '/m/07glzq', '/m/02y3rj', '/m/083s2', '/m/01g317', '/m/09j2d']"
test/5115904252_43b9e58bf6_o.jpg,"['/m/04_tb', '/m/01kr8f', '/m/03scnj', '/m/02v0m2', '/m/018jrr', '/m/0d9wj', '/m/09j2d', '/m/03q69', '/m/04rky']",train,"['/m/05s2s', '/m/0215n', '/m/02csf', '/m/02y3rj', '/m/01g317', '/m/01cd9', '/m/04hgtk']"
test/4345867230_aabd49c61e_o.jpg,"['/m/02mf1n', '/m/050k8', '/m/0dzf4', '/m/0169zh', '/m/0k65p', '/m/01g317', '/m/02p0tk3', '/m/07cx4', '/m/088fh']",train,"['/m/035r7c', '/m/0283dt1', '/m/09j2d', '/m/01cd9', '/m/04hgtk', '/m/03q69', '/m/02y3rj', '/m/01zbnw']"
test/20684584428_884a3d29db_o.jpg,"['/m/01y8xw', '/m/02pvbb', '/m/01d74z', '/m/02nfxt', '/m/03jm5', '/m/0hrcj2p', '/m/01l0mw', '/m/019sc6', '/m/0cgh4', '/m/05wrt', '/m/0lf0n', '/m/01rlnn', '/m/090pbr']",train,"['/m/01g317', '/m/07j7r', '/m/01x314', '/m/038t8_', '/m/01zbnw', '/m/0d4v4']"
test/2815969239_7a6c555ed7_o.jpg,"['/m/0jbk', '/m/05nnm', '/m/050vn', '/m/0ctsx', '/m/01sfb5', '/m/01jypq', '/m/0ch_cf', '/m/0l_br', '/m/02py09']",train,"['/m/076t48l', '/m/01zbnw', '/m/03xxp', '/m/03hl4l9']"
test/3301915291_6bed4405dc_o.jpg,"['/m/01vkl', '/m/09ggk', '/m/025s4r0', '/m/04k84', '/m/01s4b5', '/m/01g5v', '/m/019sc6', '/m/04gvls_']",train,"['/m/0d4v4', '/m/01qwsw', '/m/039jq', '/m/0bkqqh', '/m/0522cz4', '/m/029zz6']"
test/15509774163_2dcf46851e_o.jpg,"['/m/04k84', '/m/01kyr8', '/m/03m9d0z', '/m/019sc6', '/m/0g2z8', '/m/01d74z']",train,"['/m/01zbnw', '/m/0d61m', '/m/033rq4', '/m/01fdzj']"
test/4096067812_52738ba3a5_o.jpg,"['/m/01bdy', '/m/018xm', '/m/08t0vy', '/m/04hgtk', '/m/020m7t', '/m/05y5lj', '/m/06ntj', '/m/01dhjg', '/m/01g317', '/m/09j2d', '/m/07pj7bq']",train,"['/m/04bcr3', '/m/01bl7v', '/m/03x045', '/m/01zbnw']"
test/15845556438_c8e4916ff5_o.jpg,"['/m/0541p', '/m/01mfj', '/m/02mrp', '/m/058v5']",train,"['/m/08dz3q', '/m/01qwsw', '/m/0bs7_0t', '/m/029zz6', '/m/01g317', '/m/0508p', '/m/0j24d_1']"
test/70560357_ed641da851_o.jpg,"['/m/05r655', '/m/02kdv5l', '/m/04rky', '/m/01g317', '/m/04hgtk', '/m/09j5n', '/m/09j2d', '/m/01n5jq', '/m/0283dt1', '/m/0fly7']",train,"['/m/04tr8s', '/m/01zbnw']"
test/6499784385_f08091cda8_o.jpg,"['/m/03scnj', '/m/018jrr', '/m/02csf', '/m/04_tb', '/m/0d9wj', '/m/02v0m2']",train,"['/m/01g317', '/m/02y3rj']"
test/826632879_55ee902a46_o.jpg,"['/m/01n5jq', '/m/04hgtk', '/m/0dzf4', '/m/04yx4', '/m/04rky', '/m/01c6nk']",train,"['/m/01zbnw', '/m/0138tl', '/m/01vnb', '/m/017h86', '/m/04tr8s']"
test/4589543777_d404b27ce1_o.jpg,"['/m/0dzf4', '/m/09j5n', '/m/09j2d', '/m/01g317', '/m/04hgtk', '/m/04rky']",train,"['/m/01zbnw', '/m/034qg', '/m/04l3lm', '/m/071t0', '/m/083kb', '/m/032rk', '/m/03bt1gh', '/m/071rm', '/m/01lynh']"
test/6856536788_b722848af5_o.jpg,"['/m/03scnj', '/m/03gq5hm', '/m/02v0m2']",train,"['/m/01vkl', '/m/02y3rj', '/m/04hgtk', '/m/09j2d', '/m/01g317', '/m/02p0tk3', '/m/01cd9', '/m/0283dt1']"
test/4787343608_6545a1d704_o.jpg,"['/m/02rfdq', '/m/06ht1', '/m/039jq', '/m/01y9k5', '/m/04dr76w', '/m/0c_jw', '/m/0cgh4', '/m/04bcr3']",train,"['/m/01mzpv', '/m/017clw', '/m/01g317', '/m/021sj1', '/m/078n6m', '/m/02cwm']"
test/6693912825_1dc2a9e6fc_o.jpg,"['/m/0jxy', '/m/03q69', '/m/0283dt1', '/m/05r655', '/m/0dzf4', '/m/0215n', '/m/014sv8', '/m/09j2d', '/m/035r7c', '/m/04hgtk', '/m/04rky', '/m/02p0tk3', '/m/01kr8f']",train,"['/m/012h24', '/m/01zbnw', '/m/02q4tw8', '/m/03bt1vf', '/m/04yx4', '/m/083kb', '/m/04zhd']"
test/7930810872_c2a2049f17_o.jpg,"['/m/0d1n2', '/m/01b2q6', '/m/02_ktj', '/m/03xxq7', '/m/015l_t']",train,"['/m/0cgh4', '/m/01b3kg', '/m/079cl', '/m/01zbnw', '/m/05sm1']"
test/9122511587_5bdd865257_o.jpg,"['/m/0jjw', '/m/01g317', '/m/02p0tk3']",train,"['/m/0dzf4', '/m/02h7lkt', '/m/04rky', '/m/012h24', '/m/04hgtk', '/m/09j2d', '/m/01zbnw', '/m/01vnb', '/m/02xlf', '/m/0btmb']"
test/14147627224_d574d1ef0c_o.jpg,"['/m/06fvc', '/m/0k65p', '/m/0463sg', '/m/01g317', '/m/05r655', '/m/0dzf4', '/m/09j2d', '/m/04yx4', '/m/02p0tk3', '/m/03bt1vf', '/m/03q69', '/m/04rky', '/m/0jyfg']",train,"['/m/01zbnw', '/m/02h7lkt', '/m/02xlf', '/m/01d40f', '/m/02psyd2', '/m/0k4j', '/m/0250x']"
test/4413516497_4c9472608c_o.jpg,"['/m/08dz3q', '/m/0475mb', '/m/0605m', '/m/01prls', '/m/083wq', '/m/07j7r', '/m/013xlm']",train,"['/m/01g317', '/m/01zbnw', '/m/020kz', '/m/0k4j', '/m/01h6rj', '/m/0h9mv', '/m/083kb', '/m/04rky']"
test/4976432990_02b0fa0465_o.jpg,"['/m/01g317', '/m/0k0pj', '/m/0283dt1', '/m/04hgtk', '/m/06wqb', '/m/0zvk5', '/m/04yx4', '/m/09j2d', '/m/0dzct', '/m/014sv8', '/m/02p0tk3']",train,"['/m/01zbnw', '/m/03q69', '/m/08dz3q', '/m/0jyfg']"
test/15202802021_9ee7c77246_o.jpg,"['/m/04rky', '/m/09j2d', '/m/014sv8', '/m/02p0tk3', '/m/04hgtk', '/m/0dzct', '/m/05jhg', '/m/0283dt1', '/m/05r655', '/m/03q69', '/m/0k0pj', '/m/01g317', '/m/04yx4', '/m/03bt1vf']",train,"['/m/01cd9', '/m/0dzf4', '/m/09x0r', '/m/02y3rj']"
test/8314626679_0d85f69456_o.jpg,['/m/025rw19'],train,"['/m/0413y3', '/m/039jq', '/m/01c34b', '/m/08439z', '/m/031bff', '/m/02vkqh8', '/m/0c_jw', '/m/02dgv', '/m/09qqq', '/m/0d4v4', '/m/02rfdq']"
test/13442296023_a515b7b5c1_o.jpg,"['/m/09j2d', '/m/02xlf', '/m/012h24', '/m/01vnb', '/m/01g317', '/m/0215n', '/m/01kr8f', '/m/0btmb']",train,"['/m/070vn', '/m/01zbnw', '/m/04yx4']"
test/52116158_50b0648cbf_o.jpg,"['/m/0138tl', '/m/0k65p', '/m/0dzf4', '/m/01g317', '/m/02p0tk3', '/m/01c6nk']",train,"['/m/04rky', '/m/04yx4', '/m/09j2d', '/m/03q69', '/m/01zbnw', '/m/0283dt1']"
test/4874451310_9e614c24fb_o.jpg,"['/m/04rky', '/m/01n5jq', '/m/02p0tk3', '/m/09j2d', '/m/03bt1vf', '/m/01kr8f', '/m/02h7lkt']",train,"['/m/04hgtk', '/m/09j5n', '/m/07j7r', '/m/01zbnw', '/m/05cfj6x']"
test/4398084213_f12ac02595_o.jpg,['/m/07s6nbt'],train,"['/m/01n5jq', '/m/01g317', '/m/02y3rj', '/m/015bv3']"
test/381093296_14c35d0977_o.jpg,"['/m/03q69', '/m/0dzf4', '/m/04rky', '/m/02p0tk3', '/m/04zhd', '/m/01kr8f', '/m/0463sg', '/m/09j2d', '/m/02h7lkt', '/m/01llwg']",train,"['/m/01zbnw', '/m/07j7r', '/m/01g317', '/m/012h24', '/m/05cfj6x', '/m/0215n', '/m/03bt1vf']"
test/4285184403_68d11c375a_o.jpg,"['/m/01r_pn', '/m/0k4j', '/m/0410tth', '/m/0466kx', '/m/0ltv', '/m/083wq', '/m/04ttsh', '/m/03d8m_', '/m/0h9mv', '/m/0dfbw', '/m/06ntj', '/m/040n1z']",train,"['/m/032nb1', '/m/01zbnw', '/m/070m9', '/m/0ncqpsr', '/m/01g317']"
test/7116262109_04e3eaefcd_o.jpg,"['/m/01kr8f', '/m/02cp5', '/m/0jbk', '/m/06msq', '/m/0jjw']",train,"['/m/029tx', '/m/0dzf4', '/m/01g317', '/m/04hgtk', '/m/07yv9', '/m/07hjh', '/m/01zbnw', '/m/09j2d', '/m/0k65p', '/m/04rky', '/m/07zy1']"
test/1516744487_90453fc5fa_o.jpg,"['/m/0j24d_1', '/m/02mrp', '/m/02lxj']",train,"['/m/058v5', '/m/029zz6', '/m/01g317', '/m/0bkqqh', '/m/02mf1n', '/m/0508p']"
test/4978437190_913b05d342_o.jpg,"['/m/01g317', '/m/09j2d', '/m/01c6nk']",train,['/m/01zbnw']
test/15390318690_61d949c8db_o.jpg,"['/m/01n5jq', '/m/0k4j', '/m/083wq', '/m/0cgh4', '/m/0d4v4', '/m/011s0', '/m/0bkqqh', '/m/01knjb']",train,"['/m/029zz6', '/m/0522cz4', '/m/01g317', '/m/09j2d', '/m/04gvls_', '/m/06zsq', '/m/0m9cj', '/m/01qwsw']"
test/15657357348_4878d53ef0_o.jpg,"['/m/0541p', '/m/07s6nbt', '/m/01r9v']",train,"['/m/01g317', '/m/02y3rj', '/m/029zz6', '/m/01zbnw', '/m/05khh']"
test/4897989721_1558830382_o.jpg,"['/m/0gjbg72', '/m/0c_jw', '/m/06ht1', '/m/083vt', '/m/09qqq', '/m/02rfdq', '/m/0k65p', '/m/04yhpc', '/m/01nvr_']",train,"['/m/0d4v4', '/m/029zz6', '/m/05r655', '/m/09j5n', '/m/0jh8w', '/m/0dzct', '/m/0dzf4', '/m/031bff', '/m/02p0tk3', '/m/035r7c', '/m/03gfsp', '/m/04hgtk', '/m/03bt1vf', '/m/03q69', '/m/0283dt1', '/m/014sv8', '/m/01lynh', '/m/0k0pj']"
test/2431243610_0935d42d5b_o.jpg,"['/m/011s0', '/m/01knjb', '/m/0m9cj', '/m/01cd9', '/m/02cwm', '/m/07s6nbt', '/m/03c31']",train,"['/m/02y3rj', '/m/05y_mz', '/m/01g317']"
test/4973027641_e9202a6896_o.jpg,"['/m/0cxwt', '/m/038hg', '/m/01kr8f', '/m/03rbf6']",train,"['/m/06q40', '/m/01474s', '/m/02p0sll', '/m/01g317', '/m/05s2s', '/m/01zbnw', '/m/01vkl']"
test/16865883857_0fa0be18c5_o.jpg,"['/m/01s4b5', '/m/0522cz4', '/m/06zsq', '/m/011s0', '/m/025s4r0', '/m/0bkqqh']",train,"['/m/0d4v4', '/m/01n5jq', '/m/01knjb', '/m/01g317', '/m/029zz6']"
test/4834881247_7479d7ece2_o.jpg,"['/m/0bkqqh', '/m/06zsq', '/m/01mqdt', '/m/04jph85']",train,"['/m/057p5t', '/m/033j3c', '/m/0335j', '/m/011s0', '/m/01knjb', '/m/029zz6', '/m/0cz_0']"
test/8569145908_2166b93007_o.jpg,"['/m/0h9mv', '/m/01prls', '/m/01g317', '/m/04ndr', '/m/083wq', '/m/0lyw6']",train,"['/m/06wtgq', '/m/01n5jq', '/m/02y3rj', '/m/0k4j']"
test/14121050765_1a0b1c486e_o.jpg,"['/m/058v5', '/m/0508p', '/m/0j24d_1', '/m/02mrp', '/m/0541p', '/m/01mfj']",train,"['/m/029zz6', '/m/01g317']"
test/4349151611_0af519510e_o.jpg,"['/m/01g317', '/m/05r655', '/m/04rky', '/m/0fly7', '/m/04hgtk', '/m/09j2d', '/m/05jnl', '/m/02p0tk3', '/m/011s0']",train,"['/m/02y3rj', '/m/01n5jq', '/m/058sv', '/m/05y_mz']"
test/3250617412_4efb0fa23f_o.jpg,"['/m/01n5jq', '/m/01kr8f', '/m/011s0', '/m/0ftb8', '/m/01cd9', '/m/07s6nbt', '/m/0dzf4', '/m/01g317', '/m/0c9ph5', '/m/0218rg']",train,['/m/02y3rj']
test/115508854_fe72024a8a_o.jpg,"['/m/01g317', '/m/09j2d', '/m/07_my', '/m/04hgtk']",train,"['/m/04rky', '/m/01zbnw']"
test/15451636504_25ee9336f5_o.jpg,"['/m/0c_jw', '/m/02mrp', '/m/04bcr3', '/m/0541p', '/m/0174nj']",train,"['/m/029zz6', '/m/019sc6', '/m/02522', '/m/03txqz']"
test/2191466121_28177903a4_o.jpg,"['/m/0jxy', '/m/0283dt1', '/m/09j2d', '/m/0dzct', '/m/05r655', '/m/02h7lkt', '/m/03bt1vf', '/m/03q69', '/m/02p0tk3', '/m/04hgtk']",train,"['/m/012h24', '/m/029m8', '/m/01zbnw']"
test/4298813625_f7aef98bc5_o.jpg,"['/m/03npn', '/m/01kyr8', '/m/014sv8', '/m/0k0pj', '/m/013y0j', '/m/0dzct', '/m/04yx4', '/m/02p0tk3']",train,"['/m/06fvc', '/m/04rky', '/m/04hgtk', '/m/02h7lkt', '/m/02xlf', '/m/01zbnw', '/m/09j2d', '/m/03q69', '/m/0283dt1']"
test/4972705555_e2d01c45e5_o.jpg,"['/m/04rky', '/m/03q69', '/m/0jxy', '/m/02q4tw8', '/m/01kr8f', '/m/09j2d', '/m/04hgtk', '/m/05r655', '/m/02h7lkt']",train,"['/m/01zbnw', '/m/04zhd', '/m/03bt1vf', '/m/02p0tk3']"
test/13924069213_c69d894511_o.jpg,"['/m/058v5', '/m/01mfj', '/m/0j24d_1']",train,"['/m/029zz6', '/m/0bkqqh', '/m/0508p', '/m/01qwsw']"
test/8715237274_f8eae32bdf_o.jpg,"['/m/05r655', '/m/09x0r', '/m/02p0tk3', '/m/03bt1vf', '/m/03q69', '/m/0hg7b', '/m/0dzct', '/m/09j2d']",train,"['/m/025m070', '/m/015lz1']"
test/6445441809_00860cc4c4_o.jpg,"['/m/01bqvp', '/m/01kr8f', '/m/01d74z', '/m/03qwvw', '/m/01d9ll', '/m/01m3b', '/m/01kyr8', '/m/0dc_v', '/m/06ngk']",train,"['/m/07j7r', '/m/03vt0', '/m/01833w', '/m/0jbk', '/m/01zbnw', '/m/04rky']"
test/16263008773_89fec97483_o.jpg,"['/m/04hgtk', '/m/0k65p', '/m/09j2d', '/m/03q69', '/m/02p0tk3', '/m/0dzf4', '/m/03bt1vf', '/m/04rky']",train,"['/m/031hrg', '/m/04yx4', '/m/015lz1', '/m/06x0q', '/m/09jwl']"
test/8183155452_7371bca687_o.jpg,"['/m/04hgtk', '/m/05s2s', '/m/014sv8', '/m/0283dt1', '/m/0199b0', '/m/07j7r', '/m/04yx4', '/m/02p0tk3', '/m/0dzct', '/m/03q69', '/m/032b3c', '/m/0k0pj']",train,"['/m/0hkf', '/m/09j5n', '/m/04rky', '/m/03bt1vf', '/m/09g5pq', '/m/01zbnw']"
test/2718278230_5d9b173001_o.jpg,"['/m/02sp3v', '/m/02csf', '/m/018jrr', '/m/03scnj', '/m/03gq5hm', '/m/02v0m2']",train,"['/m/01cd9', '/m/01g317', '/m/02y3rj']"
test/18122503368_64784e48d6_o.jpg,"['/m/02p0tk3', '/m/0dzf4', '/m/03q69', '/m/014sv8', '/m/01c6nk', '/m/0k0pj', '/m/0dzct', '/m/04hgtk', '/m/01g317', '/m/04rky', '/m/09j2d']",train,"['/m/01zbnw', '/m/04tr8s', '/m/03bt1vf', '/m/0h9mv', '/m/08dz3q']"
test/4978552337_eb0b171e93_o.jpg,"['/m/03q69', '/m/0283dt1', '/m/0dzct', '/m/02p0tk3', '/m/014sv8', '/m/05r655', '/m/03bt1vf', '/m/01g317', '/m/01kr8f', '/m/01kyr8', '/m/0k0pj']",train,"['/m/02h7lkt', '/m/0pbql', '/m/0p6vc', '/m/01zbnw', '/m/09j2d', '/m/04hgtk']"
test/5844164423_3c870b8edc_o.jpg,"['/m/011s0', '/m/03gq5hm', '/m/02vxn', '/m/04yx4', '/m/01g317', '/m/01kv7h', '/m/01n5jq']",train,"['/m/01cd9', '/m/01zbnw']"
test/6794691_ff2ff8b46b_o.jpg,"['/m/07s6nbt', '/m/03scnj', '/m/02v0m2', '/m/03gq5hm', '/m/015bv3']",train,"['/m/02y3rj', '/m/0dzct', '/m/030zfn', '/m/01cd9', '/m/0k0pj']"
test/4903007116_d35d44e12f_o.jpg,"['/m/07j7r', '/m/05s2s']",train,"['/m/07yv9', '/m/01g317', '/m/020kz', '/m/09rvcxw', '/m/04ylt', '/m/01zbnw', '/m/02yjc', '/m/0fzyg', '/m/03psdn', '/m/0f5lx', '/m/0k5j', '/m/083s2', '/m/0cmf2', '/m/083kb']"
test/28276985_cc7057089b_o.jpg,"['/m/0bkxj', '/m/0bs7_0t', '/m/01svq']",train,"['/m/0541p', '/m/01mfj', '/m/029zz6']"
test/8501897361_9d1a12c97b_o.jpg,"['/m/0138tl', '/m/04ndr']",train,"['/m/01g317', '/m/019cfy', '/m/01zbnw', '/m/029zz6', '/m/0cgh4', '/m/0b44zl', '/m/02lxj', '/m/0j24d_1', '/m/0508p']"
test/13646752864_9bb3ec4ec5_o.jpg,"['/m/01mwkf', '/m/03d49p1', '/m/03scnj', '/m/019sc', '/m/01g6gs', '/m/0f28m']",train,"['/m/0k65p', '/m/014sv8', '/m/04rky', '/m/02csf', '/m/07glzq', '/m/02p30vv', '/m/03gq5hm', '/m/02p0tk3', '/m/09j2d', '/m/0dzf4', '/m/01zbnw', '/m/018xm', '/m/083wq', '/m/083s2', '/m/01vkl', '/m/0dzct', '/m/01kr8f', '/m/04hgtk', '/m/01g317']"
test/6726276993_cd176afe7e_o.jpg,"['/m/06pg22', '/m/04k84', '/m/0k5j', '/m/079b1s', '/m/0cmf2', '/m/0d4v4', '/m/01g5v']",train,"['/m/01zbnw', '/m/02p0tk3', '/m/03bdrd', '/m/02l215', '/m/01g317', '/m/08dz3q']"
test/8115207230_c6eec60299_o.jpg,"['/m/099md', '/m/04tr8s', '/m/01h6rj', '/m/04hgtk', '/m/01g317', '/m/082cb', '/m/01rzcn', '/m/02p0tk3']",train,"['/m/083kb', '/m/0h9mv', '/m/01zbnw']"
test/14141462633_26c6c880b7_o.jpg,"['/m/01mfj', '/m/02mrp']",train,"['/m/058v5', '/m/029zz6', '/m/0bs7_0t', '/m/01g317']"
test/21216368203_bbcb925da6_o.jpg,"['/m/03scnj', '/m/030zfn', '/m/01cd9', '/m/03gq5hm']",train,"['/m/04rky', '/m/015bv3', '/m/01g317', '/m/02v0m2', '/m/02y3rj']"
test/16308454648_0f04c3a8e0_o.jpg,['/m/015l_t'],train,"['/m/0l7_8', '/m/07yv9', '/m/07glzq', '/m/01c34b', '/m/01g317', '/m/02csf', '/m/01zbnw']"
test/16472497347_3f5d75ea24_o.jpg,"['/m/01w5c_', '/m/04_tb', '/m/05qc_', '/m/025tn5c']",train,"['/m/06wwc', '/m/02j71', '/m/0c9ph5', '/m/07j7r', '/m/05s2s', '/m/01zbnw', '/m/03m9d0z']"
test/8663232197_b91e539a5c_o.jpg,"['/m/04bcr3', '/m/01bdy', '/m/06ht1', '/m/0cgh4', '/m/0c_jw', '/m/07pj7bq', '/m/02rfdq', '/m/018xm', '/m/05y5lj', '/m/01dhjg']",train,"['/m/016yx7', '/m/01g317', '/m/01mzpv', '/m/0dzf4', '/m/03q69', '/m/02crq1', '/m/01zbnw', '/m/0bmgjqz', '/m/07yv9', '/m/01prls', '/m/09j2d']"
test/2317671181_7730c18baa_o.jpg,"['/m/0dkw5', '/m/01g317', '/m/02xlf', '/m/0dzct']",train,"['/m/05542', '/m/01zbnw', '/m/02h7lkt', '/m/04hgtk', '/m/09j2d', '/m/012h24', '/m/0btmb']"
test/2856098182_e86b682cdd_o.jpg,"['/m/04h5c', '/m/06wyv', '/m/07jdr', '/m/02mk9', '/m/07bsy', '/m/07yv9']",train,"['/m/01zbnw', '/m/083wq', '/m/0h9mv', '/m/01g317', '/m/07cmd', '/m/0gvss07', '/m/0k4j', '/m/07j7r', '/m/08dz3q']"
test/15141870502_1c60aab9aa_o.jpg,['/m/06wqb'],train,"['/m/04rky', '/m/01833w', '/m/01zbnw', '/m/07yv9', '/m/04hgtk', '/m/01g317']"
test/3952991127_e31f4a8433_o.jpg,"['/m/04rky', '/m/04yx4', '/m/03q69', '/m/02p0tk3', '/m/0dzct', '/m/04hgtk', '/m/09j2d', '/m/0dzf4']",train,"['/m/03bt1vf', '/m/01cd9', '/m/09x0r', '/m/02y3rj', '/m/0k65p', '/m/06x0q']"
