image_id,class_list,split,class_list_neg
test/2917072706_d84d9b39c0_o.jpg,"['/m/0cgh4', '/m/05wrt', '/m/02cwm', '/m/0l7_8', '/m/083vt', '/m/02rfdq', '/m/09qqq', '/m/01g317', '/m/06ht1']",train,"['/m/03f6tq', '/m/03jm5', '/m/01x314', '/m/09j2d', '/m/0c_jw', '/m/01224j', '/m/01l0mw', '/m/03tw93', '/m/0d4v4']"
test/461033962_d889928ff7_o.jpg,"['/m/0k4j', '/m/05s2s', '/m/04rky', '/m/09j2d', '/m/0dv5r', '/m/01prls', '/m/04yx4', '/m/07j7r']",train,"['/m/06rlx8', '/m/083kb', '/m/071rm', '/m/06ntj', '/m/034qg', '/m/04l3lm', '/m/071t0', '/m/032rk']"
test/2109908514_7ebc4ee1ea_o.jpg,"['/m/032rk', '/m/04ctx', '/m/07k1x', '/m/06c54']",train,"['/m/034qg', '/m/04rky', '/m/058qzx', '/m/09j2d', '/m/0dzf4', '/m/02zn54', '/m/0k65p', '/m/01tr_g', '/m/01g317', '/m/09j5n', '/m/02gzp', '/m/06nrc']"
test/5188381030_2e5df0a1f6_o.jpg,"['/m/0cgh4', '/m/0cvq3', '/m/0fkwjg', '/m/012n7d', '/m/03j1ly', '/m/012f08', '/m/025rvy6', '/m/012n91', '/m/07r04', '/m/02k_k3t']",train,"['/m/05pdd_v', '/m/0k4j', '/m/08dz3q', '/m/01_p8q', '/m/012ndj', '/m/01g317']"
test/1427164442_a737d3dc47_o.jpg,"['/m/01g317', '/m/07j7r', '/m/06q40']",train,"['/m/02_41', '/m/014zdl', '/m/07yv9']"
test/500887158_4160b67924_o.jpg,"['/m/02yvhj', '/m/08dz3q', '/m/05zdp', '/m/083wq', '/m/07bsy', '/m/01g317', '/m/079bkr', '/m/045jsc', '/m/0h9mv', '/m/01bjv']",train,"['/m/012n91', '/m/012ndj', '/m/02w11w8', '/m/05pdd_v', '/m/0k4j', '/m/0fkwjg']"
test/6935585427_ef16f3ce02_o.jpg,"['/m/0466px8', '/m/083kb', '/m/01tr_g', '/m/04xd6k', '/m/027qh7f']",train,"['/m/0h8ls87', '/m/0cdn2d', '/m/025rw19', '/m/04ctx', '/m/034qg']"
test/458253536_0859c71b54_o.jpg,"['/m/0dv5r', '/m/07k1x']",train,"['/m/083kb', '/m/06fk8', '/m/0gxl3', '/m/034qg', '/m/0hg7b', '/m/01g317', '/m/032rk', '/m/0cdn2d', '/m/02zn54']"
test/15032193723_8fb7e857ab_o.jpg,"['/m/0k0pj', '/m/083wq', '/m/014sv8', '/m/09j2d', '/m/0dzct', '/m/0h9mv', '/m/03ylns', '/m/0283dt1', '/m/01g317', '/m/04hgtk', '/m/035r7c', '/m/08dz3q', '/m/02p0tk3']",train,"['/m/04yx4', '/m/09j5n', '/m/07yv9', '/m/0hf58v5', '/m/01pns0', '/m/0dzf4', '/m/03bt1vf', '/m/0bjyj5', '/m/0463sg', '/m/04rky', '/m/0268t21']"
test/5188323488_6ffa7ec48e_o.jpg,"['/m/012f08', '/m/025rvy6', '/m/07r04', '/m/02k_k3t', '/m/03j1ly', '/m/0cvq3', '/m/012n91', '/m/0h8ls87']",train,"['/m/012ndj', '/m/01g317', '/m/05pdd_v', '/m/08dz3q', '/m/0k4j', '/m/0cgh4']"
test/44272607_aee7511eb0_o.jpg,"['/m/0cgh4', '/m/07r04', '/m/03j1ly', '/m/012n91', '/m/012f08', '/m/07bsy', '/m/012n7d', '/m/025rvy6']",train,"['/m/04qvtq', '/m/0k4j', '/m/01_p8q', '/m/05ws7', '/m/012ndj', '/m/01g317', '/m/08dz3q', '/m/05pdd_v']"
test/8036733740_d6b2bc8664_o.jpg,"['/m/01g317', '/m/04rky', '/m/068hy', '/m/04yx4', '/m/0bt9lr', '/m/09j2d', '/m/02mwm5', '/m/0463sg']",train,"['/m/01m3tw', '/m/01pns0', '/m/05zmzn1']"
test/14335117498_419673ff52_o.jpg,"['/m/04hgtk', '/m/09j2d', '/m/047x57', '/m/0k0pj', '/m/011l78', '/m/04n7j9g', '/m/03q69', '/m/01g317']",train,"['/m/0463sg', '/m/012n4x', '/m/02dl1y']"
test/5518797066_474783b043_o.jpg,"['/m/0dkw5', '/m/0l7xg', '/m/083kb']",train,"['/m/08dz3q', '/m/04rky', '/m/03q69', '/m/01g317', '/m/083wq', '/m/0h9mv', '/m/034qg', '/m/04hgtk']"
test/5794362069_fce6d698e4_o.jpg,['/m/0hg7b'],train,"['/m/01g317', '/m/06c54', '/m/09j2d', '/m/034qg', '/m/025rw19', '/m/032rk', '/m/05y5lj', '/m/083kb', '/m/06nrc', '/m/0199g']"
test/13567129343_cf86d6dd8d_o.jpg,"['/m/04yx4', '/m/03bt1vf', '/m/02p0tk3', '/m/01g317', '/m/09j2d']",train,"['/m/01bl7v', '/m/048dz', '/m/07gyv', '/m/0cgh4', '/m/02g597', '/m/06ntj', '/m/08fgwk', '/m/05kc29', '/m/014sv8', '/m/01nl4x']"
test/531789662_f3733f67c9_o.jpg,"['/m/03dm3w', '/m/0cmf2', '/m/083s2', '/m/0j_5b', '/m/02yjc', '/m/0fzyg', '/m/065ls', '/m/02l6bg', '/m/0bp37nz']",train,"['/m/0338t', '/m/079zm', '/m/01g317']"
test/15167271032_e2a5bd7635_o.jpg,"['/m/05s2s', '/m/09t49', '/m/0134l', '/m/07j7r', '/m/06z0n', '/m/05qdh', '/m/02_ktj', '/m/04mx32', '/m/02zr8']",train,"['/m/03q69', '/m/0fjy1']"
test/3175268372_b542f96759_o.jpg,"['/m/04rky', '/m/02p0tk3', '/m/01g317', '/m/0170gz']",train,"['/m/012ckm', '/m/01zbnw', '/m/04yx4', '/m/02_41', '/m/04hgtk', '/m/019mk7', '/m/07j7r', '/m/05fc9mj', '/m/0h8nzzj']"
test/3154803622_fe7c32acbf_o.jpg,"['/m/0k4j', '/m/07bsy', '/m/01jfm_', '/m/0h8ls87', '/m/0gm3m']",train,"['/m/05zdp', '/m/0cgh4', '/m/05pdd_v', '/m/012n91', '/m/03j1ly', '/m/01g317', '/m/0dgc3t']"
test/10520331973_32683fa7cc_o.jpg,"['/m/025rw19', '/m/06bt6']",train,"['/m/083kb', '/m/034qg', '/m/06y5r', '/m/06c54', '/m/09j2d', '/m/01g317', '/m/032rk', '/m/06nrc']"
test/8141625250_5a4ffa16b9_o.jpg,"['/m/027qh7f', '/m/06y5r']",train,"['/m/01g317', '/m/01g3x7', '/m/0h8mjgm', '/m/034qg', '/m/09j2d']"
test/5394777466_5386fda572_o.jpg,"['/m/01prls', '/m/0cgh4', '/m/0k4j', '/m/0d4v4', '/m/07r04', '/m/01g317', '/m/07yv9', '/m/0gm3m', '/m/07bsy']",train,"['/m/012n91', '/m/08dz3q', '/m/0dgc3t', '/m/05pdd_v']"
test/9579852035_dc49d0aaac_o.jpg,"['/m/0djmp', '/m/0jwzhtg', '/m/04_10ss', '/m/04t7l', '/m/01yx86', '/m/04rky', '/m/01brf', '/m/013_1c']",train,"['/m/01pns0', '/m/02ljgl', '/m/04hgtk', '/m/01g317', '/m/09j2d']"
test/5018159558_5925a0ccd6_o.jpg,"['/m/03rbf6', '/m/01280g', '/m/0cydv', '/m/02cqfm', '/m/0d_2m', '/m/0jbk']",train,"['/m/0272v9j', '/m/02bpy5', '/m/014sv8', '/m/06bt6', '/m/0f9lf', '/m/04rky', '/m/0hjf', '/m/020hl7']"
test/3269784239_e208c5b968_o.jpg,"['/m/01j5ks', '/m/08dz3q', '/m/03gq5hm']",train,"['/m/083kb', '/m/09j2d', '/m/083wq', '/m/0h8ls87', '/m/0cdn2d', '/m/034qg', '/m/032rk', '/m/0gxl3']"
test/15669684656_bba92e0ddf_o.jpg,['/m/09q2t'],train,"['/m/034qg', '/m/0174n1', '/m/083kb', '/m/0463sg', '/m/07yv9', '/m/04rky', '/m/09j5n', '/m/09j2d']"
test/798250283_2c06c07da2_o.jpg,"['/m/0130jx', '/m/02jz0l', '/m/06ht1', '/m/0c_jw', '/m/01s105', '/m/020g49', '/m/0fx9l', '/m/0b3fp9', '/m/03fcm']",train,"['/m/01c34b', '/m/03tw93', '/m/04dr76w', '/m/01j2bj', '/m/0l7_8']"
test/6891316763_0d7bd19aaa_o.jpg,"['/m/0463sg', '/m/088fh', '/m/02cqfm', '/m/04t7l', '/m/025rs2z']",train,"['/m/02p0tk3', '/m/04hgtk', '/m/0271t', '/m/034qg', '/m/04dr76w', '/m/014tl', '/m/025rw19', '/m/0k0pj', '/m/03q69', '/m/05s2s']"
test/4443349452_db93a571a1_o.jpg,['/m/0cgh4'],train,"['/m/01nl4x', '/m/0dgc3t', '/m/03h692', '/m/01g317']"
test/16385942990_c72d612389_o.jpg,"['/m/07yv9', '/m/083vt', '/m/01rzcn']",train,"['/m/06msq', '/m/01_m7', '/m/019sc6', '/m/04hgtk', '/m/0h8lhsd', '/m/01g317', '/m/01w1x1', '/m/07j7r', '/m/01pns0', '/m/09j2d']"
test/4550636619_1cbf232451_o.jpg,"['/m/035y33', '/m/09j2d', '/m/01t2ln', '/m/05ws7', '/m/04rky', '/m/04yx4', '/m/01prls', '/m/03jm5']",train,"['/m/012n4x', '/m/012qdp', '/m/02h66g5', '/m/0k4j', '/m/01bq8v']"
test/3315805163_dd77109d42_o.jpg,"['/m/05s2s', '/m/0cdl1', '/m/07j7r', '/m/0lhr', '/m/081pkj', '/m/0cgh4', '/m/01d74z', '/m/033rq4']",train,"['/m/02y2l_', '/m/06bm2', '/m/01pl3y', '/m/05b0n7k', '/m/02xwb', '/m/0g6b5']"
test/3967528676_407dce5a5d_o.jpg,"['/m/083kb', '/m/07k1x', '/m/07964', '/m/0h8mjgm', '/m/06s7q8']",train,"['/m/02zn54', '/m/0176mf', '/m/034qg', '/m/032t45']"
test/312235805_663b34b6b7_o.jpg,"['/m/08dz3q', '/m/0728h', '/m/020kz', '/m/0h9mv', '/m/0pd7', '/m/083wq', '/m/01prls', '/m/0gvss07']",train,"['/m/034qg', '/m/04ylt', '/m/07cmd', '/m/01g317', '/m/01h6rj', '/m/032rk']"
test/7348572026_4b8f2242c1_o.jpg,"['/m/04hgtk', '/m/02p0tk3', '/m/025rw19', '/m/04rky', '/m/01g317', '/m/0dzf4']",train,"['/m/08dz3q', '/m/083vt', '/m/0cgh4', '/m/0h9mv', '/m/035r7c', '/m/083wq', '/m/0395lw', '/m/01prls', '/m/07yv9', '/m/01pns0', '/m/09j5n']"
test/5891162721_3d6cdc93ef_o.jpg,"['/m/01bqvp', '/m/0hkvx', '/m/0csby']",train,"['/m/014zdl', '/m/07j7r', '/m/0fjy1', '/m/02_41']"
test/6815199466_65a939d8b9_o.jpg,"['/m/0bp37nz', '/m/0cmf2', '/m/03dm3w', '/m/0k5j', '/m/01g317', '/m/02yjc', '/m/013m1', '/m/0fzyg', '/m/0j_5b']",train,"['/m/0k4j', '/m/079zm', '/m/039cny', '/m/065ls', '/m/0117z', '/m/0338t']"
test/9715106412_7b97f7400a_o.jpg,"['/m/04k84', '/m/017bm6']",train,"['/m/01d9ll', '/m/07j7r', '/m/0g6b5', '/m/01pl3y', '/m/01d74z', '/m/08dz3q', '/m/06ngk', '/m/02y2l_', '/m/05s2s', '/m/083wq']"
test/8587255211_865cac97bc_o.jpg,"['/m/02p0tk3', '/m/09j2d', '/m/05r655', '/m/01g317', '/m/04rky', '/m/035r7c', '/m/04hgtk', '/m/0dzf4']",train,"['/m/032rk', '/m/083kb', '/m/04l3lm', '/m/071t0', '/m/034qg', '/m/01g3x7', '/m/071rm']"
test/1106827637_2366e70968_o.jpg,"['/m/06q40', '/m/0cmf2', '/m/0117z', '/m/039r6', '/m/0fzyg', '/m/0hf73']",train,"['/m/02_41', '/m/04ylt', '/m/013m1', '/m/01g317']"
test/4310791000_8b3eb24a65_o.jpg,"['/m/088fh', '/m/07yv9', '/m/07bsy', '/m/0h2r6', '/m/08dz3q', '/m/083wq', '/m/02pz5g2', '/m/0k4j']",train,"['/m/07r04', '/m/02yvhj', '/m/05pdd_v', '/m/025qfg', '/m/01g317', '/m/01bjv', '/m/012n91']"
test/3929911212_678933887d_o.jpg,"['/m/0k4j', '/m/01prls', '/m/07yv9', '/m/07r04', '/m/083wq', '/m/08dz3q', '/m/0h9mv', '/m/01g317', '/m/03d8m_', '/m/07bsy']",train,"['/m/0475mb', '/m/012ndj', '/m/0ltv', '/m/012n91', '/m/013xlm', '/m/05pdd_v', '/m/0dfbw']"
test/5301647518_e018e74754_o.jpg,"['/m/0d4v4', '/m/03wfhdl', '/m/0h9mv', '/m/08dz3q', '/m/012f08', '/m/07bsy', '/m/07r04', '/m/0cgh4', '/m/083wq', '/m/0h2r6']",train,"['/m/03j1ly', '/m/012n91', '/m/01g317', '/m/04yx4', '/m/025rvy6', '/m/012ndj', '/m/05pdd_v', '/m/09j2d', '/m/01_p8q']"
test/8516551838_6051910f81_o.jpg,"['/m/07yv9', '/m/0pd7', '/m/01bq8v', '/m/03wvy', '/m/04rky', '/m/01g317', '/m/01prls', '/m/099md', '/m/01h6rj', '/m/08dmm7']",train,"['/m/034qg', '/m/01zbnw']"
test/4235355901_769cd6648e_o.jpg,"['/m/0d5gx', '/m/010jjr', '/m/01g317', '/m/0cgh4', '/m/09nm_', '/m/03qtwd', '/m/09b1k', '/m/01fdzj', '/m/01d74z', '/m/04k84']",train,"['/m/0g6b5', '/m/07j7r', '/m/02dkrm', '/m/0166ls']"
test/9419720407_382dee24ed_o.jpg,"['/m/0cmf2', '/m/03dm3w', '/m/0j_5b', '/m/0bp37nz', '/m/0fzyg', '/m/02yjc', '/m/013m1']",train,"['/m/079zm', '/m/01g317', '/m/065ls', '/m/0117z']"
test/10058944246_81b1f0f066_o.jpg,"['/m/03q69', '/m/09j2d', '/m/0k0pj', '/m/02p0tk3', '/m/035y33', '/m/0zvk5', '/m/04yx4', '/m/04rky', '/m/047x57', '/m/01n5_8', '/m/03bt1vf', '/m/04hgtk', '/m/088fh']",train,"['/m/02dl1y', '/m/012n4x', '/m/01pvc5', '/m/0463sg']"
test/6426266275_e3886c55f8_o.jpg,"['/m/0jbk', '/m/078jl', '/m/01280g', '/m/01shdw']",train,"['/m/07j7r', '/m/02bpy5', '/m/0m5nh', '/m/04rky', '/m/0272v9j']"
test/4204427307_9d51aa954f_o.jpg,"['/m/01f415', '/m/06fvc', '/m/0jc_p']",train,"['/m/0283dt1', '/m/09ddf', '/m/02_41', '/m/013y0j', '/m/01vkl', '/m/02p0tk3', '/m/03gq5hm', '/m/069rbw', '/m/07bg4p', '/m/05fwb']"
test/4659815723_66e692d705_o.jpg,"['/m/04t7l', '/m/02cqfm', '/m/014tl']",train,"['/m/0k0pj', '/m/0k65p', '/m/034qg', '/m/014sv8', '/m/083kb', '/m/0283dt1']"
test/15238495302_4c397a7690_o.jpg,"['/m/01jfsr', '/m/0dkw5', '/m/06fvc']",train,"['/m/04bcr3', '/m/019sc6', '/m/01pns0', '/m/083wq', '/m/0c_jw', '/m/01g317', '/m/0h9mv', '/m/09j2d', '/m/07yv9', '/m/03q69', '/m/025rw19', '/m/09j5n', '/m/0283dt1', '/m/04rky', '/m/033rq4']"
test/318165027_9d5f72124d_o.jpg,"['/m/0170gz', '/m/09j2d', '/m/0283dt1', '/m/03q69', '/m/0k65p', '/m/05fc9mj', '/m/02p0tk3', '/m/04hgtk', '/m/01g317', '/m/08g_yr', '/m/04rky', '/m/04yx4', '/m/0dzf4', '/m/0dzct', '/m/03bt1vf']",train,"['/m/0134l', '/m/04zhd', '/m/0h8nzzj', '/m/07j7r', '/m/019mk7']"
test/3890208156_3d7e77357d_o.jpg,"['/m/09j2d', '/m/01g317']",train,['/m/012n4x']
test/2185055572_d1cf93a215_o.jpg,"['/m/013y1f', '/m/083vt', '/m/0c_jw', '/m/0cgh4']",train,"['/m/02wbm', '/m/0983v', '/m/03tw93', '/m/09kpdy', '/m/04scj', '/m/01224j', '/m/01ykh', '/m/057cc', '/m/01r24t', '/m/0h8lynm']"
test/7855807280_054c9b7664_o.jpg,"['/m/04hgtk', '/m/09j2d', '/m/02p1xh', '/m/05229', '/m/0hr5k', '/m/01g317', '/m/09x9g', '/m/081pkj', '/m/0k0pj', '/m/04rky', '/m/09jwl', '/m/07gql', '/m/0319l', '/m/04szw']",train,"['/m/07c6l', '/m/02dl1y', '/m/099md', '/m/0463sg', '/m/07djv', '/m/012n4x']"
test/8427148612_ffa2e964e9_o.jpg,"['/m/0hjf', '/m/04m9y', '/m/01280g', '/m/0jbk']",train,"['/m/04hgtk', '/m/04rky', '/m/0272v9j', '/m/014sv8', '/m/07bl9', '/m/02bpy5']"
test/3955445967_79dca59792_o.jpg,['/m/025rw19'],train,"['/m/034qg', '/m/01g317', '/m/09j2d', '/m/01kcd', '/m/0319l', '/m/0jwzhtg', '/m/07m2y', '/m/08dz3q']"
test/11474382555_b92ba653e6_o.jpg,"['/m/0cgh4', '/m/01x314', '/m/01g0g', '/m/01__sk', '/m/09qqq']",train,"['/m/03nxtz', '/m/01224j', '/m/0d4v4', '/m/01l0mw', '/m/02dgv', '/m/01g317', '/m/04rky', '/m/09kpdy', '/m/03tw93', '/m/04hgtk', '/m/0jbk', '/m/025rw19', '/m/03jm5']"
test/3204727940_1da82108d4_o.jpg,"['/m/02gzp', '/m/027qh7f', '/m/025rw19', '/m/06y5r']",train,"['/m/04jkpd', '/m/04pzb_', '/m/083wq', '/m/034qg', '/m/032t45', '/m/09j2d', '/m/07gql', '/m/01g317', '/m/07hgcp']"
test/7570100618_98b0e95e2c_o.jpg,['/m/0138tl'],train,"['/m/09ct_', '/m/0k5j', '/m/083wq', '/m/06fk8', '/m/083kb', '/m/032rk', '/m/04rky', '/m/0cdn2d', '/m/0h8ls87', '/m/034qg']"
test/7098146549_af94b97be6_o.jpg,"['/m/073bxn', '/m/07k1x']",train,"['/m/0hg7b', '/m/034qg', '/m/02zn54', '/m/083kb', '/m/01kb5b']"
test/21262148_0f20cfb2e3_o.jpg,"['/m/0b3fp9', '/m/02rfdq', '/m/0fqfqc', '/m/020g49', '/m/0d4wf', '/m/0h99cwc', '/m/05kyg_', '/m/029bxz', '/m/01s105', '/m/03jm5', '/m/01l0mw', '/m/06ht1', '/m/0cgh4', '/m/019dx1', '/m/083vt', '/m/0642b4', '/m/0l7_8', '/m/0fx9l']",train,"['/m/02dgv', '/m/0d4v4', '/m/0130jx', '/m/01224j', '/m/03tw93', '/m/03f6tq', '/m/01c648', '/m/01ykh']"
test/2207210966_58c7ffb883_o.jpg,"['/m/01g317', '/m/04rky', '/m/09j2d', '/m/073bxn']",train,"['/m/032rk', '/m/08dmm7', '/m/01h6rj', '/m/099md', '/m/04zjc', '/m/083kb', '/m/034qg', '/m/03wvy', '/m/01bq8v', '/m/0pd7']"
test/2877355081_e1bacefe2e_o.jpg,"['/m/0h2r6', '/m/01g317', '/m/0k4j', '/m/0cgh4', '/m/025rvy6', '/m/012n7d', '/m/07bsy', '/m/01prls', '/m/012f08', '/m/012n91', '/m/08dz3q', '/m/03j1ly', '/m/083wq']",train,"['/m/05ws7', '/m/05pdd_v']"
test/14404700907_54653b8b2f_o.jpg,['/m/02zn54'],train,"['/m/09j2d', '/m/034qg', '/m/032rk', '/m/08dz3q', '/m/02gzp', '/m/04rky', '/m/06c54', '/m/06nrc']"
test/14760803523_3cec099fb7_o.jpg,['/m/05s2s'],train,"['/m/06msq', '/m/0dzf4', '/m/09j5n', '/m/07j7r', '/m/0k65p', '/m/019sc6', '/m/04hgtk', '/m/01pns0', '/m/013_1c', '/m/0jjw', '/m/09j2d']"
test/3782131990_cfd5d8ecc4_o.jpg,"['/m/01280g', '/m/0hjf', '/m/078jl']",train,"['/m/02wm5j', '/m/050vn', '/m/02bpy5', '/m/0272v9j', '/m/07j7r', '/m/04rky']"
test/15121047992_4d88a349a4_o.jpg,"['/m/0117z', '/m/02yjc', '/m/01515d', '/m/0fzyg', '/m/03dm3w', '/m/0cmf2', '/m/0bp37nz', '/m/013m1']",train,"['/m/039cny', '/m/065ls', '/m/079zm', '/m/01g317', '/m/0338t']"
test/19870163456_70d57df4d2_o.jpg,"['/m/0cmf2', '/m/015_d', '/m/02l6bg', '/m/02yjc', '/m/0bp37nz', '/m/014yck', '/m/0fzyg']",train,"['/m/0338t', '/m/0k4j', '/m/01prls', '/m/03hfwtf', '/m/079zm']"
test/1454995427_c67d0ba613_o.jpg,"['/m/032rk', '/m/083kb']",train,"['/m/083wq', '/m/014sv8', '/m/0cdn2d', '/m/02p0tk3', '/m/07yv9', '/m/034qg']"
test/2198064975_233e6c58c4_o.jpg,"['/m/07yv9', '/m/01prls', '/m/081pl8', '/m/0h8ls87', '/m/02mk9', '/m/0dzf4', '/m/0k4j', '/m/04yx4', '/m/08dz3q']",train,"['/m/0h8pb3l', '/m/083wq', '/m/03f_s3', '/m/0h9mv', '/m/034qg']"
test/130025264_49d8508da5_o.jpg,"['/m/025rw19', '/m/07k1x']",train,"['/m/0cdn2d', '/m/0hg7b', '/m/09j2d', '/m/01g317', '/m/034qg', '/m/083kb', '/m/032rk', '/m/06fk8']"
test/16962228871_3172cf9c68_o.jpg,"['/m/02y2l_', '/m/081pkj']",train,"['/m/05fdr', '/m/07j7r', '/m/06bm2', '/m/05b0n7k', '/m/0g6b5']"
test/20255314920_421e8997a0_o.jpg,"['/m/01bqk0', '/m/083wq', '/m/0199g']",train,"['/m/032rk', '/m/027qh7f', '/m/083kb', '/m/034qg', '/m/07pnzh3', '/m/01g3x7']"
test/5784219774_a87f6be555_o.jpg,"['/m/027qh7f', '/m/03rbf6', '/m/02gzp']",train,"['/m/01g317', '/m/0k65p', '/m/05s2s', '/m/02p0tk3', '/m/034qg', '/m/09j2d', '/m/04dr76w', '/m/0463sg']"
test/3754909357_eb6de1dbf5_o.jpg,['/m/06fvc'],train,"['/m/07yv9', '/m/04rky', '/m/01g317', '/m/083wq', '/m/0k4j', '/m/0h9mv', '/m/01pns0', '/m/01prls']"
test/3375972703_c8fbef1fa7_o.jpg,['/m/04w67_'],train,"['/m/01pns0', '/m/019sc6', '/m/0c_jw', '/m/0h8lhsd', '/m/01mzpv']"
test/9722680767_1cb8d7ae00_o.jpg,"['/m/02zn54', '/m/083kb', '/m/032rk']",train,"['/m/09j5n', '/m/034qg', '/m/035r7c', '/m/06nrc', '/m/04rky', '/m/06c54', '/m/09j2d']"
test/14026798797_a878a93ef1_o.jpg,"['/m/03q69', '/m/0dzct', '/m/02p0tk3', '/m/06fvc', '/m/0283dt1', '/m/0k0pj', '/m/01gq53', '/m/019sc6', '/m/081pkj', '/m/04k84', '/m/02jjt', '/m/01g317', '/m/04hgtk', '/m/01kyr8']",train,"['/m/069rbw', '/m/02y2l_', '/m/01f415', '/m/039xj_', '/m/05qjc', '/m/03bt1vf', '/m/02_41']"
test/15278601582_3d207048ac_o.jpg,['/m/08dz3q'],train,"['/m/0gxl3', '/m/02zn54', '/m/04zjc', '/m/06c54', '/m/083kb', '/m/01g317', '/m/07yv9', '/m/0cdn2d', '/m/034qg', '/m/032rk']"
test/6789476700_86209c8333_o.jpg,"['/m/01tr_g', '/m/07k1x', '/m/02gzp', '/m/04xd6k', '/m/01wzjh', '/m/027qh7f', '/m/04ctx']",train,['/m/034qg']
test/54695252_590b808224_o.jpg,"['/m/0hjf', '/m/09ld4']",train,"['/m/02bpy5', '/m/02wbm', '/m/07j7r', '/m/014sv8', '/m/04f74b3', '/m/05s2s', '/m/02p0tk3', '/m/0k0pj', '/m/0283dt1', '/m/0272v9j', '/m/07bl9', '/m/0f9lf', '/m/04rky']"
test/15235694122_5b165e6767_o.jpg,"['/m/083wq', '/m/01prls', '/m/08dz3q', '/m/0h9mv']",train,"['/m/083kb', '/m/034qg', '/m/032rk', '/m/02mnkq', '/m/05y5lj', '/m/0h8ls87', '/m/04rky', '/m/0cdn2d', '/m/04zjc', '/m/01g3x7', '/m/09j5n']"
test/8648683929_9e27853a06_o.jpg,['/m/05mfbz'],train,"['/m/06c54', '/m/02zn54', '/m/01g317', '/m/04gh1', '/m/07yv9', '/m/032rk', '/m/08dz3q', '/m/034qg', '/m/083kb']"
test/5570318808_5a4f6e541f_o.jpg,"['/m/02rdsp', '/m/02cqfm', '/m/03rbf6', '/m/0c2wf', '/m/03qtgjk']",train,"['/m/08dz3q', '/m/04hgtk', '/m/0283dt1', '/m/0dzct', '/m/034qg', '/m/04rky', '/m/01g317', '/m/0k0pj', '/m/09j2d']"
test/4777250121_331daa58a9_o.jpg,"['/m/026qbn5', '/m/06ht1', '/m/04bcr3', '/m/03f6tq', '/m/01mzpv', '/m/05wrt', '/m/03m3pdh', '/m/025sbr0', '/m/03jm5', '/m/02rfdq']",train,"['/m/03tw93', '/m/02q60ls', '/m/039l3v', '/m/03f6tc', '/m/03q69', '/m/04169hn', '/m/078n6m']"
test/8506722158_b50dd4843e_o.jpg,"['/m/09j2d', '/m/07k1x', '/m/01xmqj', '/m/0215n', '/m/01g317', '/m/02p0tk3', '/m/0jbk', '/m/04rky', '/m/0dzf4']",train,"['/m/083kb', '/m/034qg', '/m/0138tl', '/m/0b44zl', '/m/01prls', '/m/017h86', '/m/04zjc', '/m/03wvy']"
test/115884933_88a6398fa2_o.jpg,"['/m/07k1x', '/m/083kb']",train,"['/m/01g317', '/m/014tl', '/m/0k65p', '/m/014trl', '/m/034qg']"
test/1282036485_cc5060ff62_o.jpg,"['/m/02_ktj', '/m/01bqvp', '/m/01b2q6', '/m/01b3l7', '/m/07j7r', '/m/04mx32', '/m/013vs', '/m/0csby', '/m/05s2s', '/m/080dk2h', '/m/01b2w5']",train,"['/m/01b3kg', '/m/0fjy1', '/m/09d_r']"
test/5189953971_4241a783d3_o.jpg,"['/m/03rszm', '/m/0d4v4', '/m/019dx1', '/m/0dtln', '/m/07c52', '/m/06ht1', '/m/083vt', '/m/02rfdq', '/m/03jm5']",train,"['/m/03tw93', '/m/01224j', '/m/04169hn', '/m/0l7_8', '/m/04bcr3', '/m/0c_jw']"
test/11708150276_ec2f0a0e0b_o.jpg,"['/m/04ndr', '/m/083kb']",train,"['/m/06c54', '/m/0gxl3', '/m/01g317', '/m/034qg', '/m/07yv9', '/m/032rk', '/m/01rh7y', '/m/05542']"
test/2904378371_66770a5bb0_o.jpg,"['/m/038hg', '/m/0bl0l', '/m/05s2s']",train,"['/m/01g317', '/m/0c9ph5', '/m/01pns0', '/m/07j7r', '/m/036qh8']"
test/4120891947_da87c1fb48_o.jpg,"['/m/073bxn', '/m/0k4j', '/m/01jfm_']",train,"['/m/032rk', '/m/04zjc', '/m/034qg', '/m/01g317']"
test/3508532466_ec4f813e34_o.jpg,"['/m/04k84', '/m/01d74z', '/m/01g317']",train,"['/m/0k4j', '/m/01prls', '/m/02_41', '/m/01f415', '/m/04yx4', '/m/07yv9', '/m/014zdl', '/m/09dkj']"
test/4894267033_5d761c0032_o.jpg,"['/m/06nrc', '/m/083kb']",train,"['/m/02zn54', '/m/0k1tl', '/m/034qg', '/m/032rk', '/m/02rdsp', '/m/04p168', '/m/0h8ls87', '/m/06c54']"
test/2282608597_f854387f03_o.jpg,"['/m/02jnhm', '/m/04shl0']",train,"['/m/01g317', '/m/09j2d', '/m/04dr76w', '/m/01nl4x', '/m/04qgp', '/m/0271t', '/m/012mj']"
test/4017709740_60b47cd284_o.jpg,"['/m/01mwkf', '/m/04yx4', '/m/01h6rj', '/m/020kz', '/m/01g6gs', '/m/05t_pq', '/m/083kb', '/m/01g317', '/m/0728h', '/m/099md', '/m/0h9mv']",train,"['/m/06c54', '/m/07yv9', '/m/032rk', '/m/01prls', '/m/07cmd', '/m/04zjc', '/m/034qg']"
