image_id,class_list,split,class_list_neg
test/941463220_d9c0263205_o.jpg,"['/m/07j7r', '/m/0pcm_', '/m/036qh8', '/m/02_wsd', '/m/016x44', '/m/05s2s', '/m/0b5gs']",train,"['/m/0dt23n', '/m/0c9ph5', '/m/0m0gc', '/m/02xwb', '/m/014sv8', '/m/02wbm', '/m/0cdl1', '/m/0134l', '/m/04hgtk', '/m/0lhr']"
test/9393333793_79e8af3825_o.jpg,"['/m/04tc_', '/m/069p0', '/m/012015']",train,"['/m/0k65p', '/m/02wbm', '/m/0463sg', '/m/0404d', '/m/02p0tk3']"
test/247500497_f9489689ba_o.jpg,"['/m/0hz4q', '/m/02vqfm', '/m/0271t', '/m/04brg2', '/m/07clx', '/m/0ctfk', '/m/0k1tl', '/m/02p5f1q', '/m/03q5c7', '/m/0cmx8', '/m/07ptj3n', '/m/01_7l', '/m/08gqpm', '/m/0364jn']",train,"['/m/0271vjb', '/m/02fw59', '/m/050gv4', '/m/02wbm', '/m/0krfg', '/m/0296jp']"
test/11242717603_dd8e72d2f3_o.jpg,"['/m/0c_jw', '/m/0jjw']",train,"['/m/04bcr3', '/m/02csf', '/m/01g317', '/m/09j2d', '/m/083vt', '/m/0djmp', '/m/08_4sd']"
test/3321233219_5c42170769_o.jpg,"['/m/01kr8f', '/m/02p0tk3', '/m/04yx4', '/m/01n5jq', '/m/0btmb']",train,"['/m/01ww8y', '/m/012h24', '/m/02wbm', '/m/09j2d', '/m/01_bhs', '/m/03bt1vf', '/m/04s5jq']"
test/6895906423_3b4c85757d_o.jpg,"['/m/09ggk', '/m/04f62z', '/m/04dr76w']",train,"['/m/050h26', '/m/0271t', '/m/09tyrb', '/m/081qc', '/m/014trl', '/m/0ckdv', '/m/07pj7bq']"
test/5341711423_b2738e9632_o.jpg,"['/m/083jv', '/m/04mygm', '/m/0dnr7', '/m/03ssj5', '/m/034c16', '/m/06ht1', '/m/0c_jw']",train,"['/m/0l7_8', '/m/0h70h_', '/m/04rky', '/m/026qbn5', '/m/09j2d', '/m/06ztwvs', '/m/03q69', '/m/0h8lh7c', '/m/083vt']"
test/4468746208_c79b822d9d_o.jpg,"['/m/08jpwt', '/m/081lvg', '/m/01vkl', '/m/019sc6']",train,"['/m/09j2d', '/m/04bcr3', '/m/083vt']"
test/2444065159_3f3b473e33_o.jpg,"['/m/0dzct', '/m/01g317', '/m/04rky', '/m/09j2d', '/m/04brg2', '/m/0138tl']",train,"['/m/050gv4', '/m/04hgtk', '/m/016f4d', '/m/03q5c7', '/m/0fszt', '/m/0170gz', '/m/0270h', '/m/099ssp', '/m/02wbm', '/m/05fc9mj']"
test/7128730033_c3144ea7ed_o.jpg,"['/m/0dq75', '/m/01fzzx', '/m/01280g']",train,"['/m/05s2s', '/m/06l9r', '/m/014sv8', '/m/02wbm', '/m/0k0pj', '/m/04hgtk']"
test/5616725065_4ed9bdd317_o.jpg,"['/m/01z1kdw', '/m/0dpj6t', '/m/0dv8l3']",train,"['/m/05s2s', '/m/036qh8', '/m/03fzy', '/m/015b1y', '/m/02wbm', '/m/024g6', '/m/012mj', '/m/0270h', '/m/02xwb']"
test/8563194853_3ae6b67d3b_o.jpg,"['/m/012mj', '/m/04qgp', '/m/01w8pq', '/m/0271t', '/m/016sb3', '/m/021l45', '/m/027ct3y', '/m/024g6', '/m/04shl0', '/m/036qh8']",train,"['/m/07j7r', '/m/05s2s', '/m/02wbm', '/m/09tvcd', '/m/024v9t', '/m/0k0pj', '/m/02rk4tz', '/m/02xwb', '/m/015b1y']"
test/2487319553_b1f1a77b19_o.jpg,"['/m/0c9ph5', '/m/05s2s', '/m/0hlzc']",train,"['/m/07j7r', '/m/016x87', '/m/036qh8', '/m/069273', '/m/02xwb', '/m/0gqbt', '/m/02wbm']"
test/188296307_9bf1e8f58d_o.jpg,"['/m/0c9ph5', '/m/03xr7y', '/m/03f35r', '/m/03gq1', '/m/04ffcj', '/m/016q19', '/m/03rbf6', '/m/02cqfm', '/m/09ggk']",train,"['/m/0f4s2w', '/m/01g5v', '/m/0j7ty', '/m/036qh8', '/m/07j7r', '/m/02wbm', '/m/03q69', '/m/0k0pj', '/m/0dzct', '/m/014sv8']"
test/360931005_24caaab668_o.jpg,"['/m/0c9ph5', '/m/05s2s', '/m/02sp_1', '/m/07j5dt', '/m/0403mwp']",train,"['/m/02wbm', '/m/0f4s2w', '/m/07j7r', '/m/05f9npt', '/m/04rky']"
test/5835401559_94b5856885_o.jpg,"['/m/05s2s', '/m/0c9ph5', '/m/0jqb', '/m/03gq1']",train,"['/m/036qh8', '/m/07j7r', '/m/02wbm', '/m/094lf7', '/m/0bl0l']"
test/9059129425_47758bd25c_o.jpg,"['/m/0138tl', '/m/088fh', '/m/09ddx']",train,"['/m/016q19', '/m/06dbhw', '/m/0c9ph5', '/m/02qm2x', '/m/04hgtk', '/m/04rky', '/m/0270h', '/m/02z04ty', '/m/03p1r4', '/m/05wgwh', '/m/02r_57s', '/m/0lgjz', '/m/0gm28', '/m/0b6w2z', '/m/0283dt1', '/m/0k0pj', '/m/05s2s', '/m/02wbm', '/m/01ww8y', '/m/0dzct', '/m/0fszt', '/m/02czv8']"
test/7088790279_a6484a4295_o.jpg,"['/m/02pjr4', '/m/019dx1', '/m/019sc6', '/m/017z18', '/m/063rgb']",train,"['/m/01z1kdw', '/m/0284d', '/m/09j5n', '/m/02wbm', '/m/0271t']"
test/2860169980_e225d12f1b_o.jpg,"['/m/024g6', '/m/0gc319', '/m/01z1kdw', '/m/04shl0', '/m/0207sy', '/m/012mj', '/m/033w_3', '/m/04qgp', '/m/07kcz9', '/m/0dpj6t']",train,"['/m/05s2s', '/m/0270h', '/m/036qh8', '/m/02wbm', '/m/015b1y', '/m/057yl']"
test/13817023815_685e317b5b_o.jpg,"['/m/088fh', '/m/0c9ph5', '/m/0gqbt', '/m/03j2zx', '/m/0hlzc']",train,"['/m/07j7r', '/m/0qmh4', '/m/0j7ty', '/m/02wbm', '/m/03f35r', '/m/036qh8', '/m/01g2vp', '/m/014sv8', '/m/04rky', '/m/03q69']"
test/16345411972_14982e8bf3_o.jpg,"['/m/020s4p', '/m/0cgh4', '/m/09j2d', '/m/0k65p', '/m/06ht1', '/m/02pkr5', '/m/0b3fp9', '/m/02p0tk3', '/m/01g317', '/m/0130jx', '/m/0283dt1', '/m/0l7_8']",train,"['/m/0h99cwc', '/m/09j5n', '/m/035r7c', '/m/02wbm']"
test/213176791_01b7f5e986_o.jpg,"['/m/017c3w', '/m/04yrw9', '/m/0b5gs', '/m/0fm3zh', '/m/0gqbt', '/m/03fp41']",train,"['/m/02crq1', '/m/02wbm', '/m/07j7r', '/m/08dz3q', '/m/0h9mv', '/m/0c9ph5', '/m/036qh8', '/m/083wq']"
test/5336885577_15d075a640_o.jpg,"['/m/0b42l9', '/m/02ljkr', '/m/03bt1gh', '/m/06ntj', '/m/015ll', '/m/03jj52']",train,"['/m/06bm2', '/m/04rky', '/m/04hgtk', '/m/04brg2', '/m/02wbm', '/m/029b3']"
test/220205118_efcefb666b_o.jpg,"['/m/036qh8', '/m/02cqfm', '/m/038hg', '/m/03rbf6', '/m/0l_z7', '/m/05s2s', '/m/0263lr1', '/m/09t49', '/m/0hkf', '/m/0ch47tv', '/m/0cl3b', '/m/01ttd6']",train,"['/m/0f4s2w', '/m/07j7r', '/m/08t9c_', '/m/02wbm', '/m/0c9ph5', '/m/0brn2d']"
test/5039859594_06a6b35b57_o.jpg,"['/m/01z562', '/m/04_glw']",train,"['/m/02wbm', '/m/04rky']"
test/16948393879_b910ec6d7f_o.jpg,"['/m/02zr8', '/m/01ttd6', '/m/038hg', '/m/0c9ph5', '/m/09t49', '/m/0295w7', '/m/07j7r']",train,"['/m/0hl08', '/m/094lf7', '/m/013yjr', '/m/04rky', '/m/02wbm', '/m/0lhr', '/m/0d8cn', '/m/0sysm']"
test/18672077584_6cf7371f0a_o.jpg,"['/m/088fh', '/m/02sp_1', '/m/07j5dt', '/m/05s2s']",train,"['/m/036qh8', '/m/02wbm', '/m/01ttd6', '/m/09qdd', '/m/0f4s2w', '/m/0c9ph5', '/m/02xwb', '/m/07j7r']"
test/2801256391_28edf25699_o.jpg,"['/m/03q5c7', '/m/0jjw', '/m/01x5q', '/m/0271t', '/m/099ssp', '/m/0h8nvk9', '/m/016f4d', '/m/050gv4']",train,"['/m/064rk', '/m/02wbm', '/m/09j2d', '/m/03hj559', '/m/036qh8', '/m/05s2s']"
test/3493332457_06e547d1ef_o.jpg,"['/m/03gq1', '/m/01wh_8', '/m/0j7ty', '/m/03f35r', '/m/02cqfm', '/m/03rbf6', '/m/05s2s', '/m/0b5gs']",train,"['/m/036qh8', '/m/04hgtk', '/m/07j7r', '/m/0gqbt', '/m/0dxb5', '/m/02xwb', '/m/0c9ph5', '/m/014sv8', '/m/02wbm']"
test/5966961636_43a988a93e_o.jpg,"['/m/03sx2d', '/m/0cgh4', '/m/06l8d', '/m/01n32', '/m/01g317']",train,"['/m/0289vbh', '/m/01lqfm', '/m/02wbm', '/m/09y4pm', '/m/01nz0z']"
test/6302166033_553816b109_o.jpg,"['/m/0hlzc', '/m/07j7r', '/m/0c9ph5']",train,"['/m/036qh8', '/m/0gqbt', '/m/02xwb', '/m/02wbm']"
test/2221813947_4836129e4a_o.jpg,"['/m/02xtq', '/m/01ykh', '/m/0gtdm', '/m/0b3qxj', '/m/01c4r0']",train,"['/m/036qh8', '/m/02wbm', '/m/05s2s', '/m/01h5q0']"
test/24227949_6fe24f3c5e_o.jpg,"['/m/09y4pm', '/m/01g317', '/m/09j2d', '/m/0cgh4', '/m/03bt1vf', '/m/01n32', '/m/01c8br', '/m/06l8d', '/m/0k4j', '/m/04yx4']",train,"['/m/02wbm', '/m/05r655', '/m/01_bhs', '/m/0289vbh']"
test/14951178911_69cf2cbfd7_o.jpg,"['/m/09t49', '/m/0hkf', '/m/0jqb', '/m/05s2s', '/m/038hg']",train,"['/m/0gqbt', '/m/02wbm', '/m/07j7r', '/m/036qh8', '/m/0jts', '/m/011jbn', '/m/0297sy', '/m/0c9ph5']"
test/1616476413_e68b8d7bea_o.jpg,"['/m/071r5', '/m/07j7r', '/m/05s2s', '/m/0jjw']",train,"['/m/013_1c', '/m/03q69', '/m/0jwzhtg', '/m/052lwg6', '/m/0jbk', '/m/04hgtk', '/m/0250x', '/m/0dzct', '/m/0hkf', '/m/0270h', '/m/0fszt', '/m/02wbm', '/m/01bl7v', '/m/04rky', '/m/01g317', '/m/09j2d', '/m/06msq']"
test/2369007530_48e823822e_o.jpg,"['/m/044jp1', '/m/0ltws', '/m/01g2vp', '/m/0c9ph5', '/m/03gq1', '/m/03f35r', '/m/088fh', '/m/05s2s', '/m/03rbf6']",train,"['/m/02wbm', '/m/0gqbt', '/m/0f4s2w', '/m/03j2zx', '/m/07j7r']"
test/7290588000_a80e984ea4_o.jpg,"['/m/088fh', '/m/02q08p0', '/m/0f4s2w', '/m/01_bhs', '/m/01ww8y', '/m/01ykh']",train,"['/m/03bx3wh', '/m/036qh8', '/m/02xwb', '/m/02y6n', '/m/0h55b', '/m/09qck', '/m/0krfg', '/m/0270h', '/m/05s2s']"
test/4233263190_0760a83608_o.jpg,"['/m/0cgh4', '/m/06ht1', '/m/05wrt', '/m/02q_2q', '/m/09qqq', '/m/08l44y', '/m/01c34b', '/m/01w_gm', '/m/0l7_8']",train,"['/m/04hgtk', '/m/09j2d', '/m/083vt', '/m/01n6fd', '/m/0h8lhsd', '/m/03jm5', '/m/0dzct']"
test/17346183360_bf99a5773f_o.jpg,"['/m/0283dt1', '/m/0djmp', '/m/0jbk', '/m/02p0tk3', '/m/0dzct', '/m/0jwzhtg', '/m/04rky', '/m/0k0pj', '/m/04hgtk', '/m/01k9lj', '/m/0jjw', '/m/02wtjj']",train,"['/m/016m2d', '/m/083vt', '/m/09j2d', '/m/02yrp']"
test/4524513685_b19b83367a_o.jpg,"['/m/02qd_7', '/m/0c_jw', '/m/0jwzhtg', '/m/0cgh4', '/m/0h8mzrc']",train,"['/m/01fdzj', '/m/083vt', '/m/0djmp', '/m/09j2d', '/m/04rky']"
test/4587154830_db673c12ae_o.jpg,"['/m/01z1kdw', '/m/0dpj6t', '/m/01599', '/m/0lqk', '/m/024g6', '/m/012mj', '/m/015b1y']",train,"['/m/02wbm', '/m/04shl0', '/m/09j2d', '/m/04qgp', '/m/09j5n', '/m/022fks']"
test/5713124839_1890ec1b84_o.jpg,"['/m/0271vjb', '/m/0296jp', '/m/06jdrl', '/m/02jvh9', '/m/01nr56', '/m/046jml', '/m/02vqfm', '/m/087bpd', '/m/02pjqs', '/m/02p5f1q', '/m/0ctfk', '/m/01_7l', '/m/09702', '/m/03fsht', '/m/0364jn', '/m/07ptj3n']",train,"['/m/05jnl', '/m/03q5c7', '/m/05dc8f', '/m/04zpv', '/m/02wbm']"
test/15453536168_410be112af_o.jpg,"['/m/0hkf', '/m/04yx4', '/m/0711_5', '/m/02hxzv', '/m/0jzz1', '/m/04rky', '/m/03vcw7', '/m/09j2d', '/m/01xq0k1', '/m/0fktr']",train,"['/m/02wbm', '/m/05s2s', '/m/0cgh4', '/m/0cnyhnx', '/m/0g8p9']"
test/639753740_87eeaea2fb_o.jpg,"['/m/012mj', '/m/024g6', '/m/0dpj6t', '/m/0lqk', '/m/01z1kdw', '/m/02p0tk3']",train,"['/m/0283dt1', '/m/01ww8y', '/m/04shl0', '/m/02wbm', '/m/04qgp', '/m/01599', '/m/022fks', '/m/015b1y', '/m/09j2d', '/m/03q69', '/m/014hvd']"
test/396655754_0df7a86089_o.jpg,"['/m/01mxf', '/m/03scnj', '/m/016g8_']",train,"['/m/0l7_8', '/m/099fz', '/m/0jh8w', '/m/0h8lhsd', '/m/01k0mv', '/m/05s2s', '/m/083vt', '/m/09dv7', '/m/06hyd', '/m/0hr8', '/m/04w8xt', '/m/01jm2n', '/m/01c34b', '/m/04xvs0']"
test/7262588504_a1524b7b8e_o.jpg,"['/m/0jjw', '/m/0hwky']",train,"['/m/083vt', '/m/0l7_8', '/m/09j2d', '/m/01c34b', '/m/02qdwbp']"
test/2111396252_e66effe4b6_o.jpg,"['/m/02p0tk3', '/m/01g317', '/m/0283dt1', '/m/014sv8', '/m/09j2d', '/m/0dzf4', '/m/08g_yr', '/m/081pkj', '/m/04hgtk', '/m/01t98f', '/m/03bt1vf']",train,"['/m/01ww8y', '/m/0266rh', '/m/05s2s', '/m/02wbm', '/m/02xwb', '/m/05zsy', '/m/0hr5k', '/m/0f4s2w']"
test/16802162424_775f2ed490_o.jpg,"['/m/0h8m7cs', '/m/03vcw7', '/m/01xq0k1', '/m/0jzz1', '/m/01kr8f']",train,"['/m/02p0tk3', '/m/01gd91', '/m/03dnzn', '/m/0fktr', '/m/02wbm', '/m/0k0pj', '/m/04hgtk', '/m/09j2d', '/m/0cnyhnx']"
test/4494254510_a719d67a7b_o.jpg,"['/m/01gd91', '/m/02n7rn', '/m/0brn2d', '/m/025st_8', '/m/01c7cq', '/m/08t9c_', '/m/0hkf', '/m/0hkvx', '/m/05s2s', '/m/038hg']",train,"['/m/02wbm', '/m/0263lr1', '/m/0c9ph5', '/m/01v327', '/m/07j7r', '/m/05jsyz', '/m/09dv7']"
test/9279675364_9f9a67f3ca_o.jpg,"['/m/088fh', '/m/0263lr1', '/m/07j7r', '/m/0hkvx', '/m/05sm1', '/m/0brn2d', '/m/01g2vp', '/m/01c7cq', '/m/0hkf', '/m/0ltws', '/m/025st_8', '/m/044jp1', '/m/0c9ph5']",train,"['/m/036qh8', '/m/02wbm', '/m/0f4s2w']"
test/3277083605_136b20ca26_o.jpg,"['/m/01lbxg', '/m/036qh8', '/m/0ggk1v7']",train,"['/m/0djtd', '/m/05s2s', '/m/0k0pj', '/m/04rky', '/m/07j7r', '/m/0g0y_', '/m/02wbm']"
test/684175948_6c753e2516_o.jpg,"['/m/0gqbt', '/m/0b5gs', '/m/0c9ph5', '/m/09t49', '/m/07j7r', '/m/036qh8']",train,"['/m/02xwb', '/m/0j7ty', '/m/0hlzc', '/m/02wbm']"
test/2517239188_5dfef0252d_o.jpg,"['/m/04shl0', '/m/06qrr', '/m/012mj', '/m/0207sy', '/m/028ylt', '/m/024g6', '/m/0gc319']",train,"['/m/0f4s2w', '/m/02wbm', '/m/015b1y', '/m/0270h', '/m/05s2s', '/m/036qh8']"
test/16984542545_c60fbb28cc_o.jpg,"['/m/02cqfm', '/m/03rbf6', '/m/05s2s', '/m/01txr2', '/m/05h0n', '/m/0c9ph5', '/m/0b5gs', '/m/01wh_8']",train,"['/m/036qh8', '/m/02wbm', '/m/02xwb', '/m/0j7ty', '/m/0gqbt', '/m/03f35r', '/m/07j7r']"
test/3687334594_884153d201_o.jpg,"['/m/088fh', '/m/016q19']",train,"['/m/0c06p', '/m/04hgtk', '/m/09j2d', '/m/0d84n', '/m/0463sg', '/m/02wbm', '/m/014sv8', '/m/05s2s', '/m/04rky', '/m/02czv8', '/m/0p833']"
test/189457369_5e545fc5d9_o.jpg,"['/m/019sc6', '/m/081pkj', '/m/01t98f', '/m/01jfsr']",train,"['/m/05fc9mj', '/m/01g317', '/m/03gkl', '/m/02wbm', '/m/01vq3']"
test/53926114_aa2dea8607_o.jpg,['/m/04sh3'],train,"['/m/01g317', '/m/0dv34', '/m/02wbm', '/m/02p0tk3', '/m/05s2s', '/m/036qh8']"
test/2667520789_c512dd7cd2_o.jpg,"['/m/0jqb', '/m/01bp4g', '/m/01yt8c', '/m/03fp41', '/m/0fm3zh', '/m/03gq1', '/m/05s2s']",train,"['/m/0c9ph5', '/m/0f4s2w', '/m/02wbm', '/m/036qh8']"
test/5187726031_6ba8393759_o.jpg,"['/m/0c9ph5', '/m/03f35r', '/m/0b5gs', '/m/0j7ty', '/m/03j2zx', '/m/07j7r', '/m/0hlzc']",train,"['/m/02wbm', '/m/0gqbt', '/m/02xwb', '/m/06m11', '/m/036qh8']"
test/6232282646_3278d03f53_o.jpg,"['/m/04hgtk', '/m/0cj9q3', '/m/088fh', '/m/03q69', '/m/04rky', '/m/09q2t', '/m/0ds4x', '/m/06q_t_', '/m/028mzr']",train,"['/m/0dzct', '/m/09j2d', '/m/02p0tk3', '/m/0k0pj', '/m/0463sg', '/m/02wbm', '/m/0jc_p']"
test/3725890007_cbd07d5d9d_o.jpg,"['/m/0fqfqc', '/m/01s105', '/m/0h99cwc', '/m/0c_jw', '/m/0642b4', '/m/06ht1', '/m/0l7_8', '/m/0130jx', '/m/0ky7b', '/m/02jz0l', '/m/0d4wf', '/m/0cgh4', '/m/019dx1', '/m/05wrt', '/m/020g49', '/m/0b3fp9']",train,"['/m/029bxz', '/m/02wbm', '/m/01ykh']"
test/2892843607_68a5309a4a_o.jpg,"['/m/027zm8', '/m/01g317', '/m/02p0tk3', '/m/01z1kdw', '/m/012mj', '/m/04qgp', '/m/0k65p', '/m/0dzf4']",train,"['/m/0270h', '/m/036qh8', '/m/024g6', '/m/05s2s', '/m/02wbm', '/m/05r655', '/m/0284d', '/m/015b1y']"
test/2856872123_5d7b2ccced_o.jpg,"['/m/02cqfm', '/m/05h0n', '/m/020jm', '/m/0jbk', '/m/01280g', '/m/01dqkc']",train,"['/m/03rbf6', '/m/05s2s', '/m/07j7r', '/m/04rky', '/m/06twz9', '/m/0c9ph5', '/m/0b5gs', '/m/02wbm']"
test/121680380_fc8ac3356a_o.jpg,"['/m/01240d', '/m/036qh8', '/m/01jc75']",train,"['/m/0hfcz', '/m/04hgtk', '/m/0k0pj', '/m/0c2qc', '/m/02xwb', '/m/05vtc', '/m/05s2s', '/m/02wbm']"
test/7171695561_fb5482062b_o.jpg,['/m/09q2t'],train,"['/m/02wbm', '/m/0gzznm', '/m/05s2s', '/m/0hkf', '/m/036qh8', '/m/0263lr1', '/m/06hs2r']"
test/3038116853_40dff7d28f_o.jpg,"['/m/0f45l', '/m/0brn2d', '/m/0hkvx', '/m/05s2s', '/m/01c7cq', '/m/0263lr1', '/m/01f4td', '/m/02py09', '/m/025st_8', '/m/0cblv', '/m/05sm1', '/m/01gd91', '/m/08t9c_', '/m/0d1n2']",train,"['/m/02mwzg', '/m/0hkf', '/m/02wbm', '/m/01n8m6', '/m/016nsr', '/m/09dv7', '/m/09696', '/m/04rky', '/m/02n7rn', '/m/0pvlz', '/m/07j7r']"
test/14131513779_a975493899_o.jpg,"['/m/01lbxg', '/m/0hsgr', '/m/0ggk1v7', '/m/036qh8']",train,"['/m/04hgtk', '/m/09j2d', '/m/05s2s', '/m/0f4s2w', '/m/02xwb', '/m/0cdl1', '/m/04rky', '/m/083vt', '/m/07j7r', '/m/0283dt1', '/m/0djtd', '/m/02p0tk3']"
test/4773316972_dd303811eb_o.jpg,"['/m/0djmp', '/m/01g317', '/m/02cwm', '/m/0jjw', '/m/04hgtk', '/m/0dzct', '/m/09t49', '/m/09j2d', '/m/0jwzhtg', '/m/04rky']",train,"['/m/0lym8', '/m/05s2s', '/m/01c34b', '/m/01lnt7', '/m/0n28_', '/m/09qqq', '/m/07j7r', '/m/02nnps', '/m/083vt', '/m/06nwz', '/m/0283dt1', '/m/0gmk4', '/m/0hwky']"
test/14828997626_94235509b4_o.jpg,"['/m/01yyk', '/m/0ch47tv', '/m/09696', '/m/0m9l_', '/m/06hs2r', '/m/036qh8']",train,"['/m/0263lr1', '/m/02wbm', '/m/07_lq', '/m/0g0y_', '/m/05s2s', '/m/094qrr', '/m/0hkf']"
test/6166478820_e9d50c35f9_o.jpg,"['/m/09t49', '/m/0gqbt']",train,"['/m/0f4s2w', '/m/02wbm', '/m/035snv', '/m/0c9ph5', '/m/043nyj', '/m/05s2s', '/m/036qh8', '/m/07j7r', '/m/0263lr1']"
test/274266675_880a371dfd_o.jpg,"['/m/09t49', '/m/0hlzc', '/m/0gqbt', '/m/05s2s']",train,"['/m/0c9ph5', '/m/036qh8', '/m/02wbm', '/m/02xwb', '/m/0hlzt', '/m/07j7r']"
test/8203157493_c1fe6c9d45_o.jpg,"['/m/0cl3b', '/m/02cqfm', '/m/0l_z7', '/m/0263lr1', '/m/0h9q_', '/m/05s2s', '/m/0hkvx', '/m/01ttd6', '/m/09696', '/m/0brn2d', '/m/0hkf', '/m/01yyk', '/m/0ch47tv', '/m/0fsl8']",train,"['/m/02h_hw', '/m/0m9l_', '/m/08t9c_', '/m/02wbm']"
test/15008409998_a6b872bbc5_o.jpg,"['/m/0983v', '/m/01r24t', '/m/0h8lynm', '/m/019dx1', '/m/017z18']",train,"['/m/02wbm', '/m/063rgb', '/m/01ykh', '/m/01g317', '/m/04scj', '/m/0zvk5', '/m/02q08p0', '/m/09j2d']"
test/5458500067_cf6e229e88_o.jpg,"['/m/0jjw', '/m/0138tl', '/m/01fklc']",train,"['/m/0c9ph5', '/m/02qm2x', '/m/02j_4', '/m/0k0pj', '/m/01ykh', '/m/02wbm', '/m/09j2d', '/m/04rky', '/m/0270h', '/m/04hgtk', '/m/03q69', '/m/014sv8', '/m/02q08p0', '/m/039xj_', '/m/02p0tk3', '/m/05s2s', '/m/0283dt1', '/m/09j5n', '/m/05wgwh']"
test/7749582346_433402e5ce_o.jpg,"['/m/01c7cq', '/m/025st_8', '/m/0hkvx', '/m/0263lr1', '/m/0h9q_', '/m/0brn2d', '/m/02n7rn', '/m/04jmqh', '/m/01ttd6', '/m/038hg', '/m/03bxg5w', '/m/08t9c_', '/m/0hkf', '/m/05s2s']",train,"['/m/02wbm', '/m/02h_hw', '/m/0c9ph5', '/m/0ckljz', '/m/07j7r', '/m/01v327']"
test/632671732_2d9af14d12_o.jpg,"['/m/036qh8', '/m/0jqb', '/m/03gq1']",train,"['/m/02wbm', '/m/0f4s2w', '/m/05s2s', '/m/07j7r', '/m/03fp41', '/m/0c9ph5']"
test/4317316472_4c9176baa7_o.jpg,"['/m/09q2t', '/m/037zsb', '/m/02cqfm']",train,"['/m/09j2d', '/m/035r7c', '/m/0c_jw', '/m/03c0bxg', '/m/09j5n', '/m/0270h', '/m/0dzct', '/m/04bcr3', '/m/06rrc', '/m/02p0tk3', '/m/03q69', '/m/0k0pj', '/m/0hgrj75', '/m/02wbm', '/m/04hgtk', '/m/027kl1']"
test/319186345_a839500c52_o.jpg,['/m/04k84'],train,"['/m/03rbf6', '/m/06z0n', '/m/01vkl', '/m/02hnl', '/m/02cqfm', '/m/04t7l', '/m/04szw']"
test/14799377614_2204d9c986_o.jpg,"['/m/011yvr', '/m/0263lr1', '/m/0ch47tv', '/m/0hkvx', '/m/01c7cq', '/m/05s2s', '/m/0hkf', '/m/02n7rn', '/m/0h9q_', '/m/038hg', '/m/01ttd6', '/m/0brn2d']",train,"['/m/07j7r', '/m/09dv7', '/m/08t9c_', '/m/0c9ph5', '/m/01yyk', '/m/02h_hw', '/m/053wn', '/m/02wbm']"
test/1375818035_c9f984adc1_o.jpg,"['/m/018y_6', '/m/0gjbg72', '/m/0cgh4', '/m/01tygv']",train,"['/m/083vt', '/m/01g317', '/m/09j5n', '/m/083kb', '/m/02nzw0']"
test/3574968369_0205ffbe81_o.jpg,"['/m/04gvstg', '/m/09k5z']",train,"['/m/01599', '/m/02wbm', '/m/0271t']"
test/20521056564_0a51fbbb1d_o.jpg,"['/m/0138tl', '/m/01vkl', '/m/01fklc']",train,"['/m/0270h', '/m/02xcpb', '/m/0gm28', '/m/02wbm', '/m/083wq', '/m/02qm2x']"
test/2348320247_9ef137f750_o.jpg,"['/m/07j7r', '/m/0d8cn', '/m/09t49']",train,"['/m/094lf7', '/m/011jbn', '/m/012c4n', '/m/0c9ph5', '/m/02wbm', '/m/04rky', '/m/02054x', '/m/01xcwm', '/m/036qh8', '/m/02xwb', '/m/0348dx']"
test/6652724289_96deeca011_o.jpg,"['/m/0838f', '/m/039jq', '/m/088fh', '/m/04dr76w']",train,"['/m/050h26', '/m/019sc6', '/m/03hftql', '/m/089mxq', '/m/02rlncx']"
test/15527716741_9c2bf4f849_o.jpg,"['/m/0463sg', '/m/01fklc', '/m/03xr7y', '/m/09ggk', '/m/04ffcj']",train,"['/m/036qh8', '/m/0dzct', '/m/05s2s', '/m/03c4j', '/m/0283dt1', '/m/0gm28', '/m/0k0pj', '/m/01t4h', '/m/0c9ph5', '/m/0404d', '/m/014sv8', '/m/0p7h', '/m/04hgtk', '/m/02wbm', '/m/016q19']"
test/2489180890_1fde85ac32_o.jpg,"['/m/06v6ysb', '/m/01xxtm', '/m/021s_r', '/m/01ww8y']",train,"['/m/0krfg', '/m/01z1kdw', '/m/0h55b', '/m/0hz4q', '/m/05s2s', '/m/0138tl', '/m/0270h']"
test/9160526502_5da71a884e_o.jpg,"['/m/035snv', '/m/038hg', '/m/09t49', '/m/05s2s']",train,"['/m/02wbm', '/m/04rky', '/m/0bl0l', '/m/0c9ph5', '/m/036qh8', '/m/012vzz', '/m/07j7r', '/m/09ld4']"
test/4788763711_d40f3408ab_o.jpg,"['/m/01c4r0', '/m/01ykh', '/m/036qh8', '/m/0347py']",train,"['/m/05s2s', '/m/02wbm', '/m/01hrkn', '/m/02xwb']"
test/4599786176_cfecaa1e02_o.jpg,"['/m/082bv', '/m/04shl0', '/m/039jq', '/m/04qgp', '/m/024g6', '/m/012mj']",train,"['/m/05pws', '/m/052lwg6', '/m/02m6ts', '/m/09728', '/m/05s2s', '/m/02wbm', '/m/0270h']"
test/9671452088_a2ac72a00f_o.jpg,"['/m/05xh2', '/m/015bv3']",train,"['/m/07jx7', '/m/083s2', '/m/02ljgl', '/m/03931h', '/m/02q3d5', '/m/083vt']"
