image_id,class_list,split,class_list_neg
test/242516584_dae6e43e4e_o.jpg,"['/m/02q08p0', '/m/01ykh', '/m/052lwg6', '/m/068_x', '/m/03ck38']",train,"['/m/0663v', '/m/0f4s2w', '/m/05s2s', '/m/0270h', '/m/01mr6j', '/m/0772h', '/m/036qh8']"
test/3982810547_5d2a6368b1_o.jpg,"['/m/0dv34', '/m/01x9mn']",train,"['/m/0284d', '/m/0270h', '/m/02qm2x', '/m/01nkt', '/m/05s2s', '/m/01l99n', '/m/0hz4q']"
test/3978558867_853fe2dfa3_o.jpg,"['/m/01ykh', '/m/07_lq', '/m/05z55', '/m/0416b0', '/m/02q08p0']",train,"['/m/078dnm', '/m/0273gv', '/m/05s2s', '/m/0k0pj', '/m/014sv8', '/m/0772h', '/m/06_psm', '/m/052ly', '/m/03hvr6']"
test/919654137_12f21ee45e_o.jpg,"['/m/052lwg6', '/m/0b6w2z', '/m/05wgwh', '/m/02qm2x', '/m/02r_57s', '/m/036knn', '/m/0284d', '/m/0fszt', '/m/0gm28']",train,"['/m/0zg7256', '/m/02czv8', '/m/036bks', '/m/05fc9mj', '/m/01g317', '/m/09728', '/m/0hnyx']"
test/8641022082_2cdb5859cb_o.jpg,"['/m/02wbm', '/m/02s3cz', '/m/06nwz', '/m/0fbdv', '/m/01ykh', '/m/093b8w', '/m/0ll1f78', '/m/02q08p0']",train,"['/m/05s2s', '/m/036qh8', '/m/0772h']"
test/4599786176_cfecaa1e02_o.jpg,"['/m/082bv', '/m/04shl0', '/m/039jq', '/m/04qgp', '/m/024g6', '/m/012mj']",train,"['/m/05pws', '/m/052lwg6', '/m/02m6ts', '/m/09728', '/m/05s2s', '/m/02wbm', '/m/0270h']"
test/4106952816_4a1a75211c_o.jpg,"['/m/02q08p0', '/m/01ykh', '/m/0fbw6', '/m/03pn8h']",train,"['/m/0273gv', '/m/0772h', '/m/036qh8', '/m/05s2s', '/m/01z3j2', '/m/0284d', '/m/01nkt']"
test/20032157170_a7898e6496_o.jpg,"['/m/04scj', '/m/02p5f1q', '/m/01px4b', '/m/0krfg', '/m/01ykh', '/m/0bp3f6m', '/m/04brg2', '/m/0f25w9', '/m/01ww8y', '/m/02q08p0', '/m/01_bhs']",train,"['/m/07pbfj', '/m/01g317', '/m/05hc9_', '/m/07k6c9', '/m/03xbgv', '/m/052lwg6', '/m/037p63', '/m/01ps3d', '/m/05s2s']"
test/4260029628_fb5c200a9f_o.jpg,"['/m/09spl0', '/m/04scj', '/m/01ykh', '/m/04y0_x', '/m/02wbm', '/m/0jnxw', '/m/01z1m1x', '/m/02q08p0']",train,"['/m/0k0pj', '/m/01g317', '/m/0krfg', '/m/06nwz', '/m/08d_8c', '/m/0283dt1', '/m/036qh8', '/m/02p0tk3']"
test/4212391607_ac11a5bc8d_o.jpg,"['/m/0270h', '/m/02wbm', '/m/05wgwh', '/m/0gm28', '/m/0c5yy', '/m/01ww8y']",train,"['/m/0283dt1', '/m/05s2s', '/m/036qh8', '/m/0k0pj', '/m/02xwb', '/m/0f4s2w', '/m/013q65']"
test/2707006592_805f44779f_o.jpg,"['/m/04brg2', '/m/02wbm', '/m/036qh8', '/m/01z1m1x', '/m/01ykh', '/m/0clcjj', '/m/02q08p0']",train,"['/m/083wq', '/m/0mfnf', '/m/06n9k0', '/m/02y17j', '/m/08d_8c']"
test/2313598786_1394a14c9b_o.jpg,"['/m/01sbt1', '/m/01nkt', '/m/036qh8']",train,"['/m/05s2s', '/m/0dv34', '/m/0krfg', '/m/09728', '/m/01_r_', '/m/0hz4q']"
test/10178710895_8337a1d871_o.jpg,"['/m/068hy', '/m/02kfwr', '/m/0bt9lr', '/m/09j2d', '/m/07j7r', '/m/05s2s', '/m/04rky', '/m/0xn56pv']",train,['/m/0b26w3']
test/14799580648_7b99e4c20b_o.jpg,"['/m/018sbr', '/m/0gk49c', '/m/01wwvy', '/m/01ykh', '/m/015wgc', '/m/0dv34', '/m/02rgczb', '/m/02q08p0', '/m/0270h']",train,"['/m/02l9ml', '/m/07ql1_', '/m/09728', '/m/05s2s', '/m/036qh8']"
test/5234212739_3ee56de916_o.jpg,['/m/07kng9'],train,"['/m/04rky', '/m/01ww8y', '/m/03gkl', '/m/036bks', '/m/0270h', '/m/02wbm', '/m/01g317', '/m/05fc9mj', '/m/0463sg', '/m/01vq3']"
test/501285642_d0ece1e63f_o.jpg,"['/m/03cr7fw', '/m/0bt9lr', '/m/02z4qt6', '/m/03vrbz', '/m/01s7fj', '/m/068hy', '/m/0kpmf']",train,"['/m/0b26w3', '/m/0b3q36', '/m/04dz31', '/m/0k0pj', '/m/014sv8', '/m/0dzct', '/m/025swlx']"
test/9137838565_6b6fa353a1_o.jpg,"['/m/0hz4q', '/m/0hnyx', '/m/02q08p0', '/m/018sbr', '/m/01ykh', '/m/0dv34']",train,"['/m/036qh8', '/m/0400bw', '/m/05s2s', '/m/09728']"
test/2712986454_6cc0687ae3_o.jpg,"['/m/052lwg6', '/m/01ww8y', '/m/0krfg', '/m/0hz4q', '/m/0270h', '/m/0dv34', '/m/02q08p0']",train,"['/m/09j2d', '/m/036qh8', '/m/01pmj8', '/m/05s2s', '/m/03qtd73', '/m/0djtd', '/m/02jvjf', '/m/09728', '/m/09j5n']"
test/3657013721_1fcbf8a309_o.jpg,"['/m/0kpmf', '/m/02f1fz', '/m/068hy', '/m/040bk2', '/m/017y8_', '/m/02z57c', '/m/0bt9lr']",train,"['/m/0b26w3', '/m/051ppn']"
test/5994206583_40a4e6a220_o.jpg,"['/m/01ykh', '/m/0grw1', '/m/02q08p0']",train,"['/m/01bzmc', '/m/0pqdc', '/m/022n8y', '/m/036qh8', '/m/0772h', '/m/05s2s']"
test/5540367430_406b147f83_o.jpg,"['/m/0dv34', '/m/018sbr', '/m/01ykh', '/m/02q08p0', '/m/01fb_0', '/m/01f91_']",train,"['/m/01g317', '/m/0krfg', '/m/0270h', '/m/0bp3f6m', '/m/09728', '/m/0hnyx']"
test/9647483374_6ce81ef42a_o.jpg,"['/m/0jfd5', '/m/09j2d', '/m/02wbm', '/m/01ykh', '/m/042ck', '/m/02q08p0', '/m/0krfg']",train,"['/m/06nwz', '/m/012x_7', '/m/0mfnf', '/m/03xxlz']"
test/14240550701_36c653f5d5_o.jpg,"['/m/0jnxw', '/m/0krfg', '/m/01ykh', '/m/01z1m1x', '/m/0hyyb', '/m/04brg2', '/m/02q08p0', '/m/02wbm', '/m/0hr1s_w']",train,"['/m/036qh8', '/m/05s2s', '/m/08d_8c', '/m/039v41', '/m/01g317']"
test/15017426565_d1939de984_o.jpg,"['/m/05z55', '/m/0f4s2w', '/m/0gzxy_', '/m/01ykh', '/m/02q08p0', '/m/0grw1', '/m/036qh8', '/m/093b8w']",train,"['/m/0273gv', '/m/0772h', '/m/07_lq', '/m/06nwz', '/m/0hkxq', '/m/05s2s']"
test/8185644297_99f607c7a6_o.jpg,"['/m/02wbm', '/m/052sf', '/m/05zy0jz']",train,"['/m/02q08p0', '/m/04rky', '/m/05s2s', '/m/02y1jf', '/m/083vt', '/m/02p0tk3', '/m/07j7r', '/m/01dwwc', '/m/016yfz', '/m/0jbk', '/m/01ww8y']"
test/8421037864_05a45cf813_o.jpg,"['/m/08chc_', '/m/0jfd5', '/m/01j3zr', '/m/0krfg', '/m/02q08p0', '/m/06x5sp', '/m/01ykh']",train,"['/m/09728', '/m/01g317', '/m/052lwg6', '/m/0l515']"
test/15577055134_803af85fa0_o.jpg,"['/m/01ww8y', '/m/02q08p0', '/m/01z1m1x', '/m/01_bhs', '/m/01ykh']",train,"['/m/014jz8', '/m/012y1_', '/m/0mfnf', '/m/08d_8c', '/m/09gms']"
test/2594804763_d20786712d_o.jpg,"['/m/017y8_', '/m/0bt9lr', '/m/020z66', '/m/0463sg', '/m/019sc', '/m/068hy', '/m/04gbpqk', '/m/0kpmf', '/m/04p3f7']",train,"['/m/0b26w3', '/m/051ppn', '/m/04hgtk', '/m/02z57c', '/m/0k0pj', '/m/03m0_6']"
test/3271428113_a090770401_o.jpg,"['/m/0270h', '/m/03d1sfl', '/m/051wbqj', '/m/05wgwh', '/m/0gm28', '/m/05283f', '/m/0c5yy', '/m/088fh']",train,"['/m/02xwb', '/m/059n8m', '/m/0c9ph5', '/m/05s2s', '/m/013q65', '/m/03fzy', '/m/036qh8']"
test/5874714002_2436185bfb_o.jpg,"['/m/04scj', '/m/0jnxw', '/m/01z1m1x', '/m/01ykh', '/m/036qh8', '/m/0hr1s_w', '/m/04y0_x', '/m/02q08p0']",train,"['/m/05s2s', '/m/01g317', '/m/08d_8c']"
test/2883098357_0138146f1d_o.jpg,['/m/01x9mn'],train,"['/m/01g317', '/m/052lwg6', '/m/02qm2x', '/m/0270h', '/m/0b6w2z', '/m/02q08p0', '/m/02wbm', '/m/0dv34', '/m/0hz4q', '/m/019xdq', '/m/09728']"
test/7661797436_9ef8186a52_o.jpg,"['/m/02wbm', '/m/0fg0m', '/m/0ggk1v7']",train,"['/m/02gydl', '/m/02xwb', '/m/036qh8', '/m/0f4s2w', '/m/0263lr1', '/m/05s2s']"
test/4094915160_edfd04dafc_o.jpg,"['/m/052lwg6', '/m/02q08p0', '/m/0dv34', '/m/02qm2x', '/m/0dxnxn', '/m/0fszt', '/m/0270h', '/m/02mg4z']",train,"['/m/026pc7x', '/m/02hlnc', '/m/01_3j6', '/m/01g317', '/m/05s2s', '/m/09693d', '/m/036qh8']"
test/34259971_0b8fd8de0f_o.jpg,"['/m/068hy', '/m/02wbgd', '/m/039ndd', '/m/0bt9lr', '/m/0kpmf', '/m/02kysw']",train,"['/m/025wmcw', '/m/0b26w3', '/m/03q69', '/m/0b3q36', '/m/09j2d', '/m/0dzct', '/m/0k0pj', '/m/04hgtk', '/m/02fxgn']"
test/188729722_4b58467db8_o.jpg,"['/m/02d46y', '/m/01n5jq', '/m/01443y', '/m/04rky', '/m/01g317']",train,"['/m/02gw_5', '/m/09j2d', '/m/0152hh', '/m/0ffjr', '/m/04hgtk', '/m/03p3bw', '/m/05y5lj', '/m/03q69', '/m/0zvk5']"
test/1515533_2c64b6e5db_o.jpg,"['/m/0jfd5', '/m/02q08p0', '/m/012xb8', '/m/036qh8', '/m/06nwz', '/m/01ykh', '/m/0krfg', '/m/02wbm', '/m/04y0_x']",train,"['/m/0k0pj', '/m/014jz8', '/m/05s2s', '/m/0mfnf', '/m/0dzct', '/m/0283dt1']"
test/5299854353_d00d6b37ef_o.jpg,"['/m/0f4s2w', '/m/02q08p0', '/m/05vtc', '/m/07l8p5', '/m/01ykh', '/m/052lwg6']",train,"['/m/05s2s', '/m/0270h', '/m/09728', '/m/09qdd', '/m/036qh8', '/m/0fp6w', '/m/01jc75']"
test/20264883141_75069030ed_o.jpg,"['/m/083vt', '/m/02wbm', '/m/029bxz', '/m/0h99cwc', '/m/09j2d', '/m/0dzf4', '/m/01ww8y', '/m/01224j', '/m/02p0tk3', '/m/09kpdy', '/m/01ykh', '/m/04hgtk', '/m/025rw19', '/m/01g317', '/m/019dx1', '/m/01__sk']",train,"['/m/09728', '/m/0283dt1', '/m/04bcr3', '/m/03tw93']"
test/6572229447_7b52b8a6e0_o.jpg,"['/m/052lwg6', '/m/0dxn2', '/m/0hz4q', '/m/02q08p0', '/m/04scj', '/m/01ykh', '/m/01_g9d']",train,"['/m/036qh8', '/m/05s2s', '/m/01g317', '/m/09728']"
test/2479995779_8aefe14180_o.jpg,"['/m/020vl', '/m/09q2t', '/m/0hwky', '/m/03rbf6', '/m/02cwm', '/m/01l849', '/m/025rs2z']",train,"['/m/01g317', '/m/02qm2x', '/m/02wbm', '/m/026pc7x', '/m/0270h', '/m/04hgtk', '/m/02p0tk3', '/m/036bks', '/m/088fh']"
test/3654016604_4cb3b7446e_o.jpg,"['/m/02q08p0', '/m/01npvx', '/m/03j9fd', '/m/0grw1', '/m/01ykh']",train,"['/m/0238jq', '/m/036qh8', '/m/05s2s', '/m/0mfnf']"
test/5057236706_a62587e5d1_o.jpg,"['/m/05z55', '/m/093b8w', '/m/0gzxy_', '/m/07_lq', '/m/01ykh', '/m/0f4s2w', '/m/026xlyl', '/m/02q08p0']",train,"['/m/0dzct', '/m/0k65p', '/m/02x7pff', '/m/03q69', '/m/0283dt1', '/m/0grw1', '/m/0772h', '/m/05s2s', '/m/02p0tk3', '/m/052ly', '/m/04hgtk', '/m/02gydl', '/m/036qh8', '/m/04yx4', '/m/0k0pj', '/m/014sv8', '/m/039xj_']"
test/4430549325_a49ea041fb_o.jpg,"['/m/07hxn', '/m/06nwz', '/m/0grw1', '/m/02q08p0', '/m/03j9fd', '/m/01ykh']",train,"['/m/05s2s', '/m/0772h', '/m/03pn8h', '/m/0238jq', '/m/036qh8']"
test/7517040542_a48cf8147c_o.jpg,"['/m/01gxnj', '/m/02q08p0', '/m/02wbm', '/m/06l9l9', '/m/02pcnz', '/m/01sn4c', '/m/0kdzn', '/m/09z27p', '/m/01ykh', '/m/056z5l', '/m/02qhwc4', '/m/01xg0j']",train,"['/m/05s2s', '/m/01g317', '/m/09728', '/m/0270h', '/m/052lwg6']"
test/6282206735_3f5295a880_o.jpg,"['/m/036qh8', '/m/02npt1', '/m/02wbm']",train,"['/m/0388q', '/m/01ww8y', '/m/0m0gc', '/m/05s2s', '/m/0f5f8', '/m/02xwb', '/m/05zy0jz']"
test/3501357512_0760628d96_o.jpg,"['/m/01ykh', '/m/052lwg6', '/m/01_bhs', '/m/055w7', '/m/01nkt', '/m/02q08p0', '/m/0284d', '/m/0663v']",train,"['/m/09728', '/m/0270h', '/m/07j87', '/m/05s2s', '/m/01g317', '/m/036qh8', '/m/02w9q6', '/m/05j_l5']"
test/12214847_77d9238ad3_o.jpg,"['/m/019sc', '/m/09j2d']",train,"['/m/04rky', '/m/01cd9', '/m/02d46y', '/m/027xyl', '/m/032b3c', '/m/025rhd', '/m/047vlmn', '/m/02gw_5']"
test/3695125752_a71b90ddb8_o.jpg,"['/m/0270h', '/m/02q08p0', '/m/0dv34', '/m/0hnyx', '/m/02yz14', '/m/0ftbs', '/m/025tqsx']",train,"['/m/0283dt1', '/m/04hgtk', '/m/02xwb', '/m/0dxb5', '/m/036qh8', '/m/05s2s', '/m/04rky', '/m/09728']"
test/261332816_c76f774f9b_o.jpg,"['/m/04rky', '/m/047q30j', '/m/02jwqh', '/m/05s2s', '/m/01y8xw', '/m/0cbsnl', '/m/038t8_', '/m/0cgh4', '/m/04g3r', '/m/0cdl1', '/m/0b_rs', '/m/023907r', '/m/03jm5', '/m/02dkrm', '/m/05wrt']",train,['/m/0261m']
test/5794743384_dcbb965f82_o.jpg,"['/m/02wbm', '/m/04y0_x', '/m/0hyyb', '/m/0krfg', '/m/02q08p0', '/m/09spl0', '/m/0hr1s_w', '/m/01ykh']",train,"['/m/08d_8c', '/m/01g317']"
test/10291723295_eb13d8ab5c_o.jpg,"['/m/01ykh', '/m/02fp7r']",train,"['/m/054hcy', '/m/05s2s', '/m/014sv8', '/m/0f4s2w', '/m/036qh8', '/m/0jbk', '/m/0k0pj', '/m/04rky', '/m/02q08p0', '/m/02wbm', '/m/07_lq']"
test/15558155876_7dc9f202f9_o.jpg,"['/m/01ykh', '/m/02q08p0', '/m/0krfg', '/m/02wbm', '/m/0hz4q', '/m/01ww8y', '/m/052lwg6']",train,"['/m/036qh8', '/m/0f4s2w', '/m/05s2s', '/m/02cxqb', '/m/09728', '/m/0270h']"
test/5286217984_66d5625a5f_o.jpg,"['/m/06_dn', '/m/0xn56pv', '/m/068hy', '/m/0bt9lr', '/m/02kfwr', '/m/0xn5dj9']",train,"['/m/08s0ws', '/m/02fxgn', '/m/04hgtk', '/m/04dz31', '/m/09j2d', '/m/0d7s3w', '/m/0b26w3']"
test/2390716274_3a2ce1c070_o.jpg,"['/m/0krfg', '/m/01ykh', '/m/0bp3f6m', '/m/02wbm', '/m/04scj', '/m/02q08p0']",train,"['/m/036qh8', '/m/02qbjtx', '/m/0270h', '/m/052lwg6', '/m/09728', '/m/05s2s', '/m/0hz4q', '/m/01g317']"
test/5187685855_c8fd64bb75_o.jpg,"['/m/0270h', '/m/088fh', '/m/0c5yy', '/m/0gm28']",train,"['/m/016q19', '/m/036qh8', '/m/051wbqj', '/m/02xwb', '/m/05283f', '/m/05s2s', '/m/059n8m', '/m/03d1sfl', '/m/0c9ph5', '/m/013q65']"
test/1316359018_cf27510266_o.jpg,"['/m/04bcr3', '/m/0c_jw', '/m/0138tl', '/m/01mzpv', '/m/09j2d', '/m/02p0tk3', '/m/04rky', '/m/03jm5', '/m/01g317', '/m/04hgtk']",train,"['/m/0krfg', '/m/0270h', '/m/03q69', '/m/05fc9mj', '/m/036bks', '/m/0zg7256', '/m/01vq3']"
test/8625908148_27a531c497_o.jpg,"['/m/05r8py', '/m/01z1m1x', '/m/02q08p0', '/m/01ykh', '/m/0clcjj']",train,"['/m/012xb8', '/m/0mfnf', '/m/08d_8c']"
test/10266620136_f043d4648e_o.jpg,"['/m/0grw1', '/m/02q08p0', '/m/01ykh', '/m/0gzxy_', '/m/05z55']",train,"['/m/0273gv', '/m/05s2s', '/m/0283dt1', '/m/0772h', '/m/036qh8', '/m/0k0pj', '/m/06nwz']"
test/4726796483_789f91deae_o.jpg,"['/m/02q08p0', '/m/0f4s2w', '/m/01ykh', '/m/05f725', '/m/07_lq']",train,"['/m/054hcy', '/m/05s2s', '/m/036qh8', '/m/0grw1']"
test/4732840856_bc711a9f04_o.jpg,"['/m/02flbl', '/m/01ykh', '/m/02q08p0', '/m/02wbm', '/m/04scj']",train,"['/m/01npvx', '/m/0mfnf', '/m/04d8s2', '/m/097ykl']"
test/4996489945_5c5a7e0d23_o.jpg,"['/m/0dzct', '/m/04rky', '/m/09j2d', '/m/05y5lj', '/m/01443y', '/m/014sv8', '/m/039xj_', '/m/0283dt1', '/m/0k0pj', '/m/04yx4', '/m/0zvk5', '/m/04hgtk']",train,"['/m/027xyl', '/m/02d46y', '/m/03q69', '/m/021_yc', '/m/03p3bw', '/m/0463sg', '/m/02gw_5', '/m/0dzf4', '/m/02dl1y']"
test/4138684852_2e28eae25a_o.jpg,"['/m/0hz4q', '/m/02q08p0', '/m/01ykh', '/m/0dv34', '/m/01tcjp']",train,"['/m/05s2s', '/m/01g317', '/m/09728', '/m/0fszt', '/m/036qh8']"
test/3819793652_0efc2162c2_o.jpg,"['/m/0dnr7', '/m/0463sg', '/m/021_yc', '/m/02d46y', '/m/01443y']",train,"['/m/02dl1y', '/m/04rky', '/m/03q69', '/m/04hgtk', '/m/02gw_5', '/m/01g317', '/m/027xyl']"
test/6989817754_fc4da55bfc_o.jpg,"['/m/02q08p0', '/m/0dw_m', '/m/0hz4q', '/m/02xwb', '/m/0krfg', '/m/0270h', '/m/036qh8']",train,"['/m/0cxn2', '/m/01dwwc', '/m/052lwg6', '/m/01dwsz', '/m/01g317', '/m/05s2s', '/m/05pdbjq', '/m/0hp3n']"
test/6929643603_4926983884_o.jpg,"['/m/02q08p0', '/m/02wbm', '/m/01ykh', '/m/01mr6j', '/m/036qh8', '/m/0krfg']",train,"['/m/0772h', '/m/05z55', '/m/03ck38', '/m/0273gv', '/m/05s2s']"
test/11775802945_338915958d_o.jpg,['/m/02wbm'],train,"['/m/03ssj5', '/m/03dg8j', '/m/02crq1', '/m/0c_jw', '/m/026qbn5', '/m/09728', '/m/0h70h_']"
test/272753995_de01308d0c_o.jpg,"['/m/036qh8', '/m/05vtc', '/m/01jc75']",train,"['/m/02xwb', '/m/02gydl', '/m/05s2s']"
test/72203809_c368bccd9f_o.jpg,"['/m/0dv34', '/m/01ykh', '/m/02hlnc', '/m/0fszt', '/m/03cpkpj', '/m/052lwg6', '/m/079dl7', '/m/02q08p0']",train,"['/m/05s2s', '/m/036qh8', '/m/04bhvm', '/m/04cym9']"
test/1644531693_f43261d871_o.jpg,"['/m/02q08p0', '/m/02wv6th', '/m/0400bw', '/m/07ql1_', '/m/0270h', '/m/052lwg6', '/m/02rgczb', '/m/01ww8y', '/m/0dv34', '/m/018sbr', '/m/01ykh']",train,"['/m/0hnyx', '/m/036qh8', '/m/01g317', '/m/09728']"
test/3642163043_dfcb8b5670_o.jpg,"['/m/01_7l', '/m/036qh8', '/m/02wbm']",train,"['/m/0271t', '/m/04hgtk', '/m/02vqfm', '/m/0dzct', '/m/04rky', '/m/0283dt1', '/m/0g0y_', '/m/03q69', '/m/02p0tk3', '/m/014sv8', '/m/04yx4', '/m/0f4s2w', '/m/05s2s', '/m/0f5f8', '/m/0k0pj']"
test/8246469694_2aed091f4d_o.jpg,"['/m/01ykh', '/m/02q08p0', '/m/0jfd5', '/m/0krfg']",train,"['/m/0g9vs81', '/m/0clcjj', '/m/08d_8c']"
test/11278918633_bb2e81f0ee_o.jpg,"['/m/0dv34', '/m/021mn', '/m/09q6n_', '/m/03qtd73', '/m/01tqs1']",train,"['/m/036bks', '/m/02qm2x']"
test/4257108512_8d163c17b0_o.jpg,"['/m/02wbm', '/m/01ykh', '/m/01z1m1x', '/m/02q08p0']",train,"['/m/08d_8c', '/m/04g132', '/m/06nwz']"
test/16761403243_c431097b33_o.jpg,"['/m/04gbpqk', '/m/02gf0p', '/m/0kpmf', '/m/068hy', '/m/017y8_', '/m/02z57c', '/m/0bt9lr']",train,"['/m/05h0pv', '/m/020z66', '/m/0b26w3', '/m/02f1fz', '/m/051ppn']"
test/8523024501_e273759157_o.jpg,"['/m/02wbm', '/m/0hz4q', '/m/02q08p0', '/m/0krfg', '/m/04scj', '/m/01ykh']",train,"['/m/05s2s', '/m/0bp3f6m', '/m/036qh8', '/m/01ps3d', '/m/07pbfj', '/m/05hc9_']"
test/60454099_08ef6d6771_o.jpg,"['/m/0kpmf', '/m/0xn5dj9', '/m/068hy', '/m/02kfwr', '/m/01bqk0', '/m/083wq', '/m/04dz31', '/m/0bt9lr', '/m/0h9mv']",train,"['/m/0xn56pv', '/m/0b26w3', '/m/04hgtk', '/m/025wmcw', '/m/0k0pj', '/m/02kysw', '/m/03q69', '/m/014sv8', '/m/09j2d', '/m/02fxgn', '/m/0dzct']"
test/6285435292_13c44305c8_o.jpg,"['/m/0cgh4', '/m/05wrt', '/m/01y8xw', '/m/0cbsnl', '/m/0b_rs', '/m/02dkrm', '/m/0c_jw', '/m/038t8_', '/m/023907r']",train,"['/m/02jwqh', '/m/01wt5r', '/m/0261m', '/m/04g3r', '/m/03jm5', '/m/0cdl1']"
test/3978559923_bc0008ea23_o.jpg,"['/m/02q08p0', '/m/01ykh', '/m/07_lq', '/m/0416b0', '/m/05z55']",train,"['/m/036qh8', '/m/078dnm', '/m/0772h', '/m/0273gv', '/m/03hftb1', '/m/052ly', '/m/050_xm', '/m/06_psm', '/m/05s2s', '/m/02x7pff']"
test/16068977505_beab131f27_o.jpg,"['/m/02wbm', '/m/09spl0', '/m/01z1m1x', '/m/037lls', '/m/02q08p0', '/m/01ykh']",train,"['/m/027rch', '/m/08d_8c', '/m/06n9k0', '/m/036qh8', '/m/0clcjj', '/m/0hr1s_w', '/m/02pg_sb']"
test/12737426884_14582de57b_o.jpg,"['/m/0270h', '/m/01_bhs', '/m/02q08p0', '/m/01ykh', '/m/0jy4k', '/m/01fb_0']",train,"['/m/014sv8', '/m/02p0tk3', '/m/05s2s', '/m/09728', '/m/0k0pj', '/m/039xj_', '/m/0dzct', '/m/036qh8', '/m/0283dt1', '/m/0dzf4', '/m/01b9xk']"
test/3127393676_d8cc712e1e_o.jpg,"['/m/0138tl', '/m/01g317', '/m/027g6wt', '/m/05fc9mj', '/m/04hgtk', '/m/02p0tk3', '/m/01vq3']",train,"['/m/03bt1vf', '/m/0270h', '/m/036bks', '/m/09j2d', '/m/04rky', '/m/025nd']"
test/213993003_02bdc53dcd_o.jpg,"['/m/017y8_', '/m/0jbk', '/m/0bt9lr', '/m/068hy', '/m/03m0_6', '/m/04p3f7']",train,"['/m/02p0tk3', '/m/0dzf4', '/m/035r7c', '/m/020z66', '/m/0b26w3']"
test/3942793163_18f3ea2325_o.jpg,"['/m/02q08p0', '/m/0hz4q', '/m/052lwg6', '/m/01ykh', '/m/0krfg']",train,"['/m/0f4s2w', '/m/09728', '/m/036qh8', '/m/05s2s', '/m/04scj', '/m/05j_l5', '/m/02xwb']"
test/5965951319_8bfa6c575d_o.jpg,"['/m/04gbpqk', '/m/01mwkf', '/m/01g6gs', '/m/017y8_', '/m/068hy', '/m/0kpmf', '/m/019sc', '/m/0bt9lr', '/m/03d49p1']",train,"['/m/039xj_', '/m/0k0pj', '/m/02f1fz', '/m/02z57c', '/m/03q69', '/m/0b26w3', '/m/04hgtk']"
test/6540361125_0c0137f6d6_o.jpg,"['/m/03d4p1', '/m/0mjyx', '/m/02lgjk', '/m/02f1qx', '/m/0f4s2w', '/m/0d77sr', '/m/0515qg', '/m/03gxn6', '/m/036qh8', '/m/0jtt9', '/m/02wbm']",train,"['/m/02gydl', '/m/0540xn', '/m/02xwb', '/m/05s2s']"
test/8030084592_b99c8b2e2e_o.jpg,['/m/03qtd73'],train,"['/m/021mn', '/m/02p0tk3', '/m/01ww8y', '/m/02qm2x', '/m/04rky', '/m/0283dt1', '/m/01g317', '/m/04hgtk', '/m/0270h', '/m/052lwg6', '/m/020vl', '/m/0k0pj', '/m/02wbm', '/m/036bks', '/m/05bqtc', '/m/03q69', '/m/014sv8', '/m/0dzct']"
test/13251882144_7d8b0dae01_o.jpg,"['/m/02cwm', '/m/088fh', '/m/0hwky']",train,"['/m/04rky', '/m/027xyl', '/m/0463sg', '/m/03q69', '/m/01443y', '/m/05s2s', '/m/02gw_5', '/m/021_yc', '/m/02d46y', '/m/09j2d', '/m/02dl1y', '/m/0jc_p']"
test/15730215917_1563871226_o.jpg,"['/m/01ww8y', '/m/02q08p0', '/m/01_bhs', '/m/01ykh', '/m/052lwg6']",train,"['/m/09728', '/m/07pbfj', '/m/01b9xk', '/m/0dv34', '/m/01g317', '/m/08chc_', '/m/01rrrx']"
test/7128231851_f98852c3d9_o.jpg,"['/m/09kxp', '/m/0dnr7']",train,"['/m/03q69', '/m/01443y', '/m/02gw_5', '/m/0463sg', '/m/04rky', '/m/0hwky', '/m/04hgtk', '/m/09q2t', '/m/09j2d', '/m/027xyl', '/m/0ds4x', '/m/02p0tk3', '/m/02d46y']"
test/5971337866_59aa2b01c6_o.jpg,"['/m/01ykh', '/m/018sbr', '/m/052lwg6', '/m/0400bw', '/m/02wbm', '/m/02q08p0', '/m/0270h', '/m/0hnyx', '/m/01ww8y', '/m/057xtgl']",train,"['/m/09728', '/m/05s2s', '/m/036qh8']"
test/14968612804_a255f5f9c6_o.jpg,"['/m/07d8fz', '/m/05r8py', '/m/01z1m1x', '/m/02wbm', '/m/01ykh', '/m/02q08p0', '/m/04brg2']",train,"['/m/08d_8c', '/m/0k0pj']"
test/12218636544_388dfc5a73_o.jpg,"['/m/0krfg', '/m/01ykh', '/m/02q08p0', '/m/04brg2', '/m/03_hl0', '/m/0hz4q', '/m/0f99t', '/m/05vtc']",train,"['/m/01ps3d', '/m/07pbfj', '/m/0k0pj', '/m/014sv8', '/m/04hgtk', '/m/0283dt1']"
test/4149912860_5292b840c1_o.jpg,"['/m/01j75r', '/m/036qh8', '/m/0hr1s_w', '/m/0jnxw', '/m/02q08p0', '/m/01ykh', '/m/0lnyz', '/m/02wbm']",train,"['/m/05s2s', '/m/04scj', '/m/018bp6']"
test/9028012629_d028f47887_o.jpg,"['/m/0dw_m', '/m/052lwg6', '/m/01ww8y', '/m/01dwsz', '/m/05pdbjq', '/m/0270h', '/m/0krfg', '/m/02q08p0', '/m/01ykh', '/m/0hz4q']",train,"['/m/036qh8', '/m/05s2s', '/m/01dwwc']"
