image_id,class_list,split,class_list_neg
test/5446563393_24d940a504_o.jpg,"['/m/068hy', '/m/0bt9lr', '/m/01ksq5', '/m/0kpmf', '/m/01j0x']",train,"['/m/05r655', '/m/04hgtk', '/m/0dzct', '/m/02kh2h', '/m/0283dt1', '/m/0k65p', '/m/02p0tk3', '/m/0d7s3w', '/m/0k0pj', '/m/039xj_']"
test/3482539785_0602b6742a_o.jpg,"['/m/01x_v', '/m/01w5q5', '/m/02cqfm', '/m/05mqq3']",train,"['/m/039xj_', '/m/0fy9p2', '/m/0k0pj', '/m/0dzct', '/m/0283dt1', '/m/04ldz', '/m/05s2s', '/m/09j2d', '/m/04hgtk', '/m/014sv8', '/m/03q69', '/m/0pcr']"
test/15084630328_50419a02bd_o.jpg,"['/m/02cqfm', '/m/09b5t', '/m/01c4rd', '/m/01280g', '/m/01295w', '/m/06mfp', '/m/025rv6n', '/m/05s0c']",train,"['/m/0k65p', '/m/04rky', '/m/0134l', '/m/04hgtk', '/m/02p0tk3', '/m/03q69', '/m/014sv8', '/m/0k0pj', '/m/05s2s', '/m/0283dt1', '/m/0dzct', '/m/035r7c', '/m/09j2d']"
test/13207408263_6733a9e4c8_o.jpg,"['/m/02vyr27', '/m/0c9ph5', '/m/03rbf6', '/m/016q19', '/m/088fh']",train,"['/m/04hgtk', '/m/0f8f80', '/m/02p0tk3', '/m/04rky', '/m/05r655', '/m/0283dt1', '/m/0k65p', '/m/014sv8', '/m/03q69', '/m/0dzct', '/m/03bt1vf', '/m/0k0pj']"
test/6770671907_f5b3295fd0_o.jpg,"['/m/06fvc', '/m/06mfp', '/m/01295w', '/m/01fklc', '/m/025ryqs', '/m/02cqfm', '/m/015p6', '/m/09b5t', '/m/01c4rd']",train,"['/m/0463sg', '/m/02p0tk3', '/m/04hgtk', '/m/0c9ph5', '/m/0k0pj', '/m/014sv8', '/m/09j2d', '/m/05s2s', '/m/04rky', '/m/0dzct']"
test/12242155513_c805f9fc29_o.jpg,"['/m/06w6h', '/m/01b92', '/m/016m2d']",train,"['/m/03q69', '/m/014sv8', '/m/04hgtk', '/m/017ftj', '/m/01g317', '/m/0283dt1', '/m/0dzct', '/m/0jyfg', '/m/02p0tk3', '/m/04rky', '/m/0k0pj', '/m/09j2d', '/m/01kr8f', '/m/039xj_']"
test/3520751476_5641cd13b6_o.jpg,"['/m/01280g', '/m/01c7d3', '/m/05s2s', '/m/0cdnk', '/m/0199b0', '/m/096mb', '/m/027ylld']",train,"['/m/0bm9sv0', '/m/014sv8', '/m/0h_m', '/m/0dzct', '/m/0283dt1', '/m/03q69']"
test/4173390858_133bee672d_o.jpg,"['/m/084zz', '/m/0by6g', '/m/01v3j7', '/m/0ch_cf', '/m/04rky', '/m/050vn', '/m/02hj4']",train,"['/m/0h9mv', '/m/0dzct', '/m/0k0pj', '/m/03q69', '/m/04hgtk', '/m/05c60tl', '/m/0283dt1', '/m/0by7c', '/m/014sv8', '/m/041wmv', '/m/04bmk']"
test/8566185103_7a0cf4c9e4_o.jpg,"['/m/0138tl', '/m/01g317', '/m/05542', '/m/0dkw5', '/m/06fgw', '/m/017h86', '/m/04ndr']",train,"['/m/04rky', '/m/035r7c', '/m/04hgtk', '/m/03q69', '/m/0dzct', '/m/0dzf4', '/m/09j2d', '/m/014sv8', '/m/05r655', '/m/0283dt1', '/m/0k0pj']"
test/289710938_f58fa16e3d_o.jpg,"['/m/0fbmp', '/m/0cgh4', '/m/04yx4', '/m/02p0tk3', '/m/0jbk', '/m/01g317']",train,"['/m/06msq', '/m/0dzct', '/m/02q08p0', '/m/0k0pj', '/m/04hgtk', '/m/0jwzhtg', '/m/035r7c', '/m/0k65p', '/m/0283dt1']"
test/5016726830_7c6355303d_o.jpg,"['/m/0bh9flk', '/m/0bs7_0t', '/m/02mrp', '/m/02mf1n', '/m/050k8', '/m/0541p']",train,"['/m/0dzct', '/m/01c648', '/m/0283dt1', '/m/05r655', '/m/09j2d', '/m/0k0pj', '/m/014sv8', '/m/01mfj', '/m/0403lcy', '/m/03q69', '/m/04hgtk']"
test/3630446682_577f3a4f29_o.jpg,"['/m/01bqvp', '/m/02_ktj']",train,"['/m/04rky', '/m/03q69', '/m/0csby', '/m/0fjy1', '/m/014sv8', '/m/0k0pj', '/m/0dzct', '/m/015l_t', '/m/02p0sll', '/m/04hgtk', '/m/06z0n', '/m/01bqwh']"
test/56185579_be9987c75e_o.jpg,"['/m/068hy', '/m/07k6w8', '/m/01yrx', '/m/017fr0', '/m/01mvkt', '/m/012ltm', '/m/01l7qd', '/m/02s4ff', '/m/0g_3r', '/m/02w7c7', '/m/02vrfqg']",train,"['/m/014sv8', '/m/0dzct', '/m/0k0pj', '/m/012c9l', '/m/07kdjg0', '/m/04hgtk', '/m/012jg5']"
test/15533203050_e70ea23eb1_o.jpg,"['/m/012c9l', '/m/01yrx', '/m/07k6w8', '/m/04c41_', '/m/01l7qd', '/m/068hy', '/m/02cqfm']",train,"['/m/017fr0', '/m/01j423', '/m/0g_3r', '/m/039xj_', '/m/0k0pj', '/m/02s4ff', '/m/04hgtk', '/m/02p0tk3', '/m/02w7c7', '/m/0283dt1', '/m/014sv8', '/m/09j2d', '/m/01g317', '/m/0dzct']"
test/7712069324_28d3a02a10_o.jpg,"['/m/0f4s2w', '/m/0c2qc', '/m/02cqfm', '/m/0dj75', '/m/02wbm']",train,"['/m/0dzct', '/m/0k65p', '/m/036qh8', '/m/03q69', '/m/0283dt1', '/m/0k0pj', '/m/0dbrl', '/m/05s2s', '/m/014sv8', '/m/0c9ph5', '/m/04hgtk', '/m/0djtd']"
test/15001681045_3f936625e8_o.jpg,"['/m/01l7qd', '/m/01g317', '/m/068hy', '/m/04c41_', '/m/01yrx', '/m/035r7c', '/m/07k6w8', '/m/012c9l']",train,"['/m/039xj_', '/m/0dzct', '/m/0hjzp', '/m/014sv8', '/m/012jg5', '/m/0k0pj']"
test/4354289447_c7e788f2d1_o.jpg,"['/m/04rky', '/m/083vt']",train,"['/m/02p0tk3', '/m/06203h', '/m/03q69', '/m/014sv8', '/m/083kb', '/m/0dzf4', '/m/04szw', '/m/0c_jw', '/m/042v_gx', '/m/0l14_3', '/m/05s2s', '/m/01x3z', '/m/0dzct', '/m/01g317', '/m/09j2d', '/m/039xj_', '/m/011_f4', '/m/01g3x7', '/m/0283dt1', '/m/0342h', '/m/0d8lm', '/m/0k0pj', '/m/07jtk1', '/m/04hgtk']"
test/1459063728_d4ccf757a0_o.jpg,"['/m/0bm9sv0', '/m/02cqfm', '/m/01280g', '/m/096mb', '/m/0fy9p2', '/m/0199b0', '/m/0cdnk', '/m/05mqq3', '/m/01l7qd']",train,"['/m/027ylld', '/m/014sv8', '/m/01j423', '/m/04hgtk', '/m/0dzct', '/m/0283dt1', '/m/03q69', '/m/0k0pj']"
test/16840012332_9a4a40644f_o.jpg,"['/m/02wbm', '/m/0b6w2z', '/m/050gv4', '/m/0270h', '/m/05wgwh', '/m/01tv9', '/m/01ykh', '/m/02qm2x', '/m/052lwg6', '/m/02q08p0', '/m/011xdj']",train,"['/m/0dxnxn', '/m/014sv8', '/m/07j7r', '/m/0krfg', '/m/036qh8', '/m/0152hh', '/m/03q69', '/m/04hgtk', '/m/0fszt', '/m/01g317', '/m/0hz4q', '/m/0dzct', '/m/0hp3n', '/m/0k0pj', '/m/047vl80', '/m/04rky', '/m/05s2s', '/m/0cxn2']"
test/4357811977_6aa59066f6_o.jpg,"['/m/08pbxl', '/m/01zxt7', '/m/02p66h', '/m/01280g', '/m/02msn_', '/m/01zxqd']",train,"['/m/04l5sb', '/m/03q69', '/m/04hgtk', '/m/0283dt1', '/m/02h411', '/m/0dzct', '/m/0k0pj', '/m/05s2s', '/m/01jsqj', '/m/014sv8', '/m/07j7r']"
test/2589076189_46dabca416_o.jpg,['/m/083jv'],train,"['/m/0284d', '/m/0cnxs6x', '/m/06dbhw', '/m/03q69', '/m/039xj_', '/m/04hgtk', '/m/03154', '/m/014sv8', '/m/03dnzn', '/m/0k65p', '/m/035r7c', '/m/02qm2x', '/m/02wbm', '/m/02p0tk3', '/m/0270h', '/m/04rky', '/m/0dzct', '/m/0dzf4', '/m/0283dt1', '/m/0k0pj', '/m/0dkxm']"
test/7106307547_be06e56bd8_o.jpg,"['/m/0k65p', '/m/01g317', '/m/01bmhj', '/m/09cx8', '/m/02p0tk3', '/m/02cqfm']",train,"['/m/03bt1vf', '/m/0283dt1', '/m/031n1', '/m/0k0pj', '/m/03q69', '/m/04yx4', '/m/06x0q', '/m/0dzf4', '/m/035r7c', '/m/0dzct', '/m/014sv8']"
test/4799361393_49bc7bcd69_o.jpg,"['/m/01l7qd', '/m/068hy', '/m/012jg5', '/m/07k6w8', '/m/0g4cd0', '/m/012c9l', '/m/04c41_', '/m/0k8hs', '/m/01yrx']",train,"['/m/0k0pj', '/m/014sv8', '/m/0dzct', '/m/04hgtk', '/m/01rn4d', '/m/02zfvv', '/m/02s4ff']"
test/5186488268_9f77b71293_o.jpg,"['/m/04hgtk', '/m/01g317', '/m/01kr8f', '/m/02csf', '/m/0215n']",train,"['/m/09j2d', '/m/02p0tk3', '/m/0283dt1', '/m/014sv8', '/m/07glzq', '/m/0bvpg', '/m/03bt1vf', '/m/03q69', '/m/0k0pj', '/m/0dzct', '/m/02h7lkt', '/m/05cfj6x']"
test/4695178519_8981d02fae_o.jpg,"['/m/0dnr7', '/m/03bj1', '/m/0kmg4', '/m/01g317', '/m/01lrl', '/m/0jjw', '/m/021mh_', '/m/0jbk']",train,"['/m/0dzct', '/m/03q69', '/m/0153bq', '/m/09j5n', '/m/04hgtk', '/m/09j2d', '/m/014sv8']"
test/14981342803_460e86af99_o.jpg,"['/m/026pc7x', '/m/052lwg6', '/m/0b6w2z', '/m/0fszt', '/m/04rky', '/m/02czv8', '/m/02z04ty', '/m/02r_57s']",train,"['/m/0gd2v', '/m/05_4_', '/m/0284d', '/m/04hgtk', '/m/09j2d', '/m/02qm2x', '/m/03jcqy', '/m/0dzct', '/m/0283dt1', '/m/03q69', '/m/06_g7', '/m/01g317', '/m/02hj4']"
test/1230052188_0732a427c3_o.jpg,"['/m/06ntj', '/m/0h_m', '/m/06bm2', '/m/01g317', '/m/09j2d', '/m/02pyg', '/m/053f5', '/m/05b0n7k', '/m/01rwk', '/m/03bgj7']",train,"['/m/04hgtk', '/m/04y2ff', '/m/04rky', '/m/01r8g', '/m/01c1t2', '/m/0dzct', '/m/05y5lj']"
test/136116555_e235ba9cab_o.jpg,"['/m/0k8hs', '/m/012lnv', '/m/07k6w8', '/m/012ltm', '/m/01l7qd', '/m/08b02s', '/m/0j46v', '/m/01yrx', '/m/068hy']",train,"['/m/0k0pj', '/m/0dzct', '/m/014sv8', '/m/039xj_', '/m/04hgtk', '/m/0283dt1', '/m/012c9l']"
test/3360875312_c3711ac617_o.jpg,"['/m/038wvd', '/m/02cqfm', '/m/0622q7', '/m/068hy', '/m/01k3tq', '/m/0bt9lr', '/m/07lwtn', '/m/05mqq3', '/m/0kpmf']",train,"['/m/0k0pj', '/m/01g317', '/m/0283dt1', '/m/0dzct', '/m/04hgtk', '/m/02p0tk3', '/m/014sv8']"
test/7750926310_ca6e5a6f62_o.jpg,"['/m/01l7qd', '/m/068hy', '/m/0j46v', '/m/08b02s', '/m/01yrx', '/m/07k6w8', '/m/01lrl', '/m/0jc3n']",train,"['/m/0dzct', '/m/0283dt1', '/m/05s2s', '/m/04hgtk', '/m/07j7r', '/m/012c9l', '/m/0c9ph5', '/m/014sv8', '/m/0k0pj']"
test/8627774380_1433854347_o.jpg,"['/m/025zp2s', '/m/01f43']",train,"['/m/0k0pj', '/m/01g317', '/m/04hgtk', '/m/02p0tk3', '/m/0dzct', '/m/02wbm', '/m/014sv8', '/m/013y0j', '/m/0463sg']"
test/6771952123_30ba0c6217_o.jpg,['/m/09q2t'],train,"['/m/09j2d', '/m/013y0j', '/m/02wbm', '/m/04tc_', '/m/0dzct', '/m/0gzznm', '/m/014sv8', '/m/02p0tk3', '/m/04hgtk']"
test/7983202817_4388c7c9d6_o.jpg,"['/m/05mqq3', '/m/0h5xg', '/m/0bt9lr', '/m/0kpmf', '/m/068hy']",train,"['/m/039xj_', '/m/0dzct', '/m/01g317', '/m/0622q7', '/m/0k0pj', '/m/014sv8', '/m/017y8_', '/m/04hgtk']"
test/5089338242_a2d86bb156_o.jpg,"['/m/039ndd', '/m/0bt9lr', '/m/0jbk', '/m/0285t83', '/m/02kysw', '/m/068hy', '/m/0kpmf', '/m/03ht9m']",train,"['/m/014sv8', '/m/0k0pj', '/m/04hgtk', '/m/03q69', '/m/03bt1vf', '/m/0dzct', '/m/08s0ws', '/m/01g317', '/m/05s2s', '/m/09j2d']"
test/8656887978_d120fd17c1_o.jpg,"['/m/0kpmf', '/m/03fqgz', '/m/0c9ph5', '/m/0bt9lr', '/m/05s2s', '/m/09wwy1']",train,"['/m/0622q7', '/m/07lwtn', '/m/038wvd', '/m/04mybq0', '/m/0dzct', '/m/01k3tq', '/m/017y8_', '/m/014sv8', '/m/04hgtk']"
test/15215681589_61dd40d25a_o.jpg,"['/m/02377q', '/m/0krfg', '/m/02w_bwr', '/m/07hr9x', '/m/02q08p0', '/m/0hz4q', '/m/02wbm', '/m/01ykh']",train,"['/m/0k65p', '/m/085znw', '/m/04rky', '/m/0283dt1', '/m/014sv8', '/m/02p0tk3', '/m/08chc_', '/m/03q69', '/m/036qh8', '/m/02g3bz', '/m/0k0pj', '/m/05s2s', '/m/0hnyx', '/m/04hgtk', '/m/052lwg6', '/m/0dzct']"
test/8060693881_e3dd7e2ae8_o.jpg,"['/m/0270h', '/m/07fbm7', '/m/0hz4q', '/m/02q08p0', '/m/0dxb5', '/m/03ct2_8', '/m/0grw1']",train,"['/m/0283dt1', '/m/036qh8', '/m/0krfg', '/m/0dxqz7', '/m/05s2s', '/m/0k0pj', '/m/0hp3n', '/m/0dzct']"
test/9012578201_7571af8314_o.jpg,"['/m/0c9ph5', '/m/03rbf6', '/m/05s2s', '/m/03f35r', '/m/01ttd6', '/m/05h0n', '/m/038hg', '/m/09ggk', '/m/016q19', '/m/02cqfm']",train,"['/m/014sv8', '/m/04hgtk', '/m/07j7r', '/m/0dzct', '/m/03q69', '/m/0j7ty', '/m/0283dt1', '/m/0k0pj']"
test/5608925254_5acd428890_o.jpg,"['/m/01bmhj', '/m/035r7c', '/m/0hgp2z7', '/m/04_fs', '/m/01j04m', '/m/09j1x', '/m/01bfm9', '/m/05r655', '/m/09cx8', '/m/0k65p', '/m/03c0bxg', '/m/016c68', '/m/0dzf4', '/m/03bt1vf', '/m/01ll1r', '/m/0cp1w6l']",train,"['/m/0dzct', '/m/08y7p8', '/m/04hgtk', '/m/03q69', '/m/0k0pj', '/m/031vtq', '/m/0dzdr', '/m/039xj_', '/m/02p0tk3', '/m/04yx4', '/m/0283dt1', '/m/0fc1fy', '/m/0294jb', '/m/014sv8']"
test/2849352503_e2c3372763_o.jpg,"['/m/02kvytt', '/m/09q2t']",train,"['/m/03bt1vf', '/m/0dzct', '/m/02p0tk3', '/m/04zlcx', '/m/07c97b', '/m/0dnr7', '/m/04rky', '/m/02ksmb', '/m/0294jb', '/m/014sv8', '/m/028mzr', '/m/02pd__z', '/m/03q69', '/m/0k0pj', '/m/01hk87', '/m/09j2d', '/m/01g317', '/m/07j7r', '/m/0ds4x', '/m/04hgtk', '/m/0cnmr', '/m/0463sg']"
test/15959971575_79fa330b48_o.jpg,"['/m/02p0tk3', '/m/047vl80', '/m/0krfg', '/m/01g317', '/m/02wbm', '/m/0284d', '/m/03rbhq', '/m/0cxn2', '/m/01ykh', '/m/0k65p', '/m/0270h', '/m/02q08p0']",train,"['/m/03q69', '/m/0k0pj', '/m/051x7ny', '/m/0dzct', '/m/05s2s', '/m/0hz4q', '/m/01ww8y', '/m/014sv8', '/m/0283dt1', '/m/0dzf4', '/m/0271t', '/m/04hgtk']"
test/9877364764_36ba75d28a_o.jpg,"['/m/04rky', '/m/07k6w8', '/m/02zfvv', '/m/04c41_', '/m/068hy', '/m/012c9l', '/m/012jg5', '/m/01yrx', '/m/01l7qd']",train,"['/m/0dzct', '/m/0k65p', '/m/01g317', '/m/014sv8', '/m/09j5n', '/m/035r7c', '/m/03q69', '/m/0k0pj', '/m/04hgtk', '/m/039xj_', '/m/09j2d', '/m/0k8hs', '/m/0dzf4']"
test/8739756028_ee90afdc15_o.jpg,"['/m/01zxqd', '/m/01zxt7', '/m/08pbxl', '/m/01280g', '/m/02msn_', '/m/04rky', '/m/0jbk']",train,"['/m/05qsj', '/m/014sv8', '/m/01jsqj', '/m/04hgtk', '/m/0k0pj', '/m/0dzct']"
test/4298901209_b4c0a9f283_o.jpg,"['/m/0khhs', '/m/0bt9lr', '/m/068hy', '/m/0kpmf', '/m/0d7s3w']",train,"['/m/0dzct', '/m/039xj_', '/m/0k0pj', '/m/014sv8', '/m/04hgtk']"
test/15596199108_a8cf47594b_o.jpg,"['/m/05s2s', '/m/02zr8', '/m/0134l', '/m/052sf', '/m/09dv7', '/m/05h0n', '/m/083vt', '/m/01280g', '/m/07j7r', '/m/03154']",train,"['/m/01bjxj', '/m/04rky', '/m/0dzct', '/m/039_px', '/m/02tcwp', '/m/0hnc1', '/m/0k0pj', '/m/04hgtk', '/m/014sv8', '/m/0d9wys', '/m/0277rq']"
test/533674723_afbd228ebe_o.jpg,"['/m/04k84', '/m/02mf1n', '/m/019sc']",train,"['/m/09j2d', '/m/03bwq', '/m/0dzct', '/m/083wq', '/m/0jyfg', '/m/08jpwt', '/m/0283dt1', '/m/0dzf4', '/m/04hgtk', '/m/019sc6', '/m/01g317', '/m/09j5n', '/m/04rky', '/m/08dz3q', '/m/02p0tk3']"
test/2671002200_86cfbaf5b0_o.jpg,"['/m/01kyr8', '/m/022y9b']",train,"['/m/04rky', '/m/04hgtk', '/m/078q0', '/m/0gwlg1', '/m/0k0pj', '/m/02p0tk3', '/m/01gcvq', '/m/01r8g', '/m/0dzct']"
test/14580524956_e26dc19d72_o.jpg,"['/m/09cx8', '/m/0k65p', '/m/0dzf4', '/m/01bmhj', '/m/01g317']",train,"['/m/04hgtk', '/m/0dzct', '/m/0283dt1', '/m/023j4r', '/m/0k0pj', '/m/03q69', '/m/02p0tk3', '/m/04yx4']"
test/6267676284_27bb767440_o.jpg,"['/m/01l7qd', '/m/019sc', '/m/0cdnk', '/m/01mwkf', '/m/03d49p1', '/m/02cqfm', '/m/07dm6', '/m/01g6gs', '/m/01kyr8']",train,"['/m/0283dt1', '/m/0dzct', '/m/04cvmfc', '/m/04hgtk', '/m/014sv8', '/m/0k0pj', '/m/0c29q', '/m/03q69']"
test/2405895926_f0bc3aacc0_o.jpg,"['/m/09j2d', '/m/0zvk5', '/m/0x44', '/m/0ffjr', '/m/019sc6']",train,"['/m/0250x', '/m/04hgtk', '/m/0k0pj', '/m/01443y', '/m/04dr76w', '/m/01g317', '/m/0dzct', '/m/0167gd', '/m/04yqq2', '/m/01kr41']"
test/8320413721_76d024cfe8_o.jpg,"['/m/05ymtc', '/m/016q19', '/m/0c9ph5', '/m/09t49', '/m/0jqb', '/m/03rbf6', '/m/09ggk', '/m/0d6h1f']",train,"['/m/0dzct', '/m/04hgtk', '/m/014sv8', '/m/07j7r']"
test/5811996325_9dcd30d7d6_o.jpg,"['/m/0h23m', '/m/0jbk', '/m/0b5gs', '/m/0336h', '/m/01bwb9', '/m/01280g', '/m/01d_tk', '/m/01c4rd']",train,"['/m/0dzct', '/m/04hgtk', '/m/07j7r', '/m/0206yg', '/m/05s2s', '/m/04rky', '/m/014sv8', '/m/035r7c']"
test/17463288845_1932e05892_o.jpg,"['/m/088fh', '/m/04d01f']",train,"['/m/036qh8', '/m/02wbm', '/m/05s2s', '/m/0263lr1', '/m/0hkf', '/m/0964p7', '/m/0dzct', '/m/0463sg', '/m/0k0pj', '/m/0c9ph5', '/m/0283dt1']"
test/2463633824_6bf4f2493f_o.jpg,"['/m/05s2s', '/m/0134l', '/m/03gq1', '/m/04dr76w', '/m/09t49', '/m/09dv7', '/m/0271t', '/m/01599']",train,"['/m/04hgtk', '/m/0c9ph5', '/m/04yx4', '/m/014sv8', '/m/0283dt1', '/m/09j2d', '/m/0hkf', '/m/02p0tk3', '/m/04rky', '/m/0dzct', '/m/01g317', '/m/03q69', '/m/036qh8', '/m/0k65p', '/m/07j7r', '/m/012mj', '/m/0k0pj', '/m/0263lr1']"
test/9240211104_3a133395cc_o.jpg,"['/m/0ytgt', '/m/0dzf4', '/m/035r7c', '/m/04yx4', '/m/01bl7v', '/m/04hgtk', '/m/0lbxg', '/m/02p0tk3', '/m/03q69', '/m/0283dt1', '/m/0k0pj', '/m/09g5pq', '/m/05zppz', '/m/04rky', '/m/039xj_', '/m/014sv8', '/m/0k65p', '/m/09j2d', '/m/031n1']",train,"['/m/0dzct', '/m/0c_jw', '/m/0jnvp', '/m/03c866', '/m/03bt1vf', '/m/09dhj', '/m/05r655']"
test/12456833284_0e7bd63dd6_o.jpg,"['/m/03rbf6', '/m/04k84', '/m/02cqfm', '/m/083jv', '/m/018xm', '/m/01vkl', '/m/0cpk7']",train,"['/m/06y47', '/m/02wbm', '/m/019sc6', '/m/0k65p', '/m/04hgtk', '/m/033cnk', '/m/09j2d', '/m/02p0tk3', '/m/014sv8', '/m/0dzct', '/m/02g387', '/m/0283dt1', '/m/0jbk', '/m/0k0pj', '/m/03q69']"
test/200456521_2712fe0399_o.jpg,"['/m/0xn5dj9', '/m/025wmcw', '/m/02cyl6', '/m/02kfwr', '/m/0b26w3', '/m/02fxgn', '/m/0b3q36', '/m/0bt9lr', '/m/068hy', '/m/0kpmf', '/m/04dz31', '/m/05tbqb']",train,"['/m/03b62b', '/m/04hgtk', '/m/014sv8', '/m/0dzct', '/m/03cr7fw', '/m/09j2d', '/m/0k0pj']"
test/16257952117_9f05e45c60_o.jpg,"['/m/01280g', '/m/01kz1l', '/m/02l8p9', '/m/0gd2v']",train,"['/m/0283dt1', '/m/03d443', '/m/0k0pj', '/m/014sv8', '/m/0gd36', '/m/04hgtk', '/m/0dzct']"
test/2651230278_3d4a460b89_o.jpg,"['/m/02wbgd', '/m/02kysw', '/m/0kpmf', '/m/0285t83', '/m/03ht9m', '/m/0bt9lr', '/m/068hy', '/m/08s0ws']",train,"['/m/03q69', '/m/0k0pj', '/m/09j2d', '/m/0dzct', '/m/04hgtk', '/m/039ndd']"
test/15283624438_4d71953e6b_o.jpg,"['/m/03jvv0', '/m/02qbl1m', '/m/05sfw_', '/m/0dzd8', '/m/032tl', '/m/0hgsb5g', '/m/05r655', '/m/0dnr7', '/m/03q69', '/m/0dzf4', '/m/01d40f', '/m/038hg', '/m/03bt1vf']",train,"['/m/091410', '/m/02cwm', '/m/0dzct', '/m/084rsc', '/m/04hgtk', '/m/02wv6h6', '/m/04f6rz', '/m/02sb4j', '/m/09j5n', '/m/062581', '/m/0c9ph5', '/m/02p0tk3', '/m/0463sg']"
test/859393829_5368a90590_o.jpg,"['/m/013y0j', '/m/03c0bxg', '/m/01d_ff', '/m/035r7c', '/m/04_fs', '/m/023j4r', '/m/06z04', '/m/02p0tk3']",train,"['/m/0dzct', '/m/09cx8', '/m/0k65p', '/m/0cfm_9', '/m/09j2d', '/m/03q69', '/m/04hgtk', '/m/01g317', '/m/0283dt1', '/m/0k0pj', '/m/09j5n', '/m/05r655', '/m/0dzf4', '/m/03bt1vf']"
test/5424931482_c9d6edc654_o.jpg,"['/m/02xht4g', '/m/013y0j', '/m/087gx', '/m/013x4m', '/m/0gsv4q', '/m/01g6gs', '/m/0nqm4', '/m/07s6nbt', '/m/03gq5hm']",train,"['/m/01g317', '/m/0dzct', '/m/01k9lj', '/m/014sv8', '/m/0dzdr', '/m/0dzf4', '/m/031vtq', '/m/0283dt1', '/m/04hgtk', '/m/02p0tk3', '/m/0k0pj']"
test/5161723638_c4fa6d4962_o.jpg,"['/m/03gq5hm', '/m/011s0', '/m/01cd9', '/m/02p0tk3', '/m/07s6nbt', '/m/01g317']",train,"['/m/04hgtk', '/m/0218rg', '/m/0dzct', '/m/0283dt1', '/m/02y3rj', '/m/0bt_c3', '/m/09j2d', '/m/014sv8', '/m/0m9cj']"
test/4569779659_43da9ef760_o.jpg,"['/m/09t49', '/m/05h0n', '/m/0c9ph5', '/m/05s2s', '/m/02cqfm', '/m/0gqbt', '/m/0jqgx', '/m/038hg', '/m/03f35r', '/m/0hlzc']",train,"['/m/0j7ty', '/m/014sv8', '/m/0dzct', '/m/04hgtk', '/m/03rbf6', '/m/03q69', '/m/0k0pj', '/m/07j7r', '/m/04rky']"
test/5076783247_e2868aafa1_o.jpg,"['/m/01lrl', '/m/01djxm', '/m/089v3', '/m/01280g']",train,"['/m/0k0pj', '/m/04hgtk', '/m/062fz', '/m/0dzct', '/m/014sv8']"
test/5262980450_df415c6ab9_o.jpg,"['/m/01w5c_', '/m/07j7r']",train,"['/m/04hgtk', '/m/09d_r', '/m/014sv8', '/m/0dzct', '/m/03q69', '/m/04rky', '/m/02_41', '/m/0k0pj', '/m/0csby', '/m/0fjy1']"
test/6910459059_072de03f41_o.jpg,"['/m/04rqx', '/m/0148h8', '/m/01280g', '/m/01lrl']",train,"['/m/04hgtk', '/m/014sv8', '/m/0dzct', '/m/0k0pj']"
test/556606079_8139a06102_o.jpg,"['/m/0cdnk', '/m/05mqq3', '/m/096mb', '/m/0kff3', '/m/02cqfm', '/m/01280g', '/m/01l7qd', '/m/027ylld']",train,"['/m/0k0pj', '/m/014sv8', '/m/05s2s', '/m/0dzct', '/m/07k6w8', '/m/039xj_', '/m/03q69', '/m/0283dt1', '/m/04hgtk', '/m/02p0tk3']"
test/8966990975_38ffe00164_o.jpg,"['/m/02cqfm', '/m/01280g', '/m/0cn6p', '/m/04rmv', '/m/01l7qd', '/m/0gd2v', '/m/0148h8', '/m/04rqx', '/m/02qtnq']",train,"['/m/04hgtk', '/m/014sv8', '/m/0dzct', '/m/0283dt1', '/m/0k0pj']"
test/14564885891_ab72e6f0b0_o.jpg,"['/m/013y0j', '/m/02p0tk3', '/m/03c0bxg', '/m/09cx8', '/m/0k65p', '/m/09q2t', '/m/02cqfm', '/m/023j4r', '/m/031n1', '/m/06z04']",train,"['/m/0dzct', '/m/0k0pj', '/m/035r7c', '/m/01f4cc', '/m/03q69', '/m/014trl', '/m/039xj_', '/m/0283dt1', '/m/0h8nm6p', '/m/06pj2k', '/m/014sv8', '/m/04030j', '/m/04hgtk', '/m/0dzf4', '/m/01fklc', '/m/01g317', '/m/09j5n']"
test/5039427822_5d80793104_o.jpg,"['/m/09ggk', '/m/01fklc', '/m/0h8nm6p', '/m/09cx8', '/m/04030j', '/m/02p0tk3', '/m/03q69', '/m/01f4cc', '/m/03kpnc', '/m/0k65p', '/m/023j4r']",train,"['/m/04hgtk', '/m/039xj_', '/m/0463sg', '/m/0dzct', '/m/0283dt1', '/m/06fvc', '/m/06pj2k', '/m/03bt1vf', '/m/0k0pj', '/m/035r7c', '/m/014sv8']"
test/6326310272_cd79836cc1_o.jpg,"['/m/01l7qd', '/m/09cqt', '/m/01lrl', '/m/04rqx', '/m/03qrc', '/m/01qpsq', '/m/04rmv', '/m/01205h', '/m/0k65p', '/m/04rky']",train,"['/m/0dzct', '/m/0k0pj', '/m/01h_wz', '/m/04hgtk', '/m/014sv8', '/m/0148h8']"
test/17667413368_1ccb908024_o.jpg,"['/m/02w3_ws', '/m/014trl', '/m/0h8nrxj', '/m/08p92x']",train,"['/m/0dzct', '/m/06z04', '/m/02p0tk3', '/m/01tv9', '/m/03q69']"
