image_id,class_list,split,class_list_neg
test/5906242415_0da4c92461_o.jpg,"['/m/0ltv', '/m/0dr19', '/m/08dz3q', '/m/0k4j', '/m/068mqj', '/m/083wq', '/m/040kqv', '/m/0369ss', '/m/02swz_', '/m/0410tth', '/m/0ncqpsr', '/m/0dfbw', '/m/02t69s', '/m/0421h8', '/m/01j0xm', '/m/06ntj']",train,['/m/037n8x']
test/1438258173_79b6845138_o.jpg,"['/m/05y5lj', '/m/014y4n', '/m/01g317', '/m/06ntj', '/m/02pyg', '/m/0ph39', '/m/04fdw', '/m/02fhdf', '/m/04rky', '/m/025sylx', '/m/034srq', '/m/03m4wn', '/m/06npx', '/m/01rw_4']",train,"['/m/06_g7', '/m/027cfwk', '/m/01gg0y', '/m/0cc6_9k', '/m/019w40', '/m/0bq66hh']"
test/19740655131_9f701079c5_o.jpg,"['/m/01hl50', '/m/0by3w', '/m/01445t', '/m/01hp22', '/m/0385k', '/m/09j2d', '/m/0l3ms', '/m/06ntj', '/m/01g317', '/m/05y5lj', '/m/0397w', '/m/02p0tk3']",train,"['/m/0c02pp7', '/m/03l5_', '/m/0cqn2', '/m/0l3mc', '/m/0601q', '/m/04yx4']"
test/3652580918_7691dc19ac_o.jpg,"['/m/02fhdf', '/m/01rzcn', '/m/04rky', '/m/09ql8', '/m/09qkx', '/m/01b7b1', '/m/084bl', '/m/01g317', '/m/0dxnmb', '/m/041q5g', '/m/06ntj', '/m/06npx', '/m/07yv9']",train,"['/m/014y4n', '/m/019jd', '/m/05y5lj', '/m/03m4wn']"
test/2639869073_8c0262d1c0_o.jpg,"['/m/05r655', '/m/02p0tk3', '/m/0bxzbs3', '/m/019w6h', '/m/04_fs', '/m/03q69', '/m/03bt1vf', '/m/0k0pj', '/m/0k65p', '/m/014sv8', '/m/04hgtk', '/m/01445t', '/m/0283dt1', '/m/0h8mhzd', '/m/03c0bxg', '/m/08y7p8', '/m/027x7n', '/m/0dzct', '/m/0dzdr', '/m/0hgp2z7']",train,"['/m/04yx4', '/m/0bmgjqz', '/m/0c4f_', '/m/035r7c', '/m/04rky', '/m/0d8zg5', '/m/01ddm', '/m/0m91c']"
test/2535803071_bc63d7dcaf_o.jpg,"['/m/06ntj', '/m/09j2d', '/m/09j5n', '/m/04yx4', '/m/01g317', '/m/02g597']",train,"['/m/0wgq6rw', '/m/05r655', '/m/04rky', '/m/0hbj9', '/m/03bt1vf']"
test/5480326186_5aeaeb0e7c_o.jpg,"['/m/07j7r', '/m/053f5', '/m/05r655', '/m/03q69', '/m/02p0tk3', '/m/02pyg', '/m/06ntj', '/m/06bm2', '/m/0268lbt', '/m/04yx4', '/m/09j5n', '/m/04rky', '/m/0h_m', '/m/01rwk', '/m/03bt1vf', '/m/09j2d', '/m/05b0n7k', '/m/05y5lj', '/m/03qzgq', '/m/03bgj7']",train,"['/m/01r8g', '/m/04y2ff', '/m/023tkl', '/m/01c1t2']"
test/6125127049_34f729bd75_o.jpg,"['/m/03x045', '/m/01gkx_', '/m/03bt1vf', '/m/06ntj', '/m/0ch36lm', '/m/02p0tk3', '/m/020m7t', '/m/09j2d', '/m/01gqfm', '/m/04stdlw', '/m/035r7c', '/m/04yx4', '/m/05r655', '/m/07_53']",train,"['/m/02vx4', '/m/06br8', '/m/06bqd']"
test/5916675898_6570ef5b89_o.jpg,"['/m/03k3r', '/m/0wgys6n', '/m/05y5lj', '/m/01g317', '/m/020m7t', '/m/03q69', '/m/063c7', '/m/06ft48n', '/m/04rky', '/m/03x045', '/m/07s053t', '/m/09j2d', '/m/0wfrc8w', '/m/06ntj']",train,"['/m/0d1tm', '/m/0549d_']"
test/241522962_c9d9453d13_o.jpg,"['/m/04rky', '/m/05y5lj', '/m/04yx4', '/m/0fly7', '/m/05b0n7k', '/m/06bm2', '/m/06ntj', '/m/035r7c', '/m/03bgj7', '/m/09j5n', '/m/08t0vy', '/m/01cbzq', '/m/02pyg', '/m/01rwk', '/m/0h_m', '/m/03qzgq']",train,"['/m/06b7l_', '/m/0268lbt', '/m/07j7r', '/m/023tkl']"
test/12891988585_a92a0cefb5_o.jpg,"['/m/01r_pn', '/m/0dfbw', '/m/0dr0h', '/m/0ltv', '/m/06ntj', '/m/0ncqpsr', '/m/0bmgjqz', '/m/070m9', '/m/012mq4', '/m/0k4j', '/m/014f__', '/m/040kqv', '/m/068mqj', '/m/06j11d', '/m/01lcwm', '/m/04d914', '/m/0410tth']",train,"['/m/04ttsh', '/m/037n8x']"
test/13223459634_f5934399b1_o.jpg,"['/m/09j5n', '/m/083kb', '/m/06ntj', '/m/03bt1gh', '/m/05b0n7k', '/m/0163gn', '/m/06fvc', '/m/09j2d', '/m/01g317', '/m/06bm2', '/m/071rm']",train,"['/m/03x045', '/m/08t0vy', '/m/071t0', '/m/05y5lj', '/m/08fgwk', '/m/05kc29']"
test/3206540799_af313ae200_o.jpg,"['/m/05y5lj', '/m/04hgtk', '/m/05zmb', '/m/07wpp2', '/m/01lrl', '/m/01g317', '/m/041q5g', '/m/094_80', '/m/04rky', '/m/09j2d', '/m/06ntj', '/m/0zvk5', '/m/02pyg']",train,"['/m/07yv9', '/m/0cyfs']"
test/5877731495_234dea4023_o.jpg,"['/m/01sgl', '/m/03hs7k', '/m/06ntj', '/m/06bm2', '/m/03hs6w', '/m/0199g', '/m/05b0n7k', '/m/0zvk5', '/m/03p3bw', '/m/01g317', '/m/0bpm4bq', '/m/083wq', '/m/09rgp', '/m/02l5zk', '/m/05tfch', '/m/0dfbw', '/m/03hrb5', '/m/01bqk0', '/m/03hr1p', '/m/0bpxlzj']",train,"['/m/02z4n82', '/m/07jjt', '/m/07jmf', '/m/03p2h9']"
test/8998176590_cda99aed86_o.jpg,"['/m/09j2d', '/m/04yx4', '/m/07j7r', '/m/06ntj', '/m/05r655', '/m/05y5lj', '/m/01gqfm', '/m/01g317']",train,['/m/02vx4']
test/8017754771_a50a0c526e_o.jpg,"['/m/035r7c', '/m/01g317', '/m/014sv8', '/m/06ntj', '/m/0283dt1', '/m/0k0pj', '/m/09j5n', '/m/01bl7v', '/m/09j2d', '/m/0dzct', '/m/03bt1vf', '/m/04yx4', '/m/02p0tk3', '/m/04hgtk', '/m/036vg6', '/m/0dn7v', '/m/05kc29', '/m/0dzf4', '/m/08fgwk', '/m/04rky', '/m/03q69', '/m/08t0vy', '/m/039xj_']",train,"['/m/01gkx_', '/m/039cp', '/m/03fyrh', '/m/02nx2gc', '/m/064955', '/m/0486tv', '/m/02xnz8', '/m/03s0pg']"
test/410277827_d62d0b1a63_o.jpg,"['/m/01g317', '/m/02rgn06', '/m/04yx4', '/m/035r7c', '/m/02p0tk3', '/m/0dzf4', '/m/01bfm9', '/m/06ntj', '/m/09j2d', '/m/0kh6vg5', '/m/0ch36lm', '/m/04rky', '/m/0k65p', '/m/02vzx9', '/m/05r655', '/m/03x045', '/m/07_53', '/m/020m7t', '/m/03bt1vf']",train,"['/m/06nb_j', '/m/02h664x', '/m/01bl7v', '/m/018w8']"
test/4957229324_ae538b9375_o.jpg,"['/m/083s2', '/m/01515d', '/m/07wpp2', '/m/039r6', '/m/0117z', '/m/0j_5b', '/m/0hf73', '/m/03dm3w', '/m/0cmf2', '/m/0fzyg', '/m/06ntj']",train,"['/m/039r_', '/m/0h_m', '/m/01g317', '/m/04rky', '/m/05h5q_s']"
test/12399640544_7a4f572618_o.jpg,"['/m/05kc29', '/m/035r7c', '/m/06ntj', '/m/03q69', '/m/09j2d', '/m/08fgwk', '/m/036vg6', '/m/02p0tk3', '/m/03s0pg', '/m/04hgtk', '/m/01g317', '/m/01bl7v', '/m/0k65p', '/m/0h8mhzd', '/m/02xnz8', '/m/0dzf4', '/m/064955', '/m/08t0vy', '/m/09j5n', '/m/04yx4']",train,"['/m/05r655', '/m/03fyrh', '/m/04rky', '/m/03bt1vf', '/m/0486tv']"
test/12973706575_759bd27ec1_o.jpg,"['/m/09qf5', '/m/04rky', '/m/06bm2', '/m/02p0tk3', '/m/05b0n7k', '/m/01g317', '/m/09j2d', '/m/03w7hp', '/m/04yx4', '/m/05r655', '/m/09j5n', '/m/06ntj']",train,"['/m/05y5lj', '/m/03xbw', '/m/03bt1vf', '/m/02_5h', '/m/0wgq98_']"
test/2767744808_16d73d29c9_o.jpg,"['/m/020m7t', '/m/03x045', '/m/09j2d', '/m/06ntj', '/m/011l78', '/m/05y5lj', '/m/018xm', '/m/02wg8', '/m/02vzx9', '/m/0gl2ny2', '/m/0z74', '/m/04rky', '/m/0dpm1v', '/m/019cfy', '/m/0bmgjqz', '/m/01g317']",train,"['/m/01bl7v', '/m/03bt1vf', '/m/01b5r_', '/m/090f96', '/m/01226z', '/m/05s2s', '/m/02vx4']"
test/21492381865_11ecffd990_o.jpg,"['/m/027x7n', '/m/03_163', '/m/0c4f_', '/m/03c0bxg', '/m/06ht1', '/m/04_fs', '/m/035r7c', '/m/02p0tk3', '/m/04lbbc', '/m/0dzf4', '/m/09j2d', '/m/01g317', '/m/016yx7']",train,"['/m/05y5lj', '/m/01cgz', '/m/01bqk0', '/m/0bmgjqz', '/m/076lb9', '/m/031qnt']"
test/2820097248_859d75c03b_o.jpg,"['/m/07s053t', '/m/01pvc5', '/m/03q69', '/m/0by3w', '/m/0283dt1', '/m/04yx4', '/m/06ntj', '/m/0jxw5', '/m/05y5lj', '/m/0h6hb8', '/m/0d1tm', '/m/09j2d', '/m/04hgtk', '/m/0c0ygc', '/m/0dzct', '/m/04rky', '/m/03k3r', '/m/096f8', '/m/02z6033', '/m/0wfrc8w', '/m/0k0pj']",train,"['/m/0d1t3', '/m/0h4wls', '/m/05tcy5']"
test/3395433467_da53788365_o.jpg,"['/m/05y5lj', '/m/0dq26j', '/m/01g317', '/m/03m4wn', '/m/02fhdf', '/m/04rky', '/m/06bm2', '/m/06ntj', '/m/056ks2', '/m/07j7r', '/m/014y4n', '/m/01rzcn', '/m/07yv9', '/m/06f41', '/m/019jd', '/m/05b0n7k']",train,"['/m/064vjs', '/m/01psvn']"
test/6811042568_f2de6caf25_o.jpg,"['/m/02qvl7', '/m/04rky', '/m/052fxs', '/m/09j5n', '/m/03mr6', '/m/05y5lj', '/m/01445t', '/m/03x045', '/m/01g317', '/m/09j2d', '/m/0cgh4', '/m/026qs53', '/m/06ntj', '/m/0bbxq8q', '/m/03xbw', '/m/0wgys6n', '/m/02p3w7d']",train,"['/m/01f6l', '/m/029g_9y', '/m/03tmr', '/m/020m7t']"
test/8743800491_fa78a3be1d_o.jpg,"['/m/01445t', '/m/0dzf4', '/m/0qmmr', '/m/05y5lj', '/m/06ntj', '/m/09dfr', '/m/03q69', '/m/03x045', '/m/06nb_j', '/m/02p0tk3', '/m/0bpj1z1', '/m/01g317', '/m/0dzct', '/m/04hgtk', '/m/018w8', '/m/04yx4']",train,"['/m/05r655', '/m/03bt1vf']"
test/22754957_1995119901_o.jpg,"['/m/0cl9t3p', '/m/0268lbt', '/m/09qf5', '/m/07mhn', '/m/06ntj', '/m/06_dn', '/m/071k0', '/m/04hgtk', '/m/09j2d', '/m/04rky', '/m/09j5n', '/m/05r655', '/m/032b3c']",train,"['/m/017ndv', '/m/0l_yv', '/m/071p9']"
test/7963286986_6e9a54b763_o.jpg,"['/m/06ntj', '/m/041q5g', '/m/01g5v', '/m/02pyg', '/m/0cyfs', '/m/05zmb', '/m/061bh', '/m/04rky', '/m/01g317', '/m/01bqvp', '/m/05y5lj']",train,"['/m/0138tl', '/m/04hgtk', '/m/06wrt', '/m/01515d']"
test/6971607128_f8912101de_o.jpg,"['/m/02vzx9', '/m/03x045', '/m/06ntj', '/m/01g317', '/m/09j2d', '/m/05y5lj', '/m/04yx4', '/m/04lgq', '/m/0wgys6n', '/m/020m7t', '/m/01445t', '/m/06ft48n', '/m/0zvk5']",train,"['/m/05s2s', '/m/02w1kw', '/m/01j34x', '/m/01bl7v', '/m/09j5n']"
test/3604587124_e25d853f23_o.jpg,"['/m/08t0vy', '/m/05kc29', '/m/04xpvv', '/m/03bs3p', '/m/06ntj', '/m/03bt1vf', '/m/01cgz', '/m/04yx4', '/m/04hgtk', '/m/01g317', '/m/048fg', '/m/0k0pj', '/m/05r655', '/m/0wgq6y7', '/m/08fgwk', '/m/02p0tk3', '/m/0bv199', '/m/04rky', '/m/02p2h0', '/m/014sv8', '/m/0dm6dl', '/m/0dzf4', '/m/04_fs', '/m/03q69']",train,"['/m/05s2s', '/m/02nx2gc', '/m/066wd', '/m/0f4s2w', '/m/02wbm', '/m/02h6dmm', '/m/025t0v3', '/m/02jwq3', '/m/07j87', '/m/05y5lj', '/m/0c4f_']"
test/5007817552_b020b72c03_o.jpg,"['/m/06ntj', '/m/0410tth', '/m/0ltv', '/m/01r_pn', '/m/0dfbw', '/m/0bmgjqz', '/m/01prls']",train,"['/m/02lxj', '/m/02xz2', '/m/04d914', '/m/070m9', '/m/0k4j', '/m/06j11d']"
test/8407240886_8239cfdc82_o.jpg,"['/m/04rky', '/m/09j2d', '/m/06_dn', '/m/086mh', '/m/09j5n', '/m/02cxd4', '/m/01g317', '/m/07j7r', '/m/06ntj']",train,"['/m/01prls', '/m/07yv9', '/m/06sk_3', '/m/09qf5', '/m/0142vg', '/m/06z4ng']"
test/3188437844_17ef00c910_o.jpg,"['/m/04stdlw', '/m/02p0tk3', '/m/09j5n', '/m/019rjn', '/m/012sbd', '/m/03x045', '/m/05y5lj', '/m/01bl7v', '/m/02vzx9', '/m/0dlr_m', '/m/0dzf4', '/m/020m7t', '/m/02vx4', '/m/04rky', '/m/06ntj']",train,"['/m/05r655', '/m/04yx4', '/m/03bt1vf']"
test/20593103708_99f0ff2163_o.jpg,"['/m/09515x', '/m/0bmgjqz', '/m/01g317', '/m/020m7t', '/m/06ntj', '/m/07gcy', '/m/07bs0', '/m/01qhp_', '/m/05y5lj', '/m/09j5n', '/m/0dv9c']",train,"['/m/012sbd', '/m/04stdlw']"
test/7835590966_6442db9dbc_o.jpg,"['/m/04yx4', '/m/0k65p', '/m/03bgj7', '/m/03q69', '/m/03qzgq', '/m/0h_m', '/m/08t0vy', '/m/0dzf4', '/m/035r7c', '/m/09j5n', '/m/01rwk', '/m/02pyg', '/m/06ntj', '/m/06bm2', '/m/05b0n7k', '/m/04hgtk', '/m/02p0tk3', '/m/04rky']",train,"['/m/0k0pj', '/m/01bdg', '/m/06b7l_', '/m/0by3w']"
test/6125119715_a831a7d0ca_o.jpg,"['/m/01gkx_', '/m/07_53', '/m/02p0tk3', '/m/020m7t', '/m/09j2d', '/m/01gqfm', '/m/04stdlw', '/m/01g8j', '/m/0kh6vg5', '/m/03x045', '/m/035r7c', '/m/0ch36lm', '/m/01445t', '/m/04yx4', '/m/06ntj', '/m/03bt1vf', '/m/01g317', '/m/05r655']",train,[]
test/5024631827_9d31cc8afe_o.jpg,"['/m/019cfy', '/m/04rky', '/m/03x045', '/m/01g317', '/m/0bmgjqz', '/m/09jwl', '/m/011l78', '/m/09x9g', '/m/0jm_', '/m/09j2d', '/m/06ntj', '/m/02ntc1']",train,"['/m/053hz1', '/m/02vx4', '/m/020m7t', '/m/0b4_rz']"
test/304718717_226faa00b3_o.jpg,"['/m/05s2s', '/m/09j2d', '/m/03bt1vf', '/m/0bmgjqz', '/m/0b7pvt', '/m/04rky', '/m/01g317', '/m/06ntj']",train,"['/m/018xm', '/m/09jwl', '/m/05229', '/m/09x9g', '/m/0b4_rz', '/m/04yx4']"
test/5626609961_21f35face8_o.jpg,"['/m/03kt2w', '/m/016yx7', '/m/09j5n', '/m/06ntj', '/m/09j2d', '/m/0bpxlzj', '/m/035r7c', '/m/01g317', '/m/02p0tk3', '/m/031qnt', '/m/097wsh', '/m/03c0bxg', '/m/04_fs', '/m/027x7n', '/m/06ht1']",train,"['/m/01prls', '/m/0199g', '/m/083wq', '/m/0dzf4', '/m/0k4j', '/m/0bmgjqz', '/m/07yv9', '/m/03bt1vf']"
test/684563996_dc0684b7ff_o.jpg,"['/m/06ntj', '/m/05b0n7k', '/m/05y5lj', '/m/01g317', '/m/01g3x7', '/m/0266hh5', '/m/08t0vy', '/m/0w0d', '/m/06bm2', '/m/06wtgq', '/m/04rky']",train,[]
test/2504634257_0dfd27f88b_o.jpg,"['/m/04xsv', '/m/02p0tk3', '/m/0h8mhzd', '/m/06ntj', '/m/04hgtk', '/m/025tjmx', '/m/03q69', '/m/05wb76', '/m/0wgq6y7', '/m/02t73g', '/m/0dzf4', '/m/048dz', '/m/05kc29', '/m/01mzpv', '/m/01bl7v', '/m/08fgwk', '/m/0k65p', '/m/05s2s', '/m/0hbj9']",train,"['/m/04yx4', '/m/03bt1vf', '/m/02gss8', '/m/05r655', '/m/04bcr3', '/m/02g597']"
test/15608296519_8dff63b5d8_o.jpg,"['/m/01g317', '/m/06bqd', '/m/02vzx9', '/m/0574rl2', '/m/06br8', '/m/02ntc1', '/m/02wg8', '/m/09j5n', '/m/09j2d', '/m/0gl2ny2', '/m/06ntj', '/m/06f3l', '/m/01bl7v', '/m/011l78', '/m/0wdt60w', '/m/04hgtk', '/m/03q69', '/m/02k5b8']",train,"['/m/0jm_', '/m/04rky', '/m/07yv9', '/m/0dpm1v', '/m/0zvk5', '/m/01prls', '/m/02vx4', '/m/04yx4', '/m/05s2s']"
test/14788629703_34e9d8a4e8_o.jpg,"['/m/05kc29', '/m/064955', '/m/036vg6', '/m/08fgwk', '/m/02p2h0', '/m/0k0pj', '/m/01445t', '/m/06ntj', '/m/02p0tk3', '/m/04_fs', '/m/04yx4', '/m/0dzf4', '/m/08t0vy', '/m/035r7c', '/m/03q69', '/m/09j2d', '/m/04stdlw', '/m/03s0pg', '/m/04hgtk', '/m/0283dt1', '/m/01g317', '/m/02xnz8', '/m/0h8mhzd', '/m/0dzct']",train,"['/m/02jwq3', '/m/03fyrh', '/m/04xpvv', '/m/0bv199', '/m/09j5n', '/m/01cgz', '/m/039xj_', '/m/03bs3p', '/m/02nx2gc', '/m/025t0v3', '/m/066wd', '/m/0486tv', '/m/04xz3', '/m/01bl7v', '/m/0jyfg', '/m/0zvk5']"
test/16981702903_85f4d1b014_o.jpg,"['/m/018xm', '/m/0dlr_m', '/m/04rky', '/m/020m7t', '/m/05y5lj', '/m/06ntj', '/m/0dzf4', '/m/03x045', '/m/04yx4', '/m/09j5n']",train,"['/m/02vx4', '/m/01bl7v']"
test/15526187217_eabf9f0bb2_o.jpg,"['/m/03bt1gh', '/m/06ntj', '/m/03jj52', '/m/0b42l9', '/m/015ll']",train,"['/m/0dzct', '/m/03q69', '/m/06bm2', '/m/04rky', '/m/0283dt1', '/m/014sv8', '/m/0k0pj', '/m/039xj_', '/m/04hgtk']"
test/13542281195_df7e909d33_o.jpg,"['/m/0283dt1', '/m/03bt1gh', '/m/04hgtk', '/m/0b42l9', '/m/0k0pj', '/m/015ll', '/m/0dzct', '/m/06wtgq', '/m/03q69', '/m/06bm2', '/m/04yx4', '/m/03jj52', '/m/05y5lj', '/m/01lb5', '/m/01g317', '/m/0k65p', '/m/0dzf4', '/m/04bcr3', '/m/06ntj']",train,[]
test/4739772304_6e1f44ee04_o.jpg,"['/m/01g317', '/m/07mhn', '/m/05y5lj', '/m/09j2d', '/m/02pyg', '/m/0bpn3c2', '/m/09j5n', '/m/035r7c', '/m/04yx4', '/m/0235lp9', '/m/06zfw', '/m/04rky', '/m/05b0n7k', '/m/09qkx', '/m/04g3r', '/m/06_fw', '/m/06bm2', '/m/06ntj']",train,"['/m/0ch_cf', '/m/01yn49', '/m/07yv9', '/m/05syqj9']"
test/233588819_3adc0e3cc7_o.jpg,"['/m/0dfbw', '/m/02t69s', '/m/068mqj', '/m/0ltv', '/m/01j0xm', '/m/0dr0h', '/m/012mq4', '/m/0410tth', '/m/0dr19', '/m/040kqv', '/m/088l6h', '/m/06ntj', '/m/083wq', '/m/0k4j', '/m/01prls']",train,"['/m/021mp2', '/m/070m9', '/m/037n8x', '/m/05s2s', '/m/01r_pn']"
test/5751244625_e939458365_o.jpg,"['/m/0k0pj', '/m/027zgtw', '/m/06ntj', '/m/09j5n', '/m/0dzf4', '/m/07lb3', '/m/02vzx9', '/m/09j2d', '/m/0dzct', '/m/0283dt1', '/m/01445t', '/m/021n63', '/m/03x045', '/m/04yx4', '/m/04hgtk', '/m/0zvk5', '/m/02p0tk3', '/m/05y5lj', '/m/09xp_', '/m/02ctlc', '/m/020m7t']",train,"['/m/03b34z', '/m/03v7tf', '/m/02wszf', '/m/04rky', '/m/04xc_d', '/m/018kg', '/m/07qxg_', '/m/02kdmz', '/m/02h664g', '/m/03q69']"
test/7527858310_7d6c81e1db_o.jpg,"['/m/0369ss', '/m/0ltv', '/m/083wq', '/m/01j0xm', '/m/0dr19', '/m/083p6f', '/m/02k_k3t', '/m/0ncqpsr', '/m/06ntj', '/m/0dfbw', '/m/0410tth', '/m/0k4j', '/m/068mqj', '/m/02t69s']",train,['/m/040kqv']
test/5168060142_d8c9e8be29_o.jpg,"['/m/05f6p', '/m/0c_jw', '/m/03bt1gh', '/m/04bcr3', '/m/0dzf4', '/m/04yx4', '/m/018xm', '/m/015_x', '/m/04p168', '/m/05y5lj', '/m/06bm2', '/m/04p0qw', '/m/02p0tk3', '/m/04p0xr', '/m/06wtgq', '/m/01p58g', '/m/08t0vy', '/m/08mm4m', '/m/06ntj', '/m/0b42l9', '/m/06tn4', '/m/03f6tc']",train,"['/m/05s2s', '/m/0c9ph5', '/m/0283dt1', '/m/02xhs6', '/m/03q69']"
test/15988321025_96b91d953c_o.jpg,"['/m/0wgq7nz', '/m/0b_rs', '/m/03x045', '/m/05b0n7k', '/m/02fhdf', '/m/04hgtk', '/m/04g3r', '/m/020m7t', '/m/06bm2', '/m/018xm', '/m/01g317', '/m/01bl7v', '/m/0crlz', '/m/09j2d', '/m/04rky', '/m/04tn4x', '/m/06ntj']",train,"['/m/02h6p1l', '/m/06z6r']"
test/6301769036_415f84df71_o.jpg,"['/m/09j2d', '/m/04hgtk', '/m/0283dt1', '/m/03bt1vf', '/m/03dk9t', '/m/0dzct', '/m/02p3w7d', '/m/05r655', '/m/0dzf4', '/m/01h7tx', '/m/05y5lj', '/m/0fjb1g', '/m/02p0tk3', '/m/03q69', '/m/06ntj', '/m/035r7c', '/m/0wgq98_']",train,"['/m/03fyrh', '/m/02xnz8', '/m/036vg6', '/m/03s0pg', '/m/04yx4']"
test/6272303929_837d1f2264_o.jpg,"['/m/08t9c_', '/m/038hg', '/m/06ntj', '/m/03x045', '/m/0dpm1v', '/m/02vx4', '/m/01226z']",train,"['/m/09j2d', '/m/090f96', '/m/05s2s', '/m/01g317', '/m/0gl2ny2', '/m/02qdwbp', '/m/02vzx9', '/m/04rky']"
test/4854927634_cec297d3e7_o.jpg,"['/m/0hbj9', '/m/04xsv', '/m/08t0vy', '/m/09j2d', '/m/0h8mhzd', '/m/04yx4', '/m/07gyv', '/m/08fgwk', '/m/048dz', '/m/05kc29', '/m/06ntj']",train,"['/m/05wb76', '/m/01bl7v']"
test/3136763953_d3bfd515a5_o.jpg,"['/m/0h1j7', '/m/03xcwx', '/m/07wpp2', '/m/041q5g', '/m/0cyfs', '/m/05y5lj', '/m/06ntj', '/m/02pyg']",train,"['/m/05zmb', '/m/04rky', '/m/07yv9', '/m/083s2']"
test/129421235_8ae931b63c_o.jpg,"['/m/05b0n7k', '/m/04rky', '/m/01g317', '/m/06ntj', '/m/05s2s', '/m/07j7r', '/m/06bm2']",train,"['/m/027qh7f', '/m/01g3x7', '/m/0266hh5', '/m/0w0d', '/m/083kb']"
test/964862927_9dacdae65e_o.jpg,"['/m/081pkj', '/m/01gq53', '/m/06ntj', '/m/01g317', '/m/02jjt', '/m/02p0tk3', '/m/0bmgjqz', '/m/06dsww', '/m/09j2d', '/m/04yx4']",train,"['/m/01blkn', '/m/0wfrc8w', '/m/07djv', '/m/01kr58', '/m/0jbk', '/m/05qjc', '/m/04rky']"
test/422109041_5e979f8b5f_o.jpg,"['/m/06__v', '/m/071p9', '/m/01g317', '/m/06z4ng', '/m/09j2d', '/m/05y5lj', '/m/09qgm', '/m/06_dn', '/m/06ntj', '/m/02pyg', '/m/09qf5']",train,"['/m/017knx', '/m/01prls', '/m/07yv9', '/m/09_b4', '/m/03vcgb', '/m/08nxyq', '/m/071k0', '/m/01fyrh', '/m/0cl9t3p', '/m/09j5n']"
test/19700865466_fcef2b48dd_o.jpg,"['/m/01g317', '/m/04yx4', '/m/020m7t', '/m/01445t', '/m/02vzx9', '/m/06ntj', '/m/04rky', '/m/02vx4', '/m/018xm', '/m/03x045', '/m/0gl2ny2']",train,"['/m/06nb_j', '/m/06br8', '/m/06bqd']"
test/14364439665_a293d409c3_o.jpg,"['/m/0dfbw', '/m/01j0xm', '/m/03w9g1k', '/m/040n1z', '/m/0410tth', '/m/06ntj', '/m/040kqv', '/m/0466kx', '/m/0k4j', '/m/0dr19', '/m/01prls', '/m/035f_j']",train,"['/m/04ttsh', '/m/0ltv', '/m/0539n0', '/m/070m9', '/m/01zbnw', '/m/088l6h']"
test/8119923219_2338a42b88_o.jpg,"['/m/07yv9', '/m/06ntj', '/m/0bpj1z1', '/m/01g317', '/m/01prls', '/m/0qmmr']",train,['/m/02z4n82']
test/11860153596_e6c1a0c50e_o.jpg,"['/m/08t0vy', '/m/09j2d', '/m/05y5lj', '/m/01rwk', '/m/01g317', '/m/0h_m', '/m/02pyg', '/m/03bgj7', '/m/06bm2', '/m/05b0n7k', '/m/06ntj', '/m/09j5n', '/m/020_l8']",train,"['/m/071p9', '/m/08nxyq']"
test/5498618577_39ac56e0ef_o.jpg,"['/m/020m7t', '/m/04rky', '/m/05y5lj', '/m/012sbd', '/m/0bmgjqz', '/m/02p0tk3', '/m/04yx4', '/m/035r7c', '/m/09j2d', '/m/01g317', '/m/05s2s', '/m/0dzf4', '/m/06ntj', '/m/0h8mhzd', '/m/0b4_rz']",train,"['/m/0hgv8', '/m/07bs0', '/m/03bt1gh', '/m/0fdn3q', '/m/06bm2']"
test/5531920341_5773778a68_o.jpg,"['/m/07wpp2', '/m/05zmb', '/m/02pyg', '/m/04hgtk', '/m/0dzct', '/m/06ntj', '/m/01g317', '/m/094_80', '/m/05y5lj']",train,"['/m/041q5g', '/m/0cyfs']"
test/1210718791_b2c7233c5d_o.jpg,"['/m/02pyg', '/m/03gq92j', '/m/0f5cl', '/m/01r_pn', '/m/08dz3q', '/m/04_sv', '/m/0dfbw', '/m/01g317', '/m/0zvk5', '/m/09j2d', '/m/0g7my', '/m/09j5n', '/m/06ntj', '/m/032wfk', '/m/010dmf', '/m/0410tth', '/m/083wq', '/m/025sn53', '/m/05y5lj', '/m/04rky', '/m/0dzf4']",train,"['/m/02_n6y', '/m/0f7kfd', '/m/01tkqy', '/m/04ttsh', '/m/0k4j', '/m/020rfd']"
test/4422361994_9f8f58a477_o.jpg,"['/m/04rky', '/m/06ntj', '/m/09j2d', '/m/0404y4', '/m/02vzx9', '/m/0pcq81q', '/m/04yx4', '/m/02vx4', '/m/0gl2ny2', '/m/01g317']",train,"['/m/01bl7v', '/m/05s2s', '/m/090f96', '/m/01226z', '/m/011l78', '/m/05y5lj', '/m/0dpm1v', '/m/018xm', '/m/0b9qm2', '/m/01zbnw', '/m/023t5p', '/m/02wg8']"
test/4984692935_c320d118d6_o.jpg,"['/m/011l78', '/m/05y5lj', '/m/0fjb1g', '/m/0wgq98_', '/m/02p3w7d', '/m/01g317', '/m/0zvk5', '/m/09j2d', '/m/06ntj', '/m/04rky', '/m/03bt1vf', '/m/01h7tx', '/m/01mzpv', '/m/09j5n', '/m/03dk9t']",train,['/m/052fxs']
