image_id,class_list,split,class_list_neg
test/13976979293_4ae4bf99f8_o.jpg,"['/m/0jbk', '/m/015p6', '/m/02cqfm', '/m/01280g', '/m/01c4rd']",train,"['/m/02p0tk3', '/m/014sv8', '/m/035r7c', '/m/04hgtk', '/m/05s2s', '/m/01dq4q', '/m/04rky', '/m/083s2', '/m/02wbm', '/m/07h17', '/m/0f4s2w']"
test/410301949_b5c8f06a2a_o.jpg,"['/m/05s2s', '/m/09t49', '/m/0gqbt', '/m/038hg']",train,"['/m/0c9ph5', '/m/0jts', '/m/02wbm', '/m/036qh8', '/m/07j7r', '/m/0f4s2w', '/m/0bl0l']"
test/6808923867_331bc5c21a_o.jpg,"['/m/017z18', '/m/019dx1', '/m/063rgb', '/m/03y6mg']",train,"['/m/02pjr4', '/m/0ctfk', '/m/02wbm', '/m/07xyvk']"
test/3314350250_79f5dc5038_o.jpg,"['/m/05s2s', '/m/0jqb', '/m/0brn2d', '/m/03gq1', '/m/0hkf']",train,"['/m/07j7r', '/m/0c9ph5', '/m/01bz6q', '/m/036qh8', '/m/02wbm', '/m/0qmh4', '/m/0f4s2w']"
test/4143053513_649bbb08bd_o.jpg,"['/m/0g9vs81', '/m/01ykh', '/m/0krfg', '/m/02q08p0', '/m/08z2gl', '/m/0hr1s_w']",train,['/m/02wbm']
test/7694844932_4a42de626b_o.jpg,"['/m/06wtgq', '/m/05r655', '/m/09j2d', '/m/018xm', '/m/06h2ct']",train,"['/m/0138tl', '/m/0gm28', '/m/01ww8y', '/m/02wbm']"
test/4579308206_2aa515e64e_o.jpg,"['/m/06msq', '/m/0jjw', '/m/0bwd_0j', '/m/02cwm', '/m/0hwky']",train,"['/m/0fszt', '/m/02wbm', '/m/09j2d', '/m/0270h', '/m/01lrl', '/m/0bt9lr', '/m/02czv8', '/m/02rjc05', '/m/068hy', '/m/01xq0k1', '/m/04hgtk']"
test/5112022746_482c2f08a4_o.jpg,"['/m/05s2s', '/m/03rbf6', '/m/09t49']",train,"['/m/02xwb', '/m/0fp6w', '/m/0c9ph5', '/m/01ttd6', '/m/02wbm', '/m/07j7r', '/m/036qh8', '/m/0lhr']"
test/4399718911_1abcaae640_o.jpg,"['/m/03bt1vf', '/m/09j2d', '/m/09j5n', '/m/04yx4', '/m/01g317']",train,"['/m/02wbm', '/m/01ww8y', '/m/0cgh4', '/m/0289vbh', '/m/01_bhs']"
test/5809807246_f9fbf00a6a_o.jpg,"['/m/050vn', '/m/03hl4l9', '/m/02cqfm', '/m/03rbf6', '/m/0ctsx', '/m/0jbk']",train,"['/m/04rky', '/m/026lzvd', '/m/02wbm', '/m/05s2s', '/m/06nwz', '/m/01wvgd']"
test/6151852142_fb071f8020_o.jpg,"['/m/07pj7bq', '/m/05r655', '/m/05y5lj', '/m/01bdy', '/m/0dzf4', '/m/08t0vy', '/m/04g3r', '/m/020m7t', '/m/03bt1vf', '/m/01dhjg', '/m/03q69', '/m/09j2d', '/m/018xm', '/m/02p0tk3', '/m/06ntj']",train,"['/m/03x045', '/m/02wbm', '/m/04yx4', '/m/01bl7v']"
test/16367484722_b427214d76_o.jpg,"['/m/05s2s', '/m/0k65p', '/m/03gq1', '/m/036qh8', '/m/09t49', '/m/0jqb']",train,"['/m/05f725', '/m/09dv7', '/m/0gqbt', '/m/017c3w', '/m/07j7r', '/m/02wbm', '/m/0c9ph5', '/m/03fp41']"
test/2503662342_881a1044c0_o.jpg,"['/m/0jwzhtg', '/m/0djmp', '/m/01g317', '/m/04hgtk', '/m/01cbzq', '/m/03g3w', '/m/08g_yr', '/m/0jjw', '/m/02wtjj', '/m/099fz', '/m/0h5k', '/m/012ww9', '/m/0h61', '/m/06msq', '/m/03d1rd']",train,"['/m/083vt', '/m/02ljgl', '/m/02wbm', '/m/0k0pj', '/m/0cgh4', '/m/013_1c', '/m/04rky', '/m/0dzct']"
test/3131326683_ca62c773c8_o.jpg,"['/m/0dkw5', '/m/0k4j', '/m/0541p', '/m/0d76r', '/m/03bt1gh', '/m/07yv9', '/m/01g317']",train,"['/m/05s2s', '/m/02wbm', '/m/02mf1n', '/m/02xwb', '/m/018xm', '/m/077hz', '/m/07pj7bq', '/m/07c52', '/m/0f4s2w']"
test/215802718_fb82efe729_o.jpg,"['/m/03bt1vf', '/m/0jjw', '/m/0dzf4', '/m/04hyxm', '/m/03q69', '/m/09j2d', '/m/05r655', '/m/02p0tk3', '/m/04yclrg', '/m/0191f8']",train,"['/m/0cgh4', '/m/01d30f', '/m/01ft5b', '/m/02wbm']"
test/3281599741_a62e3b4e30_o.jpg,"['/m/014tl', '/m/03lnq3']",train,"['/m/0463sg', '/m/02wbm', '/m/01504']"
test/10091046905_33fab0d4fa_o.jpg,"['/m/03rbf6', '/m/088fh', '/m/02cqfm']",train,"['/m/0c9ph5', '/m/05s2s', '/m/036qh8', '/m/02dmz4', '/m/01ww8y', '/m/02g387', '/m/02wbm', '/m/033cnk', '/m/01hrv5']"
test/20803306113_523f43dc5f_o.jpg,"['/m/03fp41', '/m/04yrw9', '/m/017c3w', '/m/0b5gs', '/m/07j7r']",train,"['/m/04hgtk', '/m/036qh8', '/m/02wbm', '/m/0fm3zh', '/m/04rky', '/m/0c9ph5']"
test/7623145832_6a3d796438_o.jpg,"['/m/0h9q_', '/m/09696', '/m/0fsl8', '/m/0ch47tv', '/m/0hkvx', '/m/01yyk', '/m/0263lr1', '/m/0brn2d', '/m/0hkf', '/m/0cl3b', '/m/0l_z7', '/m/05s2s', '/m/0m9l_']",train,"['/m/02wbm', '/m/03q69', '/m/07j7r', '/m/0c9ph5']"
test/2503060915_94f120e311_o.jpg,"['/m/09t49', '/m/02nm6c', '/m/09dv7', '/m/05s2s']",train,"['/m/0c9ph5', '/m/036qh8', '/m/07j7r', '/m/02wbm']"
test/3838745614_a234c4187f_o.jpg,"['/m/03gq1', '/m/0jqb', '/m/036qh8', '/m/05f725', '/m/02nm6c']",train,"['/m/0fbw6', '/m/05s2s', '/m/02wbm', '/m/0grw1', '/m/0c9ph5', '/m/0f4s2w']"
test/4165969709_72a2e775fe_o.jpg,"['/m/02bqth', '/m/0dpvm', '/m/03nfmq', '/m/0cgh4', '/m/01f116']",train,"['/m/08g_yr', '/m/0d4v4', '/m/02wbm']"
test/2551421809_c1ae346b3c_o.jpg,['/m/0c5yy'],train,"['/m/0gm28', '/m/02wbm', '/m/01ww8y', '/m/0pmlq', '/m/036qh8', '/m/05s2s']"
test/39018587_6a4a5c4c3f_o.jpg,"['/m/0lnyz', '/m/0731xb', '/m/02q08p0', '/m/01qfdq']",train,"['/m/05s2s', '/m/0270h', '/m/0284d', '/m/0hz4q', '/m/09728', '/m/0dv34', '/m/0djtd', '/m/036qh8', '/m/02wbm', '/m/02qm2x', '/m/052lwg6', '/m/0krfg']"
test/152629722_1e7a400793_o.jpg,['/m/08p92x'],train,"['/m/06pj2k', '/m/02p0tk3', '/m/0k65p', '/m/0dzct', '/m/05s2s', '/m/0284d', '/m/014sv8', '/m/06z04', '/m/02wbm', '/m/03q69', '/m/01tv9', '/m/04hgtk', '/m/0gzznm', '/m/01f43']"
test/5976264693_cc89e6d62c_o.jpg,"['/m/088fh', '/m/04t7l', '/m/01c4r0']",train,"['/m/050h26', '/m/019sc6', '/m/02jvh9', '/m/04rky', '/m/0dzct', '/m/04hgtk', '/m/014sv8', '/m/02jnhm', '/m/05s2s', '/m/02wbm', '/m/03q69', '/m/036qh8']"
test/15253343458_0e5c1fe0a8_o.jpg,"['/m/08b9f0', '/m/02cqfm', '/m/05h0n', '/m/03rbf6', '/m/0c9ph5', '/m/016q19', '/m/01fklc', '/m/0jqb', '/m/01tl0v', '/m/088fh', '/m/01ttd6']",train,"['/m/02wbm', '/m/0j7ty', '/m/03f35r']"
test/13977224169_8a90198635_o.jpg,"['/m/024g6', '/m/0dzf4', '/m/04shl0', '/m/012mj', '/m/0lqk', '/m/04qgp']",train,"['/m/05s2s', '/m/02wbm', '/m/02m6ts', '/m/0283dt1', '/m/0k65p', '/m/027c64x', '/m/05pws', '/m/09tvcd']"
test/4785013740_a6f3a6b1ce_o.jpg,"['/m/02cqfm', '/m/016q19', '/m/03gq1', '/m/0c9ph5', '/m/05s2s']",train,"['/m/02wbm', '/m/0j7ty', '/m/0f4s2w', '/m/01ttd6', '/m/03rbf6', '/m/07j7r', '/m/036qh8']"
test/3724999977_76678d84e1_o.jpg,"['/m/02cwm', '/m/019sc6', '/m/0jjw', '/m/0hwky']",train,"['/m/081lvg', '/m/0270h', '/m/03q69', '/m/09j2d', '/m/07ptj3n', '/m/04bcr3', '/m/01x5q', '/m/0fm3zh', '/m/0fszt', '/m/02jnhm', '/m/02wbm', '/m/02s195', '/m/0c06p', '/m/025rw19', '/m/02p5f1q', '/m/052lwg6']"
test/5983929180_8873634a80_o.jpg,"['/m/019sc6', '/m/036qh8']",train,"['/m/058hry', '/m/01z1kdw', '/m/0271t', '/m/0c06p', '/m/02jnhm', '/m/05s2s', '/m/02wbm']"
test/2232661901_fceca1c961_o.jpg,"['/m/0271t', '/m/06qrr']",train,"['/m/083wq', '/m/036qh8', '/m/05s2s', '/m/0347py', '/m/08dz3q', '/m/02wbm', '/m/02q08p0', '/m/0270h', '/m/02xwb', '/m/0h9mv']"
test/5300764720_2df08c0d91_o.jpg,"['/m/088fh', '/m/039jq', '/m/0c5yy']",train,"['/m/051wbqj', '/m/05283f', '/m/0gm28', '/m/04hgtk', '/m/0138tl', '/m/02wbm', '/m/059n8m', '/m/0270h', '/m/019sc6']"
test/8432804341_deb126606b_o.jpg,"['/m/0271t', '/m/03h_4m', '/m/024g6', '/m/088fh', '/m/039jq', '/m/0jc_p']",train,"['/m/050h26', '/m/020p1v', '/m/04dr76w', '/m/01599', '/m/01z1kdw', '/m/019sc6', '/m/089mxq', '/m/02wbm', '/m/0463sg', '/m/0bs7sg', '/m/02s195']"
test/1088039498_be2bdac3c7_o.jpg,"['/m/07j7r', '/m/05s2s', '/m/0c9ph5', '/m/0fs6v']",train,"['/m/03q69', '/m/036qh8', '/m/02xwb', '/m/02wbm']"
test/6699365135_269dcc9da6_o.jpg,"['/m/0fm3zh', '/m/02r4717', '/m/01z562']",train,"['/m/04brg2', '/m/0c9ph5', '/m/05s2s', '/m/01g317', '/m/03bt1vf', '/m/02wbm', '/m/0krfg', '/m/01ww8y', '/m/04bcr3', '/m/09j2d']"
test/6385641135_b0d30b6df6_o.jpg,"['/m/01443y', '/m/014sv8', '/m/05r655', '/m/04rky', '/m/0230w', '/m/0k0pj', '/m/0jjw', '/m/02p0tk3', '/m/039xj_', '/m/03q69', '/m/03bt1vf', '/m/047fr', '/m/04hgtk', '/m/0463sg', '/m/0dzct', '/m/02dl1y', '/m/021_yc', '/m/02gw_5']",train,"['/m/01bl7v', '/m/02d46y', '/m/02wbm', '/m/07j7r']"
test/3390416826_63f9a9c680_o.jpg,"['/m/0364jn', '/m/0cmx8', '/m/02p5f1q', '/m/02vqfm', '/m/01_7l', '/m/01nr56', '/m/0296jp', '/m/03fsht', '/m/0ctfk', '/m/0271t', '/m/09702', '/m/046jml', '/m/02pjqs', '/m/087bpd', '/m/03q5c7', '/m/07clx', '/m/07ptj3n', '/m/06jdrl']",train,"['/m/060dhf', '/m/05jnl', '/m/05dc8f', '/m/02wbm', '/m/04hgtk', '/m/04zpv']"
test/4369648431_1bce1a832b_o.jpg,"['/m/01yt8c', '/m/0bl0l', '/m/09t49', '/m/03gq1', '/m/03fp41']",train,"['/m/036qh8', '/m/0c9ph5', '/m/02wbm']"
test/101139944_6e5c3834af_o.jpg,"['/m/09t49', '/m/01ttd6', '/m/03fp41', '/m/06pd59']",train,"['/m/0m0gc', '/m/02wbm', '/m/0dt23n', '/m/0lhr', '/m/01y3fy', '/m/036qh8', '/m/0c9ph5', '/m/0cdl1', '/m/07j7r']"
test/4289766073_b847ef4053_o.jpg,"['/m/05s2s', '/m/0hlzc', '/m/09t49', '/m/0gqbt']",train,"['/m/07j7r', '/m/0c9ph5', '/m/036qh8', '/m/02xwb', '/m/02wbm']"
test/14472909174_4c7e84e4a3_o.jpg,"['/m/02jmwl', '/m/016q19', '/m/0c9ph5', '/m/0jqb', '/m/04sk3', '/m/06fvc']",train,['/m/02wbm']
test/9426352793_337b10662d_o.jpg,"['/m/036qh8', '/m/02m6ts', '/m/04shl0', '/m/027c64x', '/m/07clx', '/m/03qzdm', '/m/014hvd', '/m/024jj', '/m/015b1y', '/m/012mj', '/m/01z1kdw', '/m/024g6', '/m/02133g']",train,"['/m/02wbm', '/m/01599', '/m/04hkqs', '/m/0463sg', '/m/05s2s']"
test/16344037527_a0d3f2c46f_o.jpg,"['/m/02wwg0_', '/m/0c9ph5', '/m/05s2s', '/m/016q19', '/m/0jqb']",train,"['/m/0dzct', '/m/04hgtk', '/m/02wbm', '/m/0283dt1', '/m/02xwb', '/m/0k0pj', '/m/04rky', '/m/014j1m']"
test/1387656483_a362e50573_o.jpg,"['/m/04yrw9', '/m/0fm3zh', '/m/0b5gs', '/m/017c3w', '/m/0c9ph5', '/m/03fp41']",train,"['/m/02wbm', '/m/036qh8', '/m/07j7r', '/m/04rky']"
test/9895925196_0bb63940ea_o.jpg,['/m/036qh8'],train,"['/m/0f4s2w', '/m/02wbm', '/m/07j87', '/m/07j7r', '/m/014j1m', '/m/05s2s']"
test/2702727483_98f3a60fb0_o.jpg,['/m/02dx0'],train,"['/m/0c9ph5', '/m/0djtd', '/m/05s2s', '/m/02xwb', '/m/02wbm', '/m/036qh8']"
test/10667089365_b866a877d5_o.jpg,"['/m/05myhm', '/m/05s2s', '/m/0c9ph5', '/m/03gq1', '/m/0jqb']",train,"['/m/036qh8', '/m/02wbm', '/m/0gqbt', '/m/07j7r', '/m/02xwb']"
test/6862342139_b21c67e8b1_o.jpg,"['/m/01z1m1x', '/m/0c9vm2', '/m/01ykh', '/m/02q08p0', '/m/0271t']",train,"['/m/036qh8', '/m/0k0pj', '/m/0283dt1', '/m/06w9jt', '/m/04hgtk', '/m/05s2s', '/m/02wbm', '/m/0f4s2w', '/m/0dzct']"
test/2939694387_902d353e2f_o.jpg,"['/m/0brn2d', '/m/0263lr1', '/m/025st_8', '/m/0hkvx', '/m/0hkf', '/m/05sm1', '/m/05s2s', '/m/088fh', '/m/01c7cq', '/m/07j7r', '/m/01f4td']",train,"['/m/0ftb8', '/m/0f4s2w', '/m/0c9ph5', '/m/036qh8', '/m/02wbm', '/m/0ltws', '/m/01g2vp']"
test/20053551770_8706ea44ec_o.jpg,"['/m/0463sg', '/m/02p0tk3', '/m/0k0pj', '/m/036qh8', '/m/02qn83t', '/m/04hgtk', '/m/0hkf', '/m/09j2d', '/m/03q69', '/m/04rky', '/m/0g8p9', '/m/03bm6', '/m/0k65p', '/m/07j7r', '/m/0dzct', '/m/04yx4', '/m/02wbtzl']",train,"['/m/02xwb', '/m/035r7c', '/m/0c9ph5', '/m/025rp__', '/m/02wbm', '/m/0263lr1']"
test/20257091910_2d2705ff67_o.jpg,['/m/05s2s'],train,"['/m/02wbm', '/m/0b5gs', '/m/0c9ph5', '/m/054yc0', '/m/016x44', '/m/07j7r', '/m/036qh8', '/m/03fp41']"
test/9356479639_68bb9cc9c0_o.jpg,"['/m/05s2s', '/m/06cd7', '/m/016x4z', '/m/03fp41', '/m/08t9c_']",train,"['/m/0c9ph5', '/m/02wbm', '/m/0b5gs', '/m/07j7r', '/m/036qh8', '/m/05fc9mj', '/m/016nqt']"
test/8248285690_ccc82e817e_o.jpg,"['/m/05fc9mj', '/m/015m2', '/m/01l00t', '/m/0h8nzzj']",train,"['/m/05s2s', '/m/0463sg', '/m/02wbm', '/m/07j7r', '/m/0404d', '/m/09j2d']"
test/2837337945_fb08bb2b63_o.jpg,"['/m/03gq1', '/m/05s2s', '/m/05f725', '/m/09t49', '/m/0jqb']",train,"['/m/0qmh4', '/m/02wbm', '/m/036qh8', '/m/04rky', '/m/0c9ph5', '/m/07j7r']"
test/7558178450_065edcfb26_o.jpg,"['/m/0c9ph5', '/m/0jqb', '/m/09t49', '/m/03gq1', '/m/038hg', '/m/05s2s']",train,"['/m/0hkmy', '/m/036qh8', '/m/02m16_', '/m/01bz6q', '/m/02wbm', '/m/07j7r', '/m/025rxsc']"
test/4854736481_874ef67a75_o.jpg,"['/m/0dxb5', '/m/038hg', '/m/036qh8', '/m/0b5gs', '/m/01cz4w', '/m/05h0n', '/m/05s2s', '/m/09t49', '/m/03j9j', '/m/03rbf6']",train,"['/m/0gqbt', '/m/0jbk', '/m/03vt0', '/m/0c9ph5', '/m/02wbm', '/m/07j7r', '/m/04rky', '/m/03xxp', '/m/0j7ty']"
test/15124921670_27d2ae96f5_o.jpg,"['/m/06zytg', '/m/036qh8', '/m/038hg']",train,"['/m/0f4s2w', '/m/011jbn', '/m/0c9ph5', '/m/02xtq', '/m/0250zy', '/m/05s2s', '/m/06tzj3', '/m/0bn7bg', '/m/02wbm']"
test/7181316040_58a02a492b_o.jpg,"['/m/099ssp', '/m/0h8nvk9', '/m/016f4d', '/m/050gv4', '/m/03hlz0c', '/m/0dt3t', '/m/023pjk']",train,"['/m/02wbm', '/m/0cmx8', '/m/05677z', '/m/07ptj3n', '/m/0463sg']"
test/5402415972_23142fbf9a_o.jpg,"['/m/01g317', '/m/0138tl', '/m/01vq3', '/m/0cgh4', '/m/0zg7256']",train,"['/m/03jm5', '/m/02wbm', '/m/04bcr3', '/m/078n6m', '/m/0152hh', '/m/0270h', '/m/05s2s', '/m/07j7r', '/m/05fc9mj']"
test/2686481992_f73887f149_o.jpg,"['/m/0bqwj', '/m/0jbk', '/m/05nnm', '/m/0ch_cf', '/m/050vn', '/m/03hl4l9']",train,"['/m/04hgtk', '/m/014sv8', '/m/04rky', '/m/02wbm']"
test/9325233353_42e6b31e09_o.jpg,['/m/02p0tk3'],train,"['/m/0bm02', '/m/01w1x1', '/m/026t6', '/m/01g317', '/m/03q69', '/m/02wbm', '/m/04szw', '/m/09j2d', '/m/011_dp']"
test/4426492624_919e7fddb0_o.jpg,"['/m/0h8nrxj', '/m/08p92x']",train,"['/m/03q69', '/m/0dzct', '/m/02wbm', '/m/04rky', '/m/0k65p', '/m/02xwb', '/m/04hgtk', '/m/05s2s']"
test/6142507309_e3b59a1212_o.jpg,"['/m/02_41', '/m/04yx4', '/m/09j2d', '/m/019mk7', '/m/02p0tk3', '/m/04rky']",train,"['/m/02wbm', '/m/02zn3', '/m/0dxlf']"
test/3091761918_10e71e14e1_o.jpg,"['/m/04yx4', '/m/035y33', '/m/04hgtk', '/m/014sv8', '/m/0dzf4', '/m/09x0r', '/m/0283dt1', '/m/02p0tk3', '/m/0k65p', '/m/039xj_', '/m/03q69', '/m/0dzct', '/m/0k0pj']",train,"['/m/0271t', '/m/01jfm_', '/m/02wbm', '/m/01xr66']"
test/1234320178_e724354070_o.jpg,"['/m/09t49', '/m/07j7r', '/m/0b5gs', '/m/05s2s', '/m/0cffdh']",train,"['/m/0hlzt', '/m/02xwb', '/m/0c9ph5', '/m/02wbm', '/m/0gqbt', '/m/0hpx4', '/m/036qh8']"
test/8399109565_5a883c9bde_o.jpg,"['/m/0k65p', '/m/09j2d', '/m/03bt1vf', '/m/0dzf4', '/m/0463sg', '/m/04hgtk', '/m/014sv8', '/m/0k0pj', '/m/035r7c', '/m/0283dt1', '/m/0dzct', '/m/04rky', '/m/03q69', '/m/02p0tk3']",train,"['/m/04yx4', '/m/02wbm', '/m/0277g']"
test/12676698743_e53e0f8b8a_o.jpg,"['/m/046jml', '/m/01nr56', '/m/01_7l', '/m/02vqfm', '/m/09702', '/m/04brg2', '/m/03fsht', '/m/0364jn', '/m/0271t', '/m/02p5f1q', '/m/087bpd', '/m/0ctfk', '/m/0296jp', '/m/07ptj3n', '/m/06jdrl']",train,"['/m/0270h', '/m/02pjqs', '/m/02wbm', '/m/02n3dt']"
test/5493665967_bca83c43cf_o.jpg,"['/m/0hkf', '/m/09dv7', '/m/07j7r', '/m/036qh8', '/m/011yvr', '/m/03bm6', '/m/04yx4', '/m/02qn83t', '/m/0g8p9', '/m/0brn2d', '/m/0263lr1', '/m/05s2s', '/m/03b848', '/m/01f4td', '/m/01g317']",train,"['/m/0cgh4', '/m/0c9ph5', '/m/02wbm']"
test/13531615624_9a7574b210_o.jpg,"['/m/0crjs', '/m/08hnjb', '/m/0cgh4', '/m/01g317']",train,"['/m/01jpn4', '/m/021s_r', '/m/0dnkv', '/m/02wbm', '/m/01rd5z', '/m/01ww8y', '/m/0138tl']"
test/12368860743_3298cf8ed9_o.jpg,"['/m/011lx', '/m/05y4t', '/m/018ktp', '/m/0jjw', '/m/05qdh', '/m/01kr8f', '/m/015r61']",train,"['/m/01bsxb', '/m/07glzq', '/m/02wbm', '/m/09j2d']"
test/3340297405_7f2a918b87_o.jpg,"['/m/01vk_m', '/m/07ptj3n', '/m/0271t', '/m/0ctfk', '/m/02vqfm', '/m/017z18', '/m/02p5f1q', '/m/07xyvk', '/m/02jvh9']",train,"['/m/03s_tn', '/m/063rgb', '/m/03q5c7', '/m/02wbm', '/m/03y6mg']"
test/13891539850_1b8f18f7c2_o.jpg,"['/m/09t49', '/m/038hg', '/m/012vzz', '/m/01ttd6', '/m/03rbf6', '/m/02cqfm', '/m/0cydv', '/m/036qh8', '/m/05s2s', '/m/0jbk']",train,"['/m/07j7r', '/m/02wbm', '/m/03q69', '/m/0263lr1', '/m/0by2r', '/m/0c9ph5']"
test/17354853525_355e40d126_o.jpg,"['/m/02cqfm', '/m/02p0tk3']",train,"['/m/02wbm', '/m/083vt', '/m/0k65p', '/m/04rky', '/m/0h42m', '/m/0cnxs6x']"
test/4053546659_21405108b9_o.jpg,"['/m/05f725', '/m/036qh8', '/m/02nm6c']",train,"['/m/02wbm', '/m/01ttd6', '/m/0f4s2w', '/m/05s2s', '/m/0c9ph5']"
test/16320008719_a70845dd1d_o.jpg,"['/m/0c9ph5', '/m/05s2s', '/m/03gq1', '/m/0jqb']",train,"['/m/03rbf6', '/m/036qh8', '/m/03f35r', '/m/02wbm']"
test/6010739090_478d5dc00e_o.jpg,"['/m/03f35r', '/m/016q19', '/m/02cqfm', '/m/03rbf6', '/m/088fh', '/m/0gqbt', '/m/0jqgx', '/m/05s2s']",train,"['/m/0j7ty', '/m/02wbm', '/m/07j7r', '/m/0295xg']"
test/1485779588_9e79f09a86_o.jpg,"['/m/01g6gs', '/m/01mwkf', '/m/03d49p1']",train,"['/m/0283dt1', '/m/03q69', '/m/09j2d', '/m/0nqm4', '/m/04rky', '/m/04hgtk', '/m/01b92', '/m/0k65p', '/m/0dzf4', '/m/02p0tk3', '/m/02wbm', '/m/0gsv4q', '/m/01j3br', '/m/0dzct', '/m/014sv8', '/m/01g317', '/m/0dzdr', '/m/013x4m', '/m/01k9lj', '/m/013y0j', '/m/087gx', '/m/0k0pj']"
test/8950668912_e26d25a22e_o.jpg,"['/m/04ffcj', '/m/06gjp9', '/m/02p6k8p', '/m/0c9ph5', '/m/09gg3', '/m/09ggk', '/m/0ds61d1', '/m/07sg02', '/m/02hcw1', '/m/0ggjrhd', '/m/01spzs', '/m/03xr7y', '/m/0fm3zh', '/m/02s195']",train,"['/m/0271t', '/m/03fp41', '/m/02wbm', '/m/01ww8y', '/m/0jjw', '/m/07j7r', '/m/05qdh']"
test/2701040218_d878427df2_o.jpg,"['/m/088fh', '/m/0c9ph5', '/m/05s2s', '/m/0jjw', '/m/01fklc']",train,"['/m/0dzct', '/m/02jzr', '/m/01g317', '/m/05wgwh', '/m/04rky', '/m/0k0pj', '/m/09j2d', '/m/03q69', '/m/02dl1y', '/m/0283dt1', '/m/02j_4', '/m/01z85', '/m/02wbm', '/m/04hgtk']"
test/413825765_8db00af244_o.jpg,"['/m/01g317', '/m/013y0j', '/m/0dzct', '/m/01bgsw', '/m/014sv8', '/m/09j2d', '/m/04hgtk', '/m/02p0tk3', '/m/0ytgt', '/m/03q69', '/m/0k0pj', '/m/04rky']",train,"['/m/0283dt1', '/m/03bt1vf', '/m/0jnvp', '/m/06wtgq', '/m/01bl7v', '/m/0138tl', '/m/0k65p', '/m/01sfl', '/m/035r7c', '/m/02wbm', '/m/0dzf4', '/m/05r655', '/m/05wgwh']"
test/11239617094_b93924c942_o.jpg,"['/m/03gq1', '/m/09dv7']",train,"['/m/07b4p5', '/m/0cj6f', '/m/0hlw', '/m/04hgtk', '/m/02wbm', '/m/036qh8', '/m/07j7r', '/m/01ykh', '/m/05s2s', '/m/04rky', '/m/03q69', '/m/02q08p0']"
test/2613278180_51507b7fab_o.jpg,"['/m/04hgtk', '/m/0jzz1', '/m/01xq0k1', '/m/035r7c', '/m/03vcw7', '/m/04rky', '/m/014sv8', '/m/09j2d', '/m/01qkg', '/m/02p0tk3', '/m/0dzf4', '/m/0cgh4', '/m/04yx4', '/m/0fktr']",train,"['/m/0cnyhnx', '/m/0fbmp', '/m/02wbm']"
test/1434566850_738486a714_o.jpg,"['/m/0h9mv', '/m/0dfbw', '/m/0ltv', '/m/0k4j', '/m/02y_8t6', '/m/012mq4', '/m/0ncqpsr', '/m/02xz2', '/m/068mqj', '/m/02_2f1', '/m/05h35z', '/m/05m9t']",train,"['/m/02wbm', '/m/014f__', '/m/0lyw6']"
test/2597892799_fc74c1dec4_o.jpg,"['/m/04n4dpy', '/m/05mfbz', '/m/0dkw5']",train,"['/m/09j2d', '/m/02wbm', '/m/084rd', '/m/01g317', '/m/025rw19', '/m/083wq']"
test/5832246149_325fbc12fa_o.jpg,"['/m/05s2s', '/m/03gq1', '/m/09t49', '/m/0jqb', '/m/05f725']",train,"['/m/0c9ph5', '/m/0f4s2w', '/m/036qh8', '/m/02wbm']"
test/5605058449_c2d9513670_o.jpg,"['/m/038hg', '/m/0hkf', '/m/0263lr1', '/m/05s2s', '/m/0brn2d', '/m/01bqvp']",train,"['/m/0c9ph5', '/m/08t9c_', '/m/0ch47tv', '/m/01ttd6', '/m/0lhr', '/m/02h_hw', '/m/036qh8', '/m/07j7r', '/m/02wbm', '/m/053wn']"
test/894394457_76ff111cd8_o.jpg,"['/m/0mz8t', '/m/019dx1', '/m/0jjw', '/m/0llzx']",train,"['/m/01xgg_', '/m/05s2s', '/m/02wbm', '/m/01g317', '/m/09j2d', '/m/02xwb', '/m/04rky']"
test/9390591013_27e9fb4a70_o.jpg,"['/m/09t49', '/m/05ymtc', '/m/038hg', '/m/03rbf6', '/m/0d6h1f', '/m/05s2s', '/m/016q19', '/m/0c9ph5']",train,"['/m/07j7r', '/m/09j2d', '/m/02wbm', '/m/04rky', '/m/014sv8', '/m/0k0pj', '/m/0283dt1', '/m/083wq']"
test/6306638385_d7ec384f7b_o.jpg,"['/m/0c9vm2', '/m/09tl3w', '/m/02q08p0', '/m/0lnyz', '/m/01z1m1x', '/m/01ykh', '/m/06w9jt']",train,"['/m/036qh8', '/m/0f4s2w', '/m/05s2s', '/m/02wbm']"
test/3619977770_12b4b394af_o.jpg,"['/m/0138tl', '/m/01g317', '/m/06wtgq', '/m/018xm', '/m/06h2ct']",train,"['/m/0f4s2w', '/m/05s2s', '/m/07j87', '/m/02wbm', '/m/036qh8', '/m/02xwb']"
test/3435020971_7b5e7e69ab_o.jpg,"['/m/01l7qd', '/m/04rmv', '/m/068hy', '/m/0jbk', '/m/06hps', '/m/02h9rm', '/m/03qrc', '/m/01c53d']",train,"['/m/014sv8', '/m/0k0pj', '/m/01205h', '/m/09cqt', '/m/04hgtk', '/m/02wbm']"
test/12217334614_8ccedbdbef_o.jpg,"['/m/015k7', '/m/01k2n4', '/m/06bvp', '/m/01g317', '/m/016gcr', '/m/0dzct', '/m/01n5jq', '/m/04hgtk']",train,"['/m/0f4s2w', '/m/02wbm']"
