image_id,class_list,split,class_list_neg
test/2708850487_cd10003dcb_o.jpg,"['/m/02jnhm', '/m/0271t']",train,"['/m/04dr76w', '/m/05s2s', '/m/083wq', '/m/0203vw', '/m/06qrr']"
test/4353577348_9aa68619e1_o.jpg,"['/m/09ggk', '/m/04ffcj', '/m/0jjw', '/m/03xr7y', '/m/01kr8f']",train,"['/m/0838f', '/m/0c9ph5', '/m/0gd2v', '/m/084rsc', '/m/01b_cr', '/m/02cwm', '/m/09j2d', '/m/04rky', '/m/01vkl']"
test/317095442_3a4dba988d_o.jpg,"['/m/04shl0', '/m/050h26', '/m/04qgp', '/m/05pws', '/m/082bv', '/m/0d97cx', '/m/039jq', '/m/024g6', '/m/012mj', '/m/0lqk', '/m/0271t']",train,"['/m/04dr76w', '/m/089mxq', '/m/01gj4c', '/m/0646xy']"
test/8017322830_e58c4cdb71_o.jpg,"['/m/036hv', '/m/08qrwn', '/m/09dv7', '/m/016b3m', '/m/01cbzq', '/m/01tp0c']",train,"['/m/03pnwk', '/m/01280g', '/m/04rky', '/m/0hr8', '/m/099fz', '/m/0jbk', '/m/01fnck']"
test/5409979480_4ea23b7350_o.jpg,"['/m/0h8n8sw', '/m/09j2d', '/m/0bjyj5', '/m/01g317']",train,"['/m/01fnck', '/m/07yv9', '/m/03ns2k', '/m/0c_jw', '/m/03b6pr']"
test/14033542741_2973cfcacd_o.jpg,"['/m/0cgh4', '/m/01bqvp', '/m/01fdzj', '/m/05_5t0l', '/m/0csby', '/m/01g5v']",train,"['/m/0838f', '/m/02l215', '/m/079cl', '/m/01jk_4', '/m/04z7qr']"
test/1473800247_51d9d2259b_o.jpg,"['/m/02cqfm', '/m/01g5v']",train,"['/m/07yv9', '/m/0lt4_', '/m/083wq', '/m/01prls', '/m/04dr76w', '/m/0h9mv']"
test/8014910281_fd90e99155_o.jpg,"['/m/0jc_p', '/m/026pc7x', '/m/02czv8', '/m/02r_57s', '/m/02qm2x', '/m/088fh']",train,"['/m/022p83', '/m/04dr76w', '/m/05s2s', '/m/04hgtk', '/m/0c06p', '/m/0c9ph5', '/m/02wbm', '/m/0k65p', '/m/01g317', '/m/04rky', '/m/03q69', '/m/0283dt1', '/m/05_4_', '/m/09j2d', '/m/0270h', '/m/052lwg6', '/m/0k0pj']"
test/13946524642_d733318496_o.jpg,"['/m/01pqfw', '/m/0f115', '/m/012shk', '/m/01c4rd', '/m/0jbk', '/m/015p6']",train,"['/m/035r7c', '/m/0838f', '/m/02p0tk3', '/m/0f1gc', '/m/04rky', '/m/04hgtk']"
test/4213281970_858b06aac4_o.jpg,"['/m/012mj', '/m/01599', '/m/02jnhm']",train,"['/m/04dr76w', '/m/01gj4c', '/m/050h26', '/m/0646xy', '/m/01_7l']"
test/9132189227_c0b17e952b_o.jpg,"['/m/04zpv', '/m/02wbm']",train,"['/m/0hz4q', '/m/0271t', '/m/050h26', '/m/04dr76w', '/m/05s2s', '/m/09j2d', '/m/01g317']"
test/6937029059_e944f9bd55_o.jpg,"['/m/09dv7', '/m/01qr50', '/m/0ftdwy', '/m/01280g', '/m/099fz', '/m/036hv']",train,"['/m/0hr8', '/m/02l215', '/m/086mh', '/m/06_dn', '/m/01cbzq', '/m/0838f', '/m/07j7r', '/m/05s2s', '/m/09t49', '/m/04rky', '/m/0jbk']"
test/16959678541_41f8a2f489_o.jpg,"['/m/02p0tk3', '/m/01g317', '/m/01kr8f', '/m/0dzct', '/m/014sv8', '/m/0k0pj', '/m/06msq', '/m/04hgtk', '/m/015k7', '/m/0dzf4', '/m/013_1c', '/m/0jjw', '/m/01xmqj', '/m/04rky', '/m/01x5q', '/m/03q69', '/m/0jwzhtg', '/m/016f4d']",train,"['/m/03bt1vf', '/m/04dr76w', '/m/09j2d', '/m/0138tl', '/m/04yqq2']"
test/16015004240_648f0fd5f0_o.jpg,"['/m/02c66t', '/m/01d40f', '/m/05r655', '/m/0dzf4', '/m/04hgtk', '/m/0dzd8', '/m/0283dt1', '/m/0463sg', '/m/0dnr7', '/m/0hgs7v4', '/m/03bt1vf', '/m/01g317', '/m/03q69', '/m/02p0tk3', '/m/0dzct', '/m/0bp_2p', '/m/0m95s', '/m/0ltfs']",train,"['/m/04yx4', '/m/0h8k6fc', '/m/0k65p', '/m/04dr76w', '/m/05sfw_', '/m/09j1x', '/m/02xhmrh']"
test/19428518283_05b45e0ac3_o.jpg,"['/m/01d40f', '/m/02_8m1', '/m/0bp_2p', '/m/02qqd4n', '/m/05sfw_', '/m/0463sg', '/m/032tl']",train,"['/m/02p0tk3', '/m/01g317', '/m/04dr76w', '/m/03bxt6z', '/m/09j5n', '/m/04hgtk', '/m/03bt1vf']"
test/430708579_85c2479547_o.jpg,"['/m/05s2s', '/m/088fh', '/m/0bjyj5', '/m/0h8n8sw']",train,"['/m/03ns2k', '/m/04w67_', '/m/01g317', '/m/09j2d', '/m/01fnck']"
test/4526164628_3a4a2c5f42_o.jpg,"['/m/043520', '/m/03ns2k', '/m/09dv7', '/m/083vt']",train,"['/m/04rky', '/m/025rw19', '/m/05s2s', '/m/07j7r', '/m/01g317', '/m/04hgtk', '/m/0k4j', '/m/01prls', '/m/07yv9', '/m/01fnck', '/m/01h6rj']"
test/13924945426_bca86bf483_o.jpg,"['/m/0h8ls87', '/m/021mp2', '/m/083wq', '/m/0ltv', '/m/0k4j', '/m/0dr19', '/m/0ncqpsr', '/m/0410tth', '/m/03hcy1d', '/m/08dz3q', '/m/0dfbw', '/m/02mnkq', '/m/02m6x0']",train,"['/m/012mq4', '/m/037n8x', '/m/04dr76w']"
test/4577762806_e3351796e7_o.jpg,"['/m/03vtj', '/m/04nf8d', '/m/0dzct', '/m/01g5v', '/m/04rky', '/m/04k84', '/m/0k0pj', '/m/01kyr8', '/m/02p0tk3', '/m/02l215', '/m/01g317', '/m/0283dt1', '/m/09j2d', '/m/04hgtk']",train,"['/m/05qdh', '/m/0838f', '/m/0dzf4']"
test/15025522158_04d51bd625_o.jpg,"['/m/08dz3q', '/m/083wq', '/m/03m4wn', '/m/05y5lj', '/m/019jd']",train,"['/m/0h9mv', '/m/0_tbv', '/m/065qfx', '/m/02hrx1', '/m/0ph39', '/m/09j5n', '/m/0271t', '/m/02mnkq', '/m/056ks2', '/m/0369ss', '/m/04dr76w', '/m/01bqk0', '/m/0h8ls87', '/m/02rlv9', '/m/09j2d']"
test/15278478543_64f815ba0f_o.jpg,['/m/08dz3q'],train,"['/m/01prls', '/m/01911n', '/m/07yv9', '/m/014yck', '/m/04dr76w', '/m/01g317', '/m/0h8ls87', '/m/0k4j', '/m/02mk9']"
test/6395351667_de30f44cf7_o.jpg,"['/m/08n3ym', '/m/0jly1', '/m/015p6', '/m/0272wmg', '/m/02wbm', '/m/02q08p0', '/m/01_g9d', '/m/03d1mf', '/m/0jbk']",train,"['/m/05s2s', '/m/0271t', '/m/01g317', '/m/04rky', '/m/0dxn2', '/m/04dr76w', '/m/0270h']"
test/3869707486_fa33158fe1_o.jpg,"['/m/0f5lx', '/m/0117z', '/m/0cmf2', '/m/015_d', '/m/013m1', '/m/0fzyg', '/m/0bp37nz']",train,"['/m/077hhl', '/m/014yck', '/m/03hfwtf', '/m/04dr76w']"
test/14563578151_6099b39281_o.jpg,"['/m/03__z0', '/m/0gjbg72', '/m/0c_jw', '/m/0bt_c3', '/m/018y_6']",train,"['/m/04dr76w', '/m/0bs7_0t', '/m/02lts', '/m/0bkxj', '/m/01g317', '/m/01svq', '/m/0j24d_1', '/m/0cgh4', '/m/0271t']"
test/18793257486_66dae24ac9_o.jpg,"['/m/01mwkf', '/m/01g6gs', '/m/03d49p1']",train,"['/m/03rnh', '/m/0159gt', '/m/01fnck', '/m/01g317']"
test/4791686241_58cef66bf4_o.jpg,"['/m/03rnh', '/m/01fdzj', '/m/0cgh4']",train,"['/m/01c6yl', '/m/06_dn', '/m/066xq', '/m/079cl', '/m/07yv9', '/m/0g2z8', '/m/086mh']"
test/265812123_7c9da310d9_o.jpg,['/m/0dkw5'],train,"['/m/07yv9', '/m/03h692', '/m/01fnck', '/m/01g317', '/m/09j2d']"
test/9130670195_e4d8f17ff6_o.jpg,"['/m/025rw19', '/m/0h8n8sw']",train,"['/m/02zn6n', '/m/019dx1', '/m/0ck43n', '/m/01g317', '/m/02dgv', '/m/01fnck', '/m/09j2d']"
test/8956894672_91243e9161_o.jpg,"['/m/027_ny3', '/m/0ggjrhd', '/m/01spzs', '/m/06gjp9', '/m/05s2s', '/m/04ffcj', '/m/02hcw1', '/m/0c9ph5', '/m/039jq', '/m/09ggk']",train,"['/m/089mxq', '/m/02s195', '/m/04brg2', '/m/047rwq3', '/m/050h26', '/m/09tvcd', '/m/03bt1vf', '/m/04dr76w', '/m/07j7r', '/m/08hvt4', '/m/05qdh', '/m/01g317', '/m/020p1v', '/m/03hftql']"
test/5922975124_dc5f351d32_o.jpg,"['/m/08qrwn', '/m/025rw19']",train,"['/m/03ns2k', '/m/07j7r', '/m/01g317', '/m/043520', '/m/09j2d', '/m/04rky', '/m/05s2s', '/m/01fnck']"
test/8796165080_b1645b41c3_o.jpg,"['/m/04hkqs', '/m/06qrr', '/m/05s2s', '/m/01z1kdw', '/m/024g6', '/m/015b1y', '/m/022fks', '/m/012mj']",train,"['/m/0fm3zh', '/m/04dr76w', '/m/02wbm', '/m/036qh8']"
test/4341685688_afcde4226d_o.jpg,"['/m/0271t', '/m/04brg2', '/m/039jq', '/m/0646xy', '/m/050h26', '/m/04lc4', '/m/012mj', '/m/04qgp', '/m/0bs7sg', '/m/01599', '/m/01gj4c', '/m/02jvh9', '/m/04shl0']",train,"['/m/089mxq', '/m/082bv', '/m/044gvx', '/m/04dr76w']"
test/16197389863_d045d0f86f_o.jpg,"['/m/083jv', '/m/0h8nds8', '/m/019sc6', '/m/0c06p']",train,"['/m/04dr76w', '/m/0130jx', '/m/01x5q']"
test/3156120008_561de8b1c0_o.jpg,"['/m/04shl0', '/m/050h0q', '/m/050h26', '/m/012mj', '/m/081qc', '/m/09tvcd', '/m/039jq', '/m/02q68d8', '/m/02wsb20']",train,"['/m/024g6', '/m/0bs7sg', '/m/089mxq', '/m/04dr76w']"
test/9130480936_34076a17df_o.jpg,"['/m/01bqvp', '/m/09nm_', '/m/06z0n', '/m/01g5v', '/m/02l215']",train,"['/m/05_5t0l', '/m/07yv9', '/m/0h9mv', '/m/07j7r', '/m/05s2s', '/m/05b0n7k', '/m/079cl', '/m/0838f', '/m/0cgh4', '/m/01g317', '/m/010l12', '/m/010jjr', '/m/03bdrd', '/m/08dz3q', '/m/083wq', '/m/02j71', '/m/0166ls', '/m/0dpvm', '/m/03nfmq', '/m/017rnr']"
test/15665751965_d8a4e2bfdb_o.jpg,"['/m/083wq', '/m/0h8n8sw', '/m/0bjyj5', '/m/01g5v']",train,"['/m/041x_j', '/m/064rdf8', '/m/0k4j', '/m/07yv9', '/m/01fnck', '/m/039m_z', '/m/0ck43n']"
test/852279249_1970e7909b_o.jpg,['/m/088fh'],train,"['/m/03q69', '/m/04dr76w', '/m/019sc6', '/m/050h26', '/m/04brg2', '/m/02rlncx', '/m/09j2d']"
test/3410579980_5bc421c088_o.jpg,"['/m/04f62z', '/m/039jq', '/m/050h26', '/m/084rsc', '/m/01g5v', '/m/04kkgm', '/m/04brg2']",train,"['/m/02rlncx', '/m/04dr76w', '/m/04f6rz', '/m/089mxq', '/m/0c06p']"
test/14755933594_0a11e57f65_o.jpg,"['/m/03q69', '/m/0k0pj', '/m/04yx4', '/m/0dzct', '/m/09j2d', '/m/04hgtk', '/m/0bs7_0t', '/m/02mf1n']",train,"['/m/03qpft', '/m/09j5n', '/m/04dr76w', '/m/08dz3q']"
test/12537252055_bd6bbd73bd_o.jpg,"['/m/019sc6', '/m/0f2b9', '/m/05s2s', '/m/09tvcd', '/m/081qc', '/m/039jq', '/m/050h0q', '/m/02cwm', '/m/012mj', '/m/01kr8f', '/m/0hwky', '/m/06m11']",train,"['/m/02s195', '/m/0p833', '/m/020p1v', '/m/02wsb20', '/m/04dr76w']"
test/421498402_4281150b2f_o.jpg,"['/m/0bjyj5', '/m/0h8n8sw']",train,"['/m/09j2d', '/m/01g317', '/m/03ns2k', '/m/01fnck', '/m/0ck43n', '/m/09j5n']"
test/3779966492_a6e29f916e_o.jpg,"['/m/02p413', '/m/01c4r0', '/m/06ht1', '/m/0gjbg72']",train,"['/m/089mxq', '/m/050h26', '/m/01z1kdw', '/m/0271t', '/m/04dr76w', '/m/02wbm']"
test/6820854721_214085967c_o.jpg,"['/m/039jq', '/m/089mxq', '/m/081qc', '/m/012mj', '/m/04brg2', '/m/050h0q', '/m/024g6']",train,"['/m/09tvcd', '/m/04qgp', '/m/04shl0', '/m/04dr76w', '/m/020p1v', '/m/02wsb20']"
test/4793496332_1536fb2b35_o.jpg,"['/m/01prls', '/m/07yv9', '/m/0d4v4']",train,"['/m/0k4j', '/m/0dzf4', '/m/02dgv', '/m/04dr76w', '/m/0h8ls87']"
test/5567848796_778a8b616e_o.jpg,"['/m/038hg', '/m/02qv1']",train,"['/m/0404d', '/m/0463sg', '/m/03c4j', '/m/04dr76w', '/m/088fh', '/m/04rky']"
test/6134624057_71c509ed6a_o.jpg,"['/m/02xwb', '/m/0f4s2w', '/m/036qh8', '/m/02wbm', '/m/014j1m']",train,"['/m/02r4717', '/m/0krfg', '/m/02q08p0', '/m/02hcw1', '/m/0jfd5', '/m/05s2s', '/m/01g317', '/m/04dr76w']"
test/15172253814_4a97e43684_o.jpg,"['/m/04030j', '/m/014trl', '/m/01fklc']",train,"['/m/04dr76w', '/m/09ggk', '/m/0dzct', '/m/0271t', '/m/06c7f7', '/m/04hgtk', '/m/023j4r', '/m/0k65p', '/m/03q69', '/m/0h8nm6p', '/m/06qrr', '/m/06fvc', '/m/06pj2k', '/m/01yvs', '/m/09j2d', '/m/04qgp']"
test/14264497057_5b14490dbd_o.jpg,"['/m/04qgp', '/m/050h26', '/m/02m6ts', '/m/0lqk', '/m/082bv', '/m/024g6', '/m/0271t', '/m/04brg2', '/m/039jq', '/m/01qpb2', '/m/012mj', '/m/04shl0', '/m/05pws']",train,"['/m/0646xy', '/m/0bs7sg', '/m/01599', '/m/04dr76w', '/m/01gj4c']"
test/3010353308_847d5ec9ea_o.jpg,"['/m/0cgh4', '/m/03rnh', '/m/09j2d', '/m/0dkw5', '/m/01g317', '/m/0jjw', '/m/0168g6']",train,"['/m/0g_k0', '/m/04dr76w', '/m/0271t']"
test/7632415122_e70397cc1b_o.jpg,"['/m/0jjw', '/m/03rbf6', '/m/038hg', '/m/01g5v', '/m/0fgkh', '/m/04f6rz']",train,"['/m/02wbm', '/m/04dr76w', '/m/015m2', '/m/0jbk', '/m/05s2s', '/m/02qv1', '/m/09j2d', '/m/04rky', '/m/0404d', '/m/0463sg', '/m/0k65p']"
test/15003174255_2b9280c9dd_o.jpg,"['/m/02wbm', '/m/0gm28', '/m/0c5yy', '/m/088fh']",train,"['/m/09cx8', '/m/015m2', '/m/0283dt1', '/m/0ckdv', '/m/04hgtk', '/m/0k65p', '/m/05s2s', '/m/04dr76w']"
test/2722875213_bd7baf432b_o.jpg,"['/m/02s195', '/m/01x5q', '/m/016f4d', '/m/0jjw', '/m/09j2d', '/m/04lfkd']",train,"['/m/0fm3zh', '/m/050h26', '/m/04dr76w']"
test/303088611_10928f9d70_o.jpg,"['/m/049wwj', '/m/04f62z', '/m/02q68d8', '/m/039jq', '/m/050h0q', '/m/050h26', '/m/04brg2']",train,"['/m/02s195', '/m/0463sg', '/m/081qc', '/m/0f2b9', '/m/09tvcd', '/m/089mxq', '/m/0271t', '/m/01t4h', '/m/04dr76w']"
test/2177198132_92652172e6_o.jpg,"['/m/050h26', '/m/038hg', '/m/01599', '/m/02jnhm', '/m/0271t', '/m/0gjbv4m']",train,"['/m/03q69', '/m/014sv8', '/m/05s2s', '/m/07j7r', '/m/08dz3q', '/m/0dzf4', '/m/0h9mv', '/m/04dr76w', '/m/0283dt1', '/m/083wq', '/m/0k0pj', '/m/04rky']"
test/19999778318_866c22ba26_o.jpg,"['/m/02jnhm', '/m/0271t']",train,"['/m/05s2s', '/m/04dr76w', '/m/04lc4', '/m/0646xy', '/m/044gvx', '/m/01599', '/m/01gj4c']"
test/2278058222_b65f566492_o.jpg,"['/m/0d20w4', '/m/039jq', '/m/04brg2', '/m/050h26']",train,"['/m/02rlncx', '/m/02s195', '/m/0d4v4', '/m/04dr76w', '/m/089mxq', '/m/019sc6']"
test/1243260498_2691926ddf_o.jpg,"['/m/050h26', '/m/012mj', '/m/04lc4', '/m/0m09', '/m/0646xy', '/m/0bs7sg', '/m/04brg2', '/m/01599', '/m/01gj4c', '/m/0lqk']",train,"['/m/081qc', '/m/044gvx', '/m/04dr76w', '/m/05s2s', '/m/082bv', '/m/04qgp', '/m/02jnhm', '/m/04shl0']"
test/122387590_fa6d9e77b2_o.jpg,['/m/02jnhm'],train,"['/m/0271t', '/m/09j2d', '/m/04dr76w']"
test/4388402548_cc18d769a1_o.jpg,"['/m/0h8n8sw', '/m/05s2s', '/m/0bjyj5', '/m/07j7r', '/m/01v327']",train,"['/m/01g317', '/m/09j2d', '/m/03ns2k', '/m/01fnck']"
test/15007038856_a4c9f5feae_o.jpg,"['/m/09k_b', '/m/02wbm', '/m/08p92x', '/m/0h8nrxj']",train,"['/m/05s2s', '/m/0hqkz', '/m/07j7r', '/m/0fp6w', '/m/06z04', '/m/0284d', '/m/036qh8', '/m/01tv9', '/m/0cyhj_', '/m/04dr76w']"
test/4424409607_88a237ebcd_o.jpg,"['/m/01fklc', '/m/06c7f7']",train,"['/m/0k0pj', '/m/03q69', '/m/06pj2k', '/m/0283dt1', '/m/04dr76w', '/m/04hgtk', '/m/0dzct', '/m/02p0tk3', '/m/014sv8', '/m/013y0j']"
test/14220046453_6d53fa42ed_o.jpg,"['/m/03s_tn', '/m/054fyh', '/m/0h8n22v', '/m/08hvt4']",train,"['/m/07ptj3n', '/m/09j2d', '/m/02jvh9', '/m/017z18', '/m/04rky', '/m/04dr76w', '/m/050h26']"
test/16996318246_2cde0aa884_o.jpg,"['/m/050h0q', '/m/039jq', '/m/04qgp']",train,"['/m/012mj', '/m/02p0tk3', '/m/0k65p', '/m/04dr76w', '/m/0k0pj', '/m/0271t', '/m/09tvcd', '/m/04shl0', '/m/09j5n', '/m/0283dt1', '/m/02wsb20', '/m/081qc', '/m/0f2b9', '/m/0dzf4', '/m/01599', '/m/035r7c']"
test/527258243_54efcfd366_o.jpg,"['/m/04shl0', '/m/02w3_ws']",train,"['/m/02xwb', '/m/05s2s', '/m/0h8nrxj', '/m/0c9ph5', '/m/0k65p', '/m/0271t', '/m/04dr76w', '/m/06z04']"
test/5378296070_6b51317bdd_o.jpg,"['/m/03vtj', '/m/086mh', '/m/06_dn', '/m/099fz', '/m/09dv7', '/m/055_l']",train,"['/m/02l215', '/m/09x984', '/m/01c791', '/m/07j7r', '/m/0838f', '/m/04rky']"
test/4022265985_ef49e9144b_o.jpg,"['/m/01cbzq', '/m/0hlw', '/m/036hv']",train,"['/m/05s2s', '/m/0c9ph5', '/m/06cnp', '/m/09t49', '/m/04rky', '/m/0j6m2', '/m/01280g', '/m/03pnwk', '/m/0134l', '/m/07j7r', '/m/0838f']"
test/2134745619_f6f0bddc77_o.jpg,"['/m/02jnhm', '/m/0271t', '/m/06qrr']",train,"['/m/01gj4c', '/m/04dr76w', '/m/01c4r0', '/m/050h26', '/m/02wbm', '/m/01599', '/m/05s2s']"
test/2542162893_7115c2410f_o.jpg,"['/m/024g6', '/m/016sb3', '/m/04qgp', '/m/0271t', '/m/012mj', '/m/01z1kdw', '/m/04shl0', '/m/01w8pq', '/m/036qh8']",train,"['/m/04dr76w', '/m/05s2s', '/m/02wbm']"
test/10605798875_da55016933_o.jpg,"['/m/0h8n982', '/m/078n6m', '/m/04bcr3', '/m/020g49', '/m/083vt', '/m/02s195', '/m/04xvs0', '/m/0l7_8', '/m/0fqt361']",train,"['/m/04dr76w', '/m/01y9k5', '/m/0cvnqh', '/m/026qbn5', '/m/03vf67']"
test/4989256896_949111f68f_o.jpg,"['/m/0sxvh', '/m/01dwxx', '/m/0jbk', '/m/01515d', '/m/083s2', '/m/015p6', '/m/0f115', '/m/027khl8', '/m/01cppc', '/m/012shk']",train,"['/m/0838f', '/m/04rky', '/m/01c4kr']"
test/2429175745_6e0ef99e63_o.jpg,"['/m/06ntj', '/m/07pj7bq', '/m/018xm', '/m/020m7t', '/m/08t0vy', '/m/01dhjg', '/m/01bdy', '/m/09tyrb']",train,"['/m/014sv8', '/m/03x045', '/m/04dr76w']"
test/10346940905_091a5772a7_o.jpg,"['/m/099fz', '/m/036hv', '/m/016b3m', '/m/01cbzq', '/m/09dv7', '/m/01tp0c']",train,"['/m/05s2s', '/m/0jbk', '/m/07j7r', '/m/01fnck', '/m/06nwz', '/m/01g317', '/m/03pnwk', '/m/04rky', '/m/066xq', '/m/01280g']"
test/557296915_f6786d1b0e_o.jpg,"['/m/0dzf4', '/m/01yrx', '/m/0d4v4', '/m/02p0tk3', '/m/039xj_', '/m/09j2d', '/m/068hy', '/m/04hgtk', '/m/0k0pj', '/m/04rky', '/m/03bt1vf', '/m/03q69', '/m/014sv8', '/m/0dzct']",train,"['/m/04pyp5', '/m/02dgv', '/m/04yx4', '/m/04dr76w', '/m/01bl7v', '/m/05r655', '/m/01hbsc']"
test/3024038771_f96e518420_o.jpg,['/m/038hg'],train,"['/m/04dr76w', '/m/02s195', '/m/07j7r', '/m/09j2d', '/m/039jq', '/m/09t49', '/m/05s2s', '/m/04hgtk', '/m/025t7sq', '/m/0dzct', '/m/0838f', '/m/0463sg', '/m/014sv8']"
test/3226351352_1b2d642381_o.jpg,"['/m/0j_s4', '/m/0d1n2', '/m/01n32', '/m/02_ktj', '/m/01w5c_', '/m/0cgh4', '/m/039jbq', '/m/0vlys', '/m/01l7t2', '/m/034z7h', '/m/08863x', '/m/079cl', '/m/0204fg']",train,"['/m/01b3l7', '/m/01fdzj', '/m/07j7r', '/m/03xxq7', '/m/066xq']"
test/7837203538_9d597e2bd1_o.jpg,"['/m/088fh', '/m/02jnhm', '/m/0271t']",train,"['/m/0dzct', '/m/04dr76w', '/m/01z1kdw', '/m/0646xy', '/m/04hgtk', '/m/02wbm', '/m/01gj4c', '/m/09j2d', '/m/05s2s', '/m/0k0pj', '/m/01599', '/m/044gvx']"
test/6051462140_71a6ab9b2c_o.jpg,"['/m/0242l', '/m/04brg2', '/m/039jq', '/m/0p833']",train,"['/m/04dr76w', '/m/09j2d', '/m/0463sg', '/m/019sc6', '/m/04shl0', '/m/04hgtk', '/m/02x94h', '/m/050h26', '/m/089mxq']"
test/9518241648_fc7f6973f8_o.jpg,"['/m/0646xy', '/m/012mj', '/m/01599', '/m/0bs7sg', '/m/04brg2', '/m/04lc4', '/m/0m09', '/m/01gj4c']",train,"['/m/024g6', '/m/04dr76w', '/m/06z3v', '/m/04shl0', '/m/04qgp']"
test/7022859713_7aab2b60e1_o.jpg,"['/m/04brg2', '/m/039jq', '/m/050h26']",train,"['/m/08hvt4', '/m/07ptj3n', '/m/054fyh', '/m/016f4d', '/m/02jvh9', '/m/0463sg', '/m/089mxq', '/m/04dr76w', '/m/019sc6', '/m/03hftql', '/m/02s195']"
test/2437482981_5ae2e779c9_o.jpg,"['/m/09tvcd', '/m/0271t', '/m/039jq', '/m/012mj', '/m/04shl0', '/m/082bv', '/m/04brg2', '/m/0f2b9', '/m/01cd9', '/m/04qgp']",train,"['/m/04dr76w', '/m/0p833']"
test/1142754381_6c3ef79fbf_o.jpg,"['/m/01g317', '/m/04yx4', '/m/012mj', '/m/081qc', '/m/03q69', '/m/09j2d', '/m/04brg2', '/m/09tvcd', '/m/06l8d', '/m/01nz0z', '/m/01599']",train,"['/m/0krfg', '/m/04dr76w', '/m/02wbm', '/m/0jffp', '/m/02fbcn']"
test/7696821250_b5f7d3ec1b_o.jpg,"['/m/0cgh4', '/m/04shl0', '/m/039jq']",train,"['/m/0h99cwc', '/m/050h26', '/m/0159gt', '/m/081qc', '/m/012mj', '/m/019sc6', '/m/019dx1', '/m/04dr76w', '/m/01nz0z', '/m/06l8d', '/m/01g317', '/m/0271t']"
test/4439588726_2ba4a1dc45_o.jpg,"['/m/04g3r', '/m/0dzct', '/m/06ntj', '/m/09j2d', '/m/0b_rs', '/m/01g317', '/m/04hgtk', '/m/02fhdf', '/m/06bm2', '/m/05b0n7k']",train,"['/m/019w6h', '/m/04rky', '/m/04dzdpc', '/m/06z6r', '/m/04dr76w']"
test/31320327_15fea272e0_o.jpg,"['/m/08863x', '/m/034z7h', '/m/03xxq7', '/m/01fdzj', '/m/0vlys', '/m/01w5c_', '/m/0750y', '/m/01l7t2', '/m/017rtb', '/m/0204fg', '/m/0j_s4', '/m/079cl', '/m/0cgh4', '/m/056mk', '/m/01n32', '/m/02nfxt']",train,"['/m/0d1n2', '/m/066xq', '/m/07j7r', '/m/01zbnw']"
test/2317200922_02fe64b97f_o.jpg,"['/m/01lxd', '/m/01w5c_', '/m/06npx', '/m/025tn5c']",train,"['/m/07j7r', '/m/02j71', '/m/01zbnw', '/m/07_9_', '/m/07yv9', '/m/04rky', '/m/066xq', '/m/09dzg', '/m/02p0sll']"
test/8707574646_a7d8cf2770_o.jpg,"['/m/01f43', '/m/06fvc', '/m/014trl', '/m/01fklc']",train,"['/m/02p0tk3', '/m/04dr76w', '/m/014sv8', '/m/06c7f7', '/m/09j2d', '/m/0k65p', '/m/0271t', '/m/06pj2k', '/m/013y0j']"
test/5962927325_c52a3495f8_o.jpg,"['/m/04shl0', '/m/08hvt4', '/m/054fyh', '/m/04brg2', '/m/039jq']",train,"['/m/050h26', '/m/09j2d', '/m/089mxq', '/m/09j5n', '/m/04dr76w', '/m/0283dt1', '/m/02s195', '/m/019sc6', '/m/04kkgm']"
test/4159621321_ab77235a8a_o.jpg,"['/m/0h8n8sw', '/m/088fh']",train,"['/m/01g317', '/m/07yv9', '/m/07k1x', '/m/01fnck']"
test/8504797039_18543afccd_o.jpg,['/m/08p92x'],train,"['/m/02p0tk3', '/m/013y0j', '/m/0463sg', '/m/06z04', '/m/0k65p', '/m/04dr76w', '/m/0gzznm', '/m/014sv8']"
test/8405526011_578a53e88b_o.jpg,"['/m/04t7l', '/m/04bcr3']",train,"['/m/03h_4m', '/m/05_fqh', '/m/04dr76w']"
test/8665424473_94530bf886_o.jpg,"['/m/0271t', '/m/02jnhm']",train,"['/m/06qrr', '/m/02wbm', '/m/04dr76w', '/m/01c4r0', '/m/05s2s']"
test/331214402_655b320697_o.jpg,"['/m/06npx', '/m/02fm9k']",train,"['/m/066xq', '/m/0gd2v', '/m/0jbk', '/m/04rky', '/m/01lxd']"
test/4865498744_c5323bd7a7_o.jpg,"['/m/09tyrb', '/m/02s195', '/m/01g5v']",train,"['/m/089mxq', '/m/01gl_m', '/m/04dr76w', '/m/039jq', '/m/09j2d', '/m/04f62z', '/m/020p1v', '/m/09ggk', '/m/050h26']"
test/6443581425_10eef6ab7d_o.jpg,"['/m/03hftql', '/m/036qh8', '/m/01c4r0', '/m/06fvc', '/m/02wbm']",train,"['/m/01fklc', '/m/05s2s', '/m/07fbm7', '/m/0fbdb', '/m/04dr76w']"
test/3113565019_a765c50c47_o.jpg,"['/m/084rsc', '/m/03jn2m', '/m/03scnj', '/m/0b_rs', '/m/04f6rz', '/m/02l215', '/m/01vkl', '/m/03rbf6', '/m/01474s', '/m/01g5v']",train,"['/m/0b7z1', '/m/02p0sll', '/m/014sv8', '/m/09t49', '/m/0838f', '/m/038hg']"
