image_id,class_list,split,class_list_neg
test/5947285269_94193e8567_o.jpg,"['/m/04rky', '/m/02cqfm', '/m/01lrl', '/m/02f9pk']",train,"['/m/01280g', '/m/04hgtk', '/m/08pbxl', '/m/04l83j', '/m/0283dt1', '/m/05qsj', '/m/0k0pj', '/m/0k65p', '/m/014sv8']"
test/5105237843_167c1c9574_o.jpg,['/m/071qp'],train,"['/m/05qsj', '/m/08pbxl', '/m/01hf_2', '/m/01280g', '/m/07j7r', '/m/06l9r', '/m/05s2s', '/m/05m4m']"
test/8759712771_fbf06cfec2_o.jpg,"['/m/0b5gs', '/m/01f8m5', '/m/03jm5', '/m/05s2s', '/m/07j7r']",train,"['/m/04rky', '/m/01280g']"
test/3337547733_22dba3cedb_o.jpg,"['/m/02cqfm', '/m/0j5wx', '/m/07h17', '/m/015p6', '/m/01c4rd', '/m/07j7r']",train,"['/m/04hgtk', '/m/01dq4q', '/m/04rky', '/m/01280g', '/m/014sv8', '/m/02gs3z']"
test/11506753113_b0c702702d_o.jpg,"['/m/09kx5', '/m/01gd91', '/m/05s2s', '/m/03hh2k', '/m/025st_8']",train,"['/m/02r0zt', '/m/0464z4', '/m/07j7r', '/m/054pq', '/m/01280g', '/m/026545k']"
test/2527937462_31c2c91bb2_o.jpg,"['/m/0g0zc', '/m/01xq0k1', '/m/0jzz1', '/m/04lmyz', '/m/07_gml']",train,"['/m/01280g', '/m/04hgtk', '/m/0k0pj', '/m/0cnyhnx', '/m/0dflpy', '/m/0199b0']"
test/8130760362_9d41812194_o.jpg,"['/m/0hnc1', '/m/0jwn_', '/m/07j7r', '/m/09t49', '/m/0134l', '/m/0b5gs', '/m/05s2s', '/m/02zr8', '/m/02xwb', '/m/02wbm', '/m/01y3fy']",train,"['/m/0k0pj', '/m/0283dt1', '/m/0dzct', '/m/0c9ph5', '/m/04rky', '/m/036qh8', '/m/01280g', '/m/04hgtk', '/m/0jbk']"
test/234966051_95b9e10dd2_o.jpg,"['/m/01295w', '/m/0jly1', '/m/0g9lp', '/m/0jbk']",train,"['/m/01rd7k', '/m/09b5t', '/m/07j7r', '/m/04rky', '/m/04hgtk', '/m/01280g']"
test/5126679249_6242d7142a_o.jpg,"['/m/025s3q0', '/m/04yx4', '/m/023bbt', '/m/0h_m', '/m/03k3r', '/m/09d_r', '/m/09j2d', '/m/04rky', '/m/0dbzx', '/m/0464z4', '/m/02py09']",train,"['/m/02_fkk', '/m/07j7r', '/m/01280g', '/m/03vd46']"
test/8762175225_5994a38165_o.jpg,"['/m/01qpsq', '/m/04rqx', '/m/0148h8', '/m/01lrl', '/m/01l7qd', '/m/09cqt']",train,"['/m/01280g', '/m/05s2s']"
test/9835595703_8579aa2c99_o.jpg,"['/m/0d5zvd', '/m/09wygs', '/m/04rky', '/m/04rqx']",train,"['/m/01205h', '/m/03q69', '/m/09j2d', '/m/014sv8', '/m/08pbxl', '/m/09j5n', '/m/0dzct', '/m/0283dt1', '/m/09cqt', '/m/01qpsq', '/m/04hgtk', '/m/0k0pj']"
test/4599514474_1fdf5b933b_o.jpg,"['/m/0k65p', '/m/04rky', '/m/0dzf4', '/m/0jbk']",train,"['/m/01280g', '/m/07j7r', '/m/014sv8', '/m/06bt6', '/m/09j2d', '/m/0dzct', '/m/03q69', '/m/0ch_cf', '/m/05s2s', '/m/0283dt1', '/m/0k0pj', '/m/03fp41', '/m/01njq7', '/m/04hgtk']"
test/9702547271_e169ea9655_o.jpg,"['/m/052sf', '/m/03154', '/m/0277rq', '/m/039_px']",train,"['/m/04hgtk', '/m/08pbxl', '/m/071bgc', '/m/05j7sp', '/m/016yfz', '/m/0dzct', '/m/0jbk', '/m/05zy0jz', '/m/03hg06', '/m/05s2s', '/m/036qh8', '/m/09dv7', '/m/01bjxj', '/m/07j7r', '/m/01sbwk', '/m/0k0pj', '/m/04rky', '/m/03q69', '/m/014sv8']"
test/19539657631_590db16e12_o.jpg,"['/m/05s2s', '/m/08t9c_', '/m/01xq0k1', '/m/0jzz1', '/m/04lmyz', '/m/025st_8', '/m/03hh2k', '/m/01gd91']",train,"['/m/0c23pz', '/m/01v46r', '/m/01280g', '/m/03bk1', '/m/014sv8', '/m/0c0ygc', '/m/04hgtk', '/m/0dcyp', '/m/07j7r']"
test/8190014502_1c116909b7_o.jpg,"['/m/05qsj', '/m/01djxm', '/m/04rky', '/m/02f9pk', '/m/05s2s', '/m/07j7r']",train,"['/m/01lrl', '/m/01280g', '/m/08pbxl', '/m/014sv8', '/m/04hgtk']"
test/2244368268_7456c1dd14_o.jpg,"['/m/01lrl', '/m/04rmv']",train,"['/m/09j2d', '/m/0c24wr', '/m/01280g', '/m/04k_6h']"
test/102767861_341755db16_o.jpg,"['/m/03d443', '/m/089v3']",train,"['/m/09f20', '/m/01280g', '/m/07j7r', '/m/0283dt1', '/m/03q69', '/m/04hgtk', '/m/014sv8', '/m/0k0pj']"
test/10905496265_ecacbe4764_o.jpg,"['/m/07kbbhf', '/m/0199b0', '/m/089v3', '/m/05s2s', '/m/04_r5c', '/m/0dflpy', '/m/07j7r', '/m/0bwd_0j']",train,"['/m/0283dt1', '/m/01280g', '/m/02pd88', '/m/02p0tk3', '/m/014sv8', '/m/0k0pj', '/m/04hgtk']"
test/7745205678_74bd337fed_o.jpg,"['/m/0cl4p', '/m/06sn75', '/m/03vrbk', '/m/04rky', '/m/0c568']",train,"['/m/01280g', '/m/03vt0', '/m/03xxp']"
test/6081009992_40c7cfd7e2_o.jpg,"['/m/02ftcz', '/m/01gm6', '/m/01xq0k1', '/m/0cnyhnx', '/m/089v3', '/m/0jzz1']",train,"['/m/07djv', '/m/01g317', '/m/01blkn', '/m/03q69', '/m/07j7r', '/m/01280g']"
test/3565915944_090d27e6de_o.jpg,['/m/01h44'],train,"['/m/08pbxl', '/m/05qsj']"
test/5080520949_ff3ba93958_o.jpg,"['/m/0jtkg', '/m/03rbf6', '/m/0zkm', '/m/02cqfm', '/m/03_0x5', '/m/09xqv', '/m/0jbk', '/m/04rky', '/m/03vt0']",train,"['/m/04hgtk', '/m/01280g']"
test/15172992647_cfede9fe1e_o.jpg,"['/m/0jzz1', '/m/03vd46', '/m/01gd91', '/m/04rky', '/m/086cy', '/m/089v3', '/m/0jbk', '/m/03hh2k']",train,"['/m/05s2s', '/m/03k3r', '/m/01280g', '/m/03q69', '/m/0464z4', '/m/07j7r', '/m/0c23pz', '/m/01g317', '/m/02_fkk']"
test/5805685000_1633b60c37_o.jpg,"['/m/05h0n', '/m/09t49', '/m/0flg6', '/m/083vt', '/m/0c5w9']",train,"['/m/0jbk', '/m/01280g', '/m/04rky', '/m/05s2s', '/m/07j7r']"
test/183122054_a9f11f66b3_o.jpg,"['/m/0bt9lr', '/m/04rky', '/m/05zmzn1', '/m/068hy']",train,"['/m/0gzt5', '/m/02dcv', '/m/0gz1v', '/m/08pbxl']"
test/5264834493_cddef92884_o.jpg,"['/m/0h8nzzj', '/m/0dzct', '/m/0138tl', '/m/01g317', '/m/0170gz', '/m/0167gd', '/m/03q69', '/m/04rky', '/m/083vt', '/m/09j2d', '/m/0k0pj']",train,"['/m/06nwz', '/m/02wbm', '/m/08pbxl', '/m/07j7r', '/m/06z37_', '/m/0hkf', '/m/04hgtk', '/m/0283dt1', '/m/0_cp5', '/m/01bl7v', '/m/05fc9mj']"
test/3134445978_338ffb2178_o.jpg,"['/m/01295w', '/m/0jly1', '/m/0hrcj2p', '/m/09b5t', '/m/025rv6n']",train,"['/m/05s2s', '/m/01280g', '/m/0bl0l', '/m/04rky', '/m/01rd7k', '/m/07j7r']"
test/13410988743_374d04fc36_o.jpg,"['/m/01c4rd', '/m/0jbk', '/m/01c09k', '/m/015p6', '/m/083s2']",train,"['/m/031n1', '/m/04rky', '/m/01280g', '/m/05s2s', '/m/035r7c', '/m/012shk']"
test/2518817814_5fc1cb501e_o.jpg,"['/m/04rky', '/m/089v3']",train,"['/m/01280g', '/m/01fh07', '/m/04hgtk', '/m/04c0y', '/m/02mdrb', '/m/01lrl', '/m/02rbvf', '/m/07j7r']"
test/16987265157_57741aafb7_o.jpg,"['/m/068hy', '/m/01l7qd', '/m/01yrx', '/m/07k6w8', '/m/0307l']",train,"['/m/04hgtk', '/m/0283dt1', '/m/0k0pj', '/m/03dj64', '/m/0dzct', '/m/08pbxl', '/m/014sv8', '/m/039xj_']"
test/2854026603_0d7a6c64a1_o.jpg,"['/m/089v3', '/m/020bgr', '/m/01jw00', '/m/068zj']",train,"['/m/0k0pj', '/m/04hgtk', '/m/01280g', '/m/014sv8', '/m/07j7r', '/m/0283dt1']"
test/84862712_0bf743c08b_o.jpg,"['/m/089v3', '/m/020bgr', '/m/068zj', '/m/0dr47', '/m/01jw00']",train,"['/m/03d443', '/m/01280g', '/m/04lmyz', '/m/04hgtk', '/m/0283dt1', '/m/078qb0', '/m/03q69', '/m/01g317', '/m/014sv8']"
test/17099050977_01c7c87074_o.jpg,"['/m/015p6', '/m/06872v', '/m/0jbk', '/m/07j7r', '/m/01kpg0']",train,"['/m/0134l', '/m/04rky', '/m/02ywpp', '/m/0hrcj2p', '/m/01280g']"
test/8244814465_830e152c77_o.jpg,"['/m/01l7qd', '/m/04rky', '/m/068hy', '/m/06hps', '/m/02cqfm', '/m/01zh5']",train,"['/m/01280g', '/m/039xj_', '/m/0k0pj', '/m/0283dt1', '/m/014sv8', '/m/03q69', '/m/04hgtk', '/m/0dzct']"
test/5922550553_5b568fc158_o.jpg,"['/m/07j7r', '/m/01553z', '/m/0k64b', '/m/029r6z', '/m/05s2s', '/m/05n4y', '/m/01c4rd', '/m/03qqnt']",train,"['/m/01280g', '/m/03q69', '/m/04rky']"
test/8729110090_a3459abf15_o.jpg,['/m/04rky'],train,"['/m/01w5q5', '/m/09kx5', '/m/02rbvf', '/m/0k0pj', '/m/01v4x4', '/m/01x_v', '/m/04hgtk', '/m/01280g', '/m/05s2s']"
test/5975360034_7e767b4655_o.jpg,"['/m/04rky', '/m/01g317', '/m/0bt9lr']",train,"['/m/03k3r', '/m/01xq0k1', '/m/01280g', '/m/01hhp3', '/m/01gm6', '/m/0cnyhnx', '/m/0jzz1', '/m/02ftcz']"
test/16382605012_e01b72f48e_o.jpg,"['/m/09t49', '/m/01cbzq', '/m/01fnck', '/m/083vt']",train,"['/m/01g317', '/m/0jbk', '/m/01280g', '/m/09dv7', '/m/07j7r', '/m/05s2s', '/m/04rky', '/m/043520', '/m/03ns2k']"
test/5546630222_27d97e0864_o.jpg,"['/m/02qc_h', '/m/07j7r', '/m/05s2s']",train,"['/m/0c9ph5', '/m/04hgtk', '/m/01cbzq', '/m/02p0tk3', '/m/04rky', '/m/0lhr', '/m/08g_yr', '/m/08pbxl', '/m/0jbk', '/m/06msq', '/m/0cgh4']"
test/7172800513_8bc3dde7c1_o.jpg,"['/m/07j7r', '/m/0jbk', '/m/05s2s', '/m/09kx5', '/m/04rky', '/m/0b5gs', '/m/04lmyz']",train,"['/m/0czz2', '/m/02p2tbq', '/m/02r0zt', '/m/09j2d', '/m/0k0pj', '/m/01280g', '/m/01fw9', '/m/03bk1', '/m/04hgtk']"
test/8765811784_24bb1a9342_o.jpg,"['/m/0czz2', '/m/089v3', '/m/04lmyz', '/m/01tq84']",train,"['/m/01280g', '/m/09kx5', '/m/03q69']"
test/5590181481_398b43f486_o.jpg,['/m/09dv7'],train,"['/m/04rky', '/m/027t7q', '/m/0hkf', '/m/05s2s', '/m/01280g', '/m/07j7r', '/m/03q69']"
test/5494878279_fbda0bf979_o.jpg,"['/m/04cmwn', '/m/04lmyz', '/m/03fwl', '/m/06vltj']",train,"['/m/03q69', '/m/01280g', '/m/07bgp', '/m/03vd46', '/m/04d7l0', '/m/083wq', '/m/08hhz2', '/m/07j7r', '/m/0h9mv']"
test/5425226012_2b0f28a93c_o.jpg,"['/m/038hg', '/m/02cqfm', '/m/09t49', '/m/03rbf6', '/m/05s2s', '/m/05h0n', '/m/0b5gs', '/m/01ttd6']",train,"['/m/0d9_3', '/m/07j7r', '/m/0jbk', '/m/08t9c_', '/m/01280g', '/m/0d_2m', '/m/03xxp', '/m/04rky', '/m/0c9ph5', '/m/03vt0', '/m/0cydv', '/m/0hlhl']"
test/13661603073_774b5a07f2_o.jpg,['/m/04rky'],train,"['/m/07j7r', '/m/01280g']"
test/2821891548_cc8b5db077_o.jpg,"['/m/09kx5', '/m/054pq']",train,"['/m/07j7r', '/m/01280g']"
test/4784873754_1a64a7a80e_o.jpg,"['/m/037_v', '/m/01dws', '/m/0dglm', '/m/023q15']",train,"['/m/07j7r', '/m/05s2s', '/m/01dxs', '/m/01280g', '/m/0283dt1']"
test/901122926_fd0114891f_o.jpg,"['/m/07j7r', '/m/0jbk', '/m/089v3', '/m/029r6z', '/m/0k64b', '/m/03qqnt', '/m/05n4y', '/m/01553z', '/m/05s2s']",train,"['/m/0g3wm', '/m/01280g', '/m/04rky']"
test/14089443323_1aff95effb_o.jpg,"['/m/04cp_', '/m/07j7r', '/m/089v3', '/m/05s2s']",train,"['/m/04hgtk', '/m/01280g']"
test/3998700658_e913dbb581_o.jpg,"['/m/01c7cq', '/m/0f45l', '/m/05sm1', '/m/07j7r', '/m/023bbt', '/m/0hkvx', '/m/09p5m', '/m/04yx4', '/m/05s2s', '/m/01c7d3', '/m/01g317']",train,"['/m/0czz2', '/m/04rky', '/m/0199b0', '/m/09kx5', '/m/0jbk', '/m/01280g']"
test/2796147_29a33d0f75_o.jpg,['/m/0633h'],train,"['/m/01280g', '/m/024g6', '/m/04hgtk', '/m/05s2s', '/m/0271t', '/m/014sv8', '/m/0283dt1', '/m/0bt9lr', '/m/0k0pj']"
test/4484104676_29f3590036_o.jpg,"['/m/01l7qd', '/m/05mqq3', '/m/0dq75', '/m/01fzzx']",train,"['/m/01280g', '/m/04hgtk', '/m/039xj_', '/m/0c24wr', '/m/01j33z', '/m/09j2d', '/m/0283dt1', '/m/0k0pj', '/m/089v3', '/m/03q69', '/m/02p0tk3', '/m/0dzct', '/m/014sv8']"
test/6057037299_c517e07e54_o.jpg,"['/m/05h0n', '/m/01m0p1', '/m/01c4rd', '/m/015p6', '/m/07j7r', '/m/0b5gs', '/m/05s2s']",train,"['/m/01j45r', '/m/01280g', '/m/0k0pj', '/m/02p0tk3', '/m/014sv8', '/m/0c9ph5', '/m/04rky', '/m/04hgtk', '/m/03q69']"
test/12480402293_82805e0e9d_o.jpg,"['/m/04rky', '/m/01kz1l', '/m/089v3', '/m/07j7r', '/m/05s2s']",train,"['/m/01280g', '/m/0283dt1', '/m/04hgtk', '/m/0k0pj', '/m/0bwd_0j', '/m/06bm2']"
test/3759820829_1353bdbf06_o.jpg,"['/m/0k64b', '/m/01553z', '/m/03qqnt', '/m/029r6z', '/m/05n4y', '/m/089v3', '/m/07j7r', '/m/05s2s']",train,"['/m/0g3wm', '/m/01280g', '/m/04rky']"
test/2212634006_4b426852d8_o.jpg,"['/m/0jbk', '/m/04rky', '/m/0jjw', '/m/01c4rd', '/m/015p6', '/m/02cqfm', '/m/06msq']",train,"['/m/02hj4', '/m/0gd2v', '/m/0gd36', '/m/01280g', '/m/0gd3n', '/m/05z6w', '/m/04hgtk']"
test/4593470700_e435c1353b_o.jpg,['/m/06hps'],train,"['/m/01l7qd', '/m/02wbm', '/m/04rky', '/m/04hgtk', '/m/07j7r', '/m/0k0pj', '/m/01280g', '/m/01dqkc', '/m/014sv8', '/m/04rmv', '/m/0283dt1']"
test/354982336_20e8d88d62_o.jpg,"['/m/01y3fy', '/m/01g317', '/m/02p0tk3', '/m/0bwd_0j', '/m/04hgtk', '/m/07j7r', '/m/05s2s', '/m/0k0pj', '/m/07kbbhf', '/m/014sv8', '/m/0283dt1', '/m/04rky', '/m/0dflpy', '/m/02pd88']",train,"['/m/089v3', '/m/0199b0', '/m/0h_m', '/m/06bm2', '/m/05b0n7k', '/m/01280g']"
test/6989168822_17e58944e0_o.jpg,"['/m/083s2', '/m/012074', '/m/01c4rd', '/m/01btr0']",train,"['/m/01280g', '/m/0k0pj', '/m/09j2d', '/m/04rky', '/m/04hgtk', '/m/035r7c', '/m/0b5gs']"
test/3494412549_7b471137a0_o.jpg,['/m/04rky'],train,"['/m/04lmyz', '/m/01kz1l', '/m/0k0pj', '/m/0283dt1', '/m/03k3r', '/m/05s2s', '/m/0jzz1', '/m/01280g', '/m/02p0tk3', '/m/04hgtk']"
test/14651551254_2f7e02bcdd_o.jpg,"['/m/0jly1', '/m/01c4rd', '/m/0jbk', '/m/01rcl8', '/m/01295w', '/m/025rv6n', '/m/083s2']",train,"['/m/01rd7k', '/m/0k0pj', '/m/0dzct', '/m/0gg8brk', '/m/01280g', '/m/04hgtk', '/m/014sv8', '/m/04rky', '/m/035r7c', '/m/05s2s']"
test/8680825238_aefc1d0af8_o.jpg,"['/m/02cqfm', '/m/0f6x8', '/m/0jbk', '/m/01_5q8', '/m/09d5_', '/m/01c4rd']",train,"['/m/01280g', '/m/05s2s', '/m/014sv8', '/m/083s2', '/m/03q69', '/m/01d64p', '/m/0k0pj', '/m/0f6wt', '/m/04hgtk', '/m/04rky', '/m/0dzct', '/m/02p0tk3']"
test/20924573643_4f05f6976b_o.jpg,"['/m/0199b0', '/m/0hkvx', '/m/09kx5', '/m/01c7d3', '/m/0czz2', '/m/04lmyz', '/m/01c7cq', '/m/05s2s']",train,"['/m/01tq84', '/m/01r9wv', '/m/02p2tbq', '/m/01tq9h', '/m/01280g', '/m/012gxj', '/m/072cx']"
test/19804162012_cd8c9d89c3_o.jpg,"['/m/0jzz1', '/m/086cy', '/m/01gd91', '/m/01f4td', '/m/0jbk', '/m/08t9c_', '/m/05h0n', '/m/04lmyz', '/m/03hh2k']",train,"['/m/03q69', '/m/01280g', '/m/01xq0k1', '/m/0cnyhnx', '/m/089v3', '/m/07j7r', '/m/0czz2', '/m/05s2s', '/m/0199b0']"
test/4608737380_98fa10cccb_o.jpg,"['/m/02cqfm', '/m/01295w', '/m/0jbk', '/m/0jly1', '/m/01rd7k', '/m/01rcl8', '/m/01c4rd', '/m/083s2']",train,"['/m/04rky', '/m/014sv8', '/m/0dzct', '/m/04hgtk', '/m/01280g']"
test/4495733528_15c682ff34_o.jpg,"['/m/01c4rd', '/m/01g5v', '/m/06j2d', '/m/04s8yn', '/m/07j7r', '/m/012074']",train,"['/m/01f849', '/m/01280g', '/m/01f8m5', '/m/04rky']"
test/5240215950_0e9786ac04_o.jpg,"['/m/04rky', '/m/07j7r', '/m/0b5gs']",train,"['/m/04cp_', '/m/0c9ph5', '/m/05qsj', '/m/015p6', '/m/08pbxl']"
test/6917808713_c5a99ec5b9_o.jpg,"['/m/01f8m5', '/m/0b5gs', '/m/0jbk', '/m/01c4rd', '/m/01g3ny']",train,"['/m/088fh', '/m/01280g', '/m/05s2s', '/m/0336h', '/m/0gv1x', '/m/07j7r', '/m/04rky', '/m/0j91q']"
test/5128656988_fcd586a6ce_o.jpg,"['/m/0k65p', '/m/04hgtk', '/m/04yx4', '/m/02p0tk3', '/m/0dzct']",train,"['/m/01hf_2', '/m/04rky', '/m/0gd36', '/m/014sv8', '/m/0k0pj', '/m/0jbk', '/m/01280g', '/m/0gd3n', '/m/0283dt1', '/m/09f20']"
test/5921698350_c9e6b632aa_o.jpg,"['/m/089v3', '/m/05s2s', '/m/04rky']",train,"['/m/0bt9lr', '/m/07j7r', '/m/01v46r', '/m/01lrl', '/m/01280g', '/m/0d5zvd', '/m/01xq0k1']"
test/5075110405_8deab5c2b4_o.jpg,"['/m/0ffhf', '/m/05s2s', '/m/07j7r', '/m/0898b', '/m/03hh2k', '/m/04rky']",train,"['/m/0199b0', '/m/0464z4', '/m/01280g', '/m/04lmyz', '/m/089v3', '/m/0c23pz', '/m/0k0pj', '/m/04hgtk', '/m/0czz2', '/m/03q69']"
test/8977841052_52213d481a_o.jpg,"['/m/0chlx7', '/m/01lrl', '/m/089v3']",train,"['/m/0k0pj', '/m/04hgtk', '/m/0cn6p', '/m/01280g']"
test/8365400871_91a86032fe_o.jpg,"['/m/04c41_', '/m/02cqfm', '/m/01l7qd', '/m/01nq_x', '/m/068hy', '/m/01yrx', '/m/04g2r', '/m/07k6w8', '/m/0g4cd0', '/m/012c9l']",train,"['/m/0172jz', '/m/01280g', '/m/07j7r', '/m/0dzct', '/m/04hgtk', '/m/014sv8']"
test/186711713_a9b844b878_o.jpg,"['/m/0cl4p', '/m/03vrbk', '/m/06sn75', '/m/0c568']",train,"['/m/04hgtk', '/m/01l7qd', '/m/01280g']"
test/12930462664_dbdcb87005_o.jpg,"['/m/0c9ph5', '/m/02wbm', '/m/01y3fy', '/m/07j7r', '/m/0b5gs', '/m/02py09', '/m/05s2s', '/m/02xwb']",train,"['/m/0134l', '/m/04rky', '/m/01280g', '/m/036qh8', '/m/04hgtk', '/m/0dzct', '/m/0k0pj']"
test/7747752094_3ff6b43884_o.jpg,"['/m/0bt9lr', '/m/07j7r', '/m/04rky', '/m/068hy', '/m/0k65p']",train,"['/m/014sv8', '/m/052bc', '/m/04hgtk', '/m/0jyfg', '/m/01280g']"
test/2486394359_c5704f93e6_o.jpg,"['/m/071qp', '/m/01l7qd', '/m/02cqfm', '/m/06hps']",train,"['/m/0k0pj', '/m/01280g', '/m/02021', '/m/07j7r', '/m/068hy', '/m/014sv8', '/m/04hgtk']"
test/5759887664_12f68296df_o.jpg,"['/m/01c4rd', '/m/05n4y', '/m/0k64b', '/m/089v3', '/m/03qqnt', '/m/05s2s', '/m/01553z', '/m/07j7r']",train,"['/m/0h9mv', '/m/09j2d', '/m/09j5n', '/m/03q69', '/m/04rky', '/m/01280g']"
test/4299983064_e2af8ea1f7_o.jpg,"['/m/0j5wx', '/m/07h17', '/m/07j7r', '/m/0b5gs', '/m/05s2s', '/m/038hg', '/m/05h0n', '/m/015p6', '/m/02cqfm', '/m/01c4rd']",train,"['/m/0c9ph5', '/m/01280g', '/m/01y3fy', '/m/014sv8', '/m/04rky', '/m/0d8cn']"
test/3010175349_c983af5349_o.jpg,"['/m/029m8', '/m/02p0tk3', '/m/0k0pj', '/m/04rky', '/m/01kr8f', '/m/01g317', '/m/0jbk', '/m/01kyr8', '/m/09j2d']",train,"['/m/0dzct', '/m/08pbxl', '/m/04hgtk', '/m/039xj_', '/m/01zbnw', '/m/02h7lkt']"
test/8059325589_6380a60eeb_o.jpg,"['/m/01gxtf', '/m/0hscv', '/m/0336h', '/m/01d_tk', '/m/015p6', '/m/0cjvf', '/m/0jbk', '/m/01c4rd', '/m/02cqfm']",train,"['/m/01kpg0', '/m/0b5gs', '/m/014sv8', '/m/0fq15', '/m/0h23m', '/m/04rky', '/m/01280g', '/m/035r7c']"
test/2846203170_ebe85bac6d_o.jpg,"['/m/01dxs', '/m/089v3', '/m/037_v', '/m/05s2s', '/m/0dglm']",train,"['/m/03q69', '/m/014sv8', '/m/01280g']"
test/6306491504_3c4e8af09c_o.jpg,"['/m/05s2s', '/m/036qh8', '/m/08t9c_', '/m/07j7r', '/m/03rbf6']",train,"['/m/01280g', '/m/0jbk', '/m/0m739', '/m/052sf', '/m/04rky', '/m/02g387', '/m/018xm', '/m/03bx1ft', '/m/02p0w7s', '/m/01226z', '/m/015p6']"
test/276055008_21fde5f60a_o.jpg,"['/m/07j7r', '/m/0449p', '/m/0cdnk', '/m/0c29q', '/m/089v3', '/m/05s2s']",train,"['/m/071qp', '/m/04hgtk', '/m/06bm2', '/m/07yv9', '/m/0k4j', '/m/014sv8', '/m/01nmp6', '/m/01prls', '/m/03q69', '/m/01280g', '/m/0cd4d', '/m/05b0n7k']"
test/9681739674_c59348deeb_o.jpg,"['/m/09b5t', '/m/025rv6n', '/m/01295w', '/m/02cqfm', '/m/01c4rd']",train,"['/m/0134l', '/m/01280g', '/m/04rky', '/m/07j7r', '/m/0g9lp', '/m/014sv8', '/m/05s2s']"
test/4932325471_de6e3245e5_o.jpg,"['/m/04rky', '/m/089v3', '/m/05s2s']",train,"['/m/04hgtk', '/m/0k0pj', '/m/01280g', '/m/014sv8', '/m/01v46r', '/m/07j7r', '/m/0283dt1']"
test/9359523186_ac8f0df413_o.jpg,"['/m/029r6z', '/m/01553z', '/m/089v3', '/m/05s2s', '/m/05h0n', '/m/03qqnt', '/m/0k64b', '/m/02cqfm', '/m/05n4y', '/m/01c4rd']",train,"['/m/04hgtk', '/m/07j7r', '/m/03q69', '/m/04rky', '/m/01280g', '/m/0463sg', '/m/0gg8brk', '/m/0g3wm']"
test/2995105236_81e14f39a9_o.jpg,"['/m/023bbt', '/m/0hkvx', '/m/0jbk', '/m/01c7cq', '/m/07j7r', '/m/05s2s', '/m/05sm1', '/m/0f45l', '/m/01g317', '/m/09p5m', '/m/04rky']",train,"['/m/01280g', '/m/0brn2d', '/m/06ntj', '/m/0hkf', '/m/0pvlz', '/m/0g9lp', '/m/015p6']"
test/20065204578_75c4cbc8d5_o.jpg,"['/m/0b5gs', '/m/015p6', '/m/07j7r', '/m/05s2s', '/m/01c4rd']",train,"['/m/0gv35', '/m/0j5wx', '/m/04rky', '/m/01280g', '/m/01dq4q']"
test/2257664962_ff99c5aa9c_o.jpg,"['/m/01gd91', '/m/01xq0k1', '/m/0jzz1', '/m/04cmwn', '/m/04lmyz', '/m/05s2s', '/m/03fwl']",train,"['/m/07j7r', '/m/04hgtk', '/m/03hh2k', '/m/01280g', '/m/04d7l0']"
test/2537998281_56592fa5c5_o.jpg,"['/m/011k07', '/m/09dzg']",train,"['/m/04rky', '/m/01vpyd', '/m/0283dt1', '/m/01280g', '/m/07bzdm', '/m/04hgtk']"
test/2807228428_e0cd68e4a6_o.jpg,"['/m/06hyd', '/m/0h398j', '/m/04rky', '/m/04yx4', '/m/04hgtk']",train,"['/m/0h8lhsd', '/m/08pbxl', '/m/0cgh4']"
test/4247908587_80f5843bd3_o.jpg,"['/m/01fw9', '/m/04rky']",train,"['/m/0c23pz', '/m/01280g', '/m/02_fkk', '/m/0czz2', '/m/0k0pj', '/m/01xq0k1', '/m/0jzz1', '/m/02p0tk3', '/m/03q69', '/m/0dzct', '/m/04hgtk']"
test/5766032149_e56954704a_o.jpg,"['/m/05s2s', '/m/0dbzx', '/m/0ffhf']",train,"['/m/02jj3m', '/m/09kx5', '/m/02r0zt', '/m/01lrl', '/m/0464z4', '/m/07j7r', '/m/0bt9lr', '/m/01280g']"
test/11755957043_b3222efbcb_o.jpg,"['/m/0g0zc', '/m/01xq0k1', '/m/0jzz1', '/m/07_gml', '/m/08t9c_', '/m/04lmyz', '/m/03bx7vb', '/m/02cqfm', '/m/01gd91', '/m/0cnyhnx']",train,"['/m/03hh2k', '/m/04hgtk', '/m/014sv8', '/m/01280g', '/m/01hhp3', '/m/02ftcz', '/m/05s2s', '/m/0k0pj', '/m/0dcyp']"
test/17494044410_21bf50e4aa_o.jpg,"['/m/05h0n', '/m/0jbk', '/m/015p6', '/m/02cqfm', '/m/01g3ny', '/m/01c4rd']",train,"['/m/04rky', '/m/07j7r', '/m/04hgtk', '/m/01280g', '/m/0dzct', '/m/0b5gs', '/m/035r7c', '/m/05s2s', '/m/014sv8', '/m/0h23m']"
test/61282279_22ffd26ed9_o.jpg,"['/m/03rbf6', '/m/09t49', '/m/03154', '/m/05h0n', '/m/02cqfm']",train,"['/m/02p0tk3', '/m/01280g', '/m/04rky', '/m/05s2s', '/m/07j7r', '/m/03hg06', '/m/0k0pj', '/m/054bkc', '/m/09dv7', '/m/01bjxj', '/m/05zy0jz', '/m/0jbk']"
