image_id,class_list,split,class_list_neg
test/64130165_336f15488e_o.jpg,"['/m/0dzct', '/m/0k0pj', '/m/04yx4', '/m/02p0tk3', '/m/014sv8', '/m/03q69', '/m/04hgtk', '/m/0dzf4', '/m/0k65p', '/m/04rky', '/m/0283dt1']",train,"['/m/083wq', '/m/081rb', '/m/01prls', '/m/03bt1vf', '/m/06x0q', '/m/07yv9']"
test/16421480318_c43025a672_o.jpg,"['/m/025s4r0', '/m/01s4b5', '/m/0bkqqh', '/m/019sc6', '/m/07j7r', '/m/06zsq']",train,"['/m/07q3ylx', '/m/033rq4', '/m/011s0', '/m/08jpwt', '/m/04jph85', '/m/015qff', '/m/01g317', '/m/01mqdt']"
test/9406643492_010670d6c5_o.jpg,"['/m/01fklc', '/m/03q5c7', '/m/01x5q', '/m/02p5f1q', '/m/07clx', '/m/01fh4r', '/m/0271t', '/m/0jjw', '/m/0h8n22v', '/m/07ptj3n', '/m/016f4d']",train,"['/m/050gv4', '/m/08gqpm', '/m/09j2d', '/m/02wbm', '/m/01g317', '/m/04rky', '/m/09ggk']"
test/558201341_e601c8348e_o.jpg,"['/m/0ck43n', '/m/0911jt']",train,"['/m/01b958', '/m/0386ld', '/m/0cgh4', '/m/02qdwbp', '/m/0h8lhsd']"
test/5175975889_415800b96d_o.jpg,"['/m/04rky', '/m/012d_c', '/m/09j2d', '/m/0fly7', '/m/04yx4', '/m/02zn3']",train,"['/m/01bfm9', '/m/0cgh4']"
test/12003769736_084a63e386_o.jpg,"['/m/019sc6', '/m/02g387', '/m/0c06p']",train,"['/m/03bt1vf', '/m/033cnk', '/m/05s2s', '/m/0k0pj', '/m/0dv34', '/m/02qm2x', '/m/0dzct', '/m/02p0tk3', '/m/0283dt1', '/m/01g317', '/m/01ykh', '/m/04hgtk', '/m/03q69', '/m/02q08p0', '/m/0270h', '/m/02wbm', '/m/09j2d']"
test/5783986443_c9de691b69_o.jpg,"['/m/01s55n', '/m/0n5v01m', '/m/07k55_3', '/m/08dz3q', '/m/03w7y7', '/m/083wq', '/m/0463sg', '/m/09j2d', '/m/0584n8']",train,"['/m/04lbp', '/m/080hkjn', '/m/01g317', '/m/0h9mv']"
test/9468669296_e458ea4d62_o.jpg,"['/m/019jd', '/m/06q74', '/m/06cnp', '/m/03h5wy', '/m/0838f', '/m/017m8l', '/m/03m4wn']",train,"['/m/08dz3q', '/m/02q13x7', '/m/083wq', '/m/03c5wm', '/m/01btn', '/m/01g317', '/m/01fpmd', '/m/03sfsh', '/m/019fyk']"
test/233025446_c117b5956a_o.jpg,"['/m/0284d', '/m/088fh', '/m/01nkt', '/m/05wgwh']",train,"['/m/02qm2x', '/m/0k65p', '/m/01g317', '/m/0dv34', '/m/05s2s', '/m/0krfg', '/m/020vl', '/m/01ww8y', '/m/0270h', '/m/036qh8', '/m/0hz4q']"
test/10167487993_14bcf7bc01_o.jpg,"['/m/02mrp', '/m/073bxn']",train,"['/m/083wq', '/m/054_l', '/m/01lrnl', '/m/01g317', '/m/083kb', '/m/02p0tk3', '/m/07yv9', '/m/0k4j', '/m/0d4v4', '/m/08dz3q', '/m/0h8ls87', '/m/02mnkq', '/m/0h9mv', '/m/05j11x', '/m/0dv5r', '/m/0h8lk4b']"
test/14890722247_9307e17368_o.jpg,"['/m/027zm8', '/m/058hry', '/m/01z1kdw', '/m/088fh']",train,"['/m/06qrr', '/m/02wbm', '/m/05s2s', '/m/0284d', '/m/02xwb', '/m/0hz4q', '/m/036qh8']"
test/15377257430_d602a485c6_o.jpg,"['/m/078my', '/m/0h9mv', '/m/0hr8', '/m/07r04', '/m/08dz3q', '/m/083wq', '/m/0fkwjg', '/m/07bsy']",train,"['/m/02gx17', '/m/04jgrq', '/m/0k4j', '/m/01g317']"
test/38842859_4767bb89e7_o.jpg,"['/m/03nxtz', '/m/07j7r', '/m/08yp1s', '/m/0h8lhsd', '/m/0q0d2']",train,"['/m/03jm5', '/m/02y8mg', '/m/0cgh4', '/m/02zkn_']"
test/12710966724_4873749118_o.jpg,"['/m/0b5gs', '/m/016q19', '/m/05s2s', '/m/036qh8', '/m/0c9ph5', '/m/06fvc']",train,"['/m/03hqhp', '/m/0by2r', '/m/02xwb', '/m/02wbm', '/m/03rbf6', '/m/06m11', '/m/07j7r', '/m/04069l', '/m/0gqbt', '/m/0j7ty']"
test/9473054815_48da721317_o.jpg,"['/m/0121tl', '/m/0dwt5', '/m/04szw']",train,"['/m/01g317', '/m/0l14qv', '/m/0342h', '/m/01bfwv', '/m/0j24d_1', '/m/057cc']"
test/6281419023_7721cedc45_o.jpg,"['/m/081rb', '/m/03gq5hm', '/m/07s6nbt', '/m/015bv3']",train,"['/m/05c0n6k', '/m/04gcl9', '/m/0gkxy13', '/m/01g317', '/m/02py351']"
test/6408225575_78d66378b8_o.jpg,['/m/017kvv'],train,"['/m/01mwy7', '/m/0p1c1', '/m/01prls', '/m/03x_lg1', '/m/03m9d0z', '/m/01rzcn', '/m/0fmcx_', '/m/070qm', '/m/07bsy', '/m/019jd', '/m/07yv9', '/m/02gx17']"
test/4630869183_28d92c61b8_o.jpg,"['/m/0h42m', '/m/02cqfm', '/m/019sc6']",train,"['/m/0c06p', '/m/01g317']"
test/5655909921_374dec88a2_o.jpg,"['/m/03gq5hm', '/m/03scnj', '/m/07s6nbt']",train,"['/m/01g317', '/m/02v0m2', '/m/015bv3']"
test/8394339827_f685d00698_o.jpg,"['/m/08dz3q', '/m/047g84', '/m/0kpmf', '/m/068hy', '/m/0bt9lr', '/m/0lbw4']",train,"['/m/09j2d', '/m/0dzf4', '/m/04hgtk', '/m/09j5n', '/m/01g317', '/m/0h9mv', '/m/0dzct', '/m/02p0tk3', '/m/0283dt1', '/m/03q69', '/m/083wq', '/m/0k0pj', '/m/04yx4', '/m/014sv8', '/m/039xj_', '/m/0jyfg']"
test/4762234037_d632062a12_o.jpg,['/m/09t49'],train,"['/m/02wbm', '/m/05s2s', '/m/0gqbt', '/m/036qh8', '/m/0c9ph5', '/m/0hlzt', '/m/07j7r']"
test/4037809667_2c1cc97757_o.jpg,"['/m/0gkxy13', '/m/081rb', '/m/0f1tz', '/m/07s6nbt', '/m/03gq5hm', '/m/015bv3', '/m/02cqfm', '/m/03scnj']",train,"['/m/04jjh', '/m/05fwb', '/m/01g317']"
test/5337128743_9e15d4c2fe_o.jpg,"['/m/015y8h', '/m/0fzyg', '/m/015z_b', '/m/014yck', '/m/0cmf2', '/m/0dhz0', '/m/01hh79']",train,"['/m/013m1', '/m/0cgh4', '/m/09ct_', '/m/0f5lx', '/m/01g317', '/m/01515d']"
test/9373770625_59f560d6d7_o.jpg,"['/m/070qm', '/m/019jd', '/m/06npx', '/m/0p1c1', '/m/06q74', '/m/01mwy7']",train,"['/m/058zpf', '/m/01g317', '/m/02pyf50', '/m/0191hp', '/m/0fmcx_', '/m/03b0sm', '/m/02_mqn', '/m/02q13x7', '/m/04swrh', '/m/01fpmd', '/m/03x_lg1', '/m/02gx17', '/m/07jm90', '/m/03m4yz0']"
test/14562600778_28b7972912_o.jpg,"['/m/06wqb', '/m/0fzyg', '/m/0cmf2', '/m/013m1', '/m/0d4v4', '/m/02bl11', '/m/0w7s']",train,"['/m/0cgh4', '/m/014yck', '/m/0vg8', '/m/01g317', '/m/0dhz0', '/m/01zbnw']"
test/4274645400_a1921cd9ea_o.jpg,"['/m/01g6gs', '/m/07glzq', '/m/03thgk', '/m/03d49p1', '/m/01kr8f']",train,"['/m/02p0tk3', '/m/0jbk', '/m/03q69', '/m/03gq5hm', '/m/015p6', '/m/06j2d', '/m/04rky', '/m/01g317', '/m/0215n', '/m/09csl', '/m/04s8yn', '/m/02csf', '/m/083s2', '/m/04hgtk', '/m/09j2d']"
test/8562210627_25a5569d9d_o.jpg,"['/m/01g5v', '/m/09q2t', '/m/02cqfm']",train,"['/m/0k65p', '/m/09j2d', '/m/04lbp', '/m/0463sg', '/m/02p0tk3', '/m/035r7c', '/m/09j5n', '/m/0176mf', '/m/0dzf4', '/m/03c0bxg', '/m/01llx7', '/m/01g317']"
test/5077381577_4047920316_o.jpg,"['/m/04k84', '/m/019sc']",train,"['/m/0768fx', '/m/0263qm', '/m/01kr41', '/m/0k0pj', '/m/03b6_4', '/m/04hgtk', '/m/083wq', '/m/0ffjr', '/m/047vmg8', '/m/0250x', '/m/05s2s', '/m/09tvcd', '/m/09j2d', '/m/04brg2', '/m/0k4j', '/m/04rky', '/m/0h8ls87', '/m/01prls', '/m/08dz3q', '/m/0463sg', '/m/068mqj', '/m/07yv9']"
test/14187397141_c8a6c0f6ec_o.jpg,"['/m/083vt', '/m/025rw19']",train,"['/m/0cvnqh', '/m/0c_jw', '/m/078n6m', '/m/01mzpv', '/m/0gjbg72', '/m/04bcr3']"
test/16698869705_850f51bf18_o.jpg,"['/m/02hj2v', '/m/01g5v']",train,"['/m/03psdn', '/m/0d4v4', '/m/054xkw', '/m/07yv9', '/m/083wq', '/m/09j5n', '/m/04rky', '/m/010jjr', '/m/0h9mv', '/m/01g317']"
test/16974858732_c4ab16456c_o.jpg,"['/m/03scnj', '/m/02v0m2']",train,"['/m/02y3rj', '/m/01g317']"
test/11006446733_038087bc15_o.jpg,"['/m/01lcwm', '/m/01prls', '/m/083wq', '/m/07j7r', '/m/012f08', '/m/025qfg', '/m/0d4v4', '/m/01xq49', '/m/01xsb3']",train,"['/m/021mp2', '/m/02k_k3t', '/m/0k4j', '/m/02swz_', '/m/037n8x']"
test/5517115090_cee2201b06_o.jpg,"['/m/05s2s', '/m/02500f', '/m/079cl', '/m/07j7r']",train,"['/m/01prls', '/m/07bsy', '/m/056qz', '/m/0db2f', '/m/025s53m', '/m/07jdr', '/m/0k4j', '/m/05zdp', '/m/01vk9q', '/m/06d_3', '/m/07yv9']"
test/7525658378_9435d7745d_o.jpg,"['/m/0jjw', '/m/021mh_', '/m/025rgl', '/m/0138tl', '/m/0jbk', '/m/0dnr7']",train,"['/m/04hgtk', '/m/04rky', '/m/0kmg4', '/m/0dzct', '/m/01g317', '/m/0k0pj', '/m/09j2d', '/m/0cnmr', '/m/0153bq', '/m/0cl4p']"
test/127382002_e9b1d8dbcb_o.jpg,"['/m/03hzcs', '/m/04f7bs']",train,"['/m/0c_jw', '/m/0n5v01m', '/m/0hgrzkp', '/m/080hkjn', '/m/0463sg', '/m/09j5n', '/m/09j2d']"
test/267037504_55231333ba_o.jpg,"['/m/01mtb', '/m/047kbm', '/m/01ykh', '/m/01hcps', '/m/04scj', '/m/07z2l', '/m/02vr7cv', '/m/02q08p0']",train,"['/m/01g317', '/m/037vsg', '/m/05s2s', '/m/02wbm']"
test/7273550922_2f18dae996_o.jpg,"['/m/06wtgq', '/m/04rky', '/m/04g3r', '/m/05s2s', '/m/0h8jmzl', '/m/01h_1n', '/m/06bm2', '/m/0138tl', '/m/0260d_1', '/m/0h8jr33', '/m/01r2fb', '/m/01bl7v']",train,"['/m/07yv9', '/m/0b_rs', '/m/03bt1gh']"
test/4253370192_f137ceb969_o.jpg,"['/m/01ykh', '/m/052lwg6', '/m/02q08p0', '/m/0dv34']",train,"['/m/01g317', '/m/05j5g_', '/m/036q70', '/m/0270h', '/m/05s2s', '/m/036qh8', '/m/0hz4q', '/m/0krfg']"
test/7821415728_6e77509bc5_o.jpg,"['/m/04rky', '/m/04hgtk', '/m/05r655', '/m/05mwvd', '/m/0250x', '/m/02p0tk3', '/m/03bt1vf', '/m/01gkx_', '/m/03q69', '/m/0dzct', '/m/0d1pc']",train,"['/m/01prls', '/m/01g8j', '/m/0k4j', '/m/07yv9']"
test/2120737113_53e64977a6_o.jpg,"['/m/06z0n', '/m/08t9c_', '/m/038hg', '/m/04wxr', '/m/025s3q0', '/m/05h0n', '/m/0hkf', '/m/09d_r', '/m/01c7cq', '/m/03cjrt', '/m/01f4td', '/m/016btq', '/m/025st_8', '/m/07j7r', '/m/0g8p9', '/m/05sm1', '/m/011yvr', '/m/0brn2d', '/m/04_5sg', '/m/05s2s']",train,"['/m/0hkvx', '/m/0cgh4', '/m/02jb9f', '/m/07yxk', '/m/02mwzg', '/m/01gd91', '/m/02n7rn', '/m/0c9ph5']"
test/1474475724_48a342f4e9_o.jpg,"['/m/016q19', '/m/0ds61d1', '/m/088fh', '/m/083jv', '/m/0ggjrhd', '/m/034v6m', '/m/047rwq3', '/m/06gjp9', '/m/05s2s', '/m/0fpjlj9', '/m/06m11', '/m/02hcw1']",train,"['/m/09j2d', '/m/02p6k8p', '/m/02wbm', '/m/07j7r', '/m/01fklc', '/m/03fp41', '/m/01g317']"
test/7049292631_04f88ac427_o.jpg,['/m/01kyr8'],train,"['/m/03q69', '/m/0dzct', '/m/03gq5hm', '/m/07v7c', '/m/05fwb', '/m/05r655', '/m/09j2d', '/m/01d9ll', '/m/0k65p', '/m/04rky', '/m/01zbnw', '/m/01m3b', '/m/014sv8', '/m/0dzf4', '/m/0283dt1', '/m/04hgtk', '/m/02p0tk3', '/m/01g317', '/m/0k0pj']"
test/13138274494_338d15e559_o.jpg,"['/m/0h8ls87', '/m/083wq', '/m/05s771', '/m/04tkfx', '/m/0h9mv', '/m/0h8pb3l']",train,"['/m/083s2', '/m/07yv9', '/m/02mnkq', '/m/047vmg8']"
test/16260828854_ce78974f4b_o.jpg,"['/m/01cbzq', '/m/099fz', '/m/01tp0c']",train,"['/m/03xxp', '/m/03bwz1j', '/m/0gh7hc0', '/m/02wbm', '/m/05s2s', '/m/0jbk', '/m/02p0tk3', '/m/0djtd', '/m/01qk4t', '/m/02g387', '/m/04rky']"
test/8600215317_736cac4ae9_o.jpg,"['/m/0jbk', '/m/0dqc4', '/m/0cjq5', '/m/02q08p0', '/m/0fbdv', '/m/0ll1f78']",train,"['/m/0f70b4', '/m/07pbfj', '/m/02p0tk3', '/m/04scj', '/m/01g317']"
test/9245146638_3a0d80cf50_o.jpg,"['/m/01jypq', '/m/02fhdf', '/m/050vn', '/m/01sfb5', '/m/06npx', '/m/0ch_cf']",train,"['/m/01g317', '/m/06z6r', '/m/04rky', '/m/0l_br', '/m/0120dh', '/m/064_lq']"
test/246414915_cb9a0957c1_o.jpg,"['/m/01jnzj', '/m/01b958', '/m/0f5gs']",train,"['/m/01prls', '/m/018lrm', '/m/03psdn', '/m/0cgh4', '/m/02gx17', '/m/07yv9']"
test/4651918544_5f1dbd9cf1_o.jpg,"['/m/0dkw5', '/m/0168g6', '/m/03h692']",train,"['/m/07yv9', '/m/0cgh4', '/m/014yck', '/m/01g317']"
test/3745573215_36b4a9f600_o.jpg,"['/m/01l5h4', '/m/036qh8', '/m/04t8p9', '/m/0krfg', '/m/01ykh', '/m/0grw1', '/m/0f4s2w', '/m/07pbfj', '/m/02q08p0', '/m/04scj']",train,"['/m/01g317', '/m/07_lq', '/m/05s2s', '/m/027pcv']"
test/4352382745_d576a1d527_o.jpg,"['/m/06_dn', '/m/083jv']",train,"['/m/02p0tk3', '/m/03q69', '/m/014sv8', '/m/0dzct', '/m/0c_jw', '/m/035r7c', '/m/0dzf4', '/m/0283dt1', '/m/03ssj5', '/m/03dg8j', '/m/0k65p', '/m/04rky', '/m/09j2d', '/m/0k0pj', '/m/09j5n', '/m/04hgtk']"
test/2416604059_1b633945e4_o.jpg,"['/m/01g6gs', '/m/0djmp', '/m/04rky', '/m/03q69', '/m/0dzct', '/m/02p0tk3', '/m/04yx4', '/m/014sv8', '/m/01mwkf', '/m/03d49p1', '/m/06msq', '/m/013_1c', '/m/0k0pj', '/m/04hgtk']",train,"['/m/03bt1vf', '/m/09g5pq', '/m/0283dt1']"
test/4547412159_6372abf180_o.jpg,"['/m/0n5v01m', '/m/04rky', '/m/080hkjn', '/m/0hgrzkp', '/m/09j2d']",train,"['/m/04lbp', '/m/0bwd_0j', '/m/04hgtk', '/m/04jq15f', '/m/01g317']"
test/146530613_79144fe5c7_o.jpg,"['/m/039jq', '/m/0d4v4', '/m/0k2n5']",train,"['/m/02dgv', '/m/031bff', '/m/0cgh4', '/m/02rfdq', '/m/0n42jw2', '/m/0bbbgt', '/m/08439z']"
test/8571524761_7676344753_o.jpg,"['/m/0dhz0', '/m/0vg8', '/m/083s2', '/m/0cmf2', '/m/0fzyg', '/m/018rqw', '/m/01bq4', '/m/0m8_b', '/m/015y8h', '/m/025t3bg']",train,"['/m/018rl2', '/m/01g317', '/m/01515d', '/m/015z_b', '/m/01gt7', '/m/015zbk']"
test/4595691944_70b61b961f_o.jpg,"['/m/01m3tw', '/m/01lrl', '/m/06_4_k', '/m/0bwm8q']",train,"['/m/0bt9lr', '/m/0cgh4', '/m/01g317']"
test/7554976836_beda3d98b5_o.jpg,"['/m/0hlzc', '/m/05s2s', '/m/0gqbt', '/m/0c9ph5']",train,"['/m/02wbm', '/m/036qh8', '/m/07j7r']"
test/10192855004_51a4c9c4e4_o.jpg,"['/m/045jsc', '/m/05j5z9', '/m/05zdp', '/m/079bkr', '/m/01bjv', '/m/07bsy']",train,"['/m/07cydr', '/m/04yx4', '/m/02w11w8', '/m/08dz3q', '/m/0d4v4', '/m/0f6pl', '/m/0k4j']"
test/16173869456_57a07386ee_o.jpg,"['/m/017kvv', '/m/07bsy', '/m/023cbk', '/m/070qm', '/m/064rdf8']",train,"['/m/025s53m', '/m/07yv9', '/m/07jdr', '/m/019jd', '/m/01g317', '/m/02rdsp', '/m/03rnh', '/m/01x314', '/m/01rzcn', '/m/04h5c', '/m/01prls', '/m/0cgh4']"
test/5496779279_c9808e2d62_o.jpg,"['/m/0h9mv', '/m/08dz3q', '/m/0168g6', '/m/03rnh']",train,"['/m/01g317', '/m/09j2d', '/m/0cgh4', '/m/03h692']"
test/3015002782_a2772cd803_o.jpg,"['/m/068hy', '/m/017y8_', '/m/0kpmf', '/m/0bt9lr', '/m/0d7s3w']",train,"['/m/01g317', '/m/014sv8', '/m/04hgtk', '/m/02gf0p', '/m/0b26w3']"
test/3425262574_22394742e9_o.jpg,"['/m/0bh9flk', '/m/01c648', '/m/01m2v', '/m/02522', '/m/0541p', '/m/01mfj', '/m/0403lcy', '/m/0643t', '/m/01r9v', '/m/0j24d_1']",train,"['/m/09j2d', '/m/04dr76w', '/m/0dvvc', '/m/01g317', '/m/0271t', '/m/01599']"
test/3900291889_ca010d3ffb_o.jpg,"['/m/016sb3', '/m/04hkqs', '/m/028ygt', '/m/01z1kdw', '/m/024g6', '/m/0dpj6t', '/m/022fks', '/m/036qh8', '/m/012mj', '/m/0271t', '/m/015b1y']",train,"['/m/09tvcd', '/m/02wbm', '/m/05s2s']"
test/3099494318_bf21e72814_o.jpg,"['/m/01d40f', '/m/02wv6h6', '/m/01kr8f', '/m/04s5jq', '/m/0dnr7', '/m/06g1w2', '/m/088fh', '/m/032tl', '/m/0hgsb5g', '/m/02qqd4n', '/m/05sfw_']",train,"['/m/01g317', '/m/09j5n', '/m/04rky', '/m/0bp_2p', '/m/0250x', '/m/0hgrh95', '/m/04hgtk', '/m/02cwm', '/m/0463sg']"
test/244986906_ce65a3be6d_o.jpg,"['/m/05s2s', '/m/0d8cn', '/m/0b5gs', '/m/02zr8', '/m/015kr', '/m/01y3fy', '/m/07j7r', '/m/0hnc1']",train,"['/m/0hrcj2p', '/m/03jm5', '/m/062bcj', '/m/04rky', '/m/0cgh4', '/m/0h8lhsd']"
test/3519297528_11e7d896cf_o.jpg,"['/m/06gfj', '/m/020wcz', '/m/01v4lt', '/m/017kvv', '/m/07j7r', '/m/0cz_0']",train,"['/m/0f6rkr', '/m/015kr', '/m/02wv8fd', '/m/07yv9', '/m/0dl8m', '/m/025s53m', '/m/04wxr', '/m/01vk9q', '/m/0csy8', '/m/093shy']"
test/1088337303_ffc7462cae_o.jpg,"['/m/0dkw5', '/m/01lq3', '/m/077hz', '/m/03bt1gh']",train,['/m/0cgh4']
test/64416135_8a9f9e4cba_o.jpg,"['/m/040n1z', '/m/03qz9', '/m/01prls', '/m/083wq', '/m/04j192', '/m/035f_j', '/m/0g54v5d', '/m/0ctrp', '/m/08dz3q', '/m/0h9mv', '/m/01lcwm']",train,['/m/0k4j']
test/3191987554_70216dcf57_o.jpg,"['/m/09q2t', '/m/0bt_c3']",train,"['/m/014sv8', '/m/06z37_', '/m/0k0pj', '/m/03hqlh', '/m/01ys2s', '/m/04hgtk', '/m/0l7_8', '/m/0dzct', '/m/0c_jw', '/m/0283dt1', '/m/02kdvj', '/m/02p0tk3', '/m/083vt', '/m/04rky']"
test/2195218613_1de499196e_o.jpg,"['/m/01n4qj', '/m/04yx4', '/m/02p0tk3', '/m/0ds5b', '/m/0dzct', '/m/09j2d', '/m/03q69', '/m/01dv4h', '/m/0283dt1', '/m/0k0pj', '/m/04hgtk', '/m/04rky', '/m/05zppz', '/m/014sv8']",train,"['/m/0dzf4', '/m/0ds4x', '/m/05r655', '/m/0cbtm', '/m/09g5pq', '/m/0463sg', '/m/01bl7v', '/m/03bt1vf', '/m/09hljw']"
test/4154719485_16c871767e_o.jpg,"['/m/07k1x', '/m/05s2s', '/m/02mk9']",train,"['/m/0h9mv', '/m/013xlm', '/m/020kz', '/m/07j7r', '/m/07bsy', '/m/083wq', '/m/01g317', '/m/0cgh4', '/m/08dz3q', '/m/06wyv', '/m/0k4j', '/m/0475mb', '/m/04rky', '/m/07yv9', '/m/01prls']"
test/12250627446_a5e67d9dc8_o.jpg,"['/m/03q69', '/m/0283dt1', '/m/0k0pj', '/m/05r655', '/m/0k65p', '/m/014sv8', '/m/0d1pc', '/m/0dzf4', '/m/02pd__z', '/m/04hgtk', '/m/0ldpy', '/m/02p0tk3', '/m/03bt1vf', '/m/0ds4x', '/m/0dzct', '/m/02qbl1m', '/m/09j2d', '/m/01f43', '/m/0294jb', '/m/02ksmb']",train,"['/m/05mwvd', '/m/07yv9', '/m/035r7c', '/m/025m070']"
test/16168258896_df690121a5_o.jpg,"['/m/01bjxx', '/m/0ggjh_8', '/m/03bdrd', '/m/06q4q4', '/m/05t85w', '/m/04n4x']",train,"['/m/0dv5r', '/m/07bjf', '/m/04f20t', '/m/0dw7n', '/m/083wq', '/m/0118ms9c', '/m/014sv8', '/m/01g317', '/m/05p4z41']"
test/2588675692_1df6050cd1_o.jpg,"['/m/01515d', '/m/083s2', '/m/0cmf2', '/m/0hf73', '/m/02yjc', '/m/0fzyg', '/m/015y8h', '/m/0117z', '/m/013m1', '/m/0hjmr']",train,"['/m/015z_b', '/m/0vg8', '/m/03ggkw', '/m/0cghn', '/m/01g317']"
test/6209134272_56702b3962_o.jpg,"['/m/0c9ph5', '/m/0b6w2z', '/m/05s2s', '/m/01ykh', '/m/02czv8', '/m/02z04ty', '/m/02qm2x', '/m/0fszt', '/m/026pc7x', '/m/052lwg6', '/m/05wgwh', '/m/02r_57s', '/m/083jv', '/m/022p83', '/m/0hgq063']",train,"['/m/0k0pj', '/m/09j2d', '/m/04rky', '/m/0dzct', '/m/02p6k8p', '/m/03q69', '/m/01g317', '/m/04hgtk', '/m/014sv8', '/m/0283dt1', '/m/088fh', '/m/0463sg']"
test/3868746402_456c235166_o.jpg,"['/m/07j7r', '/m/010jjr', '/m/01wt5r']",train,"['/m/04jgrq', '/m/07yv9', '/m/06bm2', '/m/0dh21', '/m/0cmf2', '/m/083wq', '/m/0cgh4']"
test/15523740647_d2f7b202f4_o.jpg,"['/m/03scnj', '/m/015bv3']",train,"['/m/01g317', '/m/03ssj5', '/m/01cd9', '/m/09j5n', '/m/03dg8j']"
test/447662930_86cc7eb778_o.jpg,"['/m/06msq', '/m/05_5t0l', '/m/02q3d5', '/m/04rky', '/m/013_1c']",train,"['/m/0pr_h', '/m/0cgh4', '/m/07j7r', '/m/01fdzj', '/m/02wc6z', '/m/04hgtk', '/m/02qd_7']"
test/8003899754_a0f97caf06_o.jpg,"['/m/0d4v4', '/m/038hg', '/m/01p7_y', '/m/0b5gs', '/m/0fm3zh', '/m/06gjp9', '/m/02rfdq', '/m/03fp41']",train,"['/m/025nd', '/m/04bcr3', '/m/03f6tq', '/m/07j7r', '/m/02hcw1', '/m/0c_jw', '/m/0c9ph5', '/m/0ggjrhd', '/m/03q69', '/m/05fc9mj']"
test/5509776807_fd664565cc_o.jpg,"['/m/0dzf4', '/m/0dzct', '/m/04hgtk', '/m/0283dt1', '/m/081rb', '/m/0k0pj', '/m/0k65p', '/m/05r655', '/m/0138tl', '/m/0191f8', '/m/09j2d', '/m/03q69', '/m/014sv8', '/m/02p0tk3']",train,"['/m/035r7c', '/m/04yclrg', '/m/0cgh4', '/m/03bt1vf', '/m/01w6nv']"
test/5524719804_8aee0c1e7b_o.jpg,"['/m/020vl', '/m/0284d', '/m/0dv34', '/m/03p1r4', '/m/0b6w2z', '/m/01ww8y', '/m/0cfk35', '/m/01tcjp', '/m/0fszt', '/m/05b0gp', '/m/05wgwh', '/m/0hnyx', '/m/079dl7']",train,"['/m/02qm2x', '/m/01g317']"
test/14727943273_4380142188_o.jpg,"['/m/0bp37nz', '/m/03hfwtf', '/m/0fzyg', '/m/013m1', '/m/0cmf2', '/m/07mql', '/m/077hhl']",train,"['/m/014yck', '/m/0vg8', '/m/02551', '/m/01g317', '/m/0dhz0']"
test/15167374191_ff8dbf50db_o.jpg,"['/m/05_5t0l', '/m/02q3d5']",train,"['/m/0cgh4', '/m/01cbzq', '/m/0pr_h', '/m/06msq', '/m/0dpvm', '/m/013_1c', '/m/01v4jb', '/m/04rky']"
test/3140976495_b6396ec7b1_o.jpg,"['/m/04yhpc', '/m/020g49', '/m/02rfdq', '/m/083vt']",train,"['/m/0cgh4', '/m/09j2d', '/m/01x3z', '/m/027xhm0', '/m/03gfsp', '/m/02dgv', '/m/0c_jw', '/m/03c7gz', '/m/01s105', '/m/03jm5', '/m/03h8n7']"
test/4654835058_e9f7e1d7d2_o.jpg,"['/m/05s2s', '/m/0b5gs', '/m/0m0gc', '/m/0lhr', '/m/0cdl1', '/m/036qh8']",train,"['/m/014sv8', '/m/02xwb', '/m/02wbm', '/m/04rky', '/m/0djtd', '/m/0dt23n', '/m/0c9ph5', '/m/016x44', '/m/09j2d', '/m/03q69']"
test/14540942912_fc273a74f7_o.jpg,"['/m/0c9ph5', '/m/03fp41', '/m/0fxhn']",train,"['/m/07j7r', '/m/02wbm', '/m/036qh8', '/m/02xwb']"
test/5789629876_4384086c1d_o.jpg,"['/m/01jnzj', '/m/03rnh', '/m/0p1c1']",train,"['/m/01g317', '/m/01prls', '/m/07bsy', '/m/070qm', '/m/02gx17', '/m/01rzcn', '/m/07yv9', '/m/03x_lg1', '/m/019jd', '/m/0fmcx_']"
test/3962730187_41025ffe96_o.jpg,"['/m/03hrb5', '/m/01bqk0', '/m/025dyy', '/m/0h9mv', '/m/083wq', '/m/05y5lj', '/m/0199g', '/m/09rgp']",train,"['/m/0k4j', '/m/04rky', '/m/09vl64', '/m/09j2d', '/m/018p4k', '/m/01g317']"
test/5021543677_13df0825dc_o.jpg,"['/m/0bp3f6m', '/m/02q08p0', '/m/0dxrf', '/m/07l8p5', '/m/0dxjn', '/m/01ykh', '/m/012xzr', '/m/0h55b', '/m/01ww8y']",train,"['/m/06nwz', '/m/07pbfj', '/m/028cj8', '/m/045dxv', '/m/036qh8', '/m/0ll1f78', '/m/05s2s', '/m/0b4rl8', '/m/0jbk', '/m/02y6n', '/m/03xxp', '/m/01g317']"
test/3413470015_178be630d9_o.jpg,"['/m/0krfg', '/m/06nwz', '/m/01ykh', '/m/07030', '/m/0jfd5', '/m/03xxlz', '/m/012x5p', '/m/02q08p0']",train,"['/m/0270h', '/m/0271t', '/m/01g317', '/m/09j5n', '/m/01_5g']"
