image_id,class_list,split,class_list_neg
test/15682837499_88de3b85a6_o.jpg,"['/m/068hy', '/m/01t032', '/m/0kpmf', '/m/0d7s3w', '/m/0bt9lr']",train,"['/m/02wbgd', '/m/0k0pj', '/m/02fxgn', '/m/09728', '/m/04hgtk', '/m/01g317', '/m/03q69', '/m/02wbm', '/m/09j2d', '/m/02fvym']"
test/284055815_43e6d9a48c_o.jpg,"['/m/068hy', '/m/02vjtz', '/m/04rky', '/m/0km5c', '/m/0bt9lr', '/m/02v9hz', '/m/01lrl', '/m/0kpmf', '/m/02jj3m', '/m/026yps0', '/m/04n468c']",train,"['/m/0k0pj', '/m/0355ff', '/m/04hgtk', '/m/039xj_', '/m/014sv8', '/m/0283dt1', '/m/01g317']"
test/383552664_a85af86969_o.jpg,"['/m/01ykh', '/m/0clcjj', '/m/042ck', '/m/0mfnf', '/m/02pg_sb', '/m/01z1m1x', '/m/08d_8c', '/m/09hs60', '/m/0b960h', '/m/033cnk', '/m/02q08p0', '/m/0b97cn', '/m/012xb8', '/m/02wbm', '/m/0krfg']",train,"['/m/09gms', '/m/01g317', '/m/014jz8']"
test/404640011_bbb6e9640d_o.jpg,"['/m/0j24d_1', '/m/01mfj', '/m/0508p', '/m/058v5', '/m/01g1rg']",train,"['/m/029zz6', '/m/01g317', '/m/0bkxj']"
test/15384162908_7f5afd85ff_o.jpg,"['/m/0h8ls87', '/m/01lcwm', '/m/021mp2', '/m/083wq', '/m/02zykd', '/m/0k4j', '/m/0crtnw', '/m/0h5z20c', '/m/01d1dj', '/m/01jfm_', '/m/01prls', '/m/07yv9', '/m/0h9mv']",train,"['/m/0cgh4', '/m/088l6h']"
test/5649133088_473d54e95b_o.jpg,"['/m/02wbm', '/m/05s2s', '/m/0cjs7', '/m/03rbf6', '/m/088fh', '/m/02cqfm', '/m/038hg']",train,"['/m/0c9ph5', '/m/02q08p0', '/m/047v4b', '/m/06tzj3', '/m/036qh8', '/m/01ykh', '/m/01g317']"
test/14830939861_29a4756ffc_o.jpg,"['/m/0h9mv', '/m/01n5jq', '/m/070m9', '/m/04ttsh', '/m/03gq5hm', '/m/03bt1gh', '/m/0dfbw', '/m/0410tth', '/m/07r04', '/m/04tr8s']",train,"['/m/04hgtk', '/m/03q69', '/m/03d8m_', '/m/01g317', '/m/04rky', '/m/0k4j', '/m/0ltv', '/m/01zbnw']"
test/5683298563_b69e2630a0_o.jpg,"['/m/012w5l', '/m/03scnj', '/m/01g5v', '/m/0jjw', '/m/083jv', '/m/04k84', '/m/09qqq', '/m/0f28m', '/m/025rw19']",train,"['/m/01g317', '/m/0d4v4']"
test/15869756480_01158d13b2_o.jpg,"['/m/01prls', '/m/0h8ls87', '/m/0h9mv', '/m/083wq', '/m/03p66g', '/m/02mnkq', '/m/0k4j', '/m/01jfm_', '/m/08dz3q', '/m/07ywl', '/m/0ctrp']",train,"['/m/0d4v4', '/m/02dgv', '/m/0cgh4', '/m/0h2r6']"
test/8625990384_1a1521dfc7_o.jpg,"['/m/05h0n', '/m/01f4td', '/m/083vt', '/m/05s2s', '/m/0hv6w', '/m/0hnc1', '/m/02zr8', '/m/0134l', '/m/023bbt', '/m/07j7r', '/m/02py09']",train,"['/m/01g317', '/m/09dv7', '/m/0cgh4', '/m/086mh', '/m/0hm03', '/m/04rky']"
test/1548251303_28bae81e12_o.jpg,"['/m/0hr1s_w', '/m/0f4s2w', '/m/04scj', '/m/0jnxw', '/m/0krfg', '/m/06y_pt', '/m/02q08p0', '/m/01ykh']",train,"['/m/036qh8', '/m/02r3trx', '/m/05s2s', '/m/01g317']"
test/2990505989_cd13714020_o.jpg,"['/m/09j5n', '/m/068hy', '/m/0kpmf', '/m/0c_jw', '/m/0bt9lr']",train,"['/m/0gzt5', '/m/0dzf4', '/m/035r7c', '/m/02p0tk3', '/m/05zmzn1', '/m/01g317', '/m/04bcr3', '/m/07j7r']"
test/14234890193_f59fc39c97_o.jpg,"['/m/04scj', '/m/01ykh', '/m/01r24t', '/m/0h8lynm', '/m/0dxn2', '/m/02q08p0', '/m/03gywp', '/m/06sr5g', '/m/02wbm', '/m/01mtb', '/m/0dxlf']",train,"['/m/0983v', '/m/0h99cwc', '/m/07j7r', '/m/01kfp5', '/m/01g317', '/m/06nwz', '/m/02r6jrt']"
test/6181072336_fbba146550_o.jpg,"['/m/037zsb', '/m/09q2t', '/m/04lbp', '/m/080hkjn', '/m/0n5v01m', '/m/0hgrzkp', '/m/09j2d']",train,"['/m/09j5n', '/m/02p0tk3', '/m/01cd9', '/m/03hzcs', '/m/01g317', '/m/04hgtk']"
test/2639367221_900516b89a_o.jpg,"['/m/09j2d', '/m/029m8', '/m/01kyr8', '/m/04rky', '/m/0jbk', '/m/02h7lkt']",train,"['/m/02cp5', '/m/01g317', '/m/04hgtk', '/m/09ld4', '/m/02p0tk3', '/m/03q69']"
test/2854368769_8ca7dfba60_o.jpg,"['/m/03f52z', '/m/02q9ddz', '/m/02cqfm', '/m/0dzct', '/m/0lxkm', '/m/014sv8', '/m/013y0j']",train,"['/m/06pj2k', '/m/0k65p', '/m/05r655', '/m/04hgtk', '/m/09q2t', '/m/0283dt1', '/m/02p0tk3', '/m/04n4x', '/m/039xj_', '/m/0cnxs6x', '/m/0h8jxfl', '/m/0jyfz', '/m/01g317', '/m/0k0pj', '/m/0dzf4']"
test/1414360666_94b4de1105_o.jpg,"['/m/013x4m', '/m/087gx', '/m/0gsv4q', '/m/02xht4g', '/m/03d49p1', '/m/0nqm4', '/m/01j3br', '/m/013y0j', '/m/01g6gs', '/m/01mwkf']",train,"['/m/0k0pj', '/m/02p0tk3', '/m/0dzf4', '/m/04hgtk', '/m/035r7c', '/m/01g317', '/m/031vtq', '/m/04_fs', '/m/014sv8', '/m/04rky', '/m/0283dt1', '/m/03c0bxg', '/m/0dzdr', '/m/0k65p']"
test/10068699644_0e8fd47bdb_o.jpg,"['/m/04k84', '/m/088fh', '/m/06z0n', '/m/03thgk', '/m/0b0lbv', '/m/01kyr8', '/m/01b2w5']",train,"['/m/01ft8k', '/m/02p0tk3', '/m/04hgtk', '/m/0dzf4', '/m/01g317', '/m/0k65p', '/m/03q69', '/m/05s2s', '/m/035r7c', '/m/0c9ph5', '/m/07j7r', '/m/04rky']"
test/5611091976_f0dbe2c7d9_o.jpg,"['/m/0dhz0', '/m/0vg8', '/m/0cmf2', '/m/015z8s', '/m/018rqw', '/m/015y8h', '/m/013sr7', '/m/025t3bg', '/m/0fzyg']",train,"['/m/01515d', '/m/0137k8', '/m/01g317']"
test/5134158715_f227961658_o.jpg,"['/m/036qh8', '/m/0270h', '/m/01dwwc', '/m/02q08p0', '/m/07fbm7', '/m/01ykh', '/m/0hz4q', '/m/0krfg']",train,"['/m/05pdbjq', '/m/05s2s', '/m/0284d', '/m/02qhwc4', '/m/01g317', '/m/025tqsx', '/m/052lwg6']"
test/5191876106_47afca41e2_o.jpg,"['/m/02mf1n', '/m/0bs7_0t', '/m/0271t']",train,"['/m/01m2v', '/m/01g317', '/m/03txqz', '/m/0bt_c3', '/m/0j24d_1', '/m/01c648', '/m/01y9k5']"
test/7798425194_54242e3f4d_o.jpg,"['/m/0dv34', '/m/05wgwh', '/m/01ww8y', '/m/0270h', '/m/03qtd73', '/m/052lwg6', '/m/02tn68']",train,"['/m/021mn', '/m/01g317', '/m/036qh8', '/m/05s2s', '/m/0fszt', '/m/02qm2x']"
test/5365464923_4827eb50b6_o.jpg,"['/m/01m2v', '/m/0541p', '/m/01mfj', '/m/02522', '/m/0j24d_1', '/m/0643t', '/m/01c648']",train,"['/m/01g317', '/m/0403lcy', '/m/02wbm']"
test/6441296963_4142733561_o.jpg,"['/m/01j51', '/m/03gq5hm', '/m/0ckc5', '/m/018y5m']",train,"['/m/01vkl', '/m/016q19', '/m/0k65p', '/m/07bg4p', '/m/02p0tk3', '/m/05s2s', '/m/01fklc', '/m/04rky', '/m/01kr8f', '/m/01g317', '/m/09j2d']"
test/9175003236_40c0e0350e_o.jpg,"['/m/018jrr', '/m/05fwb', '/m/03gq5hm', '/m/07s6nbt', '/m/03scnj']",train,"['/m/0nkr2', '/m/01g317', '/m/02p0tk3', '/m/081rb', '/m/02v0m2']"
test/3729462821_5787b54b2d_o.jpg,"['/m/06fvc', '/m/0bjyj5']",train,"['/m/01g317', '/m/025rvy6', '/m/01nl4x']"
test/16180525369_ebc7a163da_o.jpg,"['/m/02_n6y', '/m/0k0pj', '/m/0dzct', '/m/0283dt1', '/m/05qdh', '/m/04yx4', '/m/09j2d', '/m/02p0tk3', '/m/07j2f', '/m/0jyfg', '/m/0jjw', '/m/017ftj']",train,"['/m/014sv8', '/m/03bt1vf', '/m/0dzf4', '/m/01dv4h', '/m/07s5sp1', '/m/0dzdr', '/m/016m2d']"
test/6584473731_0c34322e9c_o.jpg,"['/m/08g_yr', '/m/07j7r', '/m/09g5pq', '/m/09j2d', '/m/07djv', '/m/04rky', '/m/09j5n', '/m/03bt1vf']",train,"['/m/05r655', '/m/07bxq', '/m/04rjz', '/m/0cgh4', '/m/04yx4', '/m/0266rh', '/m/014dsx']"
test/2610455008_1dd4eae3fc_o.jpg,"['/m/06zytg', '/m/015x4r', '/m/0dwn8', '/m/02xtq', '/m/09yjj4', '/m/01szdy', '/m/01c4r0', '/m/088fh', '/m/0b3qxj']",train,"['/m/05s2s', '/m/02xwb', '/m/01g317', '/m/036qh8']"
test/7576648002_f38f3dee59_o.jpg,"['/m/07_lq', '/m/03bx3wh', '/m/036qh8', '/m/01ykh', '/m/088fh', '/m/053wn', '/m/02wbm', '/m/02qsq_1', '/m/0m8z7']",train,"['/m/05s2s', '/m/01ww8y', '/m/01g317', '/m/0krfg', '/m/02q08p0', '/m/0f4s2w']"
test/11549797453_049e2edb8e_o.jpg,"['/m/0pqdc', '/m/02hh08', '/m/02q08p0', '/m/01ykh', '/m/01ww8y', '/m/09728', '/m/0270h', '/m/0hyyb', '/m/0krfg', '/m/052lwg6']",train,"['/m/0f4s2w', '/m/05s2s', '/m/01g317', '/m/0663v', '/m/05j_l5']"
test/4789035253_316cf11b7a_o.jpg,"['/m/09gd8', '/m/06gwz4', '/m/013m1', '/m/09ct_', '/m/09hlfz', '/m/0fzyg', '/m/0275lwb']",train,"['/m/01g317', '/m/04rky', '/m/0cmf2']"
test/3304841924_5c51060c67_o.jpg,"['/m/03rbf6', '/m/0jwzhtg', '/m/01cbzq', '/m/02cqfm', '/m/012015', '/m/0jjw']",train,"['/m/02p0tk3', '/m/04t7l', '/m/05s2s', '/m/083vt', '/m/06msq', '/m/07j7r', '/m/0463sg', '/m/04rky', '/m/025rw19', '/m/04hgtk']"
test/2522800264_39c0e2ce2f_o.jpg,"['/m/02wbm', '/m/0dv34', '/m/01ykh', '/m/09728', '/m/0hz4q', '/m/02q08p0']",train,"['/m/0krfg', '/m/05s2s', '/m/01g317', '/m/03p4r6', '/m/0270h']"
test/5416785913_9d70c2f7d3_o.jpg,"['/m/0bp37nz', '/m/07mql', '/m/0fzyg', '/m/07txbq', '/m/0cmf2']",train,"['/m/015y8h', '/m/01kqwy', '/m/0vg8', '/m/014yck', '/m/01g317']"
test/28713887_a8b85b1592_o.jpg,"['/m/03b6pr', '/m/04w67_', '/m/05fwb', '/m/06fvc']",train,"['/m/01x9x4', '/m/0cgh4', '/m/09j2d', '/m/02dgv']"
test/160835043_dcfae3010a_o.jpg,"['/m/0284d', '/m/083jv', '/m/0271t', '/m/04zpv']",train,"['/m/04dr76w', '/m/0c06p', '/m/019sc6', '/m/05s2s', '/m/09j2d', '/m/01g317', '/m/0hz4q', '/m/0krfg', '/m/0270h']"
test/4320713554_cba085ed0c_o.jpg,"['/m/0250ff', '/m/0250bv']",train,"['/m/04rky', '/m/0djmp', '/m/07b9p1', '/m/012ww9', '/m/09j2d', '/m/05fwb']"
test/269001773_e315b2caac_o.jpg,"['/m/02p0tk3', '/m/04hgtk', '/m/014sv8', '/m/05zppz', '/m/038hg', '/m/03q69', '/m/0dzf4', '/m/0ldpy', '/m/01bl7v', '/m/01f43', '/m/02cqfm', '/m/0dzct', '/m/09j2d', '/m/0283dt1', '/m/0ds4x', '/m/0k0pj', '/m/0fc1fy', '/m/039xj_', '/m/04yx4', '/m/02qbl1m']",train,"['/m/0d1pc', '/m/01dv4h', '/m/0ds5b', '/m/05r655', '/m/03n0sf', '/m/03bt1vf']"
test/3486479126_83c7dc5287_o.jpg,"['/m/02q08p0', '/m/0bp3f6m', '/m/048wpb', '/m/05t0y8q', '/m/0krfg', '/m/01hcps', '/m/01ykh', '/m/01ww8y']",train,"['/m/078k8j', '/m/0g4q3r', '/m/01g317']"
test/4932539049_936cedebd6_o.jpg,"['/m/04_tb', '/m/018jrr', '/m/03scnj', '/m/02v0m2']",train,"['/m/0d9wj', '/m/01g317', '/m/03m9d0z']"
test/20603790096_13c163fc5c_o.jpg,"['/m/07yv9', '/m/02mk9']",train,"['/m/0dzf4', '/m/0h9mv', '/m/02mnkq', '/m/01prls', '/m/083wq', '/m/08dz3q', '/m/01g317', '/m/0k4j', '/m/09j5n', '/m/0d4v4', '/m/0h8ls87', '/m/03f_s3']"
test/5135609193_8a8444a0b5_o.jpg,"['/m/06npx', '/m/02p0sll', '/m/01cbzq', '/m/068hy', '/m/05kq4', '/m/04rky', '/m/01lxd', '/m/01yrx']",train,"['/m/0bt9lr', '/m/0gd36', '/m/03qqnt', '/m/0gd3n', '/m/015p6', '/m/05z6w', '/m/01g317']"
test/121695347_ee701bb396_o.jpg,"['/m/038hg', '/m/011jbn', '/m/027pcv', '/m/015x4r', '/m/0f4s2w', '/m/036qh8', '/m/0dv0b7']",train,"['/m/02q08p0', '/m/05s2s', '/m/02xwb', '/m/01g317', '/m/09qck', '/m/012c4n', '/m/0c9ph5']"
test/6251045013_3dea4f5789_o.jpg,"['/m/0dhz0', '/m/0cmf2', '/m/0f5lx', '/m/0bp37nz', '/m/07yv9', '/m/039cny', '/m/0fzyg', '/m/014yck']",train,"['/m/0k4j', '/m/0338t', '/m/02yjc', '/m/013m1', '/m/01g317', '/m/01515d']"
test/5672569976_faba5665c5_o.jpg,"['/m/01cmcs', '/m/0k4j', '/m/0369ss', '/m/083wq', '/m/068mqj', '/m/08dz3q', '/m/02swz_', '/m/0421h8']",train,['/m/01g317']
test/3727003554_cfe40c94fc_o.jpg,"['/m/083wq', '/m/0bjyj5', '/m/0k4j', '/m/08dz3q']",train,"['/m/04rky', '/m/0kw6d', '/m/01g317']"
test/262261850_bc858ae5b1_o.jpg,"['/m/0km3f', '/m/0kpmf', '/m/068hy', '/m/0bt9lr']",train,"['/m/014sv8', '/m/05zmzn1', '/m/04hgtk', '/m/01g317', '/m/0dzct', '/m/09j2d', '/m/0k0pj']"
test/8457082755_be1a288960_o.jpg,"['/m/077hhl', '/m/0fzyg', '/m/0f5lx', '/m/0cmf2', '/m/013m1', '/m/015y8h']",train,"['/m/0vg8', '/m/01g317', '/m/02yjc', '/m/0dhz0', '/m/015z_b']"
test/8305682485_80cd2c34db_o.jpg,"['/m/01j0x', '/m/01lrl', '/m/0bt9lr', '/m/0kpmf', '/m/068hy']",train,"['/m/01g317', '/m/0wfrc8w', '/m/0k0pj']"
test/195969226_1a7c4d6f68_o.jpg,"['/m/04w67_', '/m/09qqq']",train,"['/m/03ns2k', '/m/015qcd', '/m/01g317', '/m/0h8lhsd']"
test/4667347377_09e7dfbec6_o.jpg,"['/m/05v1q7', '/m/05853c', '/m/0grtl', '/m/02q08p0', '/m/01hcps', '/m/03q2b', '/m/02vr7cv', '/m/05gbwj', '/m/04fyb1', '/m/01tc53', '/m/01q971', '/m/03jmrd', '/m/03dzf4', '/m/0jfrt', '/m/02r3r5q', '/m/01pldp']",train,"['/m/02p0tk3', '/m/01g317', '/m/0dxn2']"
test/8926628269_48915dc679_o.jpg,"['/m/052lwg6', '/m/0270h', '/m/09693d', '/m/02jvjf', '/m/0dv34', '/m/09728', '/m/036qh8', '/m/07qmlj', '/m/01l99n', '/m/04cym9', '/m/0d_qg3', '/m/02pb9jl']",train,"['/m/0cl3b', '/m/01g317', '/m/05s2s', '/m/06hs2r']"
test/196433062_ff394adf63_o.jpg,"['/m/07j7r', '/m/04yx4', '/m/02p0tk3', '/m/0d8cn', '/m/02zr8', '/m/09j2d', '/m/01y3fy', '/m/02py09', '/m/062bcj', '/m/0dzf4']",train,"['/m/011yvr', '/m/0cgh4', '/m/04rky', '/m/02wv8fd', '/m/0c9ph5']"
test/5048431492_820e05c9f9_o.jpg,"['/m/05sm1', '/m/0fzyg', '/m/0cmf2', '/m/016g8_', '/m/015z_b', '/m/0vg8', '/m/015zzv', '/m/083s2', '/m/01515d']",train,"['/m/039r_', '/m/01g317']"
test/3494529409_e15c389dc5_o.jpg,"['/m/02wbm', '/m/04scj', '/m/0dxlf', '/m/02q08p0', '/m/03d1mf', '/m/0dxn2', '/m/01ykh']",train,"['/m/0bp3f6m', '/m/02p0tk3', '/m/0jbk', '/m/04rky', '/m/01g317', '/m/06rvrg', '/m/06y5r', '/m/0jly1']"
test/4895804098_3716086f30_o.jpg,"['/m/0jzz1', '/m/0g8p9', '/m/03hh2k', '/m/0hkf', '/m/03vcw7', '/m/01gd91', '/m/01xq0k1']",train,"['/m/035r7c', '/m/0cnyhnx', '/m/04hgtk', '/m/02p0tk3', '/m/0k0pj', '/m/01g317', '/m/014sv8', '/m/05s2s', '/m/0brn2d', '/m/01qkg', '/m/03bx7vb', '/m/039xj_']"
test/5788233992_5ee110a689_o.jpg,"['/m/03fp41', '/m/0hrcj2p', '/m/0bl0l', '/m/0c9ph5', '/m/0461ch', '/m/0h8lhsd']",train,"['/m/0cgh4', '/m/0lyf_', '/m/0d4v4', '/m/07j7r', '/m/02y8mg', '/m/01j61q', '/m/03jm5']"
test/18637296579_41a707a869_o.jpg,"['/m/04scj', '/m/036qh8', '/m/01ykh', '/m/02wbm', '/m/02q08p0', '/m/0krfg', '/m/0bp3f6m', '/m/07xjdg', '/m/06l8d']",train,"['/m/01bzmc', '/m/01g317', '/m/05s2s']"
test/3294668725_efd9966db8_o.jpg,"['/m/0f4s2w', '/m/0jfd5', '/m/04scj', '/m/04brg2', '/m/01ykh', '/m/0grw1', '/m/02q08p0', '/m/0fbw6']",train,"['/m/036qh8', '/m/01g317', '/m/037vsg', '/m/0krfg', '/m/05s2s']"
test/1680340344_d10d88da4a_o.jpg,"['/m/0h8ls87', '/m/07ywl', '/m/018wwb', '/m/02swz_', '/m/0h9mv', '/m/083wq', '/m/01prls', '/m/0369ss', '/m/01jfm_', '/m/01cmcs', '/m/020sg1', '/m/08dz3q', '/m/0k4j', '/m/02mnkq']",train,['/m/0cgh4']
test/4412491502_e74973df1c_o.jpg,"['/m/01fklc', '/m/02wv6h6', '/m/09ggk']",train,"['/m/05s2s', '/m/06m11', '/m/014sv8', '/m/01d40f', '/m/01g317', '/m/03bt1vf', '/m/016q19', '/m/02_5v2', '/m/0283dt1', '/m/0c9ph5', '/m/03q69', '/m/02p0tk3', '/m/09j5n']"
test/339602872_9e8f0bf6a7_o.jpg,"['/m/02q08p0', '/m/02wbm', '/m/07z2l', '/m/01pldp', '/m/036qh8', '/m/0grtl', '/m/05853c', '/m/04fyb1', '/m/01ykh', '/m/0272v_j', '/m/03jmrd', '/m/01hcps']",train,"['/m/05gbwj', '/m/0dxn2', '/m/01g317', '/m/02p0tk3', '/m/05s2s']"
test/4934321665_a591999102_o.jpg,"['/m/02fq_6', '/m/02wbtzl', '/m/01443y', '/m/025rp__', '/m/019sc', '/m/09j2d']",train,"['/m/01mzpv', '/m/0283dt1', '/m/08dz3q', '/m/09j5n', '/m/02d46y', '/m/0c_jw', '/m/0k65p', '/m/035r7c', '/m/027xyl', '/m/01g317', '/m/04rky', '/m/01h6rj', '/m/04hgtk', '/m/03bt1vf', '/m/0dzf4']"
test/15427035223_ec63ea0fe8_o.jpg,"['/m/06w9jt', '/m/02q08p0', '/m/01z1m1x', '/m/02wbm', '/m/01ykh']",train,"['/m/035y9b', '/m/01g317', '/m/099ssp', '/m/036qh8', '/m/05s2s', '/m/0f4s2w', '/m/02h_mt']"
test/2050422645_bc78f6f3a7_o.jpg,"['/m/0jjw', '/m/01pns0', '/m/01_m7', '/m/025rw19']",train,"['/m/013_1c', '/m/04rky', '/m/0220r2', '/m/09j2d', '/m/090j23']"
test/764343822_c605655da6_o.jpg,"['/m/05s2s', '/m/01y3fy', '/m/07j7r', '/m/02zr8']",train,"['/m/0cgh4', '/m/0h8jmzl', '/m/01g317', '/m/02wv8fd', '/m/04rky', '/m/0bl0l', '/m/0h8lhsd', '/m/062bcj']"
test/438026587_c9d90f4864_o.jpg,['/m/01x314'],train,"['/m/01prls', '/m/031bff', '/m/05pdd_v', '/m/0cgh4', '/m/07bsy', '/m/07yv9', '/m/05zdp', '/m/02rfdq', '/m/0bmgjqz', '/m/01g317', '/m/019cfy', '/m/064rdf8', '/m/083wq', '/m/012n91']"
test/12946514845_b1990ecaaf_o.jpg,"['/m/0j2hg', '/m/0c9ph5', '/m/08t9c_', '/m/0166ls', '/m/05s2s', '/m/049_3v', '/m/07j7r', '/m/0bl0l', '/m/01v327']",train,"['/m/01c34b', '/m/090j23', '/m/01r_pn', '/m/0220r2', '/m/02w1_y', '/m/0hrcj2p', '/m/0bmgjqz', '/m/03v7tf', '/m/019cfy', '/m/0h8jmzl', '/m/01h_1n']"
test/15674652525_455d17598d_o.jpg,"['/m/0bt9lr', '/m/0kpmf', '/m/0gzt5', '/m/068hy']",train,"['/m/0d7s3w', '/m/01g317', '/m/05zmzn1', '/m/02cj3']"
test/5992221769_b13313c8b5_o.jpg,"['/m/0kpmf', '/m/068hy', '/m/0622q7', '/m/07lwtn', '/m/038wvd', '/m/04rky', '/m/0bt9lr', '/m/01llgk']",train,"['/m/04hgtk', '/m/0283dt1', '/m/039xj_', '/m/0dzct', '/m/014sv8', '/m/0k0pj', '/m/01g317']"
test/5798297854_9e6825c1df_o.jpg,"['/m/056hv', '/m/05kc0j']",train,"['/m/07k1x', '/m/01g317', '/m/01x3z', '/m/0k65p', '/m/0gjkl']"
test/8299839875_0037e1c37a_o.jpg,"['/m/0bt9lr', '/m/01llgk', '/m/0kpmf', '/m/068hy']",train,"['/m/01g317', '/m/039xj_', '/m/014sv8', '/m/0k0pj', '/m/0dzct', '/m/04hgtk', '/m/0d7s3w']"
test/3383934076_6849345ae2_o.jpg,"['/m/0f1tz', '/m/0jjw', '/m/01c34b']",train,"['/m/01k0mv', '/m/05fwb', '/m/0hr8', '/m/01g317', '/m/02kdvj', '/m/0c5q8']"
test/329505904_e79510c399_o.jpg,"['/m/02q08p0', '/m/04rky', '/m/02phwj2', '/m/0191_7', '/m/04scj', '/m/02wbm', '/m/011s0']",train,"['/m/01g317', '/m/0cgh4', '/m/02hccx']"
test/6621227527_af242c2926_o.jpg,"['/m/07j7r', '/m/01n6fd', '/m/0h8lhsd', '/m/06_dn', '/m/0c_jw', '/m/08yp1s', '/m/05y1k_', '/m/04bcr3', '/m/04cy0', '/m/083vt', '/m/02zkn_']",train,"['/m/02y8mg', '/m/04rky', '/m/03jm5', '/m/0b03ql', '/m/03nxtz', '/m/0cgh4', '/m/0hrcj2p', '/m/04wjqw']"
test/4344847584_278fa9a263_o.jpg,"['/m/0dkw5', '/m/03sfsh', '/m/03rnh', '/m/017m8l']",train,"['/m/0fmcx_', '/m/04lhjs', '/m/01rzcn', '/m/05r_j', '/m/070qm', '/m/07bsy', '/m/07yv9', '/m/03x_lg1', '/m/02gx17', '/m/0p1c1', '/m/01g317', '/m/019jd', '/m/01prls', '/m/02pyf50']"
test/16256055054_66d058d045_o.jpg,"['/m/07yv9', '/m/0cmf2', '/m/015y8h', '/m/0fzyg', '/m/02yjc']",train,"['/m/09j2d', '/m/01g317', '/m/0vg8', '/m/03w2bb', '/m/013m1']"
test/4045198806_e92a22bf8e_o.jpg,"['/m/04scj', '/m/0dxrf', '/m/02wbm', '/m/0krfg', '/m/01ykh', '/m/0c1vsn', '/m/01px4b', '/m/02q08p0', '/m/0dxjn', '/m/0bp3f6m', '/m/02r_4gm', '/m/0f99t']",train,"['/m/0283dt1', '/m/07_lq', '/m/0k0pj', '/m/01g317', '/m/07pbfj', '/m/02fjhf', '/m/04hgtk', '/m/050lqd', '/m/052lwg6', '/m/0410k9']"
test/5579048049_eccc3f867f_o.jpg,"['/m/02mrp', '/m/0121tl', '/m/01yttv']",train,"['/m/01g317', '/m/02wv84t', '/m/03txqz']"
test/10580045883_1e6c408052_o.jpg,"['/m/0jb3', '/m/06nrc', '/m/02zn54', '/m/04zjc', '/m/06c54', '/m/034qg', '/m/0cdn2d', '/m/032rk', '/m/02bb1s']",train,"['/m/01g317', '/m/0gxl3', '/m/05y5lj']"
test/16460290905_b2131bde1d_o.jpg,"['/m/0cmf2', '/m/083s2', '/m/053scx', '/m/05h5q_s', '/m/0fzyg']",train,"['/m/0l8fl', '/m/01515d', '/m/01g317', '/m/0jbk', '/m/0bq66hh', '/m/02l6bg', '/m/04m9y', '/m/014yck', '/m/09rvcxw', '/m/019w40']"
test/1537165866_f13ed7caa5_o.jpg,"['/m/01cbzq', '/m/0jjw', '/m/01v4jb']",train,"['/m/013_1c', '/m/03931h', '/m/0pr_h', '/m/06msq', '/m/0djmp', '/m/083vt']"
test/14565495055_6705f98bbb_o.jpg,"['/m/03qtgjk', '/m/0c2wf', '/m/02rdsp']",train,"['/m/0j24d_1', '/m/01m2v', '/m/0541p', '/m/01g317']"
test/6308427245_e73c568b0a_o.jpg,"['/m/0cmf2', '/m/0bp37nz', '/m/02l6bg', '/m/0f5lx', '/m/0fzyg']",train,"['/m/0117z', '/m/01g317', '/m/015_d', '/m/01515d', '/m/014yck']"
test/3338311459_f35d1df6ea_o.jpg,"['/m/083jv', '/m/09j2d', '/m/0dnr7']",train,"['/m/01g317', '/m/03ssj5', '/m/02c66t', '/m/016q19', '/m/0h8lh7c', '/m/02p0tk3', '/m/02xhmrh', '/m/04rky', '/m/0hgs7v4', '/m/04mygm', '/m/0463sg', '/m/0c_jw', '/m/01d40f']"
test/6996306631_4ddf62277c_o.jpg,"['/m/0ch_cf', '/m/0jbk', '/m/07pbfj', '/m/03361r']",train,"['/m/0k0pj', '/m/01g317', '/m/014sv8', '/m/02p0tk3', '/m/04rky', '/m/0283dt1', '/m/04hgtk']"
test/4263409222_1e9b0a9d7b_o.jpg,"['/m/01_bhs', '/m/052lwg6', '/m/01ww8y', '/m/0bp3f6m', '/m/0c1vsn', '/m/02q08p0', '/m/01ykh']",train,"['/m/04bf81', '/m/04scj', '/m/07pbfj', '/m/050lqd', '/m/0chv4', '/m/02fjhf', '/m/0b4rl8', '/m/06nwz', '/m/0410k9', '/m/0270h', '/m/01g317', '/m/0bs9vz']"
test/16145554378_c0bb7197b9_o.jpg,"['/m/0k4j', '/m/07bsy', '/m/07j7r', '/m/083wq', '/m/05s2s']",train,"['/m/02519', '/m/02gx17', '/m/01g317', '/m/0cgh4', '/m/03psdn', '/m/04lhjs']"
test/3686863447_0bd36a7546_o.jpg,"['/m/0ck43n', '/m/0911jt']",train,"['/m/0cgh4', '/m/0g2vc', '/m/0h8lhsd', '/m/0386ld']"
test/8252967366_5a8b4ae50c_o.jpg,"['/m/03scnj', '/m/0gkxy13', '/m/081rb', '/m/03gq5hm']",train,"['/m/01g317', '/m/0nkr2', '/m/07glzq', '/m/09j2d', '/m/015bv3', '/m/02csf', '/m/05fwb']"
test/3435600960_26395cd531_o.jpg,['/m/02czv8'],train,"['/m/0zg7256', '/m/05s2s', '/m/05fc9mj', '/m/0krfg', '/m/01g317', '/m/0fszt', '/m/052lwg6', '/m/0270h', '/m/02q08p0', '/m/02wbm']"
