image_id,class_list,split,class_list_neg
test/9007756450_c0c1067e06_o.jpg,"['/m/01bfm9', '/m/01mwkf', '/m/01g6gs', '/m/02p0tk3', '/m/019sc', '/m/09jc2n', '/m/05r655', '/m/0dzf4', '/m/01gmv2', '/m/03d49p1', '/m/03c0bxg', '/m/04_fs', '/m/03q69', '/m/03bt1vf', '/m/09j1x', '/m/083jv', '/m/0hgp2z7', '/m/031vtq']",train,"['/m/0k65p', '/m/08y7p8', '/m/07mhn', '/m/04yx4', '/m/0283dt1', '/m/0k0pj', '/m/014sv8', '/m/0dzdr', '/m/04hgtk', '/m/0dzct', '/m/02qbl1m', '/m/035r7c']"
test/13202639_0465e6afe2_o.jpg,"['/m/04yx4', '/m/0dzf4', '/m/0dly90', '/m/032b3c', '/m/04rky', '/m/047vlmn', '/m/04lbp']",train,"['/m/03q69', '/m/03bt1vf', '/m/01prls', '/m/09j5n', '/m/0k65p', '/m/0fly7', '/m/0k4j', '/m/07mhn', '/m/07yv9']"
test/15618081223_676afaeebd_o.jpg,"['/m/0jjw', '/m/0hwky', '/m/01d40f', '/m/02p0tk3', '/m/0dnr7', '/m/04rky', '/m/02cwm', '/m/03bt1vf', '/m/03jvv0', '/m/04f6rz', '/m/0jbk']",train,"['/m/025dq0', '/m/07mhn', '/m/01xyhv', '/m/0k0pj', '/m/02wv6h6', '/m/04hgtk', '/m/015r61', '/m/03q69']"
test/5042327539_58bafa29d7_o.jpg,"['/m/01llwg', '/m/0hwky', '/m/09j2d', '/m/0jc_p', '/m/0269r2s']",train,"['/m/062581', '/m/0404d', '/m/04mkbj', '/m/02p0tk3', '/m/0dzd8', '/m/02h19r']"
test/12696412094_6be69b75a4_o.jpg,"['/m/03scnj', '/m/09g712t', '/m/019mbd']",train,"['/m/03m9d0z', '/m/0bs7_0t', '/m/04w7nv', '/m/02lts', '/m/03fcmz', '/m/03psdn', '/m/07j7r', '/m/01fdzj', '/m/02csf', '/m/03gq5hm', '/m/07yv9']"
test/15167250751_46c2cf6c05_o.jpg,"['/m/068zj', '/m/020bgr', '/m/078qb0', '/m/05mqq3', '/m/089v3', '/m/01280g']",train,"['/m/014sv8', '/m/0fly7', '/m/02p0tk3', '/m/04yx4', '/m/01g317', '/m/09j5n', '/m/0dzf4', '/m/04hgtk', '/m/0283dt1', '/m/09j2d', '/m/0dzct', '/m/05r655', '/m/0k0pj', '/m/035r7c', '/m/0k65p']"
test/6044495607_3fd23bc2c1_o.jpg,"['/m/03s7w_', '/m/02mwzg', '/m/0355cw', '/m/06_dn', '/m/09d_r', '/m/0lcd', '/m/0388sn', '/m/023bbt', '/m/036hv', '/m/04wxr', '/m/02_vs6', '/m/0280nh']",train,"['/m/020wcz', '/m/053f5', '/m/0h_m', '/m/0fly7', '/m/09j2d', '/m/083mg', '/m/04rky', '/m/07j7r']"
test/7766546328_c3f85cf3a1_o.jpg,"['/m/06rrc', '/m/02p0tk3', '/m/01g317', '/m/01nq26', '/m/0463sg', '/m/03c0bxg', '/m/035r7c', '/m/09w5r', '/m/09j5n', '/m/09j2d', '/m/019sc']",train,"['/m/01b638', '/m/01bl7v', '/m/032ltr', '/m/015mm6', '/m/0dzf4', '/m/04yx4', '/m/06k2mb', '/m/0vj4g', '/m/04hgtk', '/m/07mhn', '/m/0k65p', '/m/01j04m']"
test/8684735343_f0c9ca41cd_o.jpg,"['/m/0h8mzrc', '/m/01x3z', '/m/0gjkl', '/m/09j2d', '/m/0463sg', '/m/0h8nzzj', '/m/046dlr']",train,"['/m/01cd9', '/m/0k65p']"
test/5449378049_664ba51cf2_o.jpg,"['/m/088fh', '/m/0jc_p', '/m/0dzct', '/m/0jjw', '/m/0f28m', '/m/01vkl', '/m/01kr8f']",train,"['/m/03scnj', '/m/03gq5hm', '/m/09j2d', '/m/0k0pj', '/m/04hgtk', '/m/0fz0h', '/m/02cwm']"
test/5541260331_bcea57e5ed_o.jpg,"['/m/01g317', '/m/04gvstg', '/m/09k5z']",train,"['/m/01cd9', '/m/05s2s', '/m/081rb', '/m/0c_jw', '/m/0k65p']"
test/2924379262_dd11d0d87d_o.jpg,"['/m/05sfw_', '/m/01d40f', '/m/0hgsb5g', '/m/0dnr7']",train,"['/m/02p0tk3', '/m/08y7p8', '/m/02cwm', '/m/09j5n', '/m/031vtq', '/m/02sb4j', '/m/0463sg', '/m/062581', '/m/03bt1vf']"
test/14112487071_7cb57de284_o.jpg,"['/m/09ggk', '/m/09kxp', '/m/01g5v', '/m/0jjw', '/m/0dnr7', '/m/0hwky', '/m/02cwm', '/m/09j2d', '/m/0463sg']",train,"['/m/01rkbr', '/m/01nq26', '/m/01z1sv']"
test/9153767452_002b6e3b8c_o.jpg,"['/m/0hwky', '/m/04db_z', '/m/03scnj', '/m/0jjw', '/m/01kr8f', '/m/02cwm']",train,"['/m/0h8lhsd', '/m/01s4b5', '/m/04rky', '/m/051y6', '/m/03gq5hm', '/m/0bkqqh', '/m/07s6nbt', '/m/01vkl', '/m/05fwb']"
test/14869182983_48347b9ce7_o.jpg,"['/m/0k0pj', '/m/02p0tk3', '/m/04hgtk', '/m/04rky', '/m/0283dt1', '/m/0463sg', '/m/04yx4', '/m/09j2d', '/m/0dzf4', '/m/03q69', '/m/0dzct', '/m/01bl7v', '/m/039xj_']",train,"['/m/02dl1y', '/m/05r655', '/m/09jwl', '/m/03bt1vf', '/m/01n4qj', '/m/0ds5b', '/m/0k65p']"
test/4073770646_a28b0ec0fb_o.jpg,"['/m/09q2t', '/m/02_vjy', '/m/0463sg', '/m/037zsb', '/m/0jc_p', '/m/04lbp', '/m/09j2d']",train,"['/m/080jpd1', '/m/09j5n', '/m/01cd9']"
test/15047512384_283d7d0e5b_o.jpg,"['/m/0hgsh7k', '/m/05sfw_', '/m/0dnr7', '/m/03r18y', '/m/01d40f']",train,"['/m/08y7p8', '/m/02w3_2', '/m/02cwm', '/m/01pd0d', '/m/0hgs7v4', '/m/062581', '/m/01g317', '/m/01fklc', '/m/05r655', '/m/02c66t', '/m/01jk5b', '/m/0dzd8', '/m/0bp_2p', '/m/035r7c', '/m/03bt1vf', '/m/02p0tk3']"
test/3372538540_241571581c_o.jpg,"['/m/02p0tk3', '/m/03bt1vf', '/m/09j2d', '/m/01b638', '/m/03c0bxg', '/m/06rrc', '/m/035r7c', '/m/01nq26', '/m/015mm6', '/m/09ggk', '/m/031n1', '/m/06k2mb', '/m/01fklc', '/m/0463sg', '/m/09j5n', '/m/09gg3']",train,"['/m/01j04m', '/m/02cwm', '/m/04nk84', '/m/05r655', '/m/07mhn']"
test/19073559394_860b83e29d_o.jpg,"['/m/080hkjn', '/m/0hgrzkp', '/m/0n5v01m', '/m/0dnr7', '/m/08ry3v', '/m/09j2d']",train,"['/m/04rky', '/m/03q69', '/m/02p0tk3', '/m/04jq15f', '/m/062581', '/m/01g317']"
test/17395308252_1c79683e23_o.jpg,"['/m/0215n', '/m/03scnj', '/m/01prls', '/m/05h7rm', '/m/0919rx', '/m/03g09t']",train,"['/m/0dzct', '/m/0jbk', '/m/09j2d', '/m/01g317', '/m/04rky', '/m/0k0pj', '/m/03q69', '/m/08dz3q', '/m/03gq5hm', '/m/04hgtk', '/m/02p0tk3']"
test/10425727594_18ce72b081_o.jpg,"['/m/08dz3q', '/m/039jq']",train,"['/m/01lrnl', '/m/03_qhc', '/m/01prls', '/m/0k4j', '/m/05j11x', '/m/0463sg', '/m/09j2d', '/m/07yv9', '/m/0h8lk4b', '/m/02mnkq', '/m/083wq', '/m/0h8ls87', '/m/0d4v4', '/m/03gq5hm']"
test/14638474467_5437d1f4a4_o.jpg,['/m/0dnr7'],train,"['/m/02_vjy', '/m/0463sg', '/m/04rky', '/m/01g317', '/m/080jpd1', '/m/01z1sv', '/m/09j2d']"
test/5451602594_d3ed1a496a_o.jpg,"['/m/0dzf4', '/m/09j2d', '/m/02p0tk3', '/m/01g317', '/m/03bt1vf', '/m/039xj_', '/m/014sv8', '/m/0dzct', '/m/0919rx', '/m/0k0pj', '/m/01kr8f', '/m/02csf', '/m/04hgtk', '/m/04rky', '/m/03q69', '/m/01g6gs']",train,"['/m/04yx4', '/m/01bl7v', '/m/07glzq', '/m/05r655', '/m/01vnb', '/m/04spm', '/m/03gq5hm', '/m/0215n', '/m/0k65p', '/m/05s2s', '/m/012h24', '/m/0283dt1']"
test/506956356_45b1d6bb8e_o.jpg,"['/m/0dzf4', '/m/06ntj', '/m/06h7j', '/m/0463sg', '/m/03bt1vf', '/m/035r7c', '/m/019w6h', '/m/04rky', '/m/0k65p', '/m/04_fs', '/m/01445t', '/m/03q69', '/m/03c0bxg', '/m/0bpxlzj', '/m/01bfm9', '/m/05r655', '/m/09j2d', '/m/01syxg', '/m/02p0tk3']",train,"['/m/0dm6dl', '/m/09j5n', '/m/04yx4', '/m/017ftj', '/m/01bl7v', '/m/01n4qj', '/m/05s2s', '/m/0142y7']"
test/8698661069_e821787fc0_o.jpg,"['/m/0dnr7', '/m/09j2d', '/m/0jjw']",train,"['/m/0fly7', '/m/0cnmr', '/m/04rky', '/m/01g317', '/m/04hgtk', '/m/0174n1', '/m/09j5n', '/m/0463sg', '/m/04lbp', '/m/035r7c', '/m/0k0pj', '/m/0k65p', '/m/02p0tk3', '/m/09kxp', '/m/07mhn', '/m/047vlmn']"
test/1144986840_f9630a7e07_o.jpg,"['/m/01n5cy', '/m/01n5jq', '/m/0jjw', '/m/088fh', '/m/0l7_8', '/m/01c34b', '/m/02mp9v']",train,"['/m/09j2d', '/m/01cd9', '/m/0d4v4']"
test/3311756873_112efc315b_o.jpg,"['/m/09j2d', '/m/0hpjt', '/m/031hrg', '/m/0283dt1', '/m/0k65p', '/m/03q69', '/m/04yx4', '/m/0k0pj', '/m/04hgtk', '/m/0dzct', '/m/09x0r', '/m/02p0tk3', '/m/02y3rj', '/m/014sv8']",train,"['/m/01cd9', '/m/03bt1vf']"
test/9328178102_71e66721e6_o.jpg,"['/m/047vlmn', '/m/0hwky', '/m/01d40f', '/m/05sfw_', '/m/0hgsb5g']",train,"['/m/02p0tk3', '/m/062581', '/m/013s93', '/m/0463sg', '/m/04rky', '/m/0h8mhzd']"
test/312736408_40466106d7_o.jpg,"['/m/04k84', '/m/01vkl', '/m/013y0j', '/m/0dzct', '/m/0cxwt', '/m/01g317', '/m/0k0pj']",train,"['/m/0dzf4', '/m/01zbnw', '/m/014sv8', '/m/02p0tk3', '/m/01kyr8', '/m/039xj_', '/m/04rky', '/m/01f415', '/m/06q40', '/m/04hgtk', '/m/03q69', '/m/03gq5hm']"
test/8032348939_5e080e3b02_o.jpg,"['/m/01f415', '/m/019mk7', '/m/02_41']",train,"['/m/02p0tk3', '/m/04rky', '/m/026bk', '/m/03gq5hm']"
test/6005102127_804ceb11ed_o.jpg,"['/m/06fvc', '/m/02cwm', '/m/0hwky', '/m/0dnr7', '/m/09j2d']",train,"['/m/080hkjn', '/m/01cd9', '/m/080jpd1', '/m/04jq15f', '/m/09j5n', '/m/0463sg', '/m/04lbp', '/m/0hf58v5', '/m/02p0tk3', '/m/01g317', '/m/0n5v01m']"
test/8732271796_938f6e69c5_o.jpg,"['/m/03scnj', '/m/0hwky', '/m/019sc', '/m/02cqfm']",train,"['/m/03q69', '/m/09j2d', '/m/025rw19', '/m/0h9mv', '/m/0h8lsmh', '/m/04tkfx', '/m/03gq5hm', '/m/083wq', '/m/0h8pb3l']"
test/19015051458_4da1c651a5_o.jpg,"['/m/01_v7j', '/m/01g317', '/m/05sv1', '/m/0k65p', '/m/015bv3']",train,"['/m/0fd6q', '/m/05c0n6k', '/m/01cd9', '/m/09j2d']"
test/8506847984_bff0989c6e_o.jpg,"['/m/03q69', '/m/0641k', '/m/0k65p', '/m/02p0tk3', '/m/0dzf4', '/m/01g317']",train,"['/m/01dl3j', '/m/09j2d', '/m/01cd9', '/m/01q7l', '/m/014sv8', '/m/015bv3', '/m/0k0pj', '/m/0285v', '/m/01_v7j', '/m/0283dt1', '/m/0dzct', '/m/035r7c', '/m/04hgtk', '/m/0fd6q', '/m/04_x4']"
test/6914803950_7ba6447a2f_o.jpg,"['/m/0k0pj', '/m/0283dt1', '/m/0dzct', '/m/03q69', '/m/02p0tk3', '/m/04shl0', '/m/012mj', '/m/0lqk', '/m/01g317', '/m/09j2d', '/m/04hgtk']",train,"['/m/01cd9', '/m/0f2b9', '/m/014trl', '/m/0k65p', '/m/0p833']"
test/17339982992_3f1247265a_o.jpg,"['/m/0n5v01m', '/m/09j2d', '/m/080hkjn', '/m/0hgrzkp']",train,"['/m/01cd9', '/m/04jq15f', '/m/02p0tk3']"
test/15855498696_e13c6b0210_o.jpg,"['/m/0h8ls87', '/m/068mqj', '/m/0k4j', '/m/014f__', '/m/02mnkq']",train,"['/m/07kbbqf', '/m/083wq', '/m/08dz3q', '/m/03b6_4', '/m/0lyw6', '/m/03gq5hm', '/m/047vmg8', '/m/04n7g']"
test/1788965935_dfa66d5a95_o.jpg,"['/m/0hwky', '/m/035r7c', '/m/03q69', '/m/032tl', '/m/0dzf4', '/m/02qqd4n', '/m/01g317', '/m/06k2mb', '/m/05sfw_', '/m/04hgtk', '/m/09j5n', '/m/02cwm', '/m/04rky', '/m/02p0tk3', '/m/09j2d', '/m/03bt1vf', '/m/05r655', '/m/01d40f']",train,"['/m/0167gd', '/m/03bxt6z', '/m/0bp_2p', '/m/02_8m1', '/m/07mhn', '/m/0fly7', '/m/07c97b', '/m/02pdvpt']"
test/6168578761_2166ddbc7d_o.jpg,"['/m/01kr8f', '/m/0bkqqh', '/m/06zsq', '/m/01vkl', '/m/06fvc']",train,"['/m/01cd9', '/m/05fwb', '/m/03sp5j', '/m/0dwx7', '/m/07d0f', '/m/01mqdt', '/m/09j2d', '/m/03gq5hm', '/m/03120', '/m/01n5jq']"
test/9997322523_3cd83b3d2a_o.jpg,"['/m/02xhmrh', '/m/03bt1vf', '/m/05r655', '/m/02qqd4n', '/m/08y7p8', '/m/02qbl1m', '/m/0283dt1', '/m/0d1pc', '/m/0dzf4', '/m/0463sg', '/m/0k65p', '/m/0dzd8', '/m/032tl', '/m/0dnr7', '/m/014sv8', '/m/01d40f', '/m/03q69', '/m/02p0tk3', '/m/0k0pj', '/m/0dzct', '/m/04hgtk']",train,"['/m/0hgs7v4', '/m/035r7c', '/m/01jk5b', '/m/05s2s', '/m/01fklc', '/m/02w3_2', '/m/062581', '/m/031n1']"
test/3923280733_ea77d15985_o.jpg,"['/m/084rsc', '/m/01kr8f']",train,"['/m/03gq5hm', '/m/0k65p', '/m/04rky', '/m/02p0tk3', '/m/04hgtk', '/m/09j2d', '/m/0ch_cf', '/m/0gd2v', '/m/03scnj', '/m/0jbk', '/m/0h8m7cs', '/m/0dwx7', '/m/0919rx', '/m/03g09t', '/m/0215n']"
test/19698800622_717d32ea49_o.jpg,"['/m/0242l', '/m/04t7l', '/m/01q7l', '/m/04_x4', '/m/025sf8x', '/m/0fd6q', '/m/0k65p']",train,"['/m/0463sg', '/m/01cd9', '/m/04hgtk']"
test/2304874364_b7ea60191e_o.jpg,"['/m/01fklc', '/m/0k1tl', '/m/02rdsp']",train,"['/m/05s2s', '/m/06pj2k', '/m/02p0tk3', '/m/0k65p', '/m/09j2d', '/m/0283dt1', '/m/014sv8', '/m/06c7f7', '/m/014trl', '/m/013y0j', '/m/01cd9']"
test/7711789832_acb873af50_o.jpg,"['/m/0k0pj', '/m/03c0bxg', '/m/0dzdr', '/m/04_fs', '/m/088fh', '/m/04hgtk', '/m/0283dt1', '/m/02p0tk3', '/m/03q69', '/m/035r7c', '/m/0dzf4', '/m/01j04m', '/m/02qbl1m', '/m/0294jb', '/m/0d1pc', '/m/01cmb2', '/m/03bt1vf', '/m/014sv8', '/m/0ds4x', '/m/05r655', '/m/031vtq', '/m/0k65p', '/m/0dzd8', '/m/08y7p8']",train,"['/m/01gkx_', '/m/01gmv2', '/m/09j5n', '/m/0hgslft', '/m/01d40f', '/m/039xj_', '/m/0hgp2z7', '/m/062581']"
test/9933644606_ef067e8cac_o.jpg,"['/m/03hzcs', '/m/019b80', '/m/0hwky', '/m/02cwm', '/m/047vlmn', '/m/0dnr7']",train,"['/m/01n4qj', '/m/0463sg', '/m/062581', '/m/091410', '/m/02d46y', '/m/02p0tk3', '/m/0dzd8']"
test/6279052546_07a45e1170_o.jpg,"['/m/02cwm', '/m/0c_jw', '/m/03c31']",train,"['/m/0218rg', '/m/01cd9', '/m/011s0', '/m/01g317', '/m/01n5jq']"
test/4809844539_a19169b4be_o.jpg,"['/m/013x4m', '/m/087gx', '/m/03c0bxg', '/m/0gsv4q', '/m/01j3br', '/m/013y0j', '/m/0nqm4']",train,"['/m/0283dt1', '/m/04_fs', '/m/09j5n', '/m/01cd9', '/m/0k0pj', '/m/031n1', '/m/01g317', '/m/0dzf4', '/m/0k65p', '/m/02p0tk3', '/m/035r7c', '/m/04hgtk']"
test/57060922_37e9767829_o.jpg,"['/m/09cqt', '/m/0jbk', '/m/04rqx', '/m/01205h', '/m/01qpsq', '/m/04rky', '/m/01lrl']",train,"['/m/0fly7', '/m/04hgtk', '/m/014sv8', '/m/09j2d', '/m/07mhn', '/m/05s2s', '/m/0dzf4']"
test/15883948722_e3b0a362bf_o.jpg,"['/m/0dzf4', '/m/02p0tk3', '/m/02cwm', '/m/0hwky', '/m/01d40f', '/m/032tl', '/m/035r7c', '/m/03bt1vf']",train,"['/m/062581', '/m/02sb4j', '/m/09j5n', '/m/0hgs8s2', '/m/01gkx_', '/m/02p1cnt', '/m/031vtq', '/m/07mhn', '/m/02wv6h6', '/m/0ckc5', '/m/01bfm9', '/m/0463sg', '/m/0dzd8', '/m/08y7p8']"
test/5442613256_f09cd984ed_o.jpg,"['/m/09j2d', '/m/0hwky', '/m/080hkjn', '/m/0hgrzkp', '/m/0n5v01m', '/m/04jq15f']",train,"['/m/01g317', '/m/02p0tk3', '/m/01cd9']"
test/371838895_8c1c0698fe_o.jpg,"['/m/02sp3v', '/m/02v0m2', '/m/02csf', '/m/018jrr', '/m/04_tb']",train,"['/m/01l0mw', '/m/0d9wj', '/m/02nfxt', '/m/07glzq', '/m/01g317', '/m/01cd9', '/m/0cgh4', '/m/03jm5']"
test/6836887497_c8e6db66a3_o.jpg,"['/m/06_dn', '/m/01g81', '/m/01c791', '/m/01g317', '/m/086mh', '/m/09j2d', '/m/0h_m', '/m/04hgtk', '/m/04rky', '/m/09j5n', '/m/035r7c', '/m/0l_yv', '/m/02p0tk3']",train,"['/m/07yv9', '/m/02pyg', '/m/053f5', '/m/05r655', '/m/0fly7', '/m/07mhn', '/m/09qgm', '/m/017ndv', '/m/03vcgb', '/m/05y5lj']"
test/20793633003_2b8d8eedc9_o.jpg,"['/m/080hkjn', '/m/04jq15f', '/m/09q2t', '/m/0hgrzkp', '/m/04lbp', '/m/09j2d', '/m/0n5v01m']",train,"['/m/0dnr7', '/m/015p6', '/m/04hgtk', '/m/01cd9', '/m/02p0tk3']"
test/3432943520_00cb51175d_o.jpg,"['/m/01g317', '/m/026smn', '/m/0cgh4', '/m/04yx4', '/m/01xyhv', '/m/05r655', '/m/03q69', '/m/03bt1vf']",train,"['/m/01cd9', '/m/08z8jn', '/m/07yv9', '/m/02dgv', '/m/09j5n']"
test/15362355853_10d259c9d2_o.jpg,"['/m/01xyhv', '/m/04lbp', '/m/04yx4', '/m/0dzct', '/m/01xygc', '/m/032b3c', '/m/03bt1vf', '/m/014sv8', '/m/04hgtk', '/m/080hkjn', '/m/032tl', '/m/047vlmn', '/m/01d40f', '/m/03q69', '/m/0463sg', '/m/01wyb3']",train,"['/m/07mhn', '/m/04xz_5', '/m/01n4qj', '/m/05r655', '/m/01txr2', '/m/09j5n']"
test/1196819338_d77c8619d5_o.jpg,"['/m/06zsq', '/m/04jph85', '/m/0bkqqh', '/m/02pv19']",train,"['/m/01g317', '/m/01cd9', '/m/033j3c']"
test/5785051614_d3aa2f3f4d_o.jpg,"['/m/01g5v', '/m/0hwky', '/m/047vlmn', '/m/01d40f', '/m/06g1w2', '/m/0dnr7']",train,"['/m/04d6k', '/m/0463sg', '/m/01g317', '/m/09j5n', '/m/02wv6h6', '/m/08y7p8', '/m/02p0tk3', '/m/0fly7', '/m/0hgr6']"
test/6716912449_3658f2b5eb_o.jpg,['/m/01vkl'],train,"['/m/01kr8f', '/m/0dwx7', '/m/018xm', '/m/03gq5hm', '/m/02x8n6', '/m/02nb1', '/m/019nj4', '/m/01mqdt', '/m/03bt1gh', '/m/01cd9', '/m/0l7strg', '/m/0b42l9', '/m/05fwb']"
test/8300317757_6100e5c127_o.jpg,"['/m/014trl', '/m/04dr76w', '/m/012mj', '/m/04brg2', '/m/050h26', '/m/081qc', '/m/04qgp', '/m/0p833', '/m/089mxq', '/m/0271t', '/m/04shl0']",train,"['/m/01cd9', '/m/020p1v']"
test/8712851197_1a797a0568_o.jpg,"['/m/0hpjt', '/m/04hgtk', '/m/01xyhv', '/m/03q69', '/m/09x0r', '/m/068k4', '/m/02y3rj', '/m/04yx4', '/m/03bt1vf', '/m/02p0tk3']",train,"['/m/02jfc', '/m/01cd9']"
test/7778488576_0ce5185285_o.jpg,['/m/03scnj'],train,"['/m/06z37_', '/m/03gq5hm', '/m/03tqj', '/m/02ngh']"
test/6898502752_a31ed06050_o.jpg,"['/m/01w6nv', '/m/081rb', '/m/04yx4', '/m/0k65p', '/m/02cwm', '/m/0191f8', '/m/09j2d']",train,"['/m/03bt1vf', '/m/05r655', '/m/01cd9', '/m/0dzf4', '/m/0jyfg']"
test/17302467_e2e23ed92b_o.jpg,"['/m/03c0bxg', '/m/01g317', '/m/09j2d', '/m/04rky', '/m/03nfch', '/m/04yx4', '/m/02p0tk3']",train,"['/m/0fly7', '/m/06rrc', '/m/07mhn', '/m/049lwx', '/m/05r655', '/m/04hgtk', '/m/0k65p', '/m/03bt1vf', '/m/02r456g', '/m/0dzf4', '/m/0hgrj75', '/m/06k2mb', '/m/01j04m']"
test/15315856213_7fb82cae29_o.jpg,"['/m/0h8ls87', '/m/068mqj', '/m/02nbfq4', '/m/08dz3q', '/m/0h9mv', '/m/012mq4', '/m/014f__', '/m/02mnkq', '/m/0k4j']",train,"['/m/04rky', '/m/09j2d', '/m/047vmg8', '/m/0539n0', '/m/014sv8', '/m/0fly7']"
test/7810171948_0bddd24449_o.jpg,"['/m/05y5lj', '/m/05s2s', '/m/032b3c', '/m/01g317', '/m/035r7c', '/m/02p0tk3', '/m/04rky', '/m/07j7r', '/m/0463sg', '/m/01prls', '/m/09j5n']",train,"['/m/03bt1vf', '/m/05r655', '/m/076bq', '/m/0250x', '/m/0f6nr', '/m/07mhn']"
test/2513275888_73f32958c2_o.jpg,"['/m/09j2d', '/m/035r7c', '/m/04rky', '/m/017kvv', '/m/01bfm9', '/m/04yx4', '/m/04hgtk', '/m/039jbq', '/m/06fvc', '/m/06gfj', '/m/015h_t', '/m/01g5v', '/m/01c8br', '/m/03q69', '/m/09j5n', '/m/02p0tk3']",train,"['/m/01bl7v', '/m/0jjw', '/m/07mhn', '/m/05r655', '/m/017ftj', '/m/0283dt1', '/m/02ldsk', '/m/0cgh4', '/m/03bt1vf', '/m/0fly7']"
test/4893059732_4d3eabe7ba_o.jpg,"['/m/02cwm', '/m/0hwky', '/m/01kr8f', '/m/01lnt7']",train,"['/m/0l7_8', '/m/09q2t', '/m/01x2j', '/m/038hg', '/m/09t49', '/m/05s2s', '/m/04rky', '/m/09l63h', '/m/07j7r', '/m/01vkl', '/m/09j2d', '/m/03gq5hm']"
test/12955753713_952792979d_o.jpg,"['/m/04mkbj', '/m/06fvc', '/m/0hwky', '/m/02cwm', '/m/0dnr7', '/m/09q2t']",train,"['/m/09j2d', '/m/02p0tk3', '/m/062581', '/m/047vlmn', '/m/01d40f', '/m/0177t1', '/m/0463sg', '/m/01rkbr', '/m/01z1sv']"
test/4506110538_023406d801_o.jpg,"['/m/050k8', '/m/0541p', '/m/02mrp', '/m/0bs7_0t']",train,"['/m/020lf', '/m/09j2d', '/m/0k4j', '/m/03gq5hm', '/m/09j5n', '/m/02mnkq', '/m/07yv9', '/m/0h8ls87']"
test/4269120270_1bb6dcab7b_o.jpg,"['/m/0hgpbgq', '/m/04tmrv', '/m/0cp1w6l', '/m/01gkx_', '/m/01bfm9', '/m/0hgp2z7', '/m/01ll1r']",train,"['/m/04hgtk', '/m/062581', '/m/0dzf4', '/m/015mm6', '/m/02p0tk3', '/m/04rky', '/m/03c0bxg']"
test/14688353341_60b1101ac4_o.jpg,"['/m/04yx4', '/m/01xxn0', '/m/0gqbt', '/m/038hg', '/m/04rky', '/m/09j2d', '/m/03bm6', '/m/09j5n', '/m/05s2s']",train,"['/m/0fly7', '/m/07j7r', '/m/01v327', '/m/03bt1vf', '/m/0c9ph5', '/m/011yvr', '/m/0bl0l']"
test/4791474391_3d27ff242e_o.jpg,"['/m/05sv1', '/m/0dzf4', '/m/0k65p', '/m/0hwky', '/m/01_v7j', '/m/02cwm']",train,"['/m/01cd9', '/m/09j2d', '/m/05c0n6k']"
test/6142220857_4aa0dca477_o.jpg,"['/m/05zppz', '/m/03q69', '/m/09cx8', '/m/04yx4', '/m/0k0pj', '/m/04n7gmg', '/m/013y0j', '/m/02p0tk3', '/m/0jnvp', '/m/039xj_', '/m/03c0bxg', '/m/0dzf4', '/m/01g317', '/m/04rky', '/m/0dzct', '/m/01ckgp', '/m/09j2d', '/m/04hgtk', '/m/04_fs', '/m/016c68', '/m/014sv8', '/m/0ytgt', '/m/0k65p']",train,"['/m/01bl7v', '/m/0fly7', '/m/0lbxg', '/m/05r655', '/m/03bt1vf', '/m/035r7c']"
test/5412090559_0cf9e51a35_o.jpg,"['/m/09j2d', '/m/0c02w2', '/m/0hwky', '/m/047vlmn', '/m/0dnr7']",train,"['/m/02p0tk3', '/m/09q2t', '/m/09ggk', '/m/09j5n', '/m/01g317', '/m/0dzf4', '/m/0n5v01m', '/m/032b3c', '/m/01n4qj', '/m/0463sg']"
test/6059739473_57f58b6b5a_o.jpg,"['/m/0h9mv', '/m/0ctrp', '/m/05ws7', '/m/0h8ls87', '/m/083wq', '/m/0539n0', '/m/0k4j']",train,"['/m/04rky', '/m/07mhn', '/m/0dzf4', '/m/09j2d', '/m/040n1z', '/m/01g317']"
test/5452533665_e7094fe876_o.jpg,"['/m/068k4', '/m/01xyhv', '/m/01g317', '/m/09x0r', '/m/031hrg', '/m/073bxn', '/m/07bx10', '/m/02y3rj', '/m/0hpjt', '/m/0hg7b']",train,['/m/01cd9']
test/14123094186_5049f2fb52_o.jpg,"['/m/012t_z', '/m/031hrg', '/m/0k65p', '/m/04yx4', '/m/068k4', '/m/0hg7b', '/m/09x0r', '/m/02p0tk3', '/m/01xyhv', '/m/01rkbr', '/m/0dzf4', '/m/0hpjt']",train,"['/m/07yv9', '/m/01cd9', '/m/09j5n']"
test/527367372_469d792c59_o.jpg,"['/m/04k84', '/m/07jx7', '/m/01g5v', '/m/02cwm', '/m/09ggk', '/m/03scnj']",train,"['/m/01vkl', '/m/0b48hv', '/m/03gq5hm', '/m/0bkqqh']"
test/5406675911_7f9327d9fd_o.jpg,"['/m/04hgtk', '/m/086nh', '/m/011s0', '/m/01g317', '/m/04rky']",train,"['/m/02y3rj', '/m/085n4', '/m/05y_mz', '/m/0dzf4', '/m/02p0tk3', '/m/0191f8', '/m/02v0m2', '/m/01cd9']"
