image_id,class_list,split,class_list_neg
test/14599766359_f68515cffa_o.jpg,"['/m/01c34b', '/m/09qqq', '/m/0l7_8']",train,"['/m/0298qf', '/m/0h9mv', '/m/0cgh4', '/m/01n6fd', '/m/04rky', '/m/083wq', '/m/0339_l', '/m/03jm5']"
test/2792044611_22d1558982_o.jpg,"['/m/083vt', '/m/05s2s']",train,"['/m/0hv6w', '/m/0jbk', '/m/0c9ph5', '/m/0cgh4', '/m/01g317', '/m/01280g', '/m/0h9mv', '/m/07j7r', '/m/04rky']"
test/5580573566_14a17bac14_o.jpg,"['/m/03q69', '/m/04rky', '/m/03cg49', '/m/039xj_', '/m/05fc9mj', '/m/02p0tk3', '/m/01t98f']",train,"['/m/07j7r', '/m/0c9ph5', '/m/01jfsr', '/m/014sv8', '/m/0dzct', '/m/0k0pj', '/m/05s2s', '/m/01vq3', '/m/0283dt1']"
test/4832662635_1e516d1f30_o.jpg,"['/m/02mrp', '/m/029zz6', '/m/0bh9flk', '/m/01mfj', '/m/0dvvc', '/m/02mf1n', '/m/0541p', '/m/01r9v', '/m/02522']",train,"['/m/01g317', '/m/01c648']"
test/4594702265_5736d52fed_o.jpg,"['/m/01x314', '/m/020ys5', '/m/05hg54', '/m/0vlys', '/m/021sj1', '/m/03nfmq', '/m/079cl']",train,"['/m/01fdzj', '/m/03jm5', '/m/0d4v4', '/m/01g317']"
test/5951514566_fa6e867940_o.jpg,"['/m/05s2s', '/m/01l00t', '/m/09t49', '/m/06m11', '/m/0ggjrhd', '/m/02hcw1', '/m/07j7r', '/m/06gjp9', '/m/0c9ph5', '/m/0b5gs']",train,"['/m/09j2d', '/m/05fc9mj', '/m/01g317', '/m/04rky', '/m/0h8nzzj', '/m/0134l']"
test/9110288939_a467746e7d_o.jpg,"['/m/03qc82_', '/m/094jc', '/m/05dsq7', '/m/06npx', '/m/039j0x']",train,"['/m/0ch_cf', '/m/03m4wn', '/m/01g317', '/m/0jbk', '/m/07yv9', '/m/04rky']"
test/5128052402_3642cc2ab1_o.jpg,"['/m/05m4m', '/m/05s2s', '/m/04rky', '/m/01280g', '/m/089v3', '/m/03pzx', '/m/01zxt7', '/m/01hf_2', '/m/01jsqj']",train,"['/m/0cnmv_', '/m/03q69', '/m/0396p', '/m/0283dt1', '/m/014sv8', '/m/0dzct', '/m/04hgtk', '/m/08pbxl']"
test/3357983607_2880af94f5_o.jpg,"['/m/05s2s', '/m/016x4z', '/m/09t57', '/m/0pcm_', '/m/016x44', '/m/0b5gs', '/m/0hlzc', '/m/02cqfm', '/m/0c9ph5']",train,"['/m/0cdl1', '/m/02wbm', '/m/07j7r', '/m/0lhr', '/m/02_wsd']"
test/1226181560_0dcf16884b_o.jpg,"['/m/07yv9', '/m/0vlys', '/m/0d4v4', '/m/05_5t0l', '/m/01x314', '/m/037rzs', '/m/0cgh4', '/m/03nfmq', '/m/05hg54']",train,"['/m/03jm5', '/m/019cfy', '/m/01g317', '/m/0k4j']"
test/14636191406_29b2b4c218_o.jpg,"['/m/068hy', '/m/0bt9lr']",train,"['/m/0d7s3w', '/m/01g317']"
test/15735852288_e6bd6ee6b6_o.jpg,"['/m/047g84', '/m/0kpmf', '/m/0bt9lr']",train,"['/m/0dzct', '/m/04hgtk', '/m/0k0pj', '/m/014sv8']"
test/30873078_0fb8e8b4db_o.jpg,"['/m/0b42l9', '/m/03bt1gh', '/m/023hb6', '/m/06ntj']",train,"['/m/04bcr3', '/m/0c_jw', '/m/0pgl9', '/m/06bm2']"
test/8883720282_14fc950b12_o.jpg,"['/m/015y82', '/m/0k65p', '/m/01ck7x', '/m/0gv1x', '/m/01c4rd', '/m/02p0w7s', '/m/02cqfm', '/m/068hy']",train,"['/m/0dzf4', '/m/03q69', '/m/04rky', '/m/02p0tk3', '/m/0jt59tb', '/m/014sv8', '/m/04hgtk', '/m/035r7c', '/m/0k0pj', '/m/0dzct', '/m/0283dt1']"
test/2852139149_01e746880d_o.jpg,"['/m/050k8', '/m/02mf1n', '/m/07cx4', '/m/0mcx2', '/m/02mrp', '/m/0glmwd6', '/m/0541p']",train,"['/m/01g317', '/m/01zbnw', '/m/083wq']"
test/760945384_ba0eb1b6d3_o.jpg,['/m/08p92x'],train,"['/m/0k0pj', '/m/03f52z', '/m/03q69', '/m/0k65p', '/m/0dzct', '/m/02p0tk3', '/m/04hgtk', '/m/01tv9', '/m/013y0j', '/m/06z04']"
test/3161344577_43b0f8b178_o.jpg,"['/m/0jbk', '/m/015p6', '/m/0b5gs']",train,"['/m/014sv8', '/m/0h23m', '/m/0336h', '/m/03vt0', '/m/02wbm', '/m/01g3ny', '/m/04rky']"
test/2760584690_3e98ddc82d_o.jpg,"['/m/03q5c7', '/m/04scj', '/m/02p5f1q', '/m/02q08p0', '/m/052lwg6', '/m/0pqdc', '/m/04brg2', '/m/01ykh', '/m/0f4s2w']",train,"['/m/036qh8', '/m/0271t', '/m/0hz4q', '/m/02pp8n1', '/m/05s2s', '/m/01g317', '/m/0krfg', '/m/05j_l5']"
test/15954368476_c1deefd217_o.jpg,"['/m/0b6w2z', '/m/03p1r4', '/m/01tcjp', '/m/052lwg6', '/m/0fszt', '/m/01fklc', '/m/02r_57s', '/m/0284d', '/m/0hnyx', '/m/02qm2x', '/m/0270h', '/m/01ww8y']",train,"['/m/02z04ty', '/m/05_4_', '/m/01g317', '/m/02czv8']"
test/16512575915_b734ec62d3_o.jpg,"['/m/0bt9lr', '/m/068hy', '/m/0kpmf', '/m/02kysw']",train,"['/m/0d7s3w', '/m/03q69', '/m/05pyhd', '/m/01g317']"
test/17328849853_c013da3cba_o.jpg,"['/m/03rbf6', '/m/0jbk', '/m/03vt0', '/m/0zkm', '/m/01dqkc', '/m/03mp1', '/m/02cqfm', '/m/09f96']",train,"['/m/0dzct', '/m/0ft9s', '/m/014sv8', '/m/04hgtk', '/m/04rky']"
test/16372230118_dfb642c374_o.jpg,"['/m/0hlzc', '/m/07j7r', '/m/09t49', '/m/05s2s', '/m/0c9ph5']",train,"['/m/0gqbt', '/m/02wbm', '/m/069273', '/m/02xwb', '/m/036qh8']"
test/3464280496_c0d465dd79_o.jpg,"['/m/04rky', '/m/0k8hs', '/m/02cqfm', '/m/01yrx', '/m/068hy', '/m/03dj64', '/m/019sc', '/m/07k6w8', '/m/01l7qd']",train,"['/m/014sv8', '/m/012c9l', '/m/0dzct', '/m/0k0pj', '/m/0j60j', '/m/04hgtk']"
test/8346002321_ffa3498203_o.jpg,['/m/03rszm'],train,"['/m/03k5cs', '/m/025sfz5', '/m/03vtj', '/m/0283dt1', '/m/0dzf4', '/m/04rky', '/m/09j5n', '/m/0dzct', '/m/02p0tk3', '/m/014sv8', '/m/03q69', '/m/09j2d', '/m/04hgtk', '/m/0dcx_r', '/m/01r8w']"
test/4887132620_05e43224b5_o.jpg,"['/m/014trl', '/m/02chd9', '/m/06fvc', '/m/09q2t']",train,"['/m/0k65p', '/m/013y0j', '/m/02p0tk3', '/m/03q69', '/m/035r7c', '/m/09cx8', '/m/09j2d', '/m/04hgtk', '/m/04rky', '/m/01g317', '/m/0dzf4', '/m/07k1x', '/m/09j5n', '/m/03c0bxg', '/m/014sv8']"
test/8138437279_a9b7afcc2d_o.jpg,"['/m/0199g', '/m/05y5lj', '/m/01kyr8', '/m/076lb9', '/m/07yv9', '/m/01bqk0', '/m/04k84', '/m/03kt2w', '/m/0cgh4']",train,"['/m/02p0tk3', '/m/01zbnw', '/m/01mzpv', '/m/039jq', '/m/0dzf4', '/m/0c_jw', '/m/04bcr3', '/m/026t6', '/m/04hgtk', '/m/030610', '/m/01g317', '/m/04gh1']"
test/15054522444_b72a6f5fcb_o.jpg,"['/m/037rzs', '/m/03nfmq', '/m/01klb9', '/m/023907r', '/m/0d4v4', '/m/05hg54', '/m/05wrt', '/m/01_x9', '/m/0cgh4', '/m/01x314']",train,"['/m/020ys5', '/m/0vlys', '/m/038t8_', '/m/01g317', '/m/01l0mw', '/m/03jm5', '/m/02nfxt']"
test/5830882387_ecacc18bed_o.jpg,"['/m/06qrr', '/m/024g6', '/m/028ygt', '/m/012mj', '/m/036qh8', '/m/01z1kdw']",train,"['/m/05s2s', '/m/0hqkz', '/m/0kpqd', '/m/016rbg', '/m/02wbm', '/m/0ky1b']"
test/7325115390_9afb6d6cf7_o.jpg,"['/m/09j2d', '/m/0k65p', '/m/0c71s', '/m/02p0tk3', '/m/0dzf4']",train,"['/m/0283dt1', '/m/01g317', '/m/01zbnw']"
test/6849508067_c3aa9386e6_o.jpg,"['/m/03cxnw7', '/m/02rfdq', '/m/09qqq', '/m/06fvc']",train,"['/m/0cgh4', '/m/07yv9', '/m/0c_jw', '/m/02dgv', '/m/0d4v4']"
test/14657822078_10ca4b2010_o.jpg,"['/m/07j7r', '/m/02h411', '/m/04l5sb', '/m/0b5gs', '/m/0jbk', '/m/01280g', '/m/08pbxl', '/m/01zxt7', '/m/01zxqd']",train,"['/m/04l83j', '/m/0283dt1', '/m/0dzct', '/m/02msn_', '/m/0c9ph5', '/m/014sv8', '/m/01jsqj', '/m/04hgtk']"
test/3476817082_ef43698806_o.jpg,"['/m/03gq1', '/m/03lkyr', '/m/0dxb5', '/m/05s2s', '/m/016b2k', '/m/0gqbt', '/m/025z29']",train,"['/m/036qh8', '/m/016rvq', '/m/07j7r', '/m/02xwb', '/m/0c9ph5', '/m/02wbm']"
test/5805601591_628671f249_o.jpg,"['/m/01vkl', '/m/06fvc', '/m/02hj2v', '/m/083jv']",train,"['/m/025rw19', '/m/0c_jw', '/m/046glt', '/m/02p0tk3', '/m/03xxp', '/m/01g317', '/m/054xkw', '/m/03q69', '/m/09j2d', '/m/083vt', '/m/05fwb']"
test/8843574550_6278173743_o.jpg,"['/m/06zsq', '/m/06fvc', '/m/0bkqqh', '/m/03gq5hm']",train,"['/m/07d0f', '/m/01s4b5', '/m/0h8ls87', '/m/05fwb', '/m/09j2d', '/m/01jfm_', '/m/01cd9', '/m/01g317']"
test/7305837478_1faedb5d33_o.jpg,"['/m/0191_7', '/m/0fbmp']",train,"['/m/02p0tk3', '/m/0cgh4', '/m/0k0pj', '/m/07pbfj', '/m/068zj', '/m/04rky', '/m/02hccx', '/m/0ch_cf', '/m/04hgtk', '/m/0k65p', '/m/0jbk', '/m/01g317', '/m/02wbm']"
test/6094368633_0689f225a7_o.jpg,"['/m/01ys2s', '/m/02cqfm', '/m/02zn6n', '/m/083vt']",train,"['/m/06lml', '/m/0djmp', '/m/083wq', '/m/09j2d', '/m/04rky', '/m/01g317', '/m/04hgtk', '/m/0jwzhtg']"
test/13043392545_7e649283fe_o.jpg,"['/m/068hy', '/m/0bt9lr', '/m/04rky', '/m/047g84', '/m/02rjc05', '/m/09j2d', '/m/0kpmf', '/m/0lbw4']",train,"['/m/014sv8', '/m/01g317', '/m/04hgtk', '/m/0k0pj']"
test/3521039144_54d1be1c04_o.jpg,"['/m/01xq0k1', '/m/03vd46', '/m/01280g', '/m/086cy', '/m/04lmyz']",train,"['/m/02q266', '/m/07bgp', '/m/03q69', '/m/09kx5', '/m/08hhz2', '/m/01g317']"
test/3582664649_c5bbddfedb_o.jpg,"['/m/08dz3q', '/m/07jdr', '/m/06d_3', '/m/07j7r', '/m/025s53m', '/m/0467y7', '/m/083wq', '/m/05s2s', '/m/01g50p']",train,"['/m/022pgh', '/m/03jm5', '/m/07bsy', '/m/0cgh4', '/m/05252qc', '/m/04h5c']"
test/16909039871_b8d4a9ba51_o.jpg,"['/m/09hlfz', '/m/0fzyg', '/m/013m1', '/m/0k5j', '/m/0275lwb']",train,"['/m/0dzf4', '/m/01g317', '/m/0cmf2', '/m/04rky', '/m/09gd8', '/m/06gwz4']"
test/7634996350_ee1d2a9023_o.jpg,"['/m/01280g', '/m/03d443', '/m/02cqfm']",train,"['/m/0dzct', '/m/0283dt1', '/m/014sv8', '/m/06bt6', '/m/09f20', '/m/0k0pj', '/m/04q23v', '/m/04hgtk']"
test/4297086292_cf73eacd0c_o.jpg,"['/m/020g49', '/m/0jh8w', '/m/083vt', '/m/0fq0fnf', '/m/05t06b', '/m/025tnyc', '/m/09q2t']",train,"['/m/04hgtk', '/m/0k0pj', '/m/0c_jw', '/m/0dzf4', '/m/09j2d', '/m/027xhm0', '/m/0283dt1', '/m/0dzct', '/m/014sv8', '/m/04xvs0', '/m/0l7_8', '/m/04bcr3', '/m/04rky', '/m/02p0tk3', '/m/0k65p', '/m/0463sg', '/m/01c34b', '/m/03q69', '/m/05r655']"
test/5932465163_bda3d7a805_o.jpg,['/m/0dkw5'],train,"['/m/0cldt', '/m/01g317', '/m/0fd6q']"
test/8100227137_5f54dbcc4a_o.jpg,"['/m/02q08p0', '/m/01ykh', '/m/0krfg', '/m/0270h', '/m/0284d', '/m/0cxn2']",train,"['/m/02xwb', '/m/0283dt1', '/m/0hz4q', '/m/014sv8', '/m/01g317', '/m/036qh8', '/m/03q69', '/m/0k0pj', '/m/05s2s', '/m/0dzct', '/m/04hgtk', '/m/0k65p']"
test/5107047338_dc0e759dcf_o.jpg,"['/m/0jbk', '/m/0jzz1', '/m/03vcw7', '/m/0g8p9', '/m/04rky', '/m/0fktr', '/m/01xq0k1']",train,"['/m/014sv8', '/m/05s2s', '/m/04hgtk', '/m/01g317', '/m/0cgh4', '/m/0k0pj', '/m/0cnyhnx', '/m/02wbm']"
test/5526707623_666d96cd9c_o.jpg,"['/m/01v327', '/m/01f4td', '/m/08t9c_', '/m/01gd91', '/m/01cbzq']",train,"['/m/03jm5', '/m/05s2s', '/m/0d5gx', '/m/056wv', '/m/04_5sg', '/m/07j7r', '/m/0cgh4', '/m/01czv3', '/m/07bn8z', '/m/025tn5c', '/m/02mwzg', '/m/03d1rd']"
test/16636026240_ee04ebac46_o.jpg,"['/m/0jjw', '/m/0jwzhtg', '/m/083vt', '/m/04hgtk', '/m/02dgv', '/m/0k0pj', '/m/01ys2s', '/m/04b96_', '/m/03c7gz']",train,"['/m/01g317', '/m/09j2d', '/m/02nnps', '/m/013_1c', '/m/04rky']"
test/4707347797_881688cffd_o.jpg,"['/m/01ykh', '/m/036qh8', '/m/0jnxw', '/m/0lnyz', '/m/02q08p0']",train,"['/m/05s2s', '/m/0cjtln', '/m/0971v', '/m/04scj', '/m/01q971', '/m/02r3trx', '/m/01g317']"
test/6022286843_66a29fd0fe_o.jpg,"['/m/02yjc', '/m/0cmf2', '/m/07yv9', '/m/013m1', '/m/015y8h', '/m/0fzyg']",train,['/m/01g317']
test/2577421314_58ac21ace5_o.jpg,"['/m/0fzyg', '/m/02p0tk3', '/m/013m1', '/m/02yjc', '/m/0cmf2', '/m/033zf', '/m/0dzf4', '/m/07yv9', '/m/015y8h']",train,"['/m/02hc33', '/m/01g317', '/m/09j2d', '/m/0337b']"
test/2087594747_6620c6f0bb_o.jpg,"['/m/03scnj', '/m/05h7rm', '/m/01kr8f', '/m/0215n', '/m/01g6gs', '/m/0jbk', '/m/06bt6', '/m/0919rx']",train,"['/m/0ch_cf', '/m/08dz3q', '/m/09j5n', '/m/014sv8', '/m/03gq5hm', '/m/04rky', '/m/0838f', '/m/0dzct', '/m/0283dt1', '/m/02p0tk3', '/m/01g317', '/m/03q69', '/m/04hgtk', '/m/0dzf4', '/m/0k0pj', '/m/09j2d']"
test/2223130657_8960cc0290_o.jpg,"['/m/07s6nbt', '/m/03gq5hm', '/m/01kr8f', '/m/03g09t', '/m/03scnj']",train,"['/m/02ngh', '/m/01g317', '/m/04hgtk', '/m/0k0pj', '/m/03tqj']"
test/4101387491_84263b4277_o.jpg,"['/m/028lhq', '/m/0k65p', '/m/02cqfm', '/m/03qrc', '/m/06hps', '/m/04rmv', '/m/01dqkc', '/m/068hy', '/m/06lk1', '/m/01l7qd', '/m/04rky']",train,"['/m/03q69', '/m/0dzct', '/m/01yrx', '/m/035r7c', '/m/0k0pj', '/m/0283dt1', '/m/0jnvp', '/m/014sv8', '/m/039xj_', '/m/04hgtk']"
test/2193789290_961aaa26a3_o.jpg,"['/m/018rqw', '/m/015y8h', '/m/083wq', '/m/0vg8', '/m/083s2', '/m/022r_6', '/m/0cmf2', '/m/0w7s', '/m/0fzyg', '/m/025t3bg', '/m/08dz3q', '/m/0dhz0', '/m/01gt7', '/m/07yv9']",train,"['/m/01g317', '/m/0h9mv', '/m/01515d', '/m/013sr7', '/m/0m8_b', '/m/015z_b', '/m/015z8s', '/m/0dp7vs', '/m/018rl2', '/m/01bq4', '/m/015zbk']"
test/1339272598_6f5fd51218_o.jpg,"['/m/02y8mg', '/m/05s2s', '/m/05wrt', '/m/01j61q', '/m/07j7r', '/m/04rky', '/m/0h8lhsd']",train,"['/m/04m6gz', '/m/03nxtz', '/m/0hrcj2p', '/m/038t8_', '/m/03jm5', '/m/0b_rs', '/m/01y8xw', '/m/0cgh4', '/m/0df2hk']"
test/12053628716_c628b367e4_o.jpg,"['/m/025s53m', '/m/05s2s', '/m/06d_3', '/m/07jdr', '/m/023cbk', '/m/01vk9q', '/m/064rdf8', '/m/07bsy', '/m/01g50p', '/m/0csby', '/m/07j7r']",train,"['/m/02rdsp', '/m/0cgh4', '/m/04h5c', '/m/0467y7', '/m/01g317']"
test/16132448010_e62f866ed9_o.jpg,"['/m/08dz3q', '/m/083wq']",train,"['/m/083vt', '/m/0475mb', '/m/02gx17', '/m/07j7r', '/m/0cgh4', '/m/01prls', '/m/07yv9', '/m/018p4k', '/m/0k4j', '/m/01g317', '/m/013xlm', '/m/04rky']"
test/6199541943_cb0b518ac2_o.jpg,"['/m/02q08p0', '/m/01ykh', '/m/0hz4q', '/m/01ww8y', '/m/0dv34', '/m/0bp3f6m', '/m/052lwg6']",train,"['/m/0284d', '/m/03q69', '/m/02p0tk3', '/m/018kx9', '/m/04rky', '/m/0krfg', '/m/0283dt1', '/m/05s2s', '/m/0270h', '/m/0705rn', '/m/0k0pj', '/m/04hgtk', '/m/0dzct', '/m/014sv8', '/m/036qh8', '/m/0fg1yw']"
test/15418744527_f38a21c8d5_o.jpg,"['/m/01c4rd', '/m/0f6wt', '/m/09csl', '/m/0f6x8']",train,"['/m/04rky', '/m/04hgtk', '/m/014sv8', '/m/01dw5z', '/m/0dzct', '/m/0k0pj']"
test/8030084592_b99c8b2e2e_o.jpg,['/m/03qtd73'],train,"['/m/021mn', '/m/02p0tk3', '/m/01ww8y', '/m/02qm2x', '/m/04rky', '/m/0283dt1', '/m/01g317', '/m/04hgtk', '/m/0270h', '/m/052lwg6', '/m/020vl', '/m/0k0pj', '/m/02wbm', '/m/036bks', '/m/05bqtc', '/m/03q69', '/m/014sv8', '/m/0dzct']"
test/5860973461_46e54d2e28_o.jpg,"['/m/02cqfm', '/m/0c9ph5', '/m/05s2s', '/m/03rbf6', '/m/088fh', '/m/0674gf', '/m/026nr99', '/m/05h0n', '/m/025_v']",train,"['/m/0k0pj', '/m/07y090', '/m/01ttd6', '/m/03q69', '/m/014sv8', '/m/04rky', '/m/0283dt1', '/m/0dzct', '/m/04hgtk', '/m/07j7r']"
test/4981106019_6de0c43a7c_o.jpg,"['/m/012c9l', '/m/02zfvv', '/m/07k6w8', '/m/0g4cd0', '/m/068hy', '/m/04c41_', '/m/02cqfm', '/m/01yrx', '/m/01l7qd']",train,"['/m/0dzct', '/m/014sv8', '/m/0hjzp', '/m/0k0pj', '/m/0gzxy', '/m/05c1ypb', '/m/039xj_', '/m/01g317', '/m/04hgtk']"
test/10759805234_348dcbf9f5_o.jpg,"['/m/0dv5r', '/m/04n4x', '/m/0ggjh_8', '/m/0118ms9c', '/m/05p4z41', '/m/05t85w', '/m/04f20t', '/m/0dw7n', '/m/01bjxx']",train,"['/m/01g317', '/m/09j2d']"
test/12720048325_8638124020_o.jpg,"['/m/068hy', '/m/0bt9lr']",train,"['/m/01g317', '/m/01nw62', '/m/0k0pj', '/m/0d7s3w', '/m/014sv8', '/m/03q69', '/m/04hgtk', '/m/0283dt1', '/m/035r7c']"
test/14118339577_b64fe8e799_o.jpg,"['/m/09q2t', '/m/0n5v01m', '/m/037zsb', '/m/02_vjy', '/m/080jpd1', '/m/080hkjn', '/m/04lbp']",train,"['/m/04rky', '/m/0c_jw', '/m/03w7y7']"
test/8416061269_562b8c8b36_o.jpg,"['/m/0138tl', '/m/08dz3q', '/m/083wq', '/m/0k4j', '/m/0lyw6']",train,"['/m/02mk9', '/m/01g317', '/m/043520', '/m/04ttsh', '/m/09j5n']"
test/231524881_147c1cb78b_o.jpg,"['/m/07k6w8', '/m/012ltm', '/m/012c9l', '/m/02vrfqg', '/m/02w7c7', '/m/02cqfm', '/m/02s4ff', '/m/017fr0', '/m/01l7qd', '/m/0g_3r', '/m/01yrx', '/m/068hy']",train,"['/m/0dzct', '/m/014sv8', '/m/04hgtk', '/m/02p0tk3', '/m/03q69', '/m/0k0pj', '/m/039xj_', '/m/05s2s']"
test/6357042809_05f3bf9d38_o.jpg,"['/m/02q08p0', '/m/01ykh']",train,"['/m/0k0pj', '/m/04rky', '/m/014sv8', '/m/02xwb', '/m/05s2s', '/m/036qh8', '/m/04hgtk', '/m/0krfg', '/m/01g317', '/m/0dzct', '/m/0f4s2w', '/m/0283dt1']"
test/2437933971_9e1e0a8c2b_o.jpg,"['/m/013_1c', '/m/07j7r', '/m/04zhd', '/m/05s2s', '/m/06msq', '/m/02wtjj', '/m/0jjw', '/m/0jwzhtg']",train,"['/m/0h8lhsd', '/m/04hgtk', '/m/01zbnw', '/m/0dbs2', '/m/08g_yr', '/m/02ljgl', '/m/0cgh4', '/m/0283dt1', '/m/0k0pj', '/m/0dzct', '/m/04rky', '/m/01g317', '/m/025t7sq', '/m/01y3fy']"
test/5719139887_c844f6d064_o.jpg,"['/m/0gd2v', '/m/02l8p9', '/m/089v3', '/m/04rky', '/m/0cn6p']",train,"['/m/0k0pj', '/m/0gd36', '/m/04hgtk', '/m/01280g', '/m/0dzct', '/m/01kz1l', '/m/07j7r', '/m/05s2s']"
test/7918619206_98174f1e8b_o.jpg,"['/m/025rw19', '/m/020g49', '/m/083vt', '/m/05t06b', '/m/02dgv', '/m/03c7gz']",train,"['/m/07k1l9', '/m/0h8ls87', '/m/0fqfqc', '/m/06ht1', '/m/03vf67', '/m/0c_jw', '/m/083kb', '/m/0gjbg72', '/m/0d4v4', '/m/05kyg_', '/m/01s105', '/m/04bct1', '/m/0642b4']"
test/2725269090_3f4b1e05b9_o.jpg,"['/m/02csf', '/m/03scnj']",train,"['/m/04hgtk', '/m/04rky', '/m/02sp3v', '/m/02p0tk3', '/m/0919rx', '/m/02v0m2', '/m/0dgsmq8', '/m/01g317', '/m/03gq5hm']"
test/3222938757_6863694116_o.jpg,"['/m/05bkt9', '/m/0bt9lr', '/m/07dx0m', '/m/0cpws4', '/m/017lg8', '/m/0kpmf']",train,"['/m/0dzct', '/m/0355ff', '/m/0g3dv', '/m/0k0pj', '/m/026v2d7', '/m/014sv8']"
test/16775469816_0a4ddee559_o.jpg,"['/m/0djmp', '/m/01_m7', '/m/05_5t0l', '/m/01__sk', '/m/01jk_4', '/m/01g0g', '/m/09qqq']",train,"['/m/07j7r', '/m/083vt', '/m/03jm5', '/m/0d4v4', '/m/01fdzj', '/m/0cgh4', '/m/06hyd', '/m/0h8lhsd']"
test/7708809818_ce2634dca7_o.jpg,"['/m/03bj1', '/m/0jbk', '/m/089v3', '/m/05s2s', '/m/04rky', '/m/01280g', '/m/07j7r']",train,"['/m/02f9pk', '/m/0283dt1', '/m/05qsj', '/m/035r7c', '/m/0k65p', '/m/08pbxl', '/m/09j2d', '/m/0k0pj', '/m/0dzf4', '/m/0dzct', '/m/05r655', '/m/04hgtk', '/m/03bt1vf', '/m/02p0tk3', '/m/04yx4', '/m/014sv8']"
test/4767253241_a114718db0_o.jpg,"['/m/029zz6', '/m/038hg', '/m/01qwsw']",train,"['/m/0bkqqh', '/m/02d9qx', '/m/031hrg', '/m/05p37dx', '/m/0643t', '/m/02522', '/m/02y3rj', '/m/01g317', '/m/011s0']"
test/2386188444_91e7c5dec9_o.jpg,"['/m/0h8lhsd', '/m/0lyf_', '/m/0bl0l', '/m/0hrcj2p', '/m/0c9ph5', '/m/0d4v4', '/m/03fp41', '/m/0cgh4']",train,"['/m/01n6fd', '/m/01g317', '/m/03nxtz', '/m/01x314', '/m/01l0mw', '/m/07k1x', '/m/03jm5', '/m/07j7r', '/m/049_3v']"
test/5547069007_b0c2b514c3_o.jpg,"['/m/03gywp', '/m/02q08p0', '/m/0krfg', '/m/01ykh', '/m/04fyb1', '/m/0grtl', '/m/0dxlf', '/m/048wpb', '/m/0dxn2']",train,"['/m/0271t', '/m/01g317', '/m/0553tg']"
test/53324109_36dd854c71_o.jpg,"['/m/0cmsl0l', '/m/019mbd', '/m/02lts', '/m/0dkw5', '/m/09g712t']",train,"['/m/03fcmz', '/m/03m9d0z', '/m/08jpwt', '/m/019sc6', '/m/07j7r', '/m/04w7nv', '/m/01g317', '/m/03psdn', '/m/07yv9', '/m/033rq4']"
test/9354020436_fd140b23c3_o.jpg,"['/m/07ptj3n', '/m/02jvh9', '/m/07clx', '/m/0364jn', '/m/09702', '/m/01_7l', '/m/0cmx8', '/m/03q5c7', '/m/08gqpm', '/m/02p5f1q', '/m/0271vjb', '/m/0ctfk', '/m/03fsht', '/m/02vqfm']",train,"['/m/02p0tk3', '/m/09j2d', '/m/02wbm', '/m/0dzf4', '/m/035r7c', '/m/0296jp', '/m/02pjqs', '/m/01g317', '/m/03q69', '/m/0k65p']"
test/5955586063_16bc96a26a_o.jpg,"['/m/083s2', '/m/0l8fl', '/m/053scx', '/m/01rh7y', '/m/0dhz0', '/m/014yck', '/m/015y8h', '/m/0fzyg', '/m/0vg8', '/m/0dp7vs', '/m/0j_5b', '/m/0cmf2', '/m/046d8_l', '/m/0w7s']",train,"['/m/01g317', '/m/018rqw']"
test/5455994472_761b0c972a_o.jpg,"['/m/01c4rd', '/m/025rv6n', '/m/01295w', '/m/09b5t', '/m/015p6', '/m/06mfp', '/m/05s0c']",train,"['/m/083s2', '/m/04rky', '/m/05s2s', '/m/014sv8', '/m/0463sg', '/m/03q69', '/m/04hgtk', '/m/0dzct']"
test/2847451561_c24637302f_o.jpg,"['/m/07yv9', '/m/019jd', '/m/01rzcn', '/m/02hj2v']",train,"['/m/054xkw', '/m/0b_rs', '/m/0k4j', '/m/019cfy', '/m/01g317']"
test/8662251806_3148999e88_o.jpg,"['/m/0fsl8', '/m/09696', '/m/0ch47tv', '/m/0m9l_', '/m/02cqfm', '/m/07_lq']",train,"['/m/05s2s', '/m/0263lr1', '/m/01yyk', '/m/0hkf', '/m/06hs2r', '/m/036qh8', '/m/0g0y_', '/m/02wbm']"
test/3936004903_90a902b20e_o.jpg,"['/m/068hy', '/m/0bt9lr']",train,"['/m/03q69', '/m/035r7c', '/m/04yx4', '/m/02p0tk3', '/m/01g317', '/m/0183xd', '/m/0k0pj', '/m/09j2d', '/m/04hgtk', '/m/0d7s3w', '/m/0dzf4', '/m/014sv8']"
test/3476683750_bae79c37ee_o.jpg,"['/m/06qrr', '/m/028ygt', '/m/01pd2g', '/m/024g6', '/m/01fklc', '/m/012mj', '/m/0dxb5']",train,"['/m/016rbg', '/m/03q69', '/m/07fbm7', '/m/0dzct', '/m/0k0pj', '/m/0fbdb', '/m/0283dt1', '/m/014sv8', '/m/036qh8', '/m/05s2s', '/m/04hgtk']"
test/4975564213_a84e8fdd25_o.jpg,"['/m/0fbf8', '/m/05py0', '/m/03hl4l9']",train,"['/m/0dzct', '/m/01ww8y', '/m/014sv8', '/m/0283dt1', '/m/0k0pj', '/m/02p0tk3', '/m/04hgtk', '/m/01g317', '/m/04rky', '/m/0jwzhtg']"
