image_id,class_list,split,class_list_neg
test/4082883998_24f7b9cd66_o.jpg,"['/m/0266h', '/m/01vkl', '/m/04k84', '/m/088fh', '/m/04d01f', '/m/0jc_p']",train,"['/m/02p0tk3', '/m/06m_p', '/m/0cyhj_', '/m/06z0n']"
test/9680397352_84a0663f0c_o.jpg,"['/m/0hnyx', '/m/0dzct', '/m/035j03', '/m/0283dt1', '/m/0k65p', '/m/04y7xr', '/m/02q08p0', '/m/014sv8', '/m/03q69', '/m/0k0pj', '/m/09j2d', '/m/07qn8g', '/m/02wbm', '/m/01ww8y', '/m/01g317', '/m/04hgtk', '/m/01lbst']",train,"['/m/02xwb', '/m/04yx4']"
test/9286537780_548df45360_o.jpg,"['/m/01fklc', '/m/04c38s', '/m/023704', '/m/0jqb', '/m/03rbf6', '/m/0c9ph5', '/m/02cqfm', '/m/01ttd6', '/m/016q19', '/m/04cckt']",train,"['/m/02xwb', '/m/0j7ty']"
test/226383328_0c2318b374_o.jpg,"['/m/05s2s', '/m/023704', '/m/03f35r', '/m/016q19', '/m/04f693k', '/m/03rbf6', '/m/0c9ph5', '/m/02cqfm']",train,"['/m/07j7r', '/m/02xwb']"
test/8011505857_1c73a85639_o.jpg,"['/m/07j7r', '/m/09t49', '/m/038hg', '/m/01ttd6']",train,"['/m/0c9ph5', '/m/0d8cn', '/m/0lhr', '/m/013sbk', '/m/04rky', '/m/09qck', '/m/0hc3c', '/m/01y3fy']"
test/9353976809_05793716c6_o.jpg,"['/m/09t49', '/m/0gqbt', '/m/05s2s', '/m/0hlzc']",train,"['/m/02wbm', '/m/0c9ph5', '/m/0263lr1', '/m/036qh8', '/m/07j7r', '/m/02xwb']"
test/267515306_ad9e6689d0_o.jpg,"['/m/01jc75', '/m/05vtc', '/m/01240d', '/m/036qh8']",train,"['/m/02xwb', '/m/05s2s', '/m/0270h', '/m/0k0pj']"
test/6144953139_e80d5ea95e_o.jpg,"['/m/05s2s', '/m/0f4s2w', '/m/0mjyx', '/m/0c3flmk', '/m/0cl4wg', '/m/0d77sr', '/m/01ttd6', '/m/03gxn6', '/m/0jtt9', '/m/036qh8', '/m/0515qg']",train,"['/m/07j7r', '/m/02xwb', '/m/0c9ph5']"
test/10222256573_3b065f18b4_o.jpg,"['/m/014sv8', '/m/01bgsw', '/m/06wtgq', '/m/0ytgt', '/m/03q69', '/m/05r655', '/m/06h2ct', '/m/018xm', '/m/0dzct', '/m/0283dt1', '/m/02p0tk3', '/m/013y0j', '/m/04hgtk', '/m/09j2d']",train,"['/m/0f4s2w', '/m/02wbm', '/m/02xwb', '/m/01j51', '/m/05s2s', '/m/01bl7v', '/m/07j87', '/m/03bt1vf']"
test/2823248928_9b5791e08e_o.jpg,"['/m/067tky', '/m/05s2s', '/m/0c9ph5', '/m/03rbf6', '/m/016q19', '/m/09ggk', '/m/02cqfm']",train,"['/m/0j7ty', '/m/07j7r', '/m/05236r', '/m/02wbm', '/m/02xwb']"
test/1243561409_8f09f3db38_o.jpg,"['/m/02wbm', '/m/0138tl', '/m/018xm', '/m/0gm28']",train,"['/m/05s2s', '/m/01j51', '/m/02xwb', '/m/01ww8y', '/m/06wtgq']"
test/6733411227_06e9dce835_o.jpg,"['/m/02rk4tz', '/m/012mj', '/m/0dv8l3', '/m/01z1kdw', '/m/05s2s', '/m/024g6', '/m/036qh8', '/m/058hry', '/m/0dpj6t']",train,"['/m/04dr76w', '/m/02wbm', '/m/0kpqd', '/m/02vnr2j', '/m/09tvcd']"
test/7909330604_bdbaa8f66f_o.jpg,"['/m/02wbm', '/m/036qh8', '/m/0dj6p']",train,"['/m/05y3z', '/m/014j1m', '/m/05s2s', '/m/02p4s13']"
test/9402990708_988c65cff4_o.jpg,"['/m/01z1kdw', '/m/0271t', '/m/02pjr4', '/m/058hry', '/m/01k17j', '/m/04dr76w', '/m/01fklc', '/m/04brg2']",train,"['/m/05s2s', '/m/0dv8l3', '/m/02xwb', '/m/036qh8', '/m/02wbm', '/m/07fbm7']"
test/253011811_1473d75f2e_o.jpg,"['/m/01ykh', '/m/07_lq', '/m/052lwg6', '/m/0hz4q']",train,"['/m/01nkt', '/m/02xwb', '/m/05s2s', '/m/03lnzv', '/m/0284d', '/m/02q08p0', '/m/036qh8', '/m/0270h', '/m/0krfg', '/m/01_r_']"
test/6508254257_76f4ab91ec_o.jpg,"['/m/01lbxg', '/m/036qh8', '/m/0hsgr', '/m/09q2t']",train,"['/m/01_7l', '/m/02wbm', '/m/05s2s', '/m/0ggk1v7', '/m/0cdl1', '/m/02xwb', '/m/07j7r']"
test/9623102627_d65f66304f_o.jpg,"['/m/0c9ph5', '/m/02cqfm', '/m/023704', '/m/03f35r', '/m/05s2s', '/m/038hg', '/m/05h0n', '/m/088fh', '/m/03rbf6']",train,"['/m/02xwb', '/m/07j7r']"
test/363806116_686c7680de_o.jpg,"['/m/036qh8', '/m/0gqbt', '/m/09t49', '/m/0b5gs', '/m/07j7r']",train,"['/m/016x87', '/m/02xwb', '/m/01p71t', '/m/0hlzc', '/m/021tjx']"
test/6944371439_ac59cfe143_o.jpg,"['/m/06zytg', '/m/01c4r0', '/m/02wbm', '/m/02xtq', '/m/036qh8']",train,"['/m/05s2s', '/m/0b3qxj', '/m/02xwb', '/m/01g317']"
test/4897662712_4659d93f47_o.jpg,"['/m/02wbm', '/m/02q08p0']",train,"['/m/0270h', '/m/04hgtk', '/m/0hqkz', '/m/036qh8', '/m/05s2s', '/m/02xwb', '/m/0283dt1', '/m/014sv8', '/m/0hz4q', '/m/03fzy', '/m/033cnk']"
test/6632135461_5c3f37fd13_o.jpg,"['/m/07j7r', '/m/0j7ty', '/m/01txr2', '/m/0b5gs', '/m/0c9ph5']",train,"['/m/036qh8', '/m/02wbm', '/m/02xwb', '/m/0gqbt']"
test/2158070163_49e5cedbac_o.jpg,"['/m/036qh8', '/m/0hkxq', '/m/02wbm', '/m/05f725', '/m/02p1q8p']",train,"['/m/0c9ph5', '/m/0gqbt', '/m/07j7r', '/m/05s2s', '/m/0qmh4', '/m/0388q']"
test/4404389207_b88070bd96_o.jpg,"['/m/036qh8', '/m/0dj75', '/m/0f4s2w', '/m/0c2qc']",train,"['/m/05s2s', '/m/04hgtk', '/m/04rky', '/m/02xwb', '/m/02p0tk3', '/m/0k65p', '/m/014j1m', '/m/0dzct', '/m/03q69', '/m/0k0pj', '/m/0283dt1']"
test/166286888_ff7e1030c8_o.jpg,"['/m/094_69', '/m/0f9lr8', '/m/0krfg', '/m/08wcf_', '/m/02wbm', '/m/0fj52s', '/m/09759', '/m/02jwtj', '/m/01ykh', '/m/02s819', '/m/07_lq', '/m/02q08p0', '/m/0f4s2w', '/m/02pl1fs', '/m/03_hl0', '/m/092hlb']",train,"['/m/05s2s', '/m/01npvx', '/m/04d8s2', '/m/0f41s6', '/m/074cvd', '/m/07x7yj', '/m/036qh8', '/m/02xwb', '/m/0238jq', '/m/02slfb']"
test/3838745790_6fa7250d54_o.jpg,"['/m/02wbm', '/m/036qh8']",train,"['/m/05s2s', '/m/0cyhj_', '/m/020h7v', '/m/0l7hb', '/m/0c9ph5', '/m/0dqb5', '/m/01jy1_', '/m/0hqkz', '/m/07j7r', '/m/0fn3z', '/m/09k_b', '/m/020csw', '/m/0f4s2w']"
test/3982318353_753655ac5a_o.jpg,"['/m/06qrr', '/m/04dr76w', '/m/01z1kdw']",train,"['/m/0dqb5', '/m/03fl3v', '/m/05s2s', '/m/02wbm', '/m/027zm8', '/m/036qh8']"
test/4039958977_4482b9a1a0_o.jpg,"['/m/02pmq73', '/m/011jbn', '/m/03lnzv', '/m/05zsy', '/m/012c4n', '/m/0jc_p']",train,"['/m/036qh8', '/m/01b4k8', '/m/07j87', '/m/02xwb', '/m/09j2d', '/m/0l7hb', '/m/01jy1_', '/m/05s2s']"
test/617589968_1035811b19_o.jpg,"['/m/06bm2', '/m/04rky', '/m/04yx4', '/m/08mm4m', '/m/03bt1gh', '/m/05y5lj', '/m/018xm', '/m/04p0xr', '/m/03f6tc', '/m/08t0vy', '/m/06ntj', '/m/06tn4', '/m/06wtgq', '/m/0dzf4', '/m/0c_jw', '/m/04p0qw', '/m/015_x', '/m/05f6p', '/m/04bcr3', '/m/0b42l9', '/m/02nb1']",train,"['/m/02wbm', '/m/05s2s', '/m/07j87', '/m/02xhs6', '/m/03bt1vf', '/m/0f4s2w', '/m/01p58g', '/m/02xwb']"
test/13937340415_0b876f5116_o.jpg,"['/m/024g6', '/m/012mj', '/m/039jq', '/m/04qgp', '/m/09tvcd', '/m/028ygt', '/m/06qrr', '/m/01z1kdw', '/m/04shl0']",train,"['/m/07clx', '/m/05s2s', '/m/03fzy', '/m/036qh8', '/m/0283dt1', '/m/02xwb', '/m/02wbm', '/m/019sc6']"
test/2328635455_0d8c651dbe_o.jpg,"['/m/06fvc', '/m/05wgwh', '/m/05zsy', '/m/03rbf6', '/m/036qh8']",train,"['/m/02xwb', '/m/03q69', '/m/05s2s', '/m/0283dt1', '/m/0c9ph5', '/m/02p0tk3', '/m/0jg57']"
test/8736310950_1322ce332b_o.jpg,"['/m/0dv34', '/m/0mjqn', '/m/02zvsm', '/m/02q08p0', '/m/052lwg6']",train,"['/m/05s2s', '/m/05j5g_', '/m/036qh8', '/m/02xwb']"
test/17787509522_38869fb63d_o.jpg,"['/m/04gth', '/m/0hkvx', '/m/025st_8', '/m/03gq1', '/m/01qdtc', '/m/03f35r', '/m/0jqb']",train,"['/m/02xwb', '/m/054vlz', '/m/0bl0l', '/m/0263lr1', '/m/09dj50']"
test/13883671177_ffbed26d0b_o.jpg,"['/m/02w_0z', '/m/036qh8', '/m/0c9ph5', '/m/05s2s']",train,"['/m/02xwb', '/m/0j7ty', '/m/0f25_t', '/m/04hgtk', '/m/07j7r', '/m/06m11', '/m/0gqbt', '/m/02wbm']"
test/319371645_10a802a452_o.jpg,"['/m/036qh8', '/m/0bn7bg', '/m/0f4s2w']",train,"['/m/0250zy', '/m/02xwb', '/m/05s2s', '/m/0c9ph5']"
test/4696793007_64a3fa0477_o.jpg,"['/m/0cjs7', '/m/02g7g2', '/m/02wbm', '/m/036qh8']",train,"['/m/05s2s', '/m/02xwb', '/m/05f725']"
test/6019923854_a166e534e7_o.jpg,"['/m/05s2s', '/m/0403mwp', '/m/025rm5', '/m/02sp_1', '/m/025_v', '/m/07j7r']",train,"['/m/04rky', '/m/02wbm', '/m/036qh8', '/m/07j5dt', '/m/0f4s2w', '/m/02xwb', '/m/0c9ph5']"
test/47857568_a7239aa389_o.jpg,"['/m/088fh', '/m/064rk']",train,"['/m/050gv4', '/m/099ssp', '/m/02xwb', '/m/04brg2', '/m/0jjw', '/m/04kkgm', '/m/016f4d', '/m/01x5q', '/m/0463sg', '/m/05s2s', '/m/0h8nvk9', '/m/018xm', '/m/03hj559']"
test/8167953922_1955271753_o.jpg,"['/m/01ykh', '/m/02xtq', '/m/01z1kdw', '/m/0271t', '/m/01c4r0']",train,"['/m/036qh8', '/m/0dzf4', '/m/0f4s2w', '/m/02xwb', '/m/05s2s', '/m/01h5q0', '/m/01hrkn', '/m/07fbm7']"
test/15914423293_df5a6d5895_o.jpg,"['/m/036qh8', '/m/0284d', '/m/0fszt', '/m/02zvsm', '/m/01ykh', '/m/0238fz', '/m/02q08p0', '/m/02mg4z']",train,"['/m/05s2s', '/m/02xwb']"
test/6107743445_ef9e5a8b08_o.jpg,"['/m/09j2d', '/m/0crjs', '/m/0cyz6w', '/m/0dnkv', '/m/01ww8y', '/m/0h8kx63', '/m/0191_7', '/m/01jpn4']",train,"['/m/0f4s2w', '/m/02wv6th', '/m/04rky', '/m/0284d', '/m/0271t', '/m/02xwb', '/m/01_6hg', '/m/04hgtk', '/m/065zvy', '/m/03q69', '/m/04brg2', '/m/01g317', '/m/0k0pj', '/m/0dzct']"
test/8420865337_3bb4c10044_o.jpg,"['/m/01ykh', '/m/0284d', '/m/0krfg', '/m/02wbm', '/m/02q08p0', '/m/0270h']",train,"['/m/04hgtk', '/m/0k0pj', '/m/0dzct', '/m/0283dt1', '/m/014sv8', '/m/036qh8', '/m/01hcpd', '/m/02p0tk3', '/m/02xwb', '/m/05s2s', '/m/0hz4q', '/m/0cxn2', '/m/04rky', '/m/039xj_', '/m/03q69']"
test/5322693484_868ba39c68_o.jpg,"['/m/02wbm', '/m/0f4s2w', '/m/088fh', '/m/07j87']",train,"['/m/0c9ph5', '/m/05s2s', '/m/036qh8', '/m/03rbf6', '/m/0b5gs', '/m/0cyhj_', '/m/07j7r']"
test/3812704629_061bd565b2_o.jpg,"['/m/01cd9', '/m/0ckc5']",train,"['/m/02xwb', '/m/014trl', '/m/01fklc', '/m/0p833', '/m/04030j']"
test/20510508873_c1e0b3b936_o.jpg,"['/m/06qrr', '/m/024g6', '/m/01z1kdw']",train,"['/m/036qh8', '/m/05s2s', '/m/0dv8l3', '/m/04qgp', '/m/02xwb', '/m/015b1y', '/m/02wbm', '/m/012mj', '/m/0krfg', '/m/0hz4q']"
test/9101340737_d57cbdd855_o.jpg,"['/m/02q08p0', '/m/077j14', '/m/021mn', '/m/01ykh', '/m/02wbm', '/m/0270h']",train,"['/m/0djtd', '/m/0cxn2', '/m/02xwb', '/m/0dxb5', '/m/0hz4q', '/m/0284d', '/m/05s2s', '/m/0krfg', '/m/036qh8']"
test/6540343945_d5df0fca6a_o.jpg,"['/m/0f4s2w', '/m/0cdk2', '/m/036qh8']",train,"['/m/02xwb', '/m/07j7r', '/m/05s2s']"
test/5537886897_66ce2c399c_o.jpg,"['/m/015_x', '/m/0b42l9', '/m/06ntj', '/m/02nb1', '/m/02x8n6', '/m/04p0xr', '/m/018xm', '/m/03bt1gh']",train,"['/m/05f6p', '/m/06bm2', '/m/02xwb', '/m/01p58g', '/m/04p0qw', '/m/05s2s', '/m/0c_jw', '/m/04bcr3', '/m/02xhs6', '/m/04p168']"
test/492115934_93b2bb39f0_o.jpg,"['/m/07j7r', '/m/019sc6', '/m/05s2s', '/m/0dpvm', '/m/0cdl1', '/m/0cgh4', '/m/038t8_', '/m/0lhr']",train,"['/m/01l0mw', '/m/0lf0n', '/m/090pbr', '/m/03jm5', '/m/01rlnn', '/m/02wbm', '/m/0c9ph5', '/m/02dkrm', '/m/02xwb']"
test/7414365760_90cb7559ac_o.jpg,"['/m/0m8z7', '/m/053wn', '/m/088fh', '/m/07_lq', '/m/01ykh', '/m/0ch47tv', '/m/02qsq_1', '/m/02wbm', '/m/03bx3wh', '/m/036qh8']",train,"['/m/0263lr1', '/m/09qck', '/m/02q08p0', '/m/0f4s2w', '/m/05s2s', '/m/03rbf6']"
test/15504688380_a897cde2c9_o.jpg,"['/m/0f4s2w', '/m/0dv77', '/m/02q08p0', '/m/016m2d']",train,"['/m/04hgtk', '/m/05s2s', '/m/036qh8', '/m/0k0pj', '/m/02xwb', '/m/01drpv', '/m/09j2d', '/m/0k65p', '/m/0dzct', '/m/0283dt1', '/m/03lnzv', '/m/014sv8', '/m/0fldg', '/m/0fp6w']"
test/7880125276_559aced36c_o.jpg,"['/m/025tqsx', '/m/0dv27g', '/m/0hz4q', '/m/01ykh', '/m/018sbr', '/m/02zvsm', '/m/0cmpmf', '/m/0270h', '/m/01ww8y', '/m/02q08p0']",train,"['/m/02xwb', '/m/036qh8', '/m/0dxb5', '/m/05pdbjq', '/m/0krfg', '/m/05s2s']"
test/1973508294_e5c53fcb0e_o.jpg,"['/m/05s2s', '/m/03lq2', '/m/04k84', '/m/019sc6', '/m/01kyr8']",train,"['/m/04hgtk', '/m/0f4s2w', '/m/01jfsr', '/m/0283dt1', '/m/01d4b2', '/m/06fvc', '/m/02xwb', '/m/05zsy', '/m/09j2d', '/m/01g317']"
test/7155795140_18285a739b_o.jpg,"['/m/026b60n', '/m/088fh', '/m/02cqfm', '/m/05s2s', '/m/0zkm', '/m/0jqb', '/m/0c9ph5', '/m/0cyf8', '/m/03rbf6', '/m/05h0n', '/m/03f35r', '/m/0ql23', '/m/09t49', '/m/0jbk']",train,"['/m/0cyhj_', '/m/01knvc', '/m/07j7r']"
test/5524464998_d8468e6b67_o.jpg,"['/m/01ykh', '/m/01ww8y', '/m/0hnyx', '/m/0krfg', '/m/0hz4q', '/m/0fszt', '/m/02q08p0', '/m/02w6jk']",train,"['/m/0dxb5', '/m/02xwb', '/m/036qh8', '/m/026pc7x', '/m/05s2s']"
test/4619645522_35d99fe0cc_o.jpg,"['/m/02q08p0', '/m/01ykh', '/m/02wbm']",train,"['/m/05s2s', '/m/0cj6f', '/m/02xwb', '/m/014sv8', '/m/036qh8', '/m/0463sg', '/m/0dzf4']"
test/14131513779_a975493899_o.jpg,"['/m/01lbxg', '/m/0hsgr', '/m/0ggk1v7', '/m/036qh8']",train,"['/m/04hgtk', '/m/09j2d', '/m/05s2s', '/m/0f4s2w', '/m/02xwb', '/m/0cdl1', '/m/04rky', '/m/083vt', '/m/07j7r', '/m/0283dt1', '/m/0djtd', '/m/02p0tk3']"
test/2812888767_3fd9cc14c0_o.jpg,"['/m/02wbm', '/m/02p1q8p', '/m/038hg', '/m/0hkxq', '/m/03rbf6']",train,"['/m/088fh', '/m/07j7r', '/m/0388q', '/m/0c9ph5', '/m/036qh8', '/m/05s2s']"
test/3244049632_68537327d8_o.jpg,"['/m/02wbm', '/m/0cl4wg', '/m/0c3flmk', '/m/036qh8', '/m/0jtt9', '/m/02lgjk', '/m/0f4s2w', '/m/0d77sr', '/m/02fpjj', '/m/0515qg', '/m/0mjyx', '/m/03gxn6', '/m/03d4p1']",train,"['/m/02xwb', '/m/05s2s', '/m/02f1qx', '/m/0c9ph5']"
test/3851841424_b4f133a3b5_o.jpg,"['/m/02cqfm', '/m/038hg', '/m/088fh', '/m/03rbf6']",train,"['/m/04f8p', '/m/09t49', '/m/0jbk', '/m/05s2s', '/m/02xwb', '/m/07j7r', '/m/02wbm', '/m/0c9ph5', '/m/01ttd6', '/m/03xxp', '/m/036qh8']"
test/2606707419_ed79247e0f_o.jpg,"['/m/021mn', '/m/0dv34', '/m/0hz4q', '/m/02q08p0', '/m/06rk9l', '/m/0dv27g', '/m/025tqsx', '/m/02zvsm', '/m/0cmpmf', '/m/0dxb5']",train,"['/m/036qh8', '/m/05s2s', '/m/02xwb']"
test/16042203485_c12feba769_o.jpg,"['/m/02wbm', '/m/0dv34', '/m/0hz4q', '/m/077j14', '/m/02q08p0', '/m/021mn']",train,"['/m/05s2s', '/m/020dp', '/m/0ftbs', '/m/0dxb5', '/m/036qh8', '/m/02xwb', '/m/0krfg', '/m/01tcjp']"
test/20681857961_6782e9698a_o.jpg,"['/m/02q08p0', '/m/0cmx8', '/m/0ftbs', '/m/0270h', '/m/052lwg6', '/m/04brg2', '/m/01ww8y']",train,"['/m/02xwb', '/m/0jhv_', '/m/0krfg', '/m/0hz4q', '/m/0dxb5', '/m/05s2s', '/m/0djtd', '/m/036qh8']"
test/6460537007_72257e43fc_o.jpg,"['/m/0hkf', '/m/05s2s', '/m/09t49']",train,"['/m/0bl0l', '/m/03q69', '/m/0k0pj', '/m/0dzct', '/m/014sv8', '/m/04hgtk', '/m/0263lr1', '/m/0dzf4', '/m/04yx4', '/m/02wbm', '/m/02xwb', '/m/0d4v4', '/m/0c9ph5', '/m/0f4s2w', '/m/04rky', '/m/011jbn', '/m/09j2d', '/m/05r655', '/m/036qh8', '/m/0k65p', '/m/07j7r']"
test/14873041774_a558b5c8b7_o.jpg,"['/m/09t49', '/m/0jqb', '/m/05s2s']",train,"['/m/07j7r', '/m/0263lr1', '/m/036qh8', '/m/02xwb', '/m/0c9ph5', '/m/0gqbt', '/m/02wbm', '/m/0f4s2w']"
test/8173435272_25cd2e9bcd_o.jpg,"['/m/02wbm', '/m/036qh8', '/m/0dv77', '/m/012c4n', '/m/02pmq73', '/m/011jbn']",train,"['/m/02npt1', '/m/0ggk1v7', '/m/05s2s', '/m/027pcv', '/m/05zsy', '/m/07_lq', '/m/02xwb']"
test/4695036939_3ac50d8afd_o.jpg,"['/m/0403mwp', '/m/05s2s', '/m/025_v', '/m/038hg', '/m/0jqb', '/m/02sp_1', '/m/07j5dt']",train,"['/m/0f4s2w', '/m/02xwb', '/m/036qh8', '/m/02wbm', '/m/07j7r', '/m/04rky', '/m/0c9ph5', '/m/01ttd6', '/m/05f9npt', '/m/03fp41']"
test/16225216077_2f46dd04a6_o.jpg,"['/m/02q08p0', '/m/019sc6', '/m/0271t', '/m/024g6', '/m/028ygt', '/m/01z1kdw']",train,"['/m/0cyhj_', '/m/02wbm', '/m/0c06p', '/m/05s2s', '/m/0270h']"
test/4485896091_e60c56e449_o.jpg,"['/m/02cqfm', '/m/0b5gs', '/m/01wh_8', '/m/01txr2', '/m/0j7ty', '/m/05s2s', '/m/016q19', '/m/03rbf6', '/m/0c9ph5']",train,"['/m/0f8sw', '/m/07j7r', '/m/036qh8', '/m/02xwb', '/m/02wbm']"
test/6123509125_c78c4bc0af_o.jpg,"['/m/0dj6p', '/m/02p4s13', '/m/0fnfy', '/m/036qh8']",train,"['/m/014j1m', '/m/05s2s', '/m/05y3z', '/m/0283dt1']"
test/367607716_c040d9ce62_o.jpg,"['/m/05s2s', '/m/036qh8', '/m/016q19', '/m/01fklc', '/m/01txr2', '/m/07j7r', '/m/0c9ph5', '/m/0j7ty', '/m/01wh_8', '/m/0b5gs']",train,"['/m/02xwb', '/m/02wbm', '/m/0gqbt', '/m/0f8sw']"
test/181937009_1a85bb3e1b_o.jpg,"['/m/02wbm', '/m/036qh8', '/m/0f4s2w', '/m/02gydl', '/m/054hcy']",train,"['/m/01ttd6', '/m/05s2s', '/m/0d77sr', '/m/02xwb', '/m/03gxn6', '/m/0c9ph5']"
test/6669200037_c0b5f7277a_o.jpg,"['/m/07j7r', '/m/09t49', '/m/0gqbt', '/m/0b5gs', '/m/036qh8', '/m/038hg']",train,"['/m/0c9ph5', '/m/0jbk', '/m/04rky', '/m/0388q']"
test/14418441863_34058b1215_o.jpg,"['/m/0238fz', '/m/01ykh', '/m/024g6', '/m/01z1kdw', '/m/0hz4q', '/m/02q08p0', '/m/0270h']",train,"['/m/02xwb', '/m/0krfg', '/m/0fldg', '/m/036qh8', '/m/07yv9', '/m/05s2s']"
test/14135258681_2e976dbd78_o.jpg,['/m/03fp41'],train,"['/m/036qh8', '/m/0gqbt', '/m/07j7r', '/m/02wbm', '/m/02xwb', '/m/0283dt1', '/m/0dzct', '/m/0c9ph5', '/m/0k0pj']"
test/16223330834_c2a9db5324_o.jpg,"['/m/036qh8', '/m/01kr8f', '/m/05qdh', '/m/018ktp', '/m/05y4t', '/m/06fvc']",train,"['/m/02wbm', '/m/02xwb', '/m/01spzs', '/m/05s2s', '/m/027_ny3', '/m/0283dt1']"
test/3549887095_f3636fd5d1_o.jpg,"['/m/036qh8', '/m/05vtc', '/m/01jc75']",train,"['/m/05s2s', '/m/02gydl', '/m/011jbn', '/m/02xwb', '/m/0k0pj']"
test/15921725596_3a87e1b3a8_o.jpg,"['/m/03rbf6', '/m/06fvc', '/m/0hlzc', '/m/07j7r', '/m/0c9ph5']",train,"['/m/02xwb', '/m/07fbm7', '/m/0fs6v', '/m/02wbm', '/m/016q19', '/m/0gqbt', '/m/036qh8', '/m/03lkyr', '/m/0fbdb']"
test/3816129839_6b61b8ec75_o.jpg,"['/m/03d4p1', '/m/0jtt9', '/m/0f4s2w', '/m/02lgjk', '/m/0515qg', '/m/036qh8', '/m/02wbm', '/m/0c3flmk']",train,"['/m/05s2s', '/m/09yjj4', '/m/0dv0b7', '/m/06zytg', '/m/01ykh', '/m/02q08p0', '/m/0jg57', '/m/02xwb']"
test/3713749871_7072a05fc2_o.jpg,"['/m/036qh8', '/m/0fnfy', '/m/0dj6p', '/m/02p4s13']",train,"['/m/0cyhj_', '/m/05s2s', '/m/014j1m']"
test/3407011725_94233c0463_o.jpg,"['/m/01ykh', '/m/02q08p0', '/m/0270h', '/m/052lwg6', '/m/0hnyx', '/m/036qh8']",train,"['/m/014_z9', '/m/09qdd', '/m/014j1m', '/m/02l9ml', '/m/05s2s', '/m/0dj6p']"
test/156307213_062a14ad62_o.jpg,"['/m/09t49', '/m/0hlzc', '/m/06fvc', '/m/0c9ph5', '/m/07j7r']",train,"['/m/02wbm', '/m/0j7ty', '/m/036qh8', '/m/02xwb', '/m/0gqbt']"
test/5154598752_11e98bfb60_o.jpg,"['/m/02cqfm', '/m/0jbk', '/m/03vt0', '/m/03rbf6', '/m/09t49', '/m/038hg']",train,"['/m/02wbm', '/m/04rky', '/m/08t9c_', '/m/02xwb', '/m/0hlhl', '/m/020jm', '/m/015x4r', '/m/05s2s', '/m/07j7r', '/m/0d_2m']"
test/15341652597_92beb4d790_o.jpg,"['/m/03hk59', '/m/02wbm', '/m/0cyz6w', '/m/01jpn4', '/m/09y4pm', '/m/036qh8', '/m/02jp1h', '/m/01hxyd', '/m/0f4s2w']",train,"['/m/02p0tk3', '/m/01g317', '/m/04rky', '/m/05s2s', '/m/09j2d', '/m/0dzct', '/m/04hgtk', '/m/01n32', '/m/01lqfm', '/m/0k0pj', '/m/014j1m', '/m/0283dt1']"
test/6430416931_e91866377b_o.jpg,"['/m/0hkxq', '/m/02p1q8p', '/m/0f4s2w', '/m/038hg']",train,"['/m/0c9ph5', '/m/036qh8', '/m/05s2s', '/m/07j7r', '/m/02xwb']"
test/15228914397_a4a4cecfcc_o.jpg,"['/m/0jjw', '/m/01g5v', '/m/090ljv']",train,"['/m/0f4s2w', '/m/02xwb', '/m/01bdy', '/m/09tyrb', '/m/039jq', '/m/05s2s', '/m/02wbm', '/m/05qdh', '/m/05y5lj', '/m/018xm', '/m/04p0xr']"
test/9489749712_bcffb95992_o.jpg,"['/m/0gm28', '/m/01xxtm', '/m/01ww8y', '/m/02q08p0', '/m/05wgwh', '/m/0c5yy', '/m/036qh8', '/m/02jp1h', '/m/09y4pm']",train,"['/m/0cxn2', '/m/05s2s', '/m/0krfg', '/m/01g317', '/m/0f4s2w', '/m/01n32', '/m/01lqfm', '/m/02fz11', '/m/01ykh', '/m/02xwb']"
test/3372480204_84c49a0c84_o.jpg,"['/m/088fh', '/m/05h0n', '/m/0b5gs', '/m/07j7r', '/m/09t49', '/m/03rbf6', '/m/03j2zx', '/m/03f35r', '/m/0c9ph5']",train,"['/m/0gqbt', '/m/02xwb', '/m/0j7ty', '/m/036qh8', '/m/021tjx', '/m/0hlzc', '/m/0134l']"
test/4813782068_8efd0f75bf_o.jpg,"['/m/01lbxg', '/m/036qh8', '/m/02wbm', '/m/0ggk1v7', '/m/015_77', '/m/06g_vy2']",train,"['/m/02xwb', '/m/05s2s']"
test/2475110534_e2c7a005d3_o.jpg,"['/m/03rbf6', '/m/02cqfm', '/m/0c9ph5', '/m/067tky', '/m/016q19']",train,"['/m/02p0tk3', '/m/05236r', '/m/02xwb']"
test/16614846117_8d82fa02a0_o.jpg,"['/m/036qh8', '/m/0jtt9', '/m/03d4p1', '/m/0515qg', '/m/0c3flmk']",train,"['/m/0283dt1', '/m/0c9ph5', '/m/01g317', '/m/07j87', '/m/02q08p0', '/m/05s2s', '/m/02xwb', '/m/07j7r', '/m/0k0pj', '/m/0jg57']"
test/4705580160_be7d5f1344_o.jpg,"['/m/088fh', '/m/03rbf6', '/m/05s2s', '/m/0403mwp', '/m/02cqfm']",train,"['/m/0c9ph5', '/m/04hgtk', '/m/02dx0', '/m/07j7r', '/m/036qh8', '/m/0jbk', '/m/02wbm', '/m/02xwb', '/m/09t49']"
