image_id,class_list,split,class_list_neg
test/15168893644_fbb766a877_o.jpg,"['/m/0c9ph5', '/m/03gq1', '/m/09ggk', '/m/02cqfm', '/m/03rbf6', '/m/03f35r', '/m/04ffcj', '/m/05h0n', '/m/016q19']",train,['/m/0j7ty']
test/75751314_f4aad39c14_o.jpg,"['/m/06fvc', '/m/0cgh4', '/m/02hcw1', '/m/0gqbt', '/m/01nmyj', '/m/03fp41', '/m/0c9ph5', '/m/09t49']",train,"['/m/01lynh', '/m/09j2d', '/m/0d4v4', '/m/0bl0l', '/m/07j7r', '/m/036qh8']"
test/5489706398_d321e4820d_o.jpg,"['/m/05s2s', '/m/016q19', '/m/0c9ph5', '/m/07j7r', '/m/01txr2', '/m/0b5gs']",train,"['/m/04rky', '/m/02p0tk3', '/m/036qh8', '/m/0j7ty', '/m/02wbm']"
test/14084168873_35436aba86_o.jpg,"['/m/05s2s', '/m/02p0tk3', '/m/06fvc', '/m/032tl', '/m/05r655', '/m/0c9ph5', '/m/02qbl1m', '/m/03bt1vf', '/m/0250x', '/m/02pkb8', '/m/049kc', '/m/01f43', '/m/01txr2', '/m/01d40f', '/m/039xj_', '/m/03q69']",train,"['/m/0bp_2p', '/m/0ltfs', '/m/09j5n', '/m/01fklc']"
test/8377921046_f090c7837a_o.jpg,"['/m/03rbf6', '/m/0c9ph5', '/m/01qdtc', '/m/04ffcj', '/m/01g5v', '/m/03f35r', '/m/016q19']",train,"['/m/0k0pj', '/m/04rky', '/m/09ggk', '/m/0j7ty', '/m/02xpps']"
test/495899522_a2dcd1f920_o.jpg,"['/m/0gqbt', '/m/02wwg0_', '/m/05s2s', '/m/088fh', '/m/03f35r', '/m/0c9ph5', '/m/0jqb']",train,['/m/0gxv4l']
test/15323000182_a93a27bbf6_o.jpg,"['/m/0c9ph5', '/m/088fh', '/m/03rbf6', '/m/05h0n', '/m/05s2s', '/m/03f35r', '/m/0gqbt']",train,"['/m/07j7r', '/m/029wg5', '/m/0fshs']"
test/265853376_d715151589_o.jpg,"['/m/088fh', '/m/0c9ph5', '/m/03gq1', '/m/0jqb', '/m/0cyf8', '/m/05s2s', '/m/03rbf6', '/m/03f35r', '/m/0jbk']",train,"['/m/053q6l', '/m/027txv9', '/m/0jpy5', '/m/05cmcg']"
test/5825333716_b3d1b186da_o.jpg,"['/m/0c9ph5', '/m/02py09', '/m/09rf8m', '/m/01c7cq', '/m/03f35r', '/m/0jqjp', '/m/0hkvx', '/m/05s2s', '/m/0brn2d']",train,"['/m/04q01p4', '/m/04rky', '/m/08t9c_', '/m/07j7r']"
test/2721736312_be200d653e_o.jpg,"['/m/0c9ph5', '/m/05s2s']",train,"['/m/0jqgx', '/m/0k0pj', '/m/0gqbt', '/m/059j0j', '/m/0283dt1', '/m/06pd59', '/m/01ngsj', '/m/04hgtk', '/m/07j7r']"
test/12222337136_dce5816c87_o.jpg,"['/m/03bt1vf', '/m/0jjw', '/m/0c9ph5', '/m/04rky', '/m/01g317', '/m/05qdh', '/m/05s2s', '/m/09j2d']",train,"['/m/02qfx', '/m/0lym8', '/m/0d4cc', '/m/01mv9', '/m/07j7r']"
test/14832184700_c708ef895f_o.jpg,"['/m/03rbf6', '/m/0fshs', '/m/0c9ph5', '/m/03f35r']",train,"['/m/0gqbt', '/m/0j7ty', '/m/07j7r', '/m/0jqgx']"
test/15393600235_7ec683737a_o.jpg,"['/m/01bg5t', '/m/03f35r', '/m/05s2s', '/m/05p50t_', '/m/0c9ph5', '/m/016q19', '/m/0jqb', '/m/01fpbm', '/m/04c38s']",train,"['/m/02hcw1', '/m/01rb6t']"
test/3631735890_4e832e41c5_o.jpg,"['/m/015fyw', '/m/016q19', '/m/0jqb', '/m/03f35r', '/m/088fh', '/m/025st_8', '/m/0c9ph5', '/m/0dpbb']",train,"['/m/0hkvx', '/m/02p9658', '/m/0brn2d']"
test/9272750310_037ecbd91e_o.jpg,"['/m/03gq1', '/m/05s2s', '/m/04jmqh', '/m/025st_8', '/m/0c9ph5', '/m/0hkvx', '/m/042lv8']",train,"['/m/07j7r', '/m/08t9c_', '/m/02wbm', '/m/0f4s2w', '/m/036qh8']"
test/3367634816_a9e62d4d1f_o.jpg,"['/m/01p7_y', '/m/0jjw', '/m/06gjp9', '/m/0ggjrhd', '/m/0c9ph5', '/m/0fm3zh', '/m/02p6k8p', '/m/02hcw1', '/m/03fp41', '/m/0ds61d1', '/m/07sg02']",train,"['/m/09j2d', '/m/01g317', '/m/07j7r']"
test/8575319029_0edb78eaf7_o.jpg,"['/m/05s2s', '/m/0jbk', '/m/09t49', '/m/038hg', '/m/02cqfm', '/m/03rbf6', '/m/06cd7', '/m/01ttd6', '/m/0b5gs', '/m/020jm', '/m/0c9ph5', '/m/03f35r', '/m/03xxp']",train,"['/m/04rky', '/m/01h3n', '/m/014sv8', '/m/0j7ty', '/m/04hgtk', '/m/07j7r']"
test/2561864925_74a4519a45_o.jpg,"['/m/016q19', '/m/05s2s', '/m/0c9ph5']",train,"['/m/04hgtk', '/m/06m11']"
test/6000219879_45370480bc_o.jpg,"['/m/0zkm', '/m/0ql23', '/m/05s2s', '/m/09t49', '/m/0c9ph5', '/m/0jbk', '/m/0cyf8']",train,"['/m/02ymt0', '/m/026b60n']"
test/2543587898_29febe7f45_o.jpg,"['/m/0gqbt', '/m/0jqb', '/m/0c9ph5', '/m/027lt5']",train,"['/m/06m11', '/m/0dlk0vw', '/m/07j7r']"
test/2353688538_ca14e28086_o.jpg,"['/m/03rbf6', '/m/01fklc', '/m/05s2s', '/m/02jmwl', '/m/088fh', '/m/016q19', '/m/0c9ph5']",train,"['/m/06m11', '/m/07j7r', '/m/0j7ty', '/m/0gqbt', '/m/0f25_t', '/m/026rs28']"
test/14073600587_d1d69f4600_o.jpg,"['/m/05s2s', '/m/03cz0t7', '/m/0c9ph5', '/m/016q19']",train,"['/m/0f8f80', '/m/02vyr27']"
test/3181723015_5a46bf99cb_o.jpg,"['/m/0jqb', '/m/03f35r', '/m/0c9ph5', '/m/0gqbt']",train,[]
test/10950643373_4a61a6da49_o.jpg,"['/m/0fz0z', '/m/01h3n', '/m/03mp1', '/m/088fh', '/m/0ql23', '/m/0c9ph5', '/m/01b_xd', '/m/07j7r', '/m/03f35r', '/m/0jbk']",train,"['/m/0j_yc', '/m/0cnq0', '/m/04rky']"
test/145587302_f75c3e3ee9_o.jpg,"['/m/05h0n', '/m/03rbf6', '/m/05s2s', '/m/0fr19', '/m/02cqfm', '/m/01ttd6', '/m/03f35r', '/m/08t9c_', '/m/0c9ph5']",train,"['/m/06tzj3', '/m/02tk7z', '/m/07j7r']"
test/14306128117_a4d02579ef_o.jpg,"['/m/038hg', '/m/07j7r', '/m/05s2s', '/m/0c_jw', '/m/0hrcj2p', '/m/0hnc1', '/m/0c9ph5', '/m/01mzpv', '/m/025st_8', '/m/01gd91', '/m/08t9c_', '/m/0gqbt']",train,"['/m/0brn2d', '/m/03mp1', '/m/0bl0l', '/m/03vt0', '/m/0jbk', '/m/01v327', '/m/01gllr', '/m/01h3n', '/m/049_3v', '/m/04rky']"
test/12423405144_619e289cff_o.jpg,"['/m/05s2s', '/m/0463sg', '/m/03bt1vf', '/m/05r655', '/m/04yx4', '/m/09j2d', '/m/03q69', '/m/01g317', '/m/0c9ph5']",train,"['/m/0557q', '/m/02x7hj']"
test/9080086322_2bc0f9d2ff_o.jpg,"['/m/07j7r', '/m/016q19', '/m/09t49', '/m/06fvc', '/m/02cqfm', '/m/0c9ph5', '/m/02hcw1', '/m/01fklc', '/m/0gqbt']",train,"['/m/03rbf6', '/m/0134l', '/m/0j7ty']"
test/14104460693_fc59ff49b6_o.jpg,"['/m/03rbf6', '/m/083jv', '/m/02cqfm', '/m/04q01p4', '/m/05s2s', '/m/038hg', '/m/01ttd6', '/m/0c9ph5', '/m/016q19']",train,"['/m/088fh', '/m/02xwb', '/m/02wbm', '/m/0j7ty']"
test/8266725150_b4f354c5aa_o.jpg,"['/m/0k65p', '/m/0463sg', '/m/0dzf4', '/m/0dzct', '/m/0c9ph5', '/m/0250x', '/m/0k0pj', '/m/019nj4', '/m/07djv', '/m/014sv8', '/m/03bt1vf', '/m/05r655', '/m/02p0tk3', '/m/04hgtk', '/m/01d40f', '/m/05s2s', '/m/0p285', '/m/03q69', '/m/02pkb8']",train,['/m/0ltfs']
test/7426136208_350d3043ac_o.jpg,"['/m/014sv8', '/m/0463sg', '/m/01443y', '/m/0k0pj', '/m/06z04', '/m/03q69', '/m/0dzct', '/m/0c9ph5', '/m/0hgrzh6', '/m/03f52z', '/m/06pj2k', '/m/0294jb', '/m/0283dt1', '/m/01fklc', '/m/02p0tk3', '/m/02fbqn', '/m/0chml9', '/m/01f43', '/m/0ltfs', '/m/05r655', '/m/0ds4x', '/m/013y0j', '/m/0hzy2', '/m/01d40f', '/m/039xj_', '/m/04hgtk']",train,"['/m/01bgsw', '/m/03bt1vf', '/m/0dzf4', '/m/0k65p']"
test/2943633663_4574b78d26_o.jpg,"['/m/0sysm', '/m/05s2s', '/m/01ttd6', '/m/0c9ph5', '/m/088fh']",train,"['/m/0hc3c', '/m/094lf7']"
test/14997035024_0d06a84263_o.jpg,"['/m/09t49', '/m/03gq1', '/m/05s2s', '/m/0c9ph5', '/m/0gqbt']",train,"['/m/036qh8', '/m/07j7r', '/m/02wbm']"
test/4890070241_8390463a05_o.jpg,"['/m/04gth', '/m/03gq1', '/m/09dj50', '/m/03xr7y', '/m/03f35r', '/m/025st_8', '/m/04ffcj']",train,"['/m/06cd7', '/m/054vlz']"
test/3848423052_e7ae27cf23_o.jpg,"['/m/09t49', '/m/036qh8', '/m/03gq1', '/m/05s2s', '/m/03f35r', '/m/0dxb5', '/m/0c9ph5', '/m/0fbdb', '/m/016rvq']",train,"['/m/07j7r', '/m/07fbm7', '/m/0jbk', '/m/0gqbt', '/m/0jhv_', '/m/0bl0l']"
test/10171687935_bf6490c807_o.jpg,"['/m/02cqfm', '/m/023704', '/m/01fklc', '/m/016q19', '/m/0c9ph5', '/m/0jqb', '/m/04f693k', '/m/03f35r', '/m/03rbf6']",train,"['/m/0j7ty', '/m/02xwb']"
test/5193896131_79b521354f_o.jpg,"['/m/01j03x', '/m/016q19', '/m/0c9ph5', '/m/0jqb', '/m/06fvc', '/m/05s2s']",train,['/m/03rbf6']
test/5573632226_7b28c1d0ec_o.jpg,"['/m/0jqb', '/m/03gq1', '/m/0c9ph5', '/m/036qh8', '/m/09t49']",train,"['/m/02xwb', '/m/02wbm', '/m/07j7r', '/m/0gqbt']"
test/4452202210_f145cb4b5a_o.jpg,"['/m/0c9ph5', '/m/03f35r', '/m/025st_8', '/m/05s2s']",train,"['/m/09rf8m', '/m/04rky', '/m/02p0tk3']"
test/9515443339_223657285c_o.jpg,"['/m/03rbf6', '/m/0d_2m', '/m/05s2s', '/m/01280g', '/m/03f35r', '/m/0zkm', '/m/025st_8', '/m/0c9ph5', '/m/02cqfm', '/m/0ql23', '/m/088fh', '/m/05h0n', '/m/09t49']",train,"['/m/07j7r', '/m/0cyf8', '/m/0hkvx', '/m/01knvc', '/m/04rky', '/m/026b60n']"
test/3777932196_fe9eab017f_o.jpg,"['/m/01v327', '/m/049_3v', '/m/08t9c_', '/m/025sv9y', '/m/0c9ph5', '/m/0fm3zh', '/m/0gqbt', '/m/0hrcj2p', '/m/05s2s', '/m/0bl0l']",train,"['/m/0h8lhsd', '/m/01jm2n', '/m/07j7r']"
test/4322723375_a4b228e3df_o.jpg,"['/m/0c9ph5', '/m/016q19', '/m/088fh', '/m/03f35r', '/m/03rbf6']",train,"['/m/0295xg', '/m/0k3bt']"
test/121858553_a49503c009_o.jpg,"['/m/0c9ph5', '/m/05s2s', '/m/016q19', '/m/03f35r']",train,"['/m/0262qsm', '/m/04rky', '/m/09j2d', '/m/01yrx', '/m/0j7ty', '/m/05p50t_', '/m/07j7r']"
test/9186450440_deb129cf35_o.jpg,"['/m/05s2s', '/m/05h0n', '/m/038hg', '/m/0c9ph5', '/m/01ttd6', '/m/016q19', '/m/015fyw']",train,"['/m/0brn2d', '/m/06fvc', '/m/025st_8', '/m/09t49', '/m/08t9c_', '/m/0b48hv', '/m/06m_p', '/m/02cqfm', '/m/06z0n', '/m/088fh', '/m/01c7cq', '/m/02_ktj', '/m/07j7r', '/m/01bqvp', '/m/01b2w5']"
test/6214971277_7db5341172_o.jpg,"['/m/0bbbgt', '/m/039jq', '/m/083vt', '/m/0c9ph5', '/m/01x314', '/m/01g0g', '/m/05s2s', '/m/07p_zw', '/m/0cgh4', '/m/0fm3zh', '/m/0d4v4', '/m/01__sk', '/m/09qqq']",train,"['/m/0h8lhsd', '/m/03jm5', '/m/02rfdq', '/m/02dgv', '/m/031bff', '/m/07j7r', '/m/0l7_8', '/m/03fp41', '/m/08h71_']"
test/15420887019_5a7d42d2cf_o.jpg,"['/m/06fvc', '/m/0c9ph5', '/m/016q19', '/m/0gqbt', '/m/05s2s', '/m/0jqb', '/m/01fklc']",train,"['/m/03_k0c', '/m/06m11', '/m/07j7r']"
test/3421794707_ae0dfcbb7e_o.jpg,"['/m/08t9c_', '/m/0c9ph5', '/m/0gqbt', '/m/0hrcj2p', '/m/0bl0l', '/m/01fnns', '/m/07j7r', '/m/05s2s', '/m/049_3v', '/m/038hg', '/m/01v327', '/m/025sv9y', '/m/0j2hg']",train,"['/m/0hnc1', '/m/01jm2n', '/m/025st_8']"
test/3713604964_a6a3f1cbb3_o.jpg,"['/m/05h0n', '/m/0184rb', '/m/03_mn6', '/m/013sbk', '/m/03_mtn', '/m/038hg', '/m/016q19', '/m/01kqwh', '/m/03f35r', '/m/09t49', '/m/0jqgx']",train,"['/m/08t9c_', '/m/07j7r', '/m/04rky', '/m/09j2d', '/m/03rbf6', '/m/0j7ty']"
test/8138490239_737a805dc1_o.jpg,"['/m/03f35r', '/m/0c9ph5', '/m/03gq1', '/m/05h0n', '/m/05s2s']",train,"['/m/036qh8', '/m/0f4s2w', '/m/03rbf6', '/m/07j7r', '/m/02wbm']"
test/19616064495_ef7e29f419_o.jpg,"['/m/0404j5', '/m/05s2s', '/m/025st_8', '/m/0hkvx', '/m/0c9ph5', '/m/08t9c_']",train,['/m/04rky']
test/5169639137_a9601c0b03_o.jpg,"['/m/016q19', '/m/05s2s', '/m/0c9ph5', '/m/01fklc']",train,"['/m/0404j5', '/m/028f4']"
test/9019430618_d4e911193a_o.jpg,"['/m/01ttd6', '/m/05s2s', '/m/05h0n', '/m/0c9ph5', '/m/0cyf8', '/m/038hg', '/m/02ymt0', '/m/0zkm', '/m/03f35r', '/m/02cqfm', '/m/083s2', '/m/0jbk', '/m/03rbf6', '/m/0ql23', '/m/016q19']",train,"['/m/026b60n', '/m/0h2mp', '/m/07j7r', '/m/09t49']"
test/5298015449_39d4eacccb_o.jpg,"['/m/03ktm1', '/m/093shy', '/m/02l215', '/m/0184rb', '/m/05s2s', '/m/015s2f', '/m/0c9ph5']",train,"['/m/04ggh49', '/m/0pvlz', '/m/01lxd', '/m/07j7r', '/m/04p25', '/m/02hdxc', '/m/02fm9k', '/m/04h4w']"
test/5652295001_ceda9744e4_o.jpg,"['/m/02cqfm', '/m/0c9ph5', '/m/03rbf6', '/m/03f35r', '/m/016q19', '/m/01ttd6']",train,['/m/0404j5']
test/709851472_275feb9b10_o.jpg,"['/m/0c9ph5', '/m/05s2s', '/m/02yhp1', '/m/025_v']",train,"['/m/0fm3zh', '/m/03fp41', '/m/05f9npt', '/m/01ttd6', '/m/03q69', '/m/04hgtk']"
test/3643268307_2cd4ebd04f_o.jpg,"['/m/03f35r', '/m/03gq1', '/m/0gqbt', '/m/0jqb', '/m/025st_8', '/m/0c9ph5', '/m/0bl0l']",train,"['/m/059j0j', '/m/028f4', '/m/07j7r']"
test/6888969695_aaab47ca20_o.jpg,"['/m/03rbf6', '/m/0c9ph5', '/m/05pjb', '/m/05s2s', '/m/01fklc', '/m/09ggk', '/m/02cqfm', '/m/016q19']",train,"['/m/0dzct', '/m/04rky', '/m/0283dt1', '/m/09j2d', '/m/0f8f80', '/m/03cz0t7', '/m/03q69', '/m/02vyr27', '/m/05r655', '/m/0j7ty', '/m/0k0pj', '/m/02p0tk3']"
test/471387977_89c6f21036_o.jpg,"['/m/07j7r', '/m/03q69', '/m/09j2d', '/m/01kr8f', '/m/05r655', '/m/05s2s', '/m/04rky', '/m/0215n', '/m/0c9ph5', '/m/0jxy']",train,"['/m/0f5zw', '/m/05cfj6x', '/m/03bt1vf', '/m/02h7lkt', '/m/01zbnw']"
test/7505821082_e1c543fe1f_o.jpg,"['/m/03rbf6', '/m/03fp41', '/m/06fvc', '/m/01fklc', '/m/0jqgx', '/m/0s43', '/m/02hcw1', '/m/016q19', '/m/0c9ph5']",train,"['/m/0j7ty', '/m/06m11', '/m/01ttd6', '/m/09ggk']"
test/2568708100_4bdc3a80b9_o.jpg,"['/m/025st_8', '/m/03j2zx', '/m/0c9ph5', '/m/0jqb', '/m/03f35r']",train,"['/m/07j7r', '/m/0gqbt', '/m/0262qsm', '/m/06m11']"
test/763249715_a65b2ca09e_o.jpg,"['/m/026rs28', '/m/026tnj5', '/m/04069l', '/m/05s2s', '/m/016q19', '/m/06d1dh', '/m/0c9ph5', '/m/0gqbt', '/m/0jqb']",train,"['/m/03hqhp', '/m/0dq6zp', '/m/0dlk0vw', '/m/0fpjlj9', '/m/01sh9p', '/m/07j7r', '/m/06m11']"
test/7193764436_3ba05ec5f3_o.jpg,"['/m/02cqfm', '/m/02t59k', '/m/05h0n', '/m/02xpps', '/m/038hg', '/m/0jqb', '/m/09t49', '/m/03f35r', '/m/0c9ph5', '/m/016q19']",train,"['/m/03rbf6', '/m/03q69', '/m/07j7r', '/m/0j7ty', '/m/08t9c_']"
test/6329135423_1d71904f6a_o.jpg,"['/m/03f35r', '/m/03gq1', '/m/0gqbt', '/m/0c9ph5']",train,"['/m/09dj50', '/m/059j0j']"
test/471960886_fd39fbe054_o.jpg,"['/m/024nvz', '/m/05s2s', '/m/01ttd6', '/m/03f35r', '/m/0c9ph5', '/m/04gth']",train,"['/m/09dj50', '/m/02xwb', '/m/0bl0l']"
test/5119065673_5e52934f9b_o.jpg,"['/m/03f35r', '/m/05s2s', '/m/03rbf6', '/m/0c9ph5', '/m/067tky']",train,"['/m/07j7r', '/m/0j7ty', '/m/02xwb']"
test/5838212126_02fb8d0b28_o.jpg,"['/m/0c9ph5', '/m/0295w7', '/m/09t49', '/m/01ttd6']",train,"['/m/07j7r', '/m/083wq']"
test/6054996258_02cfe45d05_o.jpg,"['/m/0c9ph5', '/m/0jqb', '/m/09ggk', '/m/03f35r']",train,[]
test/8373216890_e7c3869c69_o.jpg,"['/m/0hlzc', '/m/0gqbt', '/m/03f35r', '/m/05s2s', '/m/0c9ph5']",train,"['/m/0j7ty', '/m/07j7r']"
test/467061483_71b701eb7b_o.jpg,"['/m/0c9ph5', '/m/016q19', '/m/03rbf6', '/m/05h0n', '/m/05s2s']",train,"['/m/0gqbt', '/m/04hgtk', '/m/0k0pj', '/m/03q69', '/m/0dzf4', '/m/07j7r', '/m/0j7ty', '/m/0k65p', '/m/02p0tk3', '/m/0283dt1']"
test/5968752351_5fa4e259a0_o.jpg,"['/m/088fh', '/m/07j7r', '/m/0jqb', '/m/03rbf6', '/m/0c9ph5']",train,"['/m/0j7ty', '/m/01rb6t', '/m/0gqbt']"
test/3049320410_58c82392bf_o.jpg,"['/m/0c9ph5', '/m/081pkj', '/m/05s2s']",train,"['/m/09j2d', '/m/01gq53', '/m/05c1628', '/m/014mnd', '/m/07j7r', '/m/02jjt', '/m/04_5hy', '/m/02p0tk3', '/m/05qjc', '/m/01g317', '/m/01350r', '/m/0557q', '/m/01dd1s', '/m/04hgtk', '/m/04rky']"
test/522501201_a0be7f51ac_o.jpg,"['/m/0c9ph5', '/m/02cqfm', '/m/01nmyj', '/m/01fklc', '/m/03rbf6', '/m/09ggk', '/m/016q19']",train,"['/m/0gqbt', '/m/0j7ty']"
test/5986870452_eb907bbefd_o.jpg,"['/m/0c9ph5', '/m/03rbf6', '/m/02cqfm', '/m/05s2s', '/m/03f35r', '/m/01ttd6', '/m/05h0n', '/m/0fr19', '/m/038hg']",train,"['/m/03q69', '/m/0b5gs', '/m/08t9c_', '/m/02tk7z', '/m/04hgtk', '/m/07j7r', '/m/06tzj3', '/m/0403mwp']"
test/447075557_44ed62e8f9_o.jpg,"['/m/03f35r', '/m/01g2vp', '/m/044jp1', '/m/025st_8', '/m/0hkvx', '/m/088fh', '/m/0ltws', '/m/0c9ph5', '/m/0brn2d']",train,"['/m/0f4s2w', '/m/07j7r', '/m/02wbm']"
test/5623556330_69e5e52358_o.jpg,"['/m/0c9ph5', '/m/025st_8', '/m/03f35r', '/m/016q19', '/m/03rbf6', '/m/05s2s', '/m/03gq1']",train,"['/m/051tbb', '/m/069d4f']"
test/2408965043_5bd4c16556_o.jpg,"['/m/07j7r', '/m/0gqbt', '/m/09t49', '/m/0bl0l', '/m/0c9ph5', '/m/06pd59']",train,"['/m/09j2d', '/m/0hc3c', '/m/03q69']"
test/21048608423_10395062a4_o.jpg,"['/m/03q69', '/m/0jfd5', '/m/05_4_', '/m/09g5pq', '/m/0c9ph5', '/m/0dzct', '/m/03bt1vf', '/m/0jffp', '/m/04brg2', '/m/03q5c7', '/m/04bcr3', '/m/0krfg', '/m/09j2d', '/m/0hyyb', '/m/02wbm', '/m/01g317']",train,"['/m/03ft6m', '/m/01csdn', '/m/03vc65', '/m/04yx4']"
test/8928121386_ecd6e8fae2_o.jpg,"['/m/01fklc', '/m/0jjw', '/m/01d40f', '/m/047vlmn', '/m/0hwky', '/m/0c9ph5', '/m/0dnr7']",train,"['/m/01n4qj', '/m/0250x', '/m/0bp_2p', '/m/062581', '/m/07mhn', '/m/0463sg', '/m/03bt1vf']"
test/42142507_4fc1974f67_o.jpg,"['/m/09t49', '/m/03rbf6', '/m/0c9ph5', '/m/06fvc']",train,"['/m/036qh8', '/m/0283dt1', '/m/01ttd6', '/m/02xwb', '/m/07yv9']"
test/15189695451_214e005073_o.jpg,"['/m/0jqb', '/m/05s2s', '/m/016q19', '/m/0c9ph5', '/m/0hzlg', '/m/0jv7']",train,"['/m/059j0j', '/m/07j7r']"
test/1347228370_5de9a52190_o.jpg,"['/m/0c9ph5', '/m/05s2s', '/m/03f35r', '/m/0jqb', '/m/02wwg0_']",train,"['/m/0gxv4l', '/m/03gq1']"
test/13505589873_7bea46642f_o.jpg,"['/m/02cqfm', '/m/0c9ph5', '/m/05s2s', '/m/03rbf6', '/m/088fh', '/m/016q19']",train,"['/m/012047', '/m/018xm']"
test/4819740138_571f7a573f_o.jpg,"['/m/03rbf6', '/m/088fh', '/m/01ngsj', '/m/016q19', '/m/0c9ph5', '/m/02cqfm', '/m/0jqgx', '/m/04f_mx', '/m/05s2s', '/m/03f35r', '/m/01ttd6']",train,"['/m/0134l', '/m/09t49', '/m/07j7r']"
test/4805058318_05c684665a_o.jpg,"['/m/0jqb', '/m/016q19', '/m/01fklc', '/m/0c9ph5', '/m/0gqbt']",train,"['/m/03_k0c', '/m/02wwg0_']"
test/5024751041_bf1e878848_o.jpg,"['/m/06gjp9', '/m/02s195', '/m/01spzs', '/m/05s2s', '/m/02p6k8p', '/m/02hcw1', '/m/03fp41', '/m/0ggjrhd', '/m/083jv', '/m/0fpjlj9', '/m/038hg', '/m/047rwq3', '/m/0ds61d1', '/m/06m11']",train,"['/m/01fklc', '/m/0cgh4', '/m/09j2d', '/m/083wq', '/m/0h9mv', '/m/08dz3q', '/m/088fh', '/m/03bt1vf', '/m/01g317', '/m/0fm3zh', '/m/04brg2', '/m/0jjw', '/m/034v6m']"
test/8000168625_6b38a738bb_o.jpg,"['/m/03q69', '/m/02p0tk3', '/m/01g317', '/m/0c9ph5', '/m/04hgtk', '/m/05r655', '/m/0cgh4', '/m/03bt1vf', '/m/05s2s', '/m/09j2d']",train,"['/m/0gm28', '/m/0f4s2w', '/m/01t98f', '/m/012m47', '/m/01ww8y']"
test/3873396474_45f87abe15_o.jpg,"['/m/0ggjrhd', '/m/06gjp9', '/m/06fvc', '/m/0c9ph5', '/m/01l00t', '/m/0fm3zh', '/m/02hcw1', '/m/02dgv', '/m/05s2s']",train,"['/m/09j2d', '/m/05fc9mj', '/m/01vq3', '/m/03fp41', '/m/03bt1vf', '/m/0h8nzzj', '/m/025nd', '/m/07j7r', '/m/0b5gs']"
test/5860091172_8c86f647bd_o.jpg,"['/m/0jqb', '/m/0c9ph5', '/m/03f35r', '/m/0gxv4l', '/m/05s2s', '/m/03gq1']",train,"['/m/0hlzc', '/m/02wwg0_', '/m/0gqbt']"
test/3583682790_de92f99347_o.jpg,"['/m/0c9ph5', '/m/07j7r', '/m/0bl0l', '/m/0j7ty', '/m/05s2s']",train,"['/m/04ffcj', '/m/0k354', '/m/0gqbt']"
test/558356264_18ce71225a_o.jpg,"['/m/02wbm', '/m/05s2s', '/m/047v4b', '/m/0c9ph5']",train,"['/m/036qh8', '/m/06tzj3', '/m/0jv7']"
test/5225568269_75596e53ed_o.jpg,"['/m/05s2s', '/m/0c9ph5', '/m/011s0']",train,"['/m/036qh8', '/m/02q08p0', '/m/0krfg', '/m/01g317', '/m/02wbm']"
test/8615061339_e147123c5d_o.jpg,"['/m/0c9ph5', '/m/088fh', '/m/03f35r', '/m/0hlzc', '/m/07j7r']",train,"['/m/0j7ty', '/m/036qh8', '/m/02wbm', '/m/0gqbt']"
test/9641312560_cdf3737b4f_o.jpg,"['/m/0jbk', '/m/0gqbt', '/m/03j2zx', '/m/04ffcj', '/m/03vt0', '/m/03gq1', '/m/0c9ph5']",train,"['/m/0cyf8', '/m/0d_2m', '/m/07j7r']"
test/4357966566_e5bb689b01_o.jpg,"['/m/0c9ph5', '/m/03f35r', '/m/05s2s', '/m/03gq1']",train,"['/m/0gqbt', '/m/07j7r', '/m/059j0j', '/m/036qh8']"
test/7979194432_223652fb22_o.jpg,"['/m/02cqfm', '/m/016q19', '/m/01fklc', '/m/09ggk', '/m/04ffcj', '/m/02jspn', '/m/0c9ph5', '/m/03rbf6']",train,"['/m/02nrcc', '/m/0k0pj', '/m/04rky', '/m/0j7ty']"
test/3154021514_f71c2d215f_o.jpg,"['/m/0c9ph5', '/m/016q19', '/m/04ffcj', '/m/09gg3', '/m/03rbf6', '/m/09ggk', '/m/03cz0t7']",train,"['/m/0f8f80', '/m/02vyr27', '/m/01fklc', '/m/02p0tk3']"
test/5771068459_ebefbd7ae2_o.jpg,"['/m/03rbf6', '/m/016q19', '/m/0c9ph5', '/m/0jqb', '/m/01fklc', '/m/09ggk']",train,"['/m/0k9y1', '/m/0gqbt', '/m/07j7r', '/m/027lt5', '/m/0j7ty']"
test/19743815424_b988183332_o.jpg,"['/m/0jqb', '/m/08t9c_', '/m/038hg', '/m/018ssc', '/m/09t49', '/m/01v327', '/m/05s2s', '/m/0c9ph5']",train,"['/m/04bzth', '/m/01c34b', '/m/09dv7', '/m/07j7r', '/m/03gq1', '/m/0gqbt']"
test/4804466026_387be9a3bb_o.jpg,"['/m/03f35r', '/m/0hkvx', '/m/03gq1', '/m/0c9ph5', '/m/025st_8']",train,[]
test/5979504267_0c8b81d630_o.jpg,"['/m/03_k0c', '/m/016q19', '/m/0jqb', '/m/09t49', '/m/06fvc', '/m/03rbf6', '/m/05s2s', '/m/0c9ph5']",train,['/m/0gqbt']
test/3972749973_1ff22a2a16_o.jpg,"['/m/03rbf6', '/m/0c9ph5', '/m/03f35r', '/m/05s2s', '/m/0jqb', '/m/088fh']",train,['/m/036qh8']
