image_id,class_list,split,class_list_neg
test/4493802108_903526a4c2_o.jpg,"['/m/03bt1vf', '/m/02p0tk3', '/m/01wh_8', '/m/01txr2', '/m/014sv8', '/m/032tl', '/m/09j2d', '/m/04rky', '/m/02_n6y', '/m/0463sg', '/m/04hgtk', '/m/03q69', '/m/017ftj', '/m/0dzf4', '/m/0k0pj', '/m/0c9ph5', '/m/05r655', '/m/0dzct', '/m/0jyfg']",train,"['/m/0250x', '/m/01d40f', '/m/07j7r', '/m/049kc', '/m/035r7c', '/m/01bl7v', '/m/09j5n']"
test/7311913622_7b75a2ca17_o.jpg,"['/m/0c9ph5', '/m/03gq1', '/m/03f35r', '/m/05s2s', '/m/03rbf6']",train,['/m/09rf8m']
test/5847082401_30227f4306_o.jpg,"['/m/0c9ph5', '/m/03gq1', '/m/09t49', '/m/05s2s', '/m/0jqb', '/m/01yt8c']",train,"['/m/0f4s2w', '/m/036qh8', '/m/02wbm']"
test/528546753_faf4ff06fc_o.jpg,"['/m/05qjc', '/m/081pkj', '/m/0463sg', '/m/01d40f', '/m/03q69', '/m/02p0tk3', '/m/0dzct', '/m/05s2s', '/m/026bk', '/m/02jjt', '/m/024dyf', '/m/05r655', '/m/03bt1vf', '/m/0c9ph5']",train,"['/m/01gkx_', '/m/06ntj']"
test/2800599106_407a3147c6_o.jpg,"['/m/0c9ph5', '/m/02cqfm']",train,"['/m/0k0pj', '/m/07j7r', '/m/025_v', '/m/0dzct', '/m/04hgtk', '/m/07y090', '/m/01rb6t']"
test/16964970881_f6a4dd6b9f_o.jpg,"['/m/025st_8', '/m/03gq1', '/m/03f35r', '/m/088fh', '/m/053q6l', '/m/05s2s', '/m/0c9ph5', '/m/04c38s', '/m/0hkvx', '/m/08t9c_', '/m/05h0n']",train,"['/m/03rbf6', '/m/02qvnf', '/m/0fr19', '/m/05cmcg', '/m/07j7r']"
test/5526958730_437a0f37e6_o.jpg,"['/m/0c9ph5', '/m/03rbf6', '/m/0jqb', '/m/016q19', '/m/01fklc', '/m/05s2s']",train,"['/m/0k0pj', '/m/04rky', '/m/04hgtk', '/m/0j7ty']"
test/7803138096_814b15e2cf_o.jpg,"['/m/0c9ph5', '/m/03f35r', '/m/09ggk', '/m/04ffcj']",train,"['/m/0404j5', '/m/0j7ty', '/m/02hcw1']"
test/5085710885_7ccd09124e_o.jpg,"['/m/026tnj5', '/m/04069l', '/m/0c9ph5', '/m/03hqhp', '/m/05s2s']",train,"['/m/01sh9p', '/m/02wbm', '/m/036qh8', '/m/07j7r', '/m/06m11']"
test/2645217708_3070607856_o.jpg,"['/m/01nmyj', '/m/06fvc', '/m/01fklc', '/m/05s2s', '/m/03rbf6', '/m/0c9ph5', '/m/016q19']",train,"['/m/09j2d', '/m/0gqbt', '/m/0674gf']"
test/6312101367_0724559fd8_o.jpg,"['/m/0c9ph5', '/m/06z0n', '/m/05s2s', '/m/04069l', '/m/016q19', '/m/0j7ty', '/m/0b5gs', '/m/03rbf6', '/m/0262qsm', '/m/03hqhp', '/m/05h0n']",train,"['/m/06m11', '/m/0gqbt', '/m/07j7r']"
test/9109453279_f165221772_o.jpg,"['/m/0c9ph5', '/m/03f35r', '/m/016q19', '/m/04ffcj', '/m/09ggk', '/m/03rbf6']",train,"['/m/0k65p', '/m/0dzct', '/m/0k354', '/m/05r655', '/m/0j7ty', '/m/024nvz', '/m/04hgtk', '/m/0283dt1', '/m/02p0tk3', '/m/03q69', '/m/014sv8', '/m/0k0pj']"
test/5677050528_46e2b7c841_o.jpg,"['/m/01bz6q', '/m/0jqb', '/m/05s2s', '/m/03f35r', '/m/0c9ph5']",train,"['/m/033kf', '/m/036qh8']"
test/16932890772_e08a007ba6_o.jpg,"['/m/031n1', '/m/09j2d', '/m/03sr43', '/m/02qbl1m', '/m/0283dt1', '/m/03c0bxg', '/m/0fc1fy', '/m/0ds4x', '/m/0dzf4', '/m/01f43', '/m/02pd__z', '/m/035r7c', '/m/0d1pc', '/m/0k65p', '/m/04hgtk', '/m/014sv8', '/m/06z04', '/m/016c68', '/m/05s2s', '/m/03q69', '/m/03bt1vf', '/m/0dzct', '/m/05r655', '/m/0c9ph5', '/m/09cx8', '/m/01j04m', '/m/0k0pj']",train,"['/m/02ksmb', '/m/02p0tk3', '/m/08y7p8', '/m/04rky', '/m/0294jb', '/m/03wm22', '/m/09j1x']"
test/21959793_0065f42d17_o.jpg,"['/m/09ggk', '/m/02jspn', '/m/0c9ph5', '/m/016q19', '/m/01fklc', '/m/03rbf6', '/m/09gg3', '/m/03cz0t7']",train,"['/m/04rky', '/m/0f8f80', '/m/014sv8', '/m/02p0tk3', '/m/02vyr27']"
test/4539174831_61238d8afe_o.jpg,"['/m/07j7r', '/m/0c9ph5', '/m/04ffcj', '/m/016q19', '/m/01txr2', '/m/01fklc', '/m/05s2s']",train,"['/m/0gqbt', '/m/0j7ty', '/m/04rky']"
test/4019865693_909e4cb747_o.jpg,"['/m/0fz0z', '/m/016q19', '/m/0cnq0', '/m/02cqfm', '/m/01h3n', '/m/03f35r', '/m/01b_xd', '/m/0c9ph5', '/m/03rbf6', '/m/03mp1', '/m/0jqb', '/m/0jbk', '/m/0ql23']",train,"['/m/07j7r', '/m/04rky', '/m/0j7ty']"
test/7852538138_d1c2c4f82b_o.jpg,"['/m/05h0n', '/m/016q19', '/m/09t49', '/m/02cqfm', '/m/09ggk', '/m/0d6h1f', '/m/03rbf6', '/m/02xqvt', '/m/05s2s', '/m/01g5v', '/m/0c9ph5']",train,"['/m/01ttd6', '/m/07j7r', '/m/05ymtc']"
test/42057318_6cac60f0d7_o.jpg,"['/m/03rbf6', '/m/02cqfm', '/m/016q19', '/m/088fh', '/m/0c9ph5', '/m/05s2s', '/m/094lf7']",train,"['/m/0fshs', '/m/0jqgx', '/m/01ttd6']"
test/16343668100_f7a05c556c_o.jpg,"['/m/0c9ph5', '/m/03f35r', '/m/04q01p4', '/m/05s2s']",train,['/m/0fshs']
test/40155508_0ea68f9988_o.jpg,"['/m/03rbf6', '/m/05s2s', '/m/0ql23', '/m/0c9ph5', '/m/02cqfm', '/m/0cyf8', '/m/0zkm', '/m/01bg5t', '/m/0jbk', '/m/016q19']",train,"['/m/01knvc', '/m/04rky', '/m/07j7r']"
test/3749654533_06a6141efc_o.jpg,"['/m/07v9kf', '/m/09t49', '/m/0c9ph5', '/m/03g4ww']",train,"['/m/036qh8', '/m/0j7ty', '/m/01mwkf', '/m/0jts', '/m/0b5gs', '/m/01g6gs', '/m/07j7r', '/m/04ffcj', '/m/03d49p1']"
test/3540502134_185501d756_o.jpg,"['/m/01fklc', '/m/04ffcj', '/m/016q19', '/m/0c9ph5', '/m/09ggk', '/m/07j7r', '/m/0b5gs']",train,"['/m/0gqbt', '/m/0j7ty']"
test/7565707250_be6e822d3b_o.jpg,"['/m/05s2s', '/m/03rbf6', '/m/02qvnf', '/m/01fpbm', '/m/03f35r', '/m/0jqb', '/m/02cqfm', '/m/016q19', '/m/01bg5t', '/m/0c9ph5']",train,"['/m/0k0pj', '/m/05p50t_', '/m/04hgtk', '/m/03q69', '/m/04c38s']"
test/2447980039_aa39ccc054_o.jpg,"['/m/02ymt0', '/m/0cyf8', '/m/0c9ph5', '/m/02cqfm', '/m/0jbk', '/m/05s2s', '/m/0zkm', '/m/088fh', '/m/0ql23', '/m/038hg', '/m/05h0n', '/m/03rbf6', '/m/083s2']",train,"['/m/07j7r', '/m/026b60n', '/m/04rky', '/m/09t49']"
test/320521447_09e5230cef_o.jpg,"['/m/016q19', '/m/02cqfm', '/m/01fklc', '/m/0c9ph5', '/m/03rbf6', '/m/01ttd6']",train,"['/m/09ggk', '/m/0295xg', '/m/0404j5', '/m/0jqgx', '/m/0j7ty', '/m/0s43']"
test/5848204990_8254dbd4d4_o.jpg,"['/m/0sysz', '/m/03rbf6', '/m/038hg', '/m/09t49', '/m/0c9ph5']",train,"['/m/0184yy', '/m/03q69', '/m/07j7r']"
test/276776039_4f45f7c5e1_o.jpg,"['/m/05s2s', '/m/0jjw', '/m/0c9ph5', '/m/06gjp9']",train,"['/m/0ggjrhd', '/m/02hcw1', '/m/09j2d', '/m/02wbm', '/m/0f4s2w', '/m/01l00t', '/m/04rky', '/m/07j7r', '/m/05fc9mj', '/m/01vq3', '/m/0fm3zh', '/m/03fp41']"
test/18438399534_d61e240d00_o.jpg,"['/m/05s2s', '/m/03gq1', '/m/011jbn', '/m/0c9ph5', '/m/0jqb']",train,"['/m/07j7r', '/m/02wbm', '/m/036qh8']"
test/8514120723_8160a28316_o.jpg,"['/m/02cqfm', '/m/03rbf6', '/m/01ttd6', '/m/016q19', '/m/0c9ph5', '/m/05s2s', '/m/088fh']",train,"['/m/01_bhs', '/m/02wbm']"
test/3862899454_6eb0ee86b8_o.jpg,"['/m/026tnj5', '/m/03hqhp', '/m/05s2s', '/m/03f35r', '/m/0c9ph5', '/m/04069l', '/m/016q19', '/m/03rbf6']",train,"['/m/0262qsm', '/m/06m11', '/m/0j7ty']"
test/15810910384_a6c477a352_o.jpg,"['/m/0c9ph5', '/m/0jqb', '/m/05s2s', '/m/09t49']",train,"['/m/036qh8', '/m/0gqbt', '/m/07j7r']"
test/17031115226_092b26d02a_o.jpg,"['/m/0jqb', '/m/0gqbt', '/m/0c9ph5']",train,"['/m/0gxv4l', '/m/0jbk', '/m/03xxp', '/m/03vt0', '/m/02wwg0_']"
test/3638065618_775187f53f_o.jpg,"['/m/0jqb', '/m/03gq1', '/m/0c9ph5', '/m/03f35r', '/m/05s2s', '/m/088fh']",train,"['/m/058sq5', '/m/01rb6t', '/m/03q69', '/m/07j7r']"
test/2630162856_154f8a08ba_o.jpg,"['/m/0c9ph5', '/m/05s2s', '/m/0gqbt']",train,"['/m/0k354', '/m/04ffcj', '/m/09j2d', '/m/03q69', '/m/0283dt1', '/m/04hgtk', '/m/07j7r']"
test/2734084310_bc5862f765_o.jpg,"['/m/05s2s', '/m/0c9ph5', '/m/03rbf6', '/m/012vzz', '/m/038hg', '/m/09t49']",train,"['/m/03vt0', '/m/04rky', '/m/07j7r', '/m/0jbk']"
test/3857485794_39ee96063d_o.jpg,"['/m/06gjp9', '/m/0gqbt', '/m/01fklc', '/m/0jqb', '/m/02hcw1', '/m/03fp41', '/m/0c9ph5', '/m/0ggjrhd', '/m/0fm3zh', '/m/07j7r']",train,"['/m/09j5n', '/m/03bt1vf', '/m/0j7ty', '/m/06m11', '/m/05r655', '/m/0dzf4', '/m/09j2d', '/m/0283dt1', '/m/03q69']"
test/1481998791_bea1b6c16a_o.jpg,"['/m/04sk3', '/m/0c9ph5', '/m/02jmwl', '/m/016q19', '/m/05s2s', '/m/03f35r', '/m/0jqb']",train,"['/m/06m8v4', '/m/05ymtc', '/m/0d6h1f']"
test/17037900656_7c2ef5aa1c_o.jpg,"['/m/0jqb', '/m/0c9ph5', '/m/03gq1', '/m/03f35r']",train,['/m/04ffcj']
test/5800007871_decce7a56b_o.jpg,"['/m/0c9ph5', '/m/088fh', '/m/0j7ty', '/m/07j7r', '/m/03j2zx', '/m/03f35r', '/m/0gqbt']",train,"['/m/0hlzc', '/m/036qh8']"
test/235206457_a56d8d35a1_o.jpg,"['/m/0gqbt', '/m/0jqb', '/m/0c9ph5']",train,"['/m/0k9y1', '/m/07j7r']"
test/163022369_d4a94b1913_o.jpg,"['/m/0dlk0vw', '/m/016q19', '/m/0dq6zp', '/m/088fh', '/m/0c9ph5', '/m/06m11', '/m/05s2s', '/m/07h7x0', '/m/0fpjlj9']",train,"['/m/014sv8', '/m/07j7r', '/m/03q69']"
test/529059303_3af2262d09_o.jpg,"['/m/03q69', '/m/01fklc', '/m/02p0tk3', '/m/0250x', '/m/05s2s', '/m/09ggk', '/m/09j2d', '/m/014sv8', '/m/03bt1vf', '/m/0ckc5', '/m/0c9ph5', '/m/05r655', '/m/0jjw', '/m/049kc']",train,"['/m/01d40f', '/m/02w3_2', '/m/025dq0']"
test/5675490772_210a8b434d_o.jpg,"['/m/088fh', '/m/02cqfm', '/m/0c9ph5', '/m/04ffcj', '/m/05s2s', '/m/03rbf6', '/m/083jv', '/m/016q19']",train,"['/m/0283dt1', '/m/0k0pj', '/m/09ggk', '/m/03q69', '/m/027lt5', '/m/01fklc', '/m/0dzct', '/m/02p6k8p', '/m/05r655', '/m/0j7ty', '/m/09j2d', '/m/04hgtk', '/m/014sv8']"
test/16352773414_4b57ace891_o.jpg,"['/m/0jqb', '/m/0c9ph5', '/m/04c38s', '/m/016q19', '/m/03f35r', '/m/01fpbm', '/m/023704', '/m/0k370', '/m/025st_8', '/m/0brn2d']",train,"['/m/08b9f0', '/m/03rbf6', '/m/05p50t_', '/m/02xwb', '/m/03fp41']"
test/9430072433_839cbaeb79_o.jpg,"['/m/036qh8', '/m/0jqb', '/m/0c9ph5', '/m/03f35r', '/m/088fh', '/m/027txv9', '/m/03gq1', '/m/025st_8']",train,"['/m/05cmcg', '/m/01g2vp', '/m/0qmh4', '/m/07j7r', '/m/044jp1']"
test/13912500300_01ec38c58f_o.jpg,"['/m/03rbf6', '/m/0c9ph5', '/m/088fh', '/m/02cqfm', '/m/0cyf8', '/m/05h0n', '/m/0zkm', '/m/0jbk', '/m/0ql23', '/m/01qlmc', '/m/05s2s', '/m/09t49']",train,"['/m/07j7r', '/m/04rky', '/m/01knvc']"
test/2362163874_88a7404ca1_o.jpg,"['/m/06fvc', '/m/0c9ph5', '/m/0gqbt', '/m/016q19', '/m/0jqb', '/m/02jmwl']",train,['/m/026rs28']
test/473843637_c72c13492d_o.jpg,"['/m/0403mwp', '/m/05s2s', '/m/0c9ph5', '/m/01qyp']",train,"['/m/03fp41', '/m/02yhp1', '/m/01ttd6', '/m/07j5dt', '/m/0jbk', '/m/02sp_1', '/m/04rky', '/m/025rm5']"
test/2482158813_18bfbcf126_o.jpg,"['/m/06w4c4j', '/m/0c9ph5', '/m/04ffcj', '/m/0k354', '/m/0j7ty']",train,"['/m/0gqbt', '/m/07j7r']"
test/7193957572_94a99e1669_o.jpg,"['/m/068hy', '/m/0cx37', '/m/06bs13', '/m/0hkvx', '/m/01c7cq', '/m/06mf6', '/m/025st_8', '/m/0c9ph5', '/m/08t9c_', '/m/0jbk', '/m/019dxh', '/m/01280g']",train,"['/m/07j7r', '/m/02r936']"
test/12671187025_208a9ddf45_o.jpg,"['/m/07j7r', '/m/0c9ph5', '/m/04sk3', '/m/016q19', '/m/0jqb', '/m/02jmwl']",train,"['/m/03q69', '/m/0dzct', '/m/03bt1vf', '/m/026rs28', '/m/09j2d', '/m/04yx4', '/m/0gqbt', '/m/0k0pj', '/m/014sv8', '/m/05r655', '/m/0k65p', '/m/04hgtk']"
test/2849254921_9eaccb8648_o.jpg,"['/m/03f35r', '/m/0c9ph5', '/m/059j0j', '/m/03rbf6', '/m/016q19', '/m/0jqb', '/m/05h0n', '/m/05s2s']",train,"['/m/01bg5t', '/m/07j7r', '/m/0gqbt']"
test/14198739208_4d75c47c1b_o.jpg,"['/m/0c9ph5', '/m/03fp41', '/m/0jqb']",train,"['/m/07j7r', '/m/05ymtc', '/m/0d6h1f']"
test/283304097_11be572db5_o.jpg,"['/m/04brg2', '/m/02p6k8p', '/m/0cgh4', '/m/0ggjrhd', '/m/03fp41', '/m/047rwq3', '/m/04bcr3', '/m/01p7_y', '/m/0fm3zh', '/m/0c9ph5', '/m/06m11', '/m/02hcw1', '/m/0ds61d1', '/m/02s195', '/m/07sg02', '/m/01fklc', '/m/05s2s', '/m/06gjp9']",train,"['/m/0d4v4', '/m/01g317', '/m/0jjw', '/m/0191_7']"
test/16596253801_d45c78d759_o.jpg,"['/m/025st_8', '/m/0jqb', '/m/0c9ph5', '/m/03gq1', '/m/05h0n', '/m/03f35r', '/m/0hkvx', '/m/016q19']",train,"['/m/0134l', '/m/088fh', '/m/01bg5t', '/m/0bl0l', '/m/0jpy5', '/m/03rbf6', '/m/07j7r']"
test/7807198026_6328902773_o.jpg,"['/m/03rbf6', '/m/016nqt', '/m/02_wsd', '/m/05s2s', '/m/0pcm_', '/m/05h0n', '/m/09t49', '/m/02cqfm', '/m/016x44', '/m/0c9ph5']",train,"['/m/08t9c_', '/m/01ttd6', '/m/0b5gs', '/m/07j7r']"
test/3492862671_45c433b2ce_o.jpg,"['/m/0jqb', '/m/0c9ph5', '/m/088fh', '/m/03rbf6', '/m/03f35r', '/m/03gq1']",train,"['/m/027txv9', '/m/0jpy5', '/m/0hkvx', '/m/0ftb8', '/m/02qvnf', '/m/0brn2d', '/m/05p50t_', '/m/05cmcg']"
test/4562220733_7e931d9975_o.jpg,"['/m/09t49', '/m/03f35r', '/m/0c9ph5', '/m/01nmyj', '/m/07j7r']",train,"['/m/0k0pj', '/m/04hgtk', '/m/03q69', '/m/0gqbt', '/m/0j7ty', '/m/014sv8', '/m/0283dt1']"
test/1484200021_9e055eec1a_o.jpg,"['/m/0jqgx', '/m/0c9ph5', '/m/07j7r']",train,"['/m/0s43', '/m/0404j5']"
test/6161440864_fe656f9f6a_o.jpg,"['/m/03rbf6', '/m/0262qsm', '/m/04069l', '/m/03hqhp', '/m/016q19', '/m/0c9ph5', '/m/05s2s', '/m/06d1dh', '/m/026tnj5', '/m/01fklc']",train,"['/m/0j7ty', '/m/06m11']"
test/7987198959_69c7365353_o.jpg,"['/m/05s2s', '/m/0c9ph5', '/m/09t49']",train,"['/m/0jqgx', '/m/0gqbt', '/m/0j7ty', '/m/07j7r']"
test/7572936980_9658a3693a_o.jpg,"['/m/05s2s', '/m/0jqb', '/m/09ggk', '/m/0c9ph5', '/m/016q19', '/m/03f35r']",train,"['/m/0d6h1f', '/m/05ymtc', '/m/051tbb']"
test/6024233688_cd1fda179e_o.jpg,"['/m/02xpps', '/m/0c9ph5', '/m/02cqfm', '/m/05h0n', '/m/025st_8', '/m/03gq1', '/m/03rbf6', '/m/01g5v', '/m/03f35r']",train,"['/m/0k0pj', '/m/07j7r', '/m/0j7ty']"
test/446334830_662a7ef890_o.jpg,"['/m/016q19', '/m/0c9ph5', '/m/0b5gs', '/m/0j7ty', '/m/01txr2']",train,"['/m/04rky', '/m/02xwb', '/m/0f8sw', '/m/02wbm', '/m/01wh_8', '/m/0gqbt', '/m/036qh8', '/m/07j7r', '/m/02p0tk3']"
test/15402915683_02aefaa5b5_o.jpg,"['/m/06d1dh', '/m/0fpjlj9', '/m/016q19', '/m/05s2s', '/m/0jqb', '/m/0c9ph5', '/m/01fklc', '/m/026rs28', '/m/06m11']",train,"['/m/0dq6zp', '/m/0f25_t', '/m/0dlk0vw', '/m/0gqbt']"
test/15114654930_ec354c422e_o.jpg,"['/m/03f35r', '/m/03gq1', '/m/05s2s', '/m/0c9ph5', '/m/0jqb', '/m/016q19']",train,"['/m/03q69', '/m/07j7r', '/m/03rbf6', '/m/0k0pj', '/m/0j7ty', '/m/04rky']"
test/3478073576_03f58ebaf1_o.jpg,"['/m/01txr2', '/m/0b5gs', '/m/07j7r', '/m/016q19', '/m/05h0n', '/m/0by2r', '/m/0c9ph5']",train,"['/m/0k0pj', '/m/0gqbt', '/m/014sv8', '/m/0dzct', '/m/04rky', '/m/0j7ty', '/m/04hgtk']"
test/1259401308_d4266856f6_o.jpg,"['/m/0c9ph5', '/m/0jjw', '/m/0dnr7', '/m/0hwky', '/m/088fh', '/m/0230w', '/m/02qfx', '/m/05s2s', '/m/0d4cc', '/m/062cst', '/m/0m95s']",train,"['/m/02hcw1', '/m/0463sg', '/m/01g317', '/m/01rn09', '/m/09j2d']"
test/802689598_b511985c27_o.jpg,"['/m/05s2s', '/m/05xl0b', '/m/0c9ph5', '/m/03f35r']",train,"['/m/051tbb', '/m/069d4f', '/m/09j2d']"
test/2504810717_407cc160aa_o.jpg,"['/m/0bl0l', '/m/0c9ph5', '/m/07j7r', '/m/05s2s', '/m/0j2hg']",train,"['/m/059j0j', '/m/0jqgx']"
test/8304570578_238be483aa_o.jpg,"['/m/05s2s', '/m/088fh', '/m/0c9ph5', '/m/03j2zx', '/m/0jqb', '/m/03f35r', '/m/0jd1w', '/m/03gq1', '/m/025st_8']",train,"['/m/0hkvx', '/m/05cmcg', '/m/0jpy5', '/m/053q6l', '/m/05p50t_', '/m/027txv9']"
test/2539318285_70af0282cd_o.jpg,"['/m/0c9ph5', '/m/03rbf6', '/m/05s2s', '/m/09t49']",train,"['/m/02wbm', '/m/07j7r', '/m/0gqbt', '/m/036qh8', '/m/0j7ty']"
test/12253211843_af81b60e9c_o.jpg,"['/m/08t9c_', '/m/05s2s', '/m/016q19', '/m/09t49', '/m/05h0n', '/m/0c9ph5', '/m/03f35r', '/m/03rbf6']",train,"['/m/07j7r', '/m/0j7ty', '/m/01kqwh', '/m/04rky']"
test/6062149883_1377444b21_o.jpg,"['/m/02tk7z', '/m/06tzj3', '/m/0hkvx', '/m/02rz26', '/m/0c9ph5', '/m/05s2s', '/m/03rbf6']",train,"['/m/059j0j', '/m/04rky', '/m/07j7r', '/m/08t9c_']"
test/5485889677_e6c9bb58b0_o.jpg,"['/m/03j2zx', '/m/0hkvx', '/m/044jp1', '/m/0c9ph5', '/m/0brn2d', '/m/0jqb', '/m/01g2vp', '/m/03gq1', '/m/03f35r']",train,[]
test/6943323508_69b398bf47_o.jpg,"['/m/0jqb', '/m/04c38s', '/m/09ggk', '/m/04cckt', '/m/03rbf6', '/m/016q19', '/m/0c9ph5']",train,[]
test/9441142293_b47b6f42bc_o.jpg,"['/m/0c9ph5', '/m/07j7r', '/m/025st_8', '/m/0jqb', '/m/03f35r', '/m/03gq1']",train,"['/m/03rbf6', '/m/036qh8', '/m/0j7ty', '/m/0gqbt']"
test/15224594248_5e708c0d99_o.jpg,"['/m/04rky', '/m/03bt1vf', '/m/02c66t', '/m/0463sg', '/m/0c9ph5', '/m/0283dt1', '/m/02p0tk3', '/m/0dzf4', '/m/0ds4x', '/m/04hgtk', '/m/05r655', '/m/03q69', '/m/0k0pj', '/m/0hgrzh6', '/m/01d40f', '/m/0hzy2', '/m/0hgs7v4', '/m/02fbqn', '/m/05s2s', '/m/0ltfs', '/m/0dzct', '/m/02p6k8p']",train,"['/m/07j7r', '/m/02qbl1m', '/m/035r7c', '/m/04yx4']"
test/2581057850_d4c7fc4e85_o.jpg,"['/m/01g2vp', '/m/07j7r', '/m/0hkvx', '/m/0c9ph5', '/m/09j2d', '/m/0g8p9', '/m/0ltws', '/m/04rky', '/m/01g317', '/m/025st_8', '/m/01f4td', '/m/036qh8', '/m/04yx4', '/m/03bt1vf', '/m/0263lr1', '/m/0brn2d', '/m/0hkf']",train,"['/m/01bl7v', '/m/0f4s2w', '/m/02wbm', '/m/05r655']"
test/4540195860_d9e04ff5b0_o.jpg,"['/m/016q19', '/m/01fklc', '/m/01j03x', '/m/0c9ph5', '/m/02nrcc']",train,"['/m/04rky', '/m/0j7ty']"
test/508740171_d863326a25_o.jpg,"['/m/03q69', '/m/081hv', '/m/02p0tk3', '/m/09j2d', '/m/03bt1vf', '/m/01d40f', '/m/05s2s', '/m/0hgrzh6', '/m/0ltfs', '/m/0hzy2', '/m/0hgs7v4', '/m/0463sg', '/m/0c9ph5', '/m/05r655', '/m/0dzf4', '/m/0bp_2p', '/m/02c66t']",train,"['/m/04yx4', '/m/04bcr3', '/m/01pd0d', '/m/0fm3zh']"
test/1293576950_df97a1ae70_o.jpg,"['/m/03f35r', '/m/05s2s', '/m/0c9ph5']",train,"['/m/04rky', '/m/05p50t_', '/m/023704', '/m/0bl0l', '/m/01fpbm', '/m/04c38s', '/m/02qvnf', '/m/07j7r', '/m/0ck9gr']"
test/7487853676_4d970e6ef2_o.jpg,"['/m/0c9ph5', '/m/09ggk', '/m/03rbf6', '/m/03gq1', '/m/07j7r', '/m/03f35r', '/m/0jqb', '/m/016q19']",train,"['/m/02tk7z', '/m/0f4s2w', '/m/0j7ty', '/m/06tzj3']"
test/3523930753_ebfe1a7434_o.jpg,"['/m/03xr7y', '/m/04ffcj', '/m/03f35r', '/m/03gq1', '/m/0gqbt', '/m/0bl0l', '/m/0jqb', '/m/0c9ph5', '/m/09ggk']",train,"['/m/0j7ty', '/m/04gth', '/m/0k354', '/m/07j7r', '/m/09dj50']"
test/14743401079_264dff195c_o.jpg,"['/m/03f35r', '/m/03rbf6', '/m/016q19', '/m/02cqfm', '/m/0c9ph5', '/m/05s2s']",train,"['/m/04rky', '/m/0j7ty']"
test/514384552_77d7d53606_o.jpg,"['/m/05s2s', '/m/03f35r', '/m/036qh8', '/m/016q19', '/m/0262qsm', '/m/0c9ph5', '/m/0gqbt']",train,"['/m/06m11', '/m/0j7ty', '/m/07j7r']"
test/7874326950_b89a8b702d_o.jpg,"['/m/03fp41', '/m/04ffcj', '/m/0bl0l', '/m/0fm3zh', '/m/0c9ph5', '/m/0jqb', '/m/0gqbt']",train,"['/m/01v327', '/m/049_3v', '/m/07j7r']"
test/7185314226_389fe4761d_o.jpg,"['/m/05s2s', '/m/088fh', '/m/016q19', '/m/0c9ph5', '/m/03rbf6', '/m/02cqfm']",train,"['/m/09j2d', '/m/01ttd6', '/m/025_v', '/m/07y090', '/m/02xwb', '/m/02wbm']"
test/2682707538_981f537cba_o.jpg,"['/m/05s2s', '/m/03lkyr', '/m/0c9ph5', '/m/0dxb5', '/m/02wbm']",train,"['/m/07fbm7', '/m/0fbdb', '/m/036qh8', '/m/07j7r', '/m/03rbf6', '/m/0gqbt', '/m/03q69']"
test/3417791184_1cafc1b1ee_o.jpg,"['/m/0c9ph5', '/m/05s2s', '/m/03f35r', '/m/036qh8', '/m/024nvz', '/m/03xr7y']",train,"['/m/04gth', '/m/09dj50', '/m/02xwb', '/m/03gq1']"
test/66045431_464b07378e_o.jpg,"['/m/0c9ph5', '/m/016q19', '/m/09ggk']",train,"['/m/014sv8', '/m/07j7r', '/m/069d4f']"
test/4733207151_ce6abc5b24_o.jpg,"['/m/02cqfm', '/m/0c9ph5', '/m/016q19', '/m/03rbf6', '/m/0jqb', '/m/04cckt', '/m/088fh', '/m/05s2s', '/m/0k9zc']",train,['/m/01ttd6']
test/5939896645_93d7ddf0b1_o.jpg,"['/m/06d1dh', '/m/05s2s', '/m/0c9ph5', '/m/0262qsm', '/m/03hqhp', '/m/026tnj5', '/m/03rbf6', '/m/04069l', '/m/016q19', '/m/01sh9p']",train,"['/m/06m11', '/m/0gqbt', '/m/07j7r', '/m/0f25_t', '/m/0j7ty']"
test/7314437050_dc8eb7e179_o.jpg,"['/m/0404d', '/m/0c9ph5', '/m/09j2d', '/m/01llwg', '/m/0nl46', '/m/01r546', '/m/01rn09', '/m/05_8m']",train,"['/m/02fbqn', '/m/03xnm0', '/m/03c4j']"
test/9952796965_a6c919cfcf_o.jpg,"['/m/0b5gs', '/m/07v9kf', '/m/0c9ph5', '/m/05s2s', '/m/0jts', '/m/03g4ww']",train,"['/m/07j7r', '/m/036qh8', '/m/0gqbt', '/m/0j7ty']"
test/192047998_7de21e0f7c_o.jpg,"['/m/0c9ph5', '/m/016q19', '/m/013sbk', '/m/05s2s', '/m/03_mn6', '/m/03_mtn', '/m/01kqwh']",train,"['/m/09j2d', '/m/0283dt1', '/m/0ch_cf', '/m/0jqgx']"
test/14274288708_8f91e5d480_o.jpg,"['/m/03_mn6', '/m/013sbk', '/m/05s2s', '/m/088fh', '/m/02cqfm', '/m/038hg', '/m/03_mtn', '/m/016q19', '/m/01kqwh', '/m/05h0n', '/m/03rbf6', '/m/0c9ph5']",train,"['/m/0jqgx', '/m/09j2d', '/m/0j7ty', '/m/07j7r', '/m/04hgtk']"
test/14306648118_a13a21d73a_o.jpg,"['/m/09t49', '/m/0c9ph5', '/m/05s2s', '/m/088fh', '/m/016q19']",train,"['/m/09j2d', '/m/07j7r', '/m/012047', '/m/02p0tk3']"
