image_id,class_list,split,class_list_neg
test/5317521_939cfdf8a5_o.jpg,"['/m/0d4v4', '/m/0h9mv', '/m/0crtnw', '/m/0k4j', '/m/02mnkq', '/m/04x9h', '/m/088l6h', '/m/08dz3q', '/m/083wq', '/m/0h8ls87', '/m/047vmg8', '/m/02swz_']",train,['/m/021mp2']
test/18321456611_ec9b65513a_o.jpg,"['/m/0k4j', '/m/01g317', '/m/0ncqpsr', '/m/02swz_', '/m/07j7r']",train,"['/m/021mp2', '/m/0h5z5kg']"
test/4563533891_cfe1b8025f_o.jpg,"['/m/083wq', '/m/01lcwm', '/m/0h8ls87', '/m/01w71f', '/m/0k4j', '/m/08dz3q', '/m/0h9mv', '/m/047vmg8', '/m/068mqj', '/m/02zykd', '/m/01d1dj', '/m/0crtnw']",train,"['/m/02dgv', '/m/088l6h', '/m/019qw9', '/m/012mq4']"
test/4021830946_eb079a6396_o.jpg,"['/m/02k_k3t', '/m/08dz3q', '/m/083wq', '/m/0k4j', '/m/0h8ls87', '/m/047vmg8', '/m/02mnkq', '/m/0ctrp', '/m/0h9mv']",train,"['/m/07r04', '/m/0d4v4']"
test/18027432375_57e28b4b4b_o.jpg,"['/m/0539n0', '/m/0h8ls87', '/m/0k4j', '/m/07yv9', '/m/01prls', '/m/02nbfq4', '/m/0h9mv', '/m/02mnkq', '/m/0cvq3', '/m/08dz3q']",train,['/m/07r04']
test/14751954424_0509fa8b65_o.jpg,"['/m/047vmg8', '/m/025mf5', '/m/01d1dj', '/m/0h8ls87', '/m/01lcwm', '/m/0h9mv', '/m/083wq', '/m/08dz3q', '/m/0h6dlrc', '/m/09j2d', '/m/0k4j', '/m/01w71f', '/m/0crtnw', '/m/012mq4', '/m/068mqj', '/m/02mnkq']",train,['/m/019qw9']
test/5825554369_ecbb1f7dd0_o.jpg,"['/m/012mq4', '/m/0k4j', '/m/03txxp', '/m/068mqj', '/m/025qfg', '/m/04crw6w', '/m/08dz3q', '/m/02z1sh', '/m/083wq', '/m/0369ss']",train,"['/m/019qw9', '/m/0hf35', '/m/03q69']"
test/14550782803_b1941a40fa_o.jpg,"['/m/02mnkq', '/m/0ctrp', '/m/02k_k3t', '/m/03jxqr', '/m/01prls', '/m/057gn', '/m/0k4j', '/m/0h8ls87', '/m/045jsc']",train,"['/m/0h2r6', '/m/0539n0']"
test/13974591696_56c71191fb_o.jpg,"['/m/02hgxf', '/m/012mq4', '/m/012f08', '/m/01xq49', '/m/0k4j', '/m/01lcwm', '/m/02mnkq', '/m/06j11d', '/m/01g317', '/m/04yx4', '/m/0ncqpsr', '/m/025qfg', '/m/0h8ls87', '/m/068mqj']",train,['/m/019qw9']
test/222134839_61ff9c6ffe_o.jpg,"['/m/05s2s', '/m/08dz3q', '/m/0369ss', '/m/03txxp', '/m/068mqj', '/m/083wq', '/m/0k4j']",train,"['/m/09j5n', '/m/0539n0', '/m/021mp2', '/m/04rky', '/m/022ph9']"
test/2707230615_e9d5c6dda1_o.jpg,"['/m/0h8ls87', '/m/083wq', '/m/03vnt4', '/m/012mq4', '/m/083p6f', '/m/07yv9', '/m/0369ss', '/m/02mnkq', '/m/02swz_', '/m/01cmcs', '/m/0k4j', '/m/068mqj', '/m/08dz3q']",train,"['/m/021mp2', '/m/02t69s', '/m/0ncqpsr']"
test/3677087101_866d141862_o.jpg,"['/m/01xsb3', '/m/025qfg', '/m/083wq', '/m/0k4j', '/m/012mq4', '/m/050m63', '/m/06j11d']",train,['/m/019qw9']
test/9930745933_d23ff9828e_o.jpg,"['/m/0hr8', '/m/02gx17', '/m/07bsy', '/m/01prls', '/m/083wq', '/m/07yv9', '/m/08dz3q', '/m/01tkqg']",train,"['/m/01g317', '/m/02pz5g2', '/m/0k4j', '/m/01v50j', '/m/01jfkf', '/m/07r04']"
test/5193608174_08dcfca868_o.jpg,"['/m/02mnkq', '/m/0369ss', '/m/01cmcs', '/m/07ywl', '/m/0k4j', '/m/0h8ls87', '/m/03wlvp_', '/m/03wlw06', '/m/02swz_', '/m/03w9978', '/m/018wwb', '/m/08dz3q', '/m/047vmg8', '/m/083wq']",train,"['/m/088l6h', '/m/021mp2']"
test/16617213696_7ab55e1c65_o.jpg,"['/m/047vmg8', '/m/02mnkq', '/m/068mqj', '/m/0k4j', '/m/052mx', '/m/03_qhc', '/m/01lcwm', '/m/083wq', '/m/07j7r', '/m/0h9mv', '/m/02swz_', '/m/08dz3q', '/m/0h8ls87']",train,"['/m/0c82_3', '/m/021mp2']"
test/8705568178_75d857d0db_o.jpg,"['/m/01jfm_', '/m/08dz3q', '/m/0h9mv', '/m/01lcwm', '/m/0crtnw', '/m/07j7r', '/m/01w71f', '/m/01prls', '/m/083wq', '/m/0k4j', '/m/0h6dlrc', '/m/02mnkq', '/m/0h8ls87', '/m/068mqj']",train,"['/m/019qw9', '/m/05mqw39', '/m/09j2d', '/m/0bbzk4v', '/m/012mq4']"
test/9696294798_dc534813f3_o.jpg,"['/m/06j11d', '/m/0h9mv', '/m/01d1dj', '/m/083wq', '/m/014f__', '/m/0k4j', '/m/068mqj', '/m/012mq4', '/m/02mnkq', '/m/01g317', '/m/08dz3q', '/m/03182j', '/m/0h8ls87']",train,['/m/019qw9']
test/4353112203_01ca7fb41f_o.jpg,"['/m/01xmqj', '/m/01prls', '/m/04hgtk', '/m/0k4j', '/m/08dz3q', '/m/0138tl', '/m/0lyw6', '/m/083wq', '/m/01g317', '/m/04rky']",train,"['/m/03q69', '/m/06wtgq', '/m/0k0pj', '/m/07r04', '/m/0by9lp', '/m/04ndr', '/m/017h86']"
test/6967907802_f6b3ac54a1_o.jpg,"['/m/0k4j', '/m/0h9mv', '/m/08dz3q', '/m/0cgh4', '/m/083wq', '/m/0h5y1j0', '/m/0ctrp', '/m/0539n0', '/m/02mnkq', '/m/01jfm_', '/m/0h8ls87']",train,"['/m/01g317', '/m/07r04', '/m/0cvq3', '/m/09j2d', '/m/03hcy1d', '/m/040n1z']"
test/4148131268_48b2a821d0_o.jpg,"['/m/01jfm_', '/m/04qvtq', '/m/0k4j', '/m/083wq', '/m/0h9mv', '/m/0cgh4', '/m/05ws7', '/m/0h8ls87', '/m/022hnr']",train,"['/m/09j5n', '/m/01g317', '/m/0h2r6', '/m/014sv8', '/m/0dzf4', '/m/0283dt1']"
test/16307190468_128a74fdc7_o.jpg,"['/m/0k4j', '/m/01cmcs', '/m/083wq', '/m/0h5zkkt', '/m/03txxp', '/m/0369ss', '/m/088l6h']",train,"['/m/01d1dj', '/m/02dgv', '/m/021mp2']"
test/9361648921_ea59a26d39_o.jpg,"['/m/03txxp', '/m/07ywl', '/m/0369ss', '/m/01cmcs', '/m/03w9989', '/m/0k4j', '/m/083wq']",train,"['/m/019qw9', '/m/088l6h']"
test/15448570485_fdab244974_o.jpg,"['/m/083wq', '/m/06j11d', '/m/012mq4', '/m/0k4j', '/m/0h8ls87', '/m/07yv9', '/m/01lcwm', '/m/014f__', '/m/062s4', '/m/068mqj']",train,['/m/019qw9']
test/3894227696_44780e306b_o.jpg,"['/m/02swz_', '/m/01cmcs', '/m/08dz3q', '/m/0k4j', '/m/0h9mv', '/m/0h8ls87', '/m/083wq', '/m/0cgh4']",train,"['/m/0ncqpsr', '/m/021mp2']"
test/15142319972_b3150f1b97_o.jpg,"['/m/083wq', '/m/0k4j', '/m/01g317', '/m/0fkwjg', '/m/02yvhj', '/m/05zdp', '/m/07bsy', '/m/04rky', '/m/01bjv', '/m/012f08']",train,"['/m/05pdd_v', '/m/07r04', '/m/012ndj', '/m/0h2r6', '/m/025rvy6', '/m/012n91']"
test/6536768_3c5907dad0_o.jpg,"['/m/01g317', '/m/01jfm_', '/m/0k4j', '/m/07j7r', '/m/01lcwm', '/m/052mx', '/m/08dz3q', '/m/02swz_', '/m/0h8ls87', '/m/02mnkq']",train,"['/m/02xw85', '/m/021mp2']"
test/155227252_d7dcb51f93_o.jpg,"['/m/062s4', '/m/07j7r', '/m/01lcwm', '/m/068mqj', '/m/0h8ls87', '/m/0k4j', '/m/065rw', '/m/012mq4', '/m/01jfm_']",train,"['/m/03q69', '/m/04rky', '/m/0d4v4', '/m/04hgtk', '/m/019qw9', '/m/014sv8', '/m/09j5n']"
test/11097565926_0a77f3f220_o.jpg,"['/m/03y_qy', '/m/01lcwm', '/m/068mqj', '/m/014f__', '/m/0k4j', '/m/0fq22vb']",train,"['/m/021mp2', '/m/01l8p', '/m/0369ss']"
test/11070707766_a1586cde30_o.jpg,"['/m/025qfg', '/m/083wq', '/m/0h9mv', '/m/08dz3q', '/m/012f08', '/m/01xq49', '/m/0d4v4', '/m/0k4j']",train,['/m/07r04']
test/400501194_bf599e653c_o.jpg,"['/m/0k4j', '/m/0h8ls87', '/m/068mqj', '/m/01lcwm', '/m/01w71f', '/m/02mnkq', '/m/0h6dlrc', '/m/05sxvp']",train,"['/m/05s2s', '/m/019qw9', '/m/0crtnw', '/m/08dz3q', '/m/083wq']"
test/19422966119_2bb0201ec6_o.jpg,"['/m/0d4v4', '/m/02hgxf', '/m/06j11d', '/m/083wq', '/m/0h8ls87', '/m/01prls', '/m/01lcwm', '/m/0k4j', '/m/012mq4']",train,['/m/019qw9']
test/8364886377_d0c5fa7d65_o.jpg,"['/m/068mqj', '/m/0k4j', '/m/08dz3q', '/m/062vs', '/m/01jfm_', '/m/025qfg', '/m/04crw6w', '/m/07yv9', '/m/01d1dj', '/m/0h8ls87', '/m/062s4', '/m/06j11d', '/m/012mq4']",train,['/m/019qw9']
test/8444038644_43010af022_o.jpg,"['/m/0k4j', '/m/0h9mv', '/m/012mq4', '/m/068mqj', '/m/025qfg', '/m/0h8ls87', '/m/01h80k', '/m/08dz3q', '/m/083wq']",train,"['/m/019qw9', '/m/03xr42']"
test/2374787962_33f5e1dacc_o.jpg,"['/m/025qfg', '/m/01prls', '/m/0k4j', '/m/012f08', '/m/01lcwm', '/m/01xq49', '/m/03vntj']",train,"['/m/09j2d', '/m/02swz_', '/m/0lyw6', '/m/04ttsh', '/m/04hgtk', '/m/0k65p', '/m/04rky', '/m/01g317', '/m/0283dt1', '/m/021mp2']"
test/164852726_6ed557a663_o.jpg,"['/m/08dz3q', '/m/0h9mv', '/m/07j7r', '/m/05s2s', '/m/0d4v4', '/m/0k4j', '/m/0h8ls87', '/m/02mnkq', '/m/083wq']",train,"['/m/0cvq3', '/m/03q69', '/m/04rky', '/m/07r04', '/m/05r655']"
test/3279839159_7bd078d1ee_o.jpg,"['/m/062s4', '/m/0k4j', '/m/083wq', '/m/01lcwm', '/m/014f__', '/m/06j11d', '/m/0h8ls87', '/m/02mnkq', '/m/068mqj', '/m/012mq4']",train,['/m/019qw9']
test/4592283924_625fc58e10_o.jpg,"['/m/01xsb3', '/m/01g317', '/m/01lcwm', '/m/025qfg', '/m/09j2d', '/m/0k4j', '/m/02swz_', '/m/01xq49', '/m/012f08']",train,"['/m/03vnt4', '/m/021mp2']"
test/2214052512_794b8aa06b_o.jpg,"['/m/0dfbw', '/m/062s4', '/m/0k4j', '/m/01d1dj', '/m/012mq4', '/m/083wq', '/m/01r_pn', '/m/0ncqpsr', '/m/068mqj', '/m/0410tth', '/m/01lcwm', '/m/06j11d', '/m/0ltv']",train,"['/m/02z1sh', '/m/019qw9', '/m/014f__', '/m/05s2s']"
test/3439963298_7ed96d48e8_o.jpg,"['/m/0dkw5', '/m/0k4j', '/m/01jfkf', '/m/04bcr3', '/m/07yv9']",train,"['/m/01g317', '/m/09j2d', '/m/07r04', '/m/0cgh4']"
test/6068583784_d2f71d81d7_o.jpg,"['/m/0k4j', '/m/04yx4', '/m/0h8ls87', '/m/083wq', '/m/04crw6w', '/m/0dzf4', '/m/0ltv', '/m/062s4', '/m/068mqj', '/m/0dfbw', '/m/01g317', '/m/012mq4']",train,['/m/019qw9']
test/16424170169_4ba1e150a0_o.jpg,"['/m/068mqj', '/m/02mnkq', '/m/0lyw6', '/m/0h8ls87', '/m/0crtnw', '/m/08dz3q', '/m/047vmg8', '/m/01lcwm', '/m/01d1dj', '/m/083wq', '/m/052mx', '/m/02swz_', '/m/0h9mv', '/m/0k4j']",train,"['/m/012mq4', '/m/0c82_3', '/m/021mp2']"
test/8673520809_fcbc300181_o.jpg,"['/m/083wq', '/m/03kr0', '/m/0ncqpsr', '/m/083p6f', '/m/0h8ls87', '/m/0k4j', '/m/068mqj', '/m/05s2s']",train,"['/m/01cmcs', '/m/088l6h', '/m/021mp2', '/m/02t69s']"
test/5628235938_9511cc3556_o.jpg,"['/m/03txxp', '/m/012mq4', '/m/064v3', '/m/0k4j', '/m/025qfg', '/m/062s4', '/m/083wq', '/m/01xsb3']",train,"['/m/0ncqpsr', '/m/019qw9']"
test/3388163079_8c51d48187_o.jpg,"['/m/0ctrp', '/m/08q1tg', '/m/0kbfd', '/m/012f08', '/m/0k4j']",train,"['/m/08dz3q', '/m/081pkj', '/m/0369ss', '/m/0h2r6', '/m/040n1z', '/m/01g317']"
test/8233453374_f13968c03e_o.jpg,"['/m/08dz3q', '/m/01lcwm', '/m/01w71f', '/m/06j11d', '/m/052mx', '/m/0k4j', '/m/068mqj', '/m/02mnkq', '/m/083wq', '/m/0h8ls87']",train,['/m/019qw9']
test/4345751895_c8dc008012_o.jpg,"['/m/0k4j', '/m/0d4v4', '/m/01jfm_', '/m/08dz3q', '/m/03vnt4', '/m/02swz_', '/m/0h9mv', '/m/0ctrp', '/m/0h8ls87', '/m/083wq']",train,"['/m/021mp2', '/m/04rky']"
test/2747965249_cf40f3eae9_o.jpg,"['/m/07ywl', '/m/08dz3q', '/m/02mnkq', '/m/0k4j', '/m/0d4v4', '/m/0h8ls87', '/m/0h9mv', '/m/088l6h', '/m/083wq']",train,"['/m/0crtnw', '/m/02swz_', '/m/021mp2']"
test/5581306793_1a89d0bccd_o.jpg,"['/m/01g50p', '/m/025s53m', '/m/04h5c', '/m/023cbk', '/m/07bsy', '/m/070qm', '/m/07jdr']",train,"['/m/08dz3q', '/m/07r04', '/m/01g317', '/m/0k4j', '/m/01rh7y', '/m/078my']"
test/10337200046_369425fb20_o.jpg,"['/m/0h9mv', '/m/07j7r', '/m/08dz3q', '/m/083wq', '/m/057gn', '/m/0bs_x', '/m/0k4j']",train,"['/m/0h2r6', '/m/0539n0']"
test/5088044547_b96561fb48_o.jpg,"['/m/01jfm_', '/m/01lcwm', '/m/0h8ls87', '/m/02swz_', '/m/0k4j', '/m/0h9mv', '/m/05s2s', '/m/052mx', '/m/0d4v4', '/m/083wq', '/m/02mnkq']",train,"['/m/021mp2', '/m/0crtnw']"
test/3937794753_f20d5f16ae_o.jpg,"['/m/0dr19', '/m/0410tth', '/m/06ntj', '/m/04ttsh', '/m/0h5wzft', '/m/0ltv', '/m/0dfbw', '/m/0ncqpsr', '/m/0k4j']",train,"['/m/040kqv', '/m/021mp2', '/m/012mq4', '/m/088l6h', '/m/02swz_']"
test/7088638871_d8b637bf04_o.jpg,"['/m/04crw6w', '/m/062vs', '/m/0k4j', '/m/025qfg', '/m/0h8ls87', '/m/083wq', '/m/068mqj', '/m/01prls', '/m/06j11d', '/m/08dz3q', '/m/062s4']",train,"['/m/019qw9', '/m/012mq4']"
test/1320823020_28d441c853_o.jpg,"['/m/0k4j', '/m/01xq49', '/m/01lcwm', '/m/037n8x', '/m/012f08', '/m/025qfg', '/m/028c4_', '/m/083wq']",train,['/m/021mp2']
test/19651566934_d2ec9afd22_o.jpg,"['/m/0h8ls87', '/m/014f__', '/m/068mqj', '/m/06j11d', '/m/012mq4', '/m/083wq', '/m/0k4j', '/m/0dfbw', '/m/06ntj']",train,"['/m/01g317', '/m/09j2d', '/m/0410tth', '/m/04yr41', '/m/0ltv', '/m/03q69', '/m/02p0tk3', '/m/019qw9', '/m/03bt1vf']"
test/2836464102_1e23fd05fb_o.jpg,"['/m/02mnkq', '/m/02yvhj', '/m/01bjv', '/m/012f08', '/m/08dz3q', '/m/088fh', '/m/03_qhc', '/m/01jfm_', '/m/068mqj', '/m/0h8ls87']",train,"['/m/0k4j', '/m/0h9mv', '/m/0lyw6', '/m/01g317', '/m/07r04', '/m/0pg52', '/m/014f__', '/m/04bcr3', '/m/083wq']"
test/16860993909_635882b135_o.jpg,"['/m/083wq', '/m/035f_j', '/m/0h8ls87', '/m/01prls', '/m/08dz3q', '/m/0fkwjg', '/m/0cvq3']",train,"['/m/07r04', '/m/02w4xmv', '/m/0k4j']"
test/5544083373_5094f63d9e_o.jpg,"['/m/06_dn', '/m/01g81', '/m/07j7r', '/m/086mh', '/m/07bsy', '/m/07yv9']",train,"['/m/04rky', '/m/04vv5k', '/m/035r7c', '/m/01prls', '/m/01g317', '/m/07r04', '/m/09j5n']"
test/6193894808_75917d40d5_o.jpg,"['/m/0h8ls87', '/m/083wq', '/m/0ctrp', '/m/02mnkq', '/m/040n1z', '/m/0h9mv', '/m/08dz3q', '/m/0k4j']",train,"['/m/01g317', '/m/07r04']"
test/15270377449_bc975f5cd4_o.jpg,"['/m/0h9mv', '/m/083wq', '/m/08dz3q', '/m/0k4j', '/m/01xq49', '/m/01xsb3', '/m/012f08', '/m/025qfg', '/m/01lcwm']",train,"['/m/037n8x', '/m/07j7r', '/m/021mp2', '/m/02k_k3t']"
test/6035978070_0f6623b651_o.jpg,"['/m/01xsb3', '/m/0369ss', '/m/02swz_', '/m/01g317', '/m/025qfg', '/m/03txxp', '/m/012mq4', '/m/068mqj', '/m/083wq', '/m/064v3', '/m/0k4j', '/m/062s4']",train,"['/m/04crw6w', '/m/019qw9']"
test/5748191784_4d892b9d0d_o.jpg,"['/m/022hnr', '/m/05s2s', '/m/083wq', '/m/0h8ls87', '/m/02mnkq', '/m/088l6h', '/m/07j7r', '/m/01lcwm', '/m/0k4j', '/m/08dz3q', '/m/0ctrp']",train,"['/m/021mp2', '/m/01g317', '/m/04rky']"
test/5897975855_c970251fb0_o.jpg,"['/m/0k4j', '/m/01lcwm', '/m/05j655', '/m/025qfg', '/m/01xq49', '/m/0ncqpsr', '/m/01xsb3']",train,"['/m/0d4v4', '/m/012mq4', '/m/09j2d', '/m/019qw9', '/m/037n8x']"
test/6176769612_f1769ba8e2_o.jpg,"['/m/083wq', '/m/02swz_', '/m/02lvs2', '/m/02mnkq', '/m/0h5wwjv', '/m/0h8ls87', '/m/0h9mv', '/m/0k4j', '/m/03vntj', '/m/08dz3q', '/m/03vnt4']",train,"['/m/021mp2', '/m/0d4v4', '/m/05s2s']"
test/16499395882_bd9b9debef_o.jpg,"['/m/01pmdg', '/m/083wq', '/m/09j2d', '/m/03nlf2w', '/m/0k4j', '/m/068mqj', '/m/0369ss', '/m/0h8ls87', '/m/08dz3q']",train,"['/m/0h2r6', '/m/0d4v4', '/m/0zvk5', '/m/057gn']"
test/14586775420_2548c5d8a1_o.jpg,"['/m/012mq4', '/m/083wq', '/m/01d1dj', '/m/0k4j']",train,"['/m/021mp2', '/m/019qw9']"
test/15060199125_25529764e7_o.jpg,"['/m/01lcwm', '/m/0k4j', '/m/083wq', '/m/0h9mv', '/m/0h8ls87', '/m/02mnkq', '/m/08dz3q', '/m/068mqj', '/m/06j11d', '/m/07yv9', '/m/062s4']",train,"['/m/02p0tk3', '/m/019qw9']"
test/2143911182_11deb14e8d_o.jpg,"['/m/012f08', '/m/01g317', '/m/0h9mv', '/m/08dz3q', '/m/0ctrp', '/m/01lcwm', '/m/0h8ls87', '/m/03y_qy', '/m/09j2d', '/m/04yx4', '/m/02mnkq', '/m/0k4j', '/m/07yv9']",train,"['/m/04j192', '/m/0369ss', '/m/07r04']"
test/4511040510_854431369b_o.jpg,"['/m/07yv9', '/m/0k4j', '/m/052mx', '/m/0h8ls87', '/m/025qfg', '/m/01xsb3', '/m/01lcwm', '/m/01prls', '/m/083wq']",train,"['/m/021mp2', '/m/019qw9', '/m/0crtnw', '/m/02swz_']"
test/3805148856_92c4f69020_o.jpg,"['/m/025qfg', '/m/012mq4', '/m/0k4j', '/m/0h8ls87', '/m/06j11d', '/m/02hgxf']",train,"['/m/083wq', '/m/019v__', '/m/08dz3q', '/m/019qw9', '/m/0h9mv']"
test/14556778068_c128b9f26f_o.jpg,"['/m/09j5n', '/m/0fly7', '/m/083wq', '/m/03bt1vf', '/m/0h8ls87', '/m/05s2s', '/m/0369ss', '/m/0hf35', '/m/09j2d', '/m/04k58p', '/m/04rky', '/m/02dgv', '/m/08dz3q', '/m/0h9mv', '/m/03q69', '/m/068mqj', '/m/03txxp', '/m/0k4j']",train,"['/m/021mp2', '/m/04yx4']"
test/8465442732_924ebf8f0c_o.jpg,"['/m/01g317', '/m/07yv9']",train,"['/m/0k4j', '/m/07r04', '/m/01prls', '/m/01jfm_', '/m/02gx17', '/m/03psdn', '/m/01jfkf']"
test/132332799_34b63f129d_o.jpg,"['/m/0k4j', '/m/012f08', '/m/01xq49', '/m/025qfg', '/m/03vnt4', '/m/083wq', '/m/0h9mv', '/m/01prls', '/m/02swz_', '/m/0h5_4x9', '/m/01lcwm', '/m/01xsb3']",train,['/m/021mp2']
test/140916583_12ecb0efe9_o.jpg,"['/m/0539n0', '/m/07j7r', '/m/05s2s', '/m/07yv9', '/m/083wq', '/m/0h8ls87', '/m/0h9mv', '/m/0ctrp', '/m/02mnkq', '/m/04rky', '/m/08dz3q', '/m/0k4j', '/m/02nbfq4']",train,"['/m/0d4v4', '/m/07r04', '/m/040n1z', '/m/0cvq3']"
test/3537800557_e72d8a93d4_o.jpg,"['/m/012f08', '/m/068mqj', '/m/047vmg8', '/m/0k4j', '/m/03xr42', '/m/09j2d', '/m/014f__', '/m/01h80k', '/m/0c7p7l', '/m/012mq4']",train,"['/m/03y_qy', '/m/070m9', '/m/019qw9', '/m/08dz3q']"
test/99268677_dd1e1a0319_o.jpg,"['/m/022hnr', '/m/0h8ls87', '/m/0c9ph5', '/m/0k4j', '/m/07j7r', '/m/083wq', '/m/01lcwm']",train,"['/m/0crtnw', '/m/021mp2']"
test/3012316629_d526df78c9_o.jpg,"['/m/04rky', '/m/08dz3q', '/m/0d4v4', '/m/0k4j', '/m/05s2s', '/m/03txxp', '/m/0jbk', '/m/025qfg', '/m/01prls', '/m/01yrx', '/m/083wq', '/m/03vnt4', '/m/01xq49', '/m/0369ss', '/m/0h9mv']",train,"['/m/04hgtk', '/m/021mp2', '/m/0hf35', '/m/07j7r', '/m/0c9ph5']"
test/534137756_2e21ef7b70_o.jpg,"['/m/08l941', '/m/0h8ls87', '/m/0k4j', '/m/083vt', '/m/05wrt', '/m/08l44y', '/m/08dz3q', '/m/0l7_8', '/m/083wq', '/m/0h9mv']",train,"['/m/0h2r6', '/m/03jm5', '/m/02dgv', '/m/0d4v4', '/m/0c_jw', '/m/0cgh4', '/m/01n6fd']"
test/15737167988_95b154b554_o.jpg,"['/m/083wq', '/m/03qz9', '/m/01h6rj', '/m/04hgtk', '/m/0k4j', '/m/08dz3q', '/m/0h9mv', '/m/0y8r', '/m/040n1z', '/m/01g317', '/m/0dzct', '/m/0pd7', '/m/07yv9', '/m/04rky', '/m/035f_j', '/m/0g54v5d']",train,['/m/07r04']
test/5139883457_c8eea55e39_o.jpg,"['/m/012n91', '/m/07yv9', '/m/01g317', '/m/0zvk5', '/m/012n4x', '/m/01prls']",train,"['/m/0cgh4', '/m/05pdd_v', '/m/01r_pn', '/m/0k4j', '/m/03mgd6', '/m/0bmgjqz', '/m/07r04']"
test/641128420_59d15f6f91_o.jpg,"['/m/03hdcz', '/m/08dz3q', '/m/05s2s', '/m/01prls', '/m/07bsy', '/m/083wq']",train,"['/m/0h2r6', '/m/07r04', '/m/0d4v4', '/m/01lgkm', '/m/01g317', '/m/0cvnqh', '/m/025s53m', '/m/0k4j']"
test/298945932_e67179ce00_o.jpg,"['/m/02mnkq', '/m/01jfm_', '/m/03txxp', '/m/083wq', '/m/0k4j', '/m/0h8ls87', '/m/0h9mv', '/m/02dgv', '/m/08dz3q', '/m/01cmcs', '/m/02swz_', '/m/0369ss']",train,"['/m/021mp2', '/m/01d1dj', '/m/0ncqpsr', '/m/07j7r', '/m/0d4v4']"
test/16698324390_fdbf3c93c4_o.jpg,"['/m/0k4j', '/m/0h9mv', '/m/040n1z', '/m/035f_j', '/m/02mnkq', '/m/0ctrp', '/m/08dz3q', '/m/03llrw', '/m/083wq', '/m/012f08', '/m/0h8ls87']",train,"['/m/0g54v5d', '/m/07r04']"
test/6147713454_44d0203768_o.jpg,"['/m/052mx', '/m/03y_qy', '/m/0k4j', '/m/0cgh4', '/m/02mnkq', '/m/01lcwm', '/m/083wq', '/m/03_qhc', '/m/068mqj', '/m/0h8ls87', '/m/0c82_3']",train,"['/m/021mp2', '/m/019qw9']"
test/5674405609_1c6a7ff12f_o.jpg,"['/m/083wq', '/m/01xq49', '/m/02swz_', '/m/0369ss', '/m/012f08', '/m/0hf35', '/m/03vnt4', '/m/025qfg', '/m/0k4j', '/m/068mqj', '/m/08dz3q']",train,['/m/021mp2']
test/17901424638_b06ec5290d_o.jpg,"['/m/0h9mv', '/m/03vntj', '/m/01xq49', '/m/0k4j', '/m/01lcwm', '/m/012f08', '/m/0h8ls87', '/m/083wq', '/m/01xsb3', '/m/025qfg']",train,"['/m/02swz_', '/m/021mp2']"
test/252998565_43bbf8c37c_o.jpg,"['/m/0k4j', '/m/012mq4', '/m/08dz3q', '/m/01h80k', '/m/031jkp', '/m/0h8ls87', '/m/083wq', '/m/0h9mv', '/m/01prls', '/m/02mnkq']",train,"['/m/0226ny', '/m/019qw9']"
test/15115842701_ec15fddbb2_o.jpg,"['/m/0dmnj2', '/m/068mqj', '/m/0crtnw', '/m/0k4j', '/m/0h8ls87', '/m/01lcwm', '/m/03y_qy', '/m/01xq49', '/m/025qfg']",train,"['/m/021mp2', '/m/014f__']"
test/15869756480_01158d13b2_o.jpg,"['/m/01prls', '/m/0h8ls87', '/m/0h9mv', '/m/083wq', '/m/03p66g', '/m/02mnkq', '/m/0k4j', '/m/01jfm_', '/m/08dz3q', '/m/07ywl', '/m/0ctrp']",train,"['/m/0d4v4', '/m/02dgv', '/m/0cgh4', '/m/0h2r6']"
test/3834956327_bbea18ddee_o.jpg,"['/m/02mnkq', '/m/05sxvp', '/m/01jfm_', '/m/047vmg8', '/m/083wq', '/m/0k4j', '/m/01w71f', '/m/01lcwm', '/m/08dz3q', '/m/0h9mv', '/m/03v0xl', '/m/0h8ls87', '/m/012mq4', '/m/0crtnw', '/m/068mqj', '/m/01d1dj']",train,"['/m/019qw9', '/m/021mp2']"
test/3606046572_9361b49dd0_o.jpg,"['/m/0h9mv', '/m/040n1z', '/m/05s2s', '/m/083wq', '/m/07j7r', '/m/013xlm', '/m/09dv7', '/m/0475mb', '/m/01prls']",train,"['/m/01g317', '/m/03b848', '/m/01_cf6', '/m/07r04', '/m/018p4k', '/m/0brn2d', '/m/0hkf', '/m/0263lr1', '/m/0c9ph5', '/m/0g8p9']"
test/16219380321_55f61ac835_o.jpg,"['/m/083wq', '/m/02mnkq', '/m/0k4j', '/m/0h8ls87', '/m/08dz3q', '/m/02swz_']",train,"['/m/07r04', '/m/0539n0']"
test/9506481387_f8f71b7a90_o.jpg,"['/m/026tz2n', '/m/088l6h', '/m/07yv9', '/m/0ctrp', '/m/0k4j', '/m/03vntj', '/m/0h8ls87', '/m/01jfm_', '/m/083wq', '/m/01lcwm', '/m/068mqj']",train,"['/m/0crtnw', '/m/021mp2']"
test/2355103559_4228947c65_o.jpg,"['/m/01prls', '/m/031jkp', '/m/06j11d', '/m/0k4j', '/m/01h80k', '/m/0226ny', '/m/012mq4', '/m/068mqj', '/m/0h8ls87', '/m/083wq', '/m/08dz3q']",train,"['/m/019qw9', '/m/070m9', '/m/04rky']"
